% Edge sensor logfile normalized 'log_20240224_132048.821/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777261.3614 0 0 0 0 0 0 0 0  0.0000
1708777261.3693 0 0 0 0 0 0 0 0  0.0000
1708777261.3771 50 9 13 3 1 5 9 38  0.0000
1708777261.3847 0 0 0 0 0 0 0 0  0.0000
1708777261.3923 0 0 0 0 0 0 0 0  0.0000
1708777261.4013 39 0 9 0 1 14 5 50  0.0000
1708777261.4089 0 0 0 0 0 0 0 0  0.0000
1708777261.4168 0 0 0 0 0 0 0 0  0.0000
1708777261.4257 29 0 0 1 3 0 0 41  0.0000
1708777261.4333 0 0 0 0 0 0 0 0  0.0000
1708777261.4407 0 0 0 0 0 0 0 0  0.0000
1708777261.4504 50 5 9 14 13 7 11 59  0.0000
1708777261.4573 0 0 0 0 0 0 0 0  0.0000
1708777261.4649 0 0 0 0 0 0 0 0  0.0000
1708777261.4739 41 9 3 5 0 5 11 45  0.0000
1708777261.4805 0 0 0 0 0 0 0 0  0.0000
1708777261.4885 0 0 0 0 0 0 0 0  0.0000
1708777261.4972 29 0 1 0 3 9 13 59  0.0000
1708777261.5048 0 0 0 0 0 0 0 0  0.0000
1708777261.5125 0 0 0 0 0 0 0 0  0.0000
1708777261.5216 46 9 1 0 9 9 5 41  0.0000
1708777261.5294 0 0 0 0 0 0 0 0  0.0000
1708777261.5372 0 0 0 0 0 0 0 0  0.0000
1708777261.5458 46 7 9 1 5 9 17 64  0.0000
1708777261.5525 0 0 0 0 0 0 0 0  0.0000
1708777261.5604 0 0 0 0 0 0 0 0  0.0000
1708777261.5694 0 0 0 0 0 0 0 0  0.0000
1708777261.5768 29 0 0 0 0 0 0 20  0.0000
1708777261.5847 0 0 0 0 0 0 0 0  0.0000
1708777261.5935 0 0 0 0 0 0 0 0  0.0000
1708777261.6010 48 9 5 0 0 5 11 45  0.0000
1708777261.6093 0 0 0 0 0 0 0 0  0.0000
1708777261.6170 0 0 0 0 0 0 0 0  0.0000
1708777261.6248 48 3 13 5 0 0 0 48  0.0000
1708777261.6326 0 0 0 0 0 0 0 0  0.0000
1708777261.6411 0 0 0 0 0 0 0 0  0.0000
1708777261.6491 39 0 0 0 0 0 0 16  0.0000
1708777261.6569 0 0 0 0 0 0 0 0  0.0000
1708777261.6659 0 0 0 0 0 0 0 0  0.0000
1708777261.6725 50 0 1 9 3 7 13 48  0.0000
1708777261.6814 0 0 0 0 0 0 0 0  0.0000
1708777261.6899 0 0 0 0 0 0 0 0  0.0000
1708777261.6973 46 1 1 1 0 7 1 38  0.0000
1708777261.7052 0 0 0 0 0 0 0 0  0.0000
1708777261.7141 0 0 0 0 0 0 0 0  0.0000
1708777261.7209 41 0 7 0 1 1 9 18  0.0000
1708777261.7290 0 0 0 0 0 0 0 0  0.0000
1708777261.7371 0 0 0 0 0 0 0 0  0.0000
1708777261.7445 41 7 7 3 11 0 3 50  0.0000
1708777261.7526 0 0 0 0 0 0 0 0  0.0000
1708777261.7616 0 0 0 0 0 0 0 0  0.0000
1708777261.7694 0 0 0 0 0 0 0 0  0.0000
1708777261.7771 62 5 11 3 5 12 9 57  0.0000
1708777261.7860 0 0 0 0 0 0 0 0  0.0000
1708777261.7932 0 0 0 0 0 0 0 0  0.0000
1708777261.8007 41 3 1 0 0 3 0 41  0.0000
1708777261.8098 0 0 0 0 0 0 0 0  0.0000
1708777261.8164 0 0 0 0 0 0 0 0  0.0000
1708777261.8253 59 15 14 11 9 20 24 59  0.0000
1708777261.8332 0 0 0 0 0 0 0 0  0.0000
1708777261.8404 0 0 0 0 0 0 0 0  0.0000
1708777261.8494 39 1 13 7 5 9 5 48  0.0000
1708777261.8572 0 0 0 0 0 0 0 0  0.0000
1708777261.8647 0 0 0 0 0 0 0 0  0.0000
1708777261.8726 27 9 0 1 0 0 0 27  0.0000
1708777261.8812 0 0 0 0 0 0 0 0  0.0000
1708777261.8888 0 0 0 0 0 0 0 0  0.0000
1708777261.8963 48 15 11 0 15 12 17 57  0.0000
1708777261.9053 0 0 0 0 0 0 0 0  0.0000
1708777261.9128 0 0 0 0 0 0 0 0  0.0000
1708777261.9206 48 3 7 0 0 7 3 50  0.0000
1708777261.9295 0 0 0 0 0 0 0 0  0.0000
1708777261.9371 0 0 0 0 0 0 0 0  0.0000
1708777261.9447 36 0 0 3 0 0 3 20  0.0000
1708777261.9536 0 0 0 0 0 0 0 0  0.0000
1708777261.9611 0 0 0 0 0 0 0 0  0.0000
1708777261.9693 0 0 0 0 0 0 0 0  0.0000
1708777261.9776 34 0 0 0 0 5 0 32  0.0000
1708777261.9852 0 0 0 0 0 0 0 0  0.0000
1708777261.9927 0 0 0 0 0 0 0 0  0.0000
1708777262.0016 52 1 1 14 7 14 20 41  0.0000
1708777262.0084 0 0 0 0 0 0 0 0  0.0000
1708777262.0172 0 0 0 0 0 0 0 0  0.0000
1708777262.0251 39 1 9 0 0 14 19 64  0.0000
1708777262.0327 4 0 0 0 0 0 0 0  0.0000
1708777262.0413 0 0 0 0 0 0 0 0  0.0000
1708777262.0501 46 3 1 9 0 1 13 45  0.0000
1708777262.0567 0 0 0 0 0 0 0 0  0.0000
1708777262.0645 0 0 0 0 0 0 0 0  0.0000
1708777262.0736 57 11 0 1 3 1 11 41  0.0000
1708777262.0812 0 0 0 0 0 0 0 0  0.0000
1708777262.0890 0 0 0 0 0 0 0 0  0.0000
1708777262.0976 48 9 7 7 11 3 15 32  0.0000
1708777262.1053 4 0 0 0 0 0 0 0  0.0000
1708777262.1132 0 0 0 0 0 0 0 0  0.0000
1708777262.1211 52 7 1 14 7 7 5 61  0.0000
1708777262.1287 0 0 0 0 0 0 0 0  0.0000
1708777262.1365 0 0 0 0 0 0 0 0  0.0000
1708777262.1454 55 11 1 5 1 9 3 48  0.0000
1708777262.1531 0 0 0 0 0 0 0 0  0.0000
1708777262.1608 0 0 0 0 0 0 0 0  0.0000
1708777262.1699 0 0 0 0 0 0 0 0  0.0000
1708777262.1764 71 22 18 29 17 18 26 54  0.0000
1708777262.1852 0 0 0 0 0 0 0 0  0.0000
1708777262.1937 0 0 0 0 0 0 0 0  0.0000
1708777262.2014 57 1 7 7 5 5 1 50  0.0000
1708777262.2086 0 0 0 0 0 0 0 0  0.0000
1708777262.2181 0 0 0 0 0 0 0 0  0.0000
1708777262.2252 73 15 14 24 13 7 19 68  0.0000
1708777262.2334 0 0 0 0 0 0 0 0  0.0000
1708777262.2419 0 0 0 0 0 0 0 0  0.0000
1708777262.2487 85 30 31 29 32 31 24 70  0.0000
1708777262.2565 0 0 0 0 0 0 0 0  0.0000
1708777262.2654 0 0 0 0 0 0 0 0  0.0000
1708777262.2732 96 30 16 12 20 16 17 52  0.0000
1708777262.2809 0 0 0 0 0 0 0 0  0.0000
1708777262.2898 0 0 0 0 0 0 0 0  0.0000
1708777262.2971 92 32 20 25 20 18 19 66  0.0000
1708777262.3049 0 0 0 0 0 0 0 0  0.0000
1708777262.3137 0 0 0 0 0 0 0 0  0.0000
1708777262.3213 108 20 27 24 11 29 17 68  0.0000
1708777262.3291 0 0 0 0 0 0 0 0  0.0000
1708777262.3381 0 0 0 0 0 0 0 0  0.0000
1708777262.3445 64 11 20 9 1 18 5 50  0.0000
1708777262.3524 0 0 0 0 0 0 0 0  0.0000
1708777262.3613 0 0 0 0 0 0 0 0  0.0000
1708777262.3688 0 0 0 0 0 0 0 0  0.0000
1708777262.3763 59 13 16 25 19 18 22 38  0.0000
1708777262.3855 0 0 0 0 0 0 0 0  0.0000
1708777262.3928 0 0 0 0 0 0 0 0  0.0000
1708777262.4007 76 26 29 35 24 14 24 75  0.0000
1708777262.4109 0 0 0 0 0 0 0 0  0.0000
1708777262.4164 0 0 0 0 0 0 0 0  0.0000
1708777262.4254 41 3 13 0 15 25 17 70  0.0000
1708777262.4333 0 0 0 0 0 0 0 0  0.0000
1708777262.4404 0 0 0 0 0 0 0 0  0.0000
1708777262.4485 71 22 26 22 20 20 28 59  0.0000
1708777262.4572 0 0 0 0 0 0 0 0  0.0000
1708777262.4647 0 0 0 0 0 0 0 0  0.0000
1708777262.4731 71 39 29 24 24 31 26 66  0.0000
1708777262.4811 0 0 0 0 0 0 0 0  0.0000
1708777262.4886 0 0 0 0 0 0 0 0  0.0000
1708777262.4964 43 7 13 11 11 10 5 48  0.0000
1708777262.5051 0 0 0 0 0 0 0 0  0.0000
1708777262.5127 0 0 0 0 0 0 0 0  0.0000
1708777262.5206 73 20 22 18 26 16 24 66  0.0000
1708777262.5295 0 0 0 0 0 0 0 0  0.0000
1708777262.5370 0 0 0 0 0 0 0 0  0.0000
1708777262.5451 57 33 26 24 22 31 22 61  0.0000
1708777262.5532 0 0 0 0 0 0 0 0  0.0000
1708777262.5609 0 0 0 0 0 0 0 0  0.0000
1708777262.5689 0 0 0 0 0 0 0 0  0.0000
1708777262.5779 43 16 22 31 26 29 28 57  0.0000
1708777262.5844 0 0 0 0 0 0 0 0  0.0000
1708777262.5928 0 0 0 0 0 0 0 0  0.0000
1708777262.6017 76 24 20 33 20 10 24 70  0.0000
1708777262.6086 0 0 0 0 0 0 0 0  0.0000
1708777262.6164 0 0 0 0 0 0 0 0  0.0000
1708777262.6255 64 22 26 31 22 34 24 64  0.0000
1708777262.6331 0 0 0 0 0 0 0 0  0.0000
1708777262.6404 0 0 0 0 0 0 0 0  0.0000
1708777262.6494 36 11 22 12 22 10 9 41  0.0000
1708777262.6571 0 0 0 0 0 0 0 0  0.0000
1708777262.6649 0 0 0 0 0 0 0 0  0.0000
1708777262.6738 62 26 31 27 22 25 17 52  0.0000
1708777262.6814 0 0 0 0 0 0 0 0  0.0000
1708777262.6892 0 0 0 0 0 0 0 0  0.0000
1708777262.6978 46 26 22 31 26 12 24 64  0.0000
1708777262.7044 0 0 0 0 0 0 0 0  0.0000
1708777262.7133 0 0 0 0 0 0 0 0  0.0000
1708777262.7213 57 20 14 18 17 23 15 45  0.0000
1708777262.7288 0 0 0 0 0 0 0 0  0.0000
1708777262.7366 0 0 0 0 0 0 0 0  0.0000
1708777262.7457 66 26 31 29 28 32 34 68  0.0000
1708777262.7534 0 0 0 0 0 0 0 0  0.0000
1708777262.7611 0 0 0 0 0 0 0 0  0.0000
1708777262.7710 0 0 0 0 0 0 0 0  0.0000
1708777262.7764 41 18 16 11 17 7 13 73  0.0000
1708777262.7853 0 0 0 0 0 0 0 0  0.0000
1708777262.7938 0 0 0 0 0 0 0 0  0.0000
1708777262.8005 57 22 16 27 11 21 28 43  0.0000
1708777262.8087 0 0 0 0 0 0 0 0  0.0000
1708777262.8174 0 0 0 0 0 0 0 0  0.0000
1708777262.8252 46 13 3 16 20 23 28 57  0.0000
1708777262.8329 0 0 0 0 0 0 0 0  0.0000
1708777262.8413 0 0 0 0 0 0 0 0  0.0000
1708777262.8490 57 15 18 24 20 29 32 68  0.0000
1708777262.8570 0 0 0 0 0 0 0 0  0.0000
1708777262.8659 0 0 0 0 0 0 0 0  0.0000
1708777262.8727 48 16 14 16 13 14 11 54  0.0000
1708777262.8804 0 0 0 0 0 0 0 0  0.0000
1708777262.8892 0 0 0 0 0 0 0 0  0.0000
1708777262.8965 52 16 24 12 3 5 22 68  0.0000
1708777262.9053 0 0 0 0 0 0 0 0  0.0000
1708777262.9131 0 0 0 0 0 0 0 0  0.0000
