% Edge sensor logfile normalized 'log_20240308_171235.401/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914371.2785 71 201 670 904 572 164 51 79  0.0192
1709914371.2867 66 198 652 886 563 173 78 76  0.0172
1709914371.2940 60 190 634 850 537 163 71 54  0.0134
1709914371.3022 84 216 669 893 572 180 71 79  0.0186
1709914371.3107 73 205 660 878 570 176 82 90  0.0172
1709914371.3183 71 203 641 855 540 171 73 81  0.0141
1709914371.3263 73 212 672 914 570 176 60 63  0.0198
1709914371.3355 58 181 643 865 556 171 54 65  0.0153
1709914371.3428 51 174 622 836 511 147 54 47  0.0114
1709914371.3500 69 205 676 912 553 171 56 60  0.0195
1709914371.3584 62 196 650 874 551 171 65 65  0.0161
1709914371.3669 71 194 647 855 532 166 62 69  0.0142
1709914371.3750 62 187 623 839 528 137 54 49  0.0120
1709914371.3834 66 212 667 898 563 170 73 72  0.0186
1709914371.3903 73 207 654 872 558 175 76 79  0.0163
1709914371.3983 58 188 636 844 530 156 65 60  0.0129
1709914371.4067 78 194 658 891 558 166 62 76  0.0176
1709914371.4140 62 188 634 864 533 161 51 45  0.0144
1709914371.4220 64 200 622 834 526 151 54 51  0.0115
1709914371.4302 80 207 667 902 572 176 65 81  0.0190
1709914371.4383 73 188 636 864 551 166 64 60  0.0148
1709914371.4463 66 181 620 832 521 149 47 51  0.0112
1709914371.4548 66 211 656 888 566 185 67 51  0.0175
1709914371.4621 64 188 623 874 537 168 60 63  0.0148
1709914371.4709 62 185 622 841 528 159 47 40  0.0121
1709914371.4781 44 188 638 869 558 170 51 63  0.0154
1709914371.4860 46 187 622 843 553 154 36 31  0.0127
1709914371.4940 49 174 616 827 530 159 51 36  0.0107
1709914371.5024 84 200 650 888 579 188 62 67  0.0176
1709914371.5109 82 196 647 864 560 181 65 69  0.0154
1709914371.5188 49 168 614 836 532 164 56 40  0.0115
1709914371.5262 71 188 649 879 586 181 62 63  0.0172
1709914371.5355 73 187 625 862 565 180 65 56  0.0146
1709914371.5423 42 161 600 832 537 173 40 47  0.0108
1709914371.5507 64 177 636 883 575 168 42 49  0.0166
1709914371.5580 55 166 625 876 560 170 47 42  0.0154
1709914371.5670 55 172 640 888 580 187 56 58  0.0172
1709914371.5744 73 183 636 885 572 187 69 42  0.0167
1709914371.5828 73 190 674 945 620 207 73 88  0.0226
1709914371.5904 55 183 650 907 596 185 47 49  0.0191
1709914371.5989 60 177 634 876 575 183 53 56  0.0161
1709914371.6062 87 205 676 940 624 202 65 54  0.0226
1709914371.6140 64 181 650 911 594 204 60 56  0.0193
1709914371.6224 53 174 636 874 573 204 45 29  0.0160
1709914371.6308 71 192 669 937 631 205 62 83  0.0224
1709914371.6383 64 174 631 900 603 205 60 65  0.0182
1709914371.6468 82 188 634 888 589 215 67 60  0.0172
1709914371.6542 66 183 661 925 622 222 73 67  0.0213
1709914371.6624 51 155 613 878 600 197 65 67  0.0162
1709914371.6710 58 170 609 855 572 207 62 45  0.0137
1709914371.6785 66 174 640 916 606 215 64 79  0.0195
1709914371.6864 53 159 611 874 582 187 62 56  0.0154
1709914371.6948 73 165 605 848 554 215 60 51  0.0126
1709914371.7023 55 168 625 891 587 204 56 65  0.0170
1709914371.7104 69 177 622 869 586 207 60 65  0.0155
1709914371.7182 71 166 611 851 580 217 71 67  0.0136
1709914371.7267 66 177 636 902 610 219 65 76  0.0187
1709914371.7354 51 159 613 869 584 198 71 54  0.0151
1709914371.7437 46 157 593 843 558 187 56 42  0.0120
1709914371.7502 51 163 622 897 603 195 56 51  0.0177
1709914371.7583 42 154 613 879 591 217 80 60  0.0160
1709914371.7671 55 159 605 890 596 212 62 65  0.0166
1709914371.7744 40 152 602 846 563 183 47 49  0.0126
1709914371.7824 71 177 640 918 626 227 73 81  0.0202
1709914371.7903 62 165 602 871 591 221 75 65  0.0151
1709914371.7989 60 154 591 844 577 210 65 45  0.0124
1709914371.8060 75 168 631 914 624 219 73 81  0.0196
1709914371.8145 51 152 611 881 605 221 49 65  0.0165
1709914371.8229 64 165 593 848 580 212 54 49  0.0129
1709914371.8308 87 177 645 928 641 236 75 83  0.0214
1709914371.8387 64 165 614 890 617 232 62 54  0.0175
1709914371.8461 44 155 598 864 593 214 42 31  0.0146
1709914371.8541 82 172 638 926 652 251 69 76  0.0215
1709914371.8625 75 172 611 895 617 238 67 58  0.0177
1709914371.8709 55 161 600 883 601 227 51 36  0.0161
1709914371.8788 69 166 643 921 638 232 71 69  0.0209
1709914371.8860 42 139 596 869 601 202 42 40  0.0151
1709914371.8944 60 155 605 883 596 214 40 38  0.0161
1709914371.9022 80 174 649 942 652 234 67 60  0.0226
1709914371.9105 69 150 609 900 615 224 56 47  0.0179
1709914371.9190 75 168 622 888 606 222 60 47  0.0173
1709914371.9261 73 170 638 921 645 232 69 74  0.0210
1709914371.9354 71 159 618 890 620 232 62 56  0.0177
1709914371.9426 58 165 600 881 601 221 53 49  0.0160
1709914371.9505 44 159 622 902 631 227 49 69  0.0189
1709914371.9590 53 157 602 872 605 217 51 42  0.0156
1709914371.9670 58 152 587 869 603 222 67 42  0.0149
1709914371.9740 71 161 582 851 587 221 62 63  0.0130
1709914371.9823 78 176 625 919 636 239 65 79  0.0201
1709914371.9904 49 144 600 872 605 226 75 63  0.0155
1709914371.9983 49 148 582 834 577 209 51 54  0.0113
1709914372.0067 73 168 620 897 610 238 60 74  0.0179
1709914372.0150 64 155 600 871 612 238 82 79  0.0157
1709914372.0229 62 143 576 851 572 212 42 42  0.0125
1709914372.0304 60 152 614 895 613 229 67 54  0.0177
1709914372.0384 60 152 589 874 608 231 64 60  0.0155
1709914372.0464 75 148 591 846 596 226 71 56  0.0130
1709914372.0548 80 163 623 912 631 244 64 69  0.0195
1709914372.0621 49 141 580 857 605 231 75 65  0.0139
1709914372.0701 46 137 585 836 587 226 54 45  0.0118
1709914372.0784 66 163 618 898 645 243 67 63  0.0191
1709914372.0864 49 137 575 860 615 243 60 63  0.0143
1709914372.0944 49 133 566 834 587 214 51 29  0.0112
1709914372.1038 55 144 596 890 638 229 60 67  0.0177
1709914372.1101 55 146 594 865 615 231 60 51  0.0152
1709914372.1180 69 155 594 858 605 226 64 54  0.0143
1709914372.1264 73 174 641 928 662 263 82 99  0.0221
1709914372.1355 60 146 594 893 626 244 71 63  0.0174
1709914372.1424 60 150 594 858 601 209 49 51  0.0142
1709914372.1506 64 159 640 928 646 248 76 76  0.0214
1709914372.1590 62 144 614 897 627 236 54 54  0.0182
1709914372.1660 66 146 614 897 636 250 69 58  0.0186
1709914372.1746 40 133 600 862 612 224 45 40  0.0150
1709914372.1830 69 159 641 942 669 251 65 69  0.0230
1709914372.1905 75 170 631 923 653 267 65 76  0.0211
1709914372.1985 60 146 616 898 631 241 73 63  0.0185
1709914372.2069 66 163 643 949 676 246 73 74  0.0236
1709914372.2147 51 143 603 912 643 224 49 51  0.0193
1709914372.2230 60 144 593 890 615 229 54 49  0.0168
1709914372.2302 93 172 643 940 667 243 65 67  0.0229
1709914372.2385 53 137 602 904 631 232 62 60  0.0184
1709914372.2467 69 148 600 872 605 222 53 47  0.0155
1709914372.2550 89 174 647 942 660 236 58 67  0.0228
1709914372.2628 66 163 622 907 636 229 67 60  0.0194
1709914372.2710 58 163 611 902 606 224 65 60  0.0178
1709914372.2782 75 174 645 940 655 243 62 69  0.0225
1709914372.2864 51 155 618 898 629 227 76 67  0.0185
1709914372.2946 55 155 602 869 589 212 45 40  0.0149
1709914372.3029 89 187 669 956 659 260 76 94  0.0242
1709914372.3106 62 157 638 905 627 241 76 54  0.0195
1709914372.3188 53 152 614 895 612 212 64 29  0.0176
1709914372.3261 87 188 670 959 653 253 69 79  0.0241
1709914372.3355 62 177 634 907 627 234 62 72  0.0195
1709914372.3426 60 161 622 883 594 224 73 56  0.0166
1709914372.3509 71 177 658 937 636 232 65 67  0.0221
1709914372.3587 46 152 611 878 586 188 45 58  0.0157
1709914372.3660 71 170 629 902 600 209 60 54  0.0182
1709914372.3741 73 176 631 879 584 207 71 47  0.0164
1709914372.3830 82 192 674 954 620 217 65 67  0.0230
1709914372.3908 75 198 660 912 612 212 78 83  0.0203
1709914372.3980 58 190 652 895 587 197 65 42  0.0183
1709914372.4071 82 205 699 966 633 217 75 85  0.0250
1709914372.4143 64 201 665 911 606 198 75 69  0.0203
1709914372.4223 71 192 654 885 570 195 71 47  0.0174
1709914372.4301 62 200 679 945 601 175 56 51  0.0223
1709914372.4389 75 207 667 916 587 202 69 74  0.0201
1709914372.4461 66 201 670 904 570 178 54 63  0.0192
1709914372.4540 66 222 705 951 610 187 78 81  0.0241
1709914372.4631 64 201 670 919 582 195 62 72  0.0202
1709914372.4700 66 196 654 881 549 173 54 42  0.0167
1709914372.4788 80 211 699 942 591 193 84 76  0.0229
1709914372.4868 80 209 676 902 575 195 91 76  0.0195
1709914372.4940 29 185 629 825 509 149 56 47  0.0106
1709914372.5029 62 209 678 886 551 175 73 67  0.0182
1709914372.5109 66 205 645 850 533 171 89 63  0.0138
1709914372.5181 75 209 640 836 520 173 76 47  0.0122
1709914372.5260 87 242 679 886 566 188 87 76  0.0185
1709914372.5349 66 227 652 853 540 185 93 90  0.0144
1709914372.5422 60 216 631 811 497 159 65 51  0.0091
1709914372.5501 75 231 692 893 542 178 89 60  0.0192
1709914372.5581 51 225 658 853 535 175 86 76  0.0146
1709914372.5665 49 225 658 841 509 137 65 49  0.0132
1709914372.5743 51 229 658 820 495 154 69 63  0.0111
1709914372.5825 87 249 688 878 537 163 75 63  0.0180
1709914372.5905 71 249 669 851 520 151 86 72  0.0147
1709914372.5982 73 253 674 851 523 156 84 69  0.0151
1709914372.6065 80 253 705 900 546 153 87 76  0.0205
1709914372.6149 55 236 687 864 513 151 71 72  0.0166
1709914372.6227 58 234 678 844 485 124 58 69  0.0142
1709914372.6309 98 264 728 911 537 147 78 97  0.0225
1709914372.6389 55 247 708 876 514 134 71 72  0.0188
1709914372.6466 53 234 696 844 492 120 67 65  0.0155
1709914372.6548 64 267 750 921 525 134 67 72  0.0245
1709914372.6620 78 251 725 888 509 125 58 58  0.0208
1709914372.6709 60 249 707 869 499 127 73 65  0.0181
1709914372.6782 84 260 752 933 535 137 69 69  0.0251
1709914372.6863 49 247 710 883 514 122 64 58  0.0194
1709914372.6950 49 245 714 874 502 124 69 63  0.0190
1709914372.7022 78 262 754 916 533 134 67 63  0.0247
1709914372.7105 64 249 721 895 521 132 69 79  0.0209
1709914372.7184 51 255 708 869 490 113 69 58  0.0181
1709914372.7267 91 278 763 935 533 134 73 69  0.0255
1709914372.7356 84 266 746 905 535 142 91 83  0.0239
1709914372.7423 55 260 716 876 506 124 69 63  0.0193
1709914372.7506 80 286 772 945 540 136 86 90  0.0262
1709914372.7580 44 256 735 919 518 127 75 56  0.0230
1709914372.7661 40 251 730 914 506 124 56 54  0.0222
1709914372.7745 75 267 737 891 513 105 56 49  0.0221
1709914372.7826 71 282 779 952 549 132 65 58  0.0267
1709914372.7910 55 251 726 914 521 124 65 58  0.0221
1709914372.7982 78 256 726 888 500 124 69 51  0.0207
1709914372.8066 89 277 754 944 535 141 82 94  0.0254
1709914372.8146 58 264 721 895 509 134 69 60  0.0207
1709914372.8237 66 251 703 846 480 117 64 45  0.0160
1709914372.8309 75 258 739 930 526 120 53 74  0.0238
1709914372.8383 60 245 716 900 497 117 54 49  0.0204
1709914372.8468 73 255 714 881 495 124 67 47  0.0193
1709914372.8541 80 273 750 935 540 132 71 72  0.0252
1709914372.8621 58 251 716 890 504 122 67 67  0.0200
1709914372.8703 58 244 699 862 492 115 43 40  0.0170
1709914372.8788 66 255 745 921 523 129 49 60  0.0240
1709914372.8863 58 249 710 883 507 127 64 49  0.0192
1709914372.8946 55 251 692 853 464 113 43 49  0.0155
1709914372.9020 46 242 735 902 506 117 58 45  0.0222
1709914372.9111 40 245 701 872 483 117 58 58  0.0176
1709914372.9184 60 253 698 841 460 107 49 49  0.0150
1709914372.9268 78 256 741 904 504 119 62 69  0.0228
1709914372.9354 75 253 726 893 500 120 53 40  0.0209
1709914372.9427 46 238 707 874 488 117 49 54  0.0182
1709914372.9500 73 255 741 928 521 120 64 56  0.0238
1709914372.9589 75 255 719 893 526 136 67 60  0.0208
1709914372.9670 49 231 699 881 511 132 60 51  0.0184
1709914372.9745 46 229 690 841 467 95 21 13  0.0145
1709914372.9825 80 267 745 923 546 125 54 58  0.0245
1709914372.9905 78 262 723 881 520 132 64 67  0.0204
1709914372.9990 75 258 708 862 490 125 51 47  0.0176
1709914373.0068 102 284 759 928 547 139 73 76  0.0255
1709914373.0142 62 251 696 857 492 113 49 42  0.0164
1709914373.0225 73 242 685 848 481 113 56 42  0.0149
1709914373.0304 82 273 732 907 526 129 47 74  0.0224
1709914373.0384 60 242 687 851 490 105 45 63  0.0154
1709914373.0469 51 234 681 834 480 124 29 18  0.0135
1709914373.0549 82 275 739 914 523 136 62 74  0.0233
1709914373.0624 78 255 712 874 507 124 49 49  0.0189
1709914373.0709 87 262 690 848 478 127 58 49  0.0152
1709914373.0790 80 269 743 911 525 129 62 67  0.0236
1709914373.0870 60 258 710 860 486 117 54 51  0.0176
1709914373.0943 75 266 698 839 471 105 51 47  0.0150
1709914373.1024 80 277 746 905 521 139 69 90  0.0236
1709914373.1107 53 251 705 850 493 110 47 45  0.0166
1709914373.1180 55 255 694 844 471 113 58 36  0.0151
1709914373.1260 78 288 752 919 530 129 65 65  0.0247
1709914373.1353 84 288 721 888 518 137 58 65  0.0206
1709914373.1424 78 277 728 874 502 147 84 69  0.0203
1709914373.1504 84 300 757 919 542 141 78 79  0.0251
1709914373.1587 55 264 728 869 500 130 60 51  0.0200
1709914373.1661 58 271 730 886 513 137 84 63  0.0212
1709914373.1742 55 255 732 869 502 124 64 51  0.0204
1709914373.1836 75 282 790 954 551 146 76 81  0.0272
1709914373.1906 62 269 754 919 532 144 78 72  0.0248
1709914373.1987 46 280 741 890 511 141 69 58  0.0224
1709914373.2061 93 306 806 977 566 137 98 72  0.0285
1709914373.2146 71 280 768 945 546 136 89 83  0.0262
1709914373.2224 58 280 746 891 500 125 69 49  0.0229
1709914373.2306 71 288 784 935 544 137 82 65  0.0264
1709914373.2386 53 266 743 900 514 125 65 56  0.0230
1709914373.2467 60 275 726 874 485 112 58 20  0.0198
1709914373.2551 71 288 775 942 535 142 78 72  0.0261
1709914373.2624 49 262 728 900 509 130 69 69  0.0215
1709914373.2703 55 260 717 858 480 103 53 40  0.0180
1709914373.2784 84 291 772 933 530 141 87 67  0.0257
1709914373.2862 73 277 745 911 518 132 84 58  0.0236
1709914373.2941 60 271 716 876 493 117 62 58  0.0191
1709914373.3024 78 277 763 933 520 129 71 69  0.0252
1709914373.3107 42 244 714 879 495 129 67 60  0.0192
1709914373.3183 55 273 710 855 490 125 69 63  0.0173
1709914373.3265 66 286 748 914 535 139 75 81  0.0244
1709914373.3355 51 255 723 881 497 136 67 58  0.0201
1709914373.3428 53 269 717 848 485 122 47 40  0.0175
1709914373.3510 66 269 746 919 521 158 78 74  0.0240
1709914373.3582 62 253 707 860 502 125 64 67  0.0176
1709914373.3671 55 255 707 862 497 137 71 60  0.0176
1709914373.3743 29 216 679 831 478 120 53 51  0.0131
1709914373.3827 73 262 723 900 526 129 58 60  0.0214
1709914373.3901 66 253 708 878 523 146 80 79  0.0191
1709914373.3985 51 249 699 855 499 129 75 58  0.0166
1709914373.4069 84 273 748 923 554 151 84 85  0.0250
1709914373.4145 58 242 701 885 526 147 75 79  0.0190
1709914373.4228 58 238 690 871 500 142 73 56  0.0171
1709914373.4311 78 277 741 937 553 149 87 79  0.0247
1709914373.4386 53 255 714 895 533 144 71 67  0.0206
1709914373.4469 44 222 698 865 506 122 43 33  0.0173
1709914373.4550 71 267 757 942 553 141 67 58  0.0258
1709914373.4629 53 253 728 893 526 137 64 67  0.0215
1709914373.4709 51 236 710 888 521 125 71 56  0.0197
1709914373.4781 80 262 761 945 553 146 71 74  0.0260
1709914373.4867 51 244 712 902 528 124 60 51  0.0207
1709914373.4950 62 249 703 872 506 122 47 51  0.0181
1709914373.5021 82 271 757 944 556 132 75 79  0.0260
1709914373.5101 33 240 725 891 500 122 76 67  0.0207
1709914373.5184 55 249 717 858 473 102 49 49  0.0179
1709914373.5268 64 264 764 928 506 115 69 65  0.0249
1709914373.5354 46 260 739 871 471 105 51 49  0.0209
1709914373.5435 62 269 734 843 438 102 71 49  0.0186
1709914373.5506 87 289 777 886 478 112 75 79  0.0238
1709914373.5585 60 266 745 829 420 69 51 51  0.0194
1709914373.5668 55 262 754 824 415 73 49 47  0.0204
1709914373.5741 51 267 743 796 394 71 62 45  0.0168
1709914373.5821 60 299 795 844 412 61 43 45  0.0224
1709914373.5909 64 304 786 824 410 56 47 60  0.0215
1709914373.5981 55 321 761 803 384 61 45 36  0.0197
1709914373.6071 98 363 855 885 441 73 58 56  0.0260
1709914373.6143 80 365 844 879 445 93 80 65  0.0256
1709914373.6226 71 372 831 824 405 69 51 42  0.0232
1709914373.6304 82 412 887 876 417 73 62 49  0.0268
1709914373.6383 78 405 862 832 401 78 67 45  0.0246
1709914373.6466 80 412 849 790 379 64 43 36  0.0227
1709914373.6545 122 482 942 853 417 74 62 69  0.0283
1709914373.6629 102 467 904 804 380 66 62 40  0.0254
1709914373.6702 109 482 905 766 349 49 31 20  0.0241
1709914373.6790 167 544 983 813 373 73 49 74  0.0287
1709914373.6870 138 544 960 778 335 56 54 63  0.0269
1709914373.6943 160 568 947 731 316 61 56 47  0.0245
1709914373.7022 189 607 1000 770 323 56 58 60  0.0288
1709914373.7106 191 596 983 735 306 61 56 67  0.0264
1709914373.7191 200 609 969 674 267 51 40 22  0.0232
1709914373.7269 274 680 1000 729 283 61 56 63  0.0292
1709914373.7349 258 658 994 681 243 56 58 51  0.0258
1709914373.7421 272 664 967 611 203 45 34 24  0.0227
1709914373.7511 372 752 1000 681 233 71 71 65  0.0307
1709914373.7584 357 732 996 618 203 59 73 76  0.0271
1709914373.7667 372 748 992 604 179 51 56 54  0.0277
1709914373.7746 381 750 945 552 149 45 54 38  0.0256
1709914373.7830 437 822 994 564 151 39 45 22  0.0301
1709914373.7910 470 818 940 527 133 35 54 51  0.0284
1709914373.7989 502 840 920 496 132 59 58 56  0.0286
1709914373.8061 580 915 981 522 118 54 54 56  0.0342
1709914373.8149 580 908 918 480 109 52 47 54  0.0320
1709914373.8231 589 911 886 459 102 61 62 51  0.0312
1709914373.8303 669 992 947 487 113 59 69 67  0.0373
1709914373.8383 647 963 875 442 85 59 80 63  0.0336
1709914373.8462 667 961 835 398 78 51 53 45  0.0328
1709914373.8546 747 1000 873 414 80 47 47 49  0.0387
1709914373.8629 741 987 788 371 76 49 60 56  0.0352
1709914373.8708 763 1000 734 332 66 69 51 58  0.0333
1709914373.8781 845 1000 755 320 57 57 58 67  0.0345
1709914373.8871 799 1000 688 273 52 54 56 58  0.0309
1709914373.8951 808 1000 652 235 55 49 47 38  0.0295
1709914373.9040 908 1000 701 263 66 57 64 83  0.0315
1709914373.9103 854 1000 629 219 60 61 65 49  0.0287
1709914373.9182 834 1000 580 168 46 51 42 47  0.0273
1709914373.9268 926 1000 632 196 50 66 36 69  0.0288
1709914373.9350 875 994 569 188 62 59 51 45  0.0270
1709914373.9421 868 976 547 165 66 64 60 45  0.0262
1709914373.9506 982 1000 573 168 69 69 64 72  0.0272
1709914373.9582 895 963 520 142 60 61 69 54  0.0254
1709914373.9662 904 941 499 132 59 56 53 36  0.0246
1709914373.9745 917 932 473 109 52 52 53 51  0.0239
1709914373.9830 977 963 518 139 67 59 62 72  0.0253
1709914373.9907 897 917 464 102 46 42 47 42  0.0235
1709914373.9988 915 902 443 87 45 44 45 42  0.0228
1709914374.0062 973 959 484 109 59 57 64 65  0.0247
1709914374.0142 930 917 453 95 45 56 45 31  0.0233
1709914374.0224 926 902 446 92 52 79 65 54  0.0229
1709914374.0308 988 950 475 94 48 57 65 60  0.0244
1709914374.0382 941 904 441 88 48 49 45 42  0.0228
1709914374.0464 935 899 446 83 36 54 54 42  0.0228
1709914374.0547 991 970 481 99 45 52 51 56  0.0249
1709914374.0626 933 919 452 87 40 49 54 49  0.0233
1709914374.0707 919 904 426 71 34 32 38 45  0.0227
1709914374.0781 997 968 486 102 46 47 45 60  0.0249
1709914374.0867 944 915 468 101 52 59 51 54  0.0235
1709914374.0950 935 899 457 88 50 49 56 45  0.0229
1709914374.1021 995 965 493 99 38 44 54 65  0.0250
1709914374.1100 962 922 457 85 38 37 54 45  0.0235
1709914374.1183 957 915 435 81 38 56 60 38  0.0230
1709914374.1267 1000 981 495 97 55 52 69 69  0.0253
1709914374.1355 964 922 455 76 38 44 53 58  0.0235
1709914374.1426 979 919 433 66 41 57 45 31  0.0231
1709914374.1510 1000 968 468 76 45 45 58 65  0.0246
1709914374.1590 1000 932 457 104 62 68 69 85  0.0237
1709914374.1663 991 915 435 73 48 39 58 72  0.0230
1709914374.1745 1000 917 419 74 45 40 40 33  0.0229
1709914374.1827 1000 970 462 90 46 49 47 67  0.0246
1709914374.1903 982 899 410 62 36 32 45 47  0.0224
1709914374.1988 995 900 415 71 41 45 31 51  0.0224
1709914374.2062 1000 952 459 80 53 52 56 67  0.0242
1709914374.2148 997 895 424 67 38 40 38 51  0.0224
1709914374.2225 1000 919 437 90 53 42 49 45  0.0232
1709914374.2303 1000 968 482 99 69 68 73 90  0.0248
1709914374.2383 982 915 435 85 52 57 51 47  0.0230
1709914374.2471 973 891 417 74 45 47 53 54  0.0222
1709914374.2550 1000 928 453 74 38 35 31 45  0.0236
1709914374.2650 953 889 423 74 40 39 38 6  0.0223
1709914374.2703 946 902 423 83 57 51 51 42  0.0226
1709914374.2783 979 939 468 88 55 52 64 65  0.0240
1709914374.2864 904 895 439 71 41 44 29 40  0.0226
1709914374.2946 912 906 446 78 50 51 45 27  0.0230
1709914374.3024 966 963 488 90 48 64 58 58  0.0248
1709914374.3106 895 910 475 92 50 49 45 47  0.0234
1709914374.3180 879 906 464 97 48 47 38 33  0.0232
1709914374.3270 912 943 490 102 46 42 36 54  0.0244
1709914374.3349 879 908 484 109 48 45 51 56  0.0235
1709914374.3422 857 906 477 102 52 40 32 31  0.0234
1709914374.3510 906 955 522 118 50 61 40 60  0.0253
1709914374.3590 892 922 488 106 50 54 49 45  0.0239
1709914374.3662 872 926 495 114 55 52 45 42  0.0241
1709914374.3742 877 910 471 106 46 44 47 33  0.0234
1709914374.3825 935 961 518 111 57 59 49 74  0.0253
1709914374.3903 857 899 471 108 52 56 53 49  0.0231
1709914374.3980 861 889 443 85 27 32 23 0  0.0225
1709914374.4062 935 946 497 109 50 54 56 69  0.0246
1709914374.4145 904 919 464 109 55 61 58 45  0.0235
1709914374.4223 895 906 452 90 48 45 53 47  0.0230
1709914374.4305 955 944 493 102 60 69 56 69  0.0245
1709914374.4383 897 895 455 85 48 40 32 60  0.0228
1709914374.4469 895 888 439 101 50 57 47 31  0.0224
1709914374.4542 948 933 491 109 62 71 65 81  0.0242
1709914374.4624 872 878 439 76 33 32 38 38  0.0221
1709914374.4709 877 880 439 88 46 44 43 20  0.0222
1709914374.4790 928 937 493 95 48 56 51 56  0.0244
1709914374.4868 888 902 479 102 45 56 47 63  0.0233
1709914374.4946 872 902 459 95 50 54 49 49  0.0230
1709914374.5029 930 943 500 106 55 57 60 74  0.0246
1709914374.5101 872 915 482 95 45 47 60 56  0.0237
1709914374.5189 881 922 477 94 43 39 38 40  0.0238
1709914374.5260 937 968 520 109 55 56 62 67  0.0255
1709914374.5348 883 937 497 102 46 45 45 49  0.0244
1709914374.5426 868 939 500 102 36 34 23 40  0.0245
1709914374.5508 941 985 538 109 48 59 54 63  0.0262
1709914374.5591 921 968 540 127 55 56 62 58  0.0259
1709914374.5667 924 1000 555 135 60 78 76 76  0.0268
1709914374.5749 883 983 540 116 43 52 49 42  0.0262
1709914374.5829 944 1000 576 130 46 44 43 47  0.0273
1709914374.5903 917 1000 567 137 48 51 58 47  0.0270
1709914374.5986 901 1000 556 128 38 40 43 51  0.0268
1709914374.6068 948 1000 603 153 52 47 42 42  0.0279
1709914374.6147 892 1000 578 156 38 40 49 45  0.0273
1709914374.6238 883 1000 573 151 45 42 40 13  0.0272
1709914374.6309 935 1000 616 172 64 59 56 67  0.0283
1709914374.6382 857 996 585 175 55 42 54 58  0.0274
1709914374.6465 837 979 567 167 55 44 43 36  0.0267
1709914374.6548 870 1000 587 165 53 45 32 47  0.0275
1709914374.6628 808 948 556 144 43 44 53 42  0.0258
1709914374.6711 803 941 553 141 45 32 27 6  0.0256
1709914374.6783 843 974 566 167 50 47 47 63  0.0266
1709914374.6868 792 928 544 155 38 42 40 49  0.0251
1709914374.6941 792 935 547 153 38 49 29 31  0.0253
1709914374.7025 839 965 573 168 57 69 54 65  0.0265
1709914374.7102 787 937 567 167 48 49 45 58  0.0258
1709914374.7182 767 924 562 158 40 35 47 27  0.0254
1709914374.7264 781 959 575 153 40 40 38 45  0.0265
1709914374.7349 750 926 560 165 52 44 38 58  0.0254
1709914374.7421 765 944 594 182 60 52 47 40  0.0266
1709914374.7503 785 977 613 193 55 52 47 56  0.0278
1709914374.7589 754 944 598 188 48 54 38 51  0.0268
1709914374.7671 767 985 623 209 60 51 40 49  0.0283
1709914374.7743 752 963 627 209 57 44 49 36  0.0280
1709914374.7821 765 992 647 212 48 59 54 76  0.0292
1709914374.7910 732 955 638 219 48 64 34 47  0.0268
1709914374.7981 700 943 640 214 41 45 34 29  0.0245
1709914374.8067 734 988 665 231 40 39 38 51  0.0287
1709914374.8149 705 966 676 252 59 37 49 56  0.0270
