% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779120.3897 23381 21718 14 17
1708779120.3982 23397 21734 16 16
1708779120.4060 23412 21748 15 14
1708779120.4140 23426 21764 14 16
1708779120.4222 23440 21780 14 16
1708779120.4296 23455 21795 15 15
1708779120.4376 23470 21809 15 14
1708779120.4470 23483 21823 13 14
1708779120.4539 23496 21837 13 14
1708779120.4617 23512 21854 16 17
1708779120.4702 23527 21870 15 16
1708779120.4775 23541 21884 14 14
1708779120.4855 23555 21899 14 15
1708779120.4946 23569 21913 14 14
1708779120.5020 23584 21927 15 14
1708779120.5095 23599 21943 15 16
1708779120.5181 23612 21958 13 15
1708779120.5261 23627 21972 15 14
1708779120.5340 23644 21986 17 14
1708779120.5421 23660 22001 16 15
1708779120.5504 23673 22016 13 15
1708779120.5583 23687 22030 14 14
1708779120.5667 23704 22044 17 14
1708779120.5741 23721 22058 17 14
1708779120.5824 23736 22074 15 16
1708779120.5907 23750 22088 14 14
1708779120.5981 23765 22101 15 13
1708779120.6061 23782 22114 17 13
1708779120.6145 23799 22128 17 14
1708779120.6218 23815 22143 16 15
1708779120.6297 23831 22157 16 14
1708779120.6381 23846 22169 15 12
1708779120.6461 23862 22181 16 12
1708779120.6544 23879 22196 17 15
1708779120.6629 23896 22211 17 15
1708779120.6701 23911 22225 15 14
1708779120.6780 23929 22237 18 12
1708779120.6861 23945 22248 16 11
1708779120.6943 23961 22260 16 12
1708779120.7022 23978 22274 17 14
1708779120.7106 23997 22288 19 14
1708779120.7178 24014 22301 17 13
1708779120.7256 24031 22313 17 12
1708779120.7349 24046 22325 15 12
1708779120.7419 24063 22338 17 13
1708779120.7500 24082 22350 19 12
1708779120.7583 24099 22361 17 11
1708779120.7657 24115 22373 16 12
1708779120.7737 24134 22386 19 13
1708779120.7820 24153 22398 19 12
1708779120.7894 24170 22409 17 11
1708779120.7978 24188 22421 18 12
1708779120.8062 24205 22432 17 11
1708779120.8136 24223 22443 18 11
1708779120.8219 24240 22456 17 13
1708779120.8303 24257 22467 17 11
1708779120.8380 24277 22481 20 14
1708779120.8460 24296 22494 19 13
1708779120.8545 24313 22505 17 11
1708779120.8622 24330 22514 17 9
1708779120.8700 24349 22525 19 11
1708779120.8786 24369 22539 20 14
1708779120.8860 24386 22552 17 13
1708779120.8937 24403 22563 17 11
1708779120.9026 24421 22573 18 10
1708779120.9098 24441 22584 20 11
1708779120.9177 24459 22597 18 13
1708779120.9261 24475 22609 16 12
1708779120.9341 24491 22620 16 11
1708779120.9417 24510 22631 19 11
1708779120.9501 24529 22644 19 13
1708779120.9577 24546 22656 17 12
1708779120.9656 24562 22668 16 12
1708779120.9750 24579 22679 17 11
1708779120.9814 24598 22691 19 12
1708779120.9894 24617 22704 19 13
1708779120.9993 24632 22715 15 11
1708779121.0054 24646 22727 14 12
1708779121.0141 24664 22740 18 13
1708779121.0225 24682 22751 18 11
1708779121.0299 24699 22764 17 13
1708779121.0379 24716 22777 17 13
1708779121.0468 24733 22790 17 13
1708779121.0541 24750 22801 17 11
1708779121.0624 24767 22813 17 12
1708779121.0707 24783 22826 16 13
1708779121.0778 24800 22839 17 13
1708779121.0864 24818 22852 18 13
1708779121.0942 24834 22864 16 12
1708779121.1014 24852 22876 18 12
1708779121.1102 24869 22888 17 12
1708779121.1187 24884 22899 15 11
1708779121.1259 24901 22913 17 14
1708779121.1337 24919 22926 18 13
1708779121.1427 24934 22937 15 11
1708779121.1499 24950 22948 16 11
1708779121.1576 24968 22962 18 14
1708779121.1665 24985 22975 17 13
1708779121.1741 25000 22987 15 12
1708779121.1821 25017 22999 17 12
1708779121.1912 25036 23012 19 13
1708779121.1974 25054 23026 18 14
1708779121.2054 25071 23039 17 13
1708779121.2150 25084 23050 13 11
1708779121.2215 25099 23061 15 11
1708779121.2296 25117 23075 18 14
1708779121.2381 25133 23089 16 14
1708779121.2455 25148 23102 15 13
1708779121.2542 25165 23115 17 13
1708779121.2620 25184 23128 19 13
1708779121.2697 25201 23142 17 14
1708779121.2777 25215 23156 14 14
1708779121.2861 25229 23168 14 12
1708779121.2942 25246 23182 17 14
1708779121.3019 25264 23198 18 16
1708779121.3107 25276 23212 12 14
1708779121.3180 25289 23224 13 12
1708779121.3261 25304 23239 15 15
1708779121.3345 25321 23256 17 17
1708779121.3414 25338 23270 17 14
1708779121.3494 25352 23283 14 13
1708779121.3590 25364 23296 12 13
1708779121.3661 25378 23312 14 16
1708779121.3735 25396 23329 18 17
1708779121.3820 25411 23343 15 14
1708779121.3894 25423 23355 12 12
1708779121.3981 25438 23370 15 15
1708779121.4065 25454 23387 16 17
1708779121.4137 25469 23404 15 17
1708779121.4222 25483 23419 14 15
1708779121.4306 25495 23432 12 13
1708779121.4379 25509 23447 14 15
1708779121.4455 25524 23464 15 17
1708779121.4550 25538 23480 14 16
1708779121.4623 25551 23493 13 13
1708779121.4702 25565 23509 14 16
1708779121.4790 25579 23525 14 16
1708779121.4863 25593 23541 14 16
1708779121.4938 25608 23557 15 16
1708779121.5021 25621 23572 13 15
1708779121.5099 25634 23587 13 15
1708779121.5179 25649 23602 15 15
1708779121.5264 25664 23618 15 16
1708779121.5336 25677 23635 13 17
1708779121.5423 25689 23651 12 16
1708779121.5507 25703 23665 14 14
1708779121.5575 25719 23682 16 17
1708779121.5657 25733 23699 14 17
1708779121.5742 25744 23713 11 14
1708779121.5815 25757 23729 13 16
1708779121.5904 25771 23746 14 17
1708779121.5984 25785 23761 14 15
1708779121.6058 25799 23775 14 14
1708779121.6142 25812 23791 13 16
1708779121.6225 25825 23808 13 17
1708779121.6302 25838 23824 13 16
1708779121.6382 25849 23838 11 14
1708779121.6469 25864 23853 15 15
1708779121.6542 25881 23871 17 18
1708779121.6621 25896 23890 15 19
1708779121.6704 25907 23904 11 14
1708779121.6776 25919 23917 12 13
1708779121.6856 25933 23932 14 15
1708779121.6948 25949 23948 16 16
1708779121.7021 25963 23966 14 18
1708779121.7101 25977 23983 14 17
1708779121.7185 25991 23997 14 14
1708779121.7256 26005 24011 14 14
1708779121.7336 26020 24027 15 16
1708779121.7428 26033 24043 13 16
1708779121.7500 26047 24059 14 16
1708779121.7580 26062 24076 15 17
1708779121.7668 26076 24091 14 15
1708779121.7743 26089 24106 13 15
1708779121.7824 26104 24123 15 17
1708779121.7907 26120 24139 16 16
1708779121.7984 26135 24154 15 15
1708779121.8063 26149 24170 14 16
1708779121.8147 26161 24184 12 14
1708779121.8220 26175 24199 14 15
1708779121.8303 26190 24213 15 14
1708779121.8387 26204 24228 14 15
1708779121.8457 26218 24245 14 17
1708779121.8537 26233 24261 15 16
1708779121.8620 26246 24274 13 13
1708779121.8694 26261 24287 15 13
1708779121.8783 26276 24304 15 17
1708779121.8868 26290 24321 14 17
1708779121.8939 26305 24335 15 14
1708779121.9018 26321 24348 16 13
1708779121.9102 26333 24361 12 13
1708779121.9175 26345 24377 12 16
1708779121.9254 26360 24393 15 16
1708779121.9349 26376 24407 16 14
1708779121.9417 26391 24421 15 14
1708779121.9495 26406 24437 15 16
1708779121.9585 26418 24452 12 15
1708779121.9661 26431 24467 13 15
1708779121.9735 26447 24482 16 15
1708779121.9830 26463 24497 16 15
1708779121.9903 26478 24513 15 16
1708779121.9979 26493 24528 15 15
1708779122.0064 26507 24544 14 16
1708779122.0137 26520 24560 13 16
1708779122.0219 26535 24576 15 16
1708779122.0302 26551 24590 16 14
1708779122.0376 26566 24604 15 14
1708779122.0454 26579 24620 13 16
1708779122.0548 26593 24633 14 13
1708779122.0622 26608 24645 15 12
1708779122.0702 26623 24661 15 16
1708779122.0786 26638 24677 15 16
1708779122.0857 26654 24691 16 14
1708779122.0937 26669 24705 15 14
1708779122.1020 26681 24719 12 14
1708779122.1094 26696 24733 15 14
1708779122.1184 26712 24749 16 16
1708779122.1267 26728 24763 16 14
1708779122.1341 26744 24779 16 16
1708779122.1422 26760 24795 16 16
1708779122.1505 26773 24809 13 14
1708779122.1578 26788 24822 15 13
1708779122.1663 26804 24836 16 14
1708779122.1744 26818 24850 14 14
1708779122.1819 26833 24865 15 15
1708779122.1899 26850 24879 17 14
1708779122.1979 26864 24893 14 14
1708779122.2064 26878 24907 14 14
1708779122.2144 26894 24922 16 15
1708779122.2227 26912 24938 18 16
1708779122.2300 26927 24954 15 16
1708779122.2384 26940 24968 13 14
1708779122.2464 26955 24980 15 12
1708779122.2537 26972 24994 17 14
1708779122.2616 26989 25010 17 16
1708779122.2701 27003 25025 14 15
1708779122.2775 27016 25039 13 14
1708779122.2854 27032 25054 16 15
1708779122.2946 27049 25068 17 14
1708779122.3017 27064 25081 15 13
1708779122.3095 27080 25096 16 15
1708779122.3189 27093 25110 13 14
1708779122.3262 27108 25124 15 14
1708779122.3342 27125 25139 17 15
1708779122.3424 27141 25153 16 14
1708779122.3496 27154 25167 13 14
1708779122.3576 27169 25179 15 12
1708779122.3660 27185 25192 16 13
1708779122.3734 27202 25207 17 15
1708779122.3814 27217 25223 15 16
1708779122.3909 27230 25237 13 14
1708779122.3981 27245 25249 15 12
1708779122.4060 27263 25264 18 15
1708779122.4145 27277 25280 14 16
1708779122.4220 27289 25295 12 15
1708779122.4300 27304 25310 15 15
1708779122.4384 27322 25323 18 13
1708779122.4463 27339 25338 17 15
1708779122.4543 27353 25353 14 15
1708779122.4626 27366 25368 13 15
1708779122.4699 27380 25382 14 14
1708779122.4780 27396 25397 16 15
1708779122.4861 27412 25411 16 14
1708779122.4943 27427 25426 15 15
1708779122.5023 27440 25442 13 16
1708779122.5107 27455 25458 15 16
1708779122.5181 27472 25470 17 12
1708779122.5262 27488 25485 16 15
1708779122.5346 27502 25501 14 16
1708779122.5416 27515 25516 13 15
1708779122.5495 27531 25532 16 16
1708779122.5593 27547 25545 16 13
1708779122.5658 27562 25557 15 12
1708779122.5740 27577 25573 15 16
1708779122.5829 27589 25589 12 16
1708779122.5903 27603 25604 14 15
1708779122.5979 27620 25618 17 14
1708779122.6063 27636 25633 16 15
1708779122.6136 27649 25647 13 14
1708779122.6215 27663 25662 14 15
1708779122.6310 27679 25676 16 14
1708779122.6382 27694 25691 15 15
1708779122.6462 27707 25707 13 16
1708779122.6546 27721 25722 14 15
1708779122.6619 27737 25735 16 13
1708779122.6697 27754 25749 17 14
1708779122.6781 27766 25765 12 16
1708779122.6855 27778 25780 12 15
1708779122.6943 27793 25794 15 14
1708779122.7027 27810 25807 17 13
1708779122.7098 27826 25822 16 15
1708779122.7184 27841 25839 15 17
1708779122.7263 27855 25854 14 15
1708779122.7341 27870 25868 15 14
1708779122.7419 27887 25881 17 13
1708779122.7504 27903 25896 16 15
1708779122.7576 27917 25912 14 16
1708779122.7655 27932 25927 15 15
1708779122.7749 27948 25939 16 12
1708779122.7823 27963 25953 15 14
1708779122.7903 27981 25969 18 16
1708779122.7991 27995 25984 14 15
1708779122.8064 28008 25998 13 14
1708779122.8143 28023 26013 15 15
1708779122.8228 28038 26026 15 13
1708779122.8303 28053 26040 15 14
1708779122.8383 28069 26055 16 15
1708779122.8460 28083 26071 14 16
1708779122.8534 28097 26086 14 15
1708779122.8624 28111 26099 14 13
1708779122.8708 28127 26112 16 13
1708779122.8777 28143 26128 16 16
1708779122.8857 28159 26145 16 17
1708779122.8941 28171 26159 12 14
1708779122.9014 28184 26171 13 12
1708779122.9104 28200 26186 16 15
1708779122.9188 28217 26203 17 17
1708779122.9261 28232 26219 15 16
1708779122.9342 28245 26233 13 14
1708779122.9420 28257 26246 12 13
1708779122.9494 28272 26260 15 14
1708779122.9577 28289 26276 17 16
1708779122.9666 28302 26291 13 15
1708779122.9739 28316 26305 14 14
1708779122.9819 28333 26320 17 15
1708779122.9903 28349 26335 16 15
1708779122.9984 28362 26349 13 14
1708779123.0063 28378 26363 16 14
1708779123.0148 28394 26378 16 15
1708779123.0223 28408 26394 14 16
1708779123.0300 28423 26407 15 13
1708779123.0385 28438 26419 15 12
1708779123.0454 28454 26432 16 13
1708779123.0544 28471 26448 17 16
1708779123.0629 28485 26462 14 14
1708779123.0701 28501 26477 16 15
1708779123.0781 28518 26491 17 14
1708779123.0866 28532 26503 14 12
1708779123.0940 28546 26517 14 14
1708779123.1014 28562 26532 16 15
1708779123.1110 28579 26546 17 14
1708779123.1181 28594 26559 15 13
1708779123.1261 28610 26574 16 15
1708779123.1344 28626 26589 16 15
1708779123.1425 28640 26602 14 13
1708779123.1504 28656 26616 16 14
1708779123.1589 28672 26631 16 15
1708779123.1660 28688 26647 16 16
1708779123.1740 28703 26660 15 13
1708779123.1824 28718 26671 15 11
1708779123.1897 28735 26686 17 15
1708779123.1984 28752 26701 17 15
1708779123.2066 28767 26714 15 13
1708779123.2138 28782 26728 15 14
1708779123.2215 28799 26742 17 14
1708779123.2305 28814 26754 15 12
1708779123.2383 28828 26767 14 13
1708779123.2460 28845 26782 17 15
1708779123.2542 28863 26797 18 15
1708779123.2615 28878 26810 15 13
1708779123.2695 28892 26823 14 13
1708779123.2790 28907 26837 15 14
1708779123.2863 28924 26853 17 16
1708779123.2944 28941 26867 17 14
1708779123.3024 28955 26878 14 11
1708779123.3099 28969 26892 14 14
1708779123.3180 28985 26907 16 15
1708779123.3266 29002 26922 17 15
1708779123.3340 29018 26935 16 13
1708779123.3418 29034 26950 16 15
1708779123.3502 29048 26965 14 15
1708779123.3578 29062 26977 14 12
1708779123.3659 29078 26991 16 14
1708779123.3747 29094 27007 16 16
1708779123.3815 29108 27022 14 15
1708779123.3894 29124 27037 16 15
1708779123.3991 29137 27050 13 13
1708779123.4054 29151 27065 14 15
1708779123.4144 29167 27080 16 15
1708779123.4230 29181 27092 14 12
1708779123.4302 29195 27107 14 15
1708779123.4383 29211 27122 16 15
1708779123.4463 29225 27137 14 15
1708779123.4536 29239 27153 14 16
1708779123.4614 29253 27169 14 16
1708779123.4709 29267 27184 14 15
1708779123.4781 29281 27198 14 14
1708779123.4861 29297 27214 16 16
1708779123.4941 29312 27230 15 16
1708779123.5015 29324 27245 12 15
1708779123.5104 29337 27260 13 15
1708779123.5190 29352 27274 15 14
1708779123.5262 29369 27290 17 16
1708779123.5343 29385 27306 16 16
1708779123.5424 29398 27321 13 15
1708779123.5497 29410 27336 12 15
1708779123.5577 29425 27353 15 17
1708779123.5660 29440 27366 15 13
1708779123.5734 29453 27380 13 14
1708779123.5814 29466 27396 13 16
1708779123.5909 29479 27412 13 16
1708779123.5979 29495 27428 16 16
1708779123.6058 29509 27445 14 17
1708779123.6140 29521 27459 12 14
1708779123.6214 29533 27474 12 15
1708779123.6295 29549 27490 16 16
1708779123.6391 29564 27505 15 15
1708779123.6461 29577 27521 13 16
1708779123.6541 29592 27537 15 16
1708779123.6623 29606 27552 14 15
1708779123.6697 29618 27567 12 15
1708779123.6779 29632 27584 14 17
1708779123.6863 29647 27601 15 17
1708779123.6934 29663 27616 16 15
1708779123.7023 29676 27631 13 15
1708779123.7107 29688 27646 12 15
1708779123.7180 29702 27663 14 17
1708779123.7260 29719 27680 17 17
1708779123.7344 29732 27695 13 15
1708779123.7415 29746 27710 14 15
1708779123.7498 29760 27726 14 16
1708779123.7594 29772 27741 12 15
1708779123.7660 29786 27757 14 16
1708779123.7740 29801 27773 15 16
1708779123.7823 29814 27787 13 14
1708779123.7895 29827 27801 13 14
1708779123.7980 29842 27817 15 16
1708779123.8064 29857 27832 15 15
1708779123.8137 29871 27848 14 16
1708779123.8216 29886 27864 15 16
1708779123.8310 29899 27879 13 15
1708779123.8381 29912 27893 13 14
1708779123.8456 29928 27909 16 16
1708779123.8540 29942 27924 14 15
1708779123.8615 29954 27938 12 14
1708779123.8694 29968 27953 14 15
1708779123.8788 29983 27968 15 15
1708779123.8864 29999 27983 16 15
1708779123.8942 30013 27998 14 15
1708779123.9027 30027 28011 14 13
1708779123.9101 30041 28025 14 14
1708779123.9183 30057 28041 16 16
1708779123.9267 30073 28055 16 14
1708779123.9334 30087 28070 14 15
1708779123.9422 30101 28085 14 15
1708779123.9508 30115 28099 14 14
1708779123.9581 30130 28114 15 15
1708779123.9664 30147 28130 17 16
1708779123.9746 30161 28145 14 15
1708779123.9818 30175 28159 14 14
1708779123.9899 30190 28174 15 15
1708779123.9982 30206 28188 16 14
1708779124.0056 30221 28203 15 15
1708779124.0136 30236 28219 15 16
1708779124.0231 30250 28232 14 13
1708779124.0294 30265 28246 15 14
1708779124.0378 30281 28261 16 15
1708779124.0471 30293 28274 12 13
1708779124.0537 30307 28289 14 15
1708779124.0615 30321 28305 14 16
1708779124.0712 30335 28318 14 13
1708779124.0784 30351 28330 16 12
1708779124.0864 30369 28347 18 17
1708779124.0946 30383 28364 14 17
1708779124.1021 30395 28377 12 13
1708779124.1099 30409 28389 14 12
1708779124.1183 30425 28404 16 15
1708779124.1256 30442 28420 17 16
1708779124.1335 30456 28436 14 16
1708779124.1426 30469 28449 13 13
1708779124.1503 30484 28462 15 13
1708779124.1576 30501 28476 17 14
1708779124.1671 30517 28493 16 17
1708779124.1744 30530 28507 13 14
1708779124.1815 30544 28521 14 14
1708779124.1910 30560 28535 16 14
1708779124.1980 30574 28549 14 14
1708779124.2060 30589 28564 15 15
1708779124.2148 30604 28579 15 15
1708779124.2221 30620 28593 16 14
1708779124.2302 30636 28608 16 15
1708779124.2388 30650 28622 14 14
1708779124.2456 30665 28637 15 15
1708779124.2535 30681 28651 16 14
1708779124.2631 30696 28665 15 14
1708779124.2703 30710 28679 14 14
1708779124.2783 30726 28696 16 17
1708779124.2871 30744 28711 18 15
1708779124.2940 30759 28724 15 13
1708779124.3016 30773 28739 14 15
1708779124.3110 30786 28752 13 13
1708779124.3183 30799 28765 13 13
1708779124.3263 30816 28780 17 15
1708779124.3346 30834 28796 18 16
1708779124.3415 30848 28810 14 14
1708779124.3494 30862 28823 14 13
1708779124.3596 30877 28836 15 13
1708779124.3658 30893 28851 16 15
1708779124.3743 30911 28867 18 16
1708779124.3828 30925 28880 14 13
1708779124.3901 30937 28894 12 14
1708779124.3976 30952 28908 15 14
1708779124.4071 30969 28922 17 14
1708779124.4144 30984 28936 15 14
1708779124.4214 31000 28951 16 15
1708779124.4310 31015 28966 15 15
1708779124.4383 31028 28980 13 14
1708779124.4459 31043 28994 15 14
1708779124.4542 31059 29008 16 14
1708779124.4615 31074 29022 15 14
1708779124.4694 31089 29036 15 14
1708779124.4790 31103 29051 14 15
1708779124.4863 31117 29065 14 14
1708779124.4939 31134 29081 17 16
1708779124.5022 31149 29096 15 15
1708779124.5095 31162 29109 13 13
1708779124.5185 31177 29123 15 14
1708779124.5270 31194 29137 17 14
1708779124.5344 31210 29152 16 15
1708779124.5422 31225 29167 15 15
1708779124.5507 31238 29180 13 13
1708779124.5576 31252 29194 14 14
1708779124.5656 31269 29209 17 15
1708779124.5740 31283 29223 14 14
1708779124.5815 31297 29236 14 13
1708779124.5894 31311 29251 14 15
1708779124.5986 31327 29266 16 15
1708779124.6057 31344 29281 17 15
1708779124.6136 31359 29296 15 15
1708779124.6231 31373 29310 14 14
1708779124.6304 31387 29325 14 15
1708779124.6383 31402 29342 15 17
1708779124.6462 31418 29355 16 13
1708779124.6535 31431 29368 13 13
1708779124.6615 31444 29383 13 15
1708779124.6710 31459 29400 15 17
1708779124.6784 31475 29415 16 15
1708779124.6854 31492 29431 17 16
1708779124.6946 31507 29446 15 15
1708779124.7018 31519 29458 12 12
1708779124.7096 31532 29473 13 15
1708779124.7181 31548 29489 16 16
1708779124.7255 31564 29503 16 14
1708779124.7338 31579 29519 15 16
1708779124.7429 31592 29535 13 16
1708779124.7502 31604 29551 12 16
1708779124.7582 31621 29566 17 15
1708779124.7666 31637 29580 16 14
1708779124.7739 31651 29595 14 15
1708779124.7817 31664 29611 13 16
1708779124.7901 31679 29625 15 14
1708779124.7979 31694 29639 15 14
1708779124.8057 31709 29655 15 16
1708779124.8141 31723 29671 14 16
1708779124.8215 31736 29686 13 15
1708779124.8294 31751 29702 15 16
1708779124.8390 31766 29716 15 14
1708779124.8461 31781 29730 15 14
1708779124.8541 31796 29745 15 15
1708779124.8631 31810 29761 14 16
1708779124.8703 31824 29777 14 16
1708779124.8783 31839 29793 15 16
1708779124.8868 31854 29808 15 15
1708779124.8941 31868 29821 14 13
1708779124.9021 31882 29835 14 14
1708779124.9106 31897 29851 15 16
1708779124.9179 31912 29866 15 15
1708779124.9259 31927 29881 15 15
1708779124.9343 31941 29895 14 14
1708779124.9423 31955 29911 14 16
1708779124.9504 31971 29926 16 15
1708779124.9588 31986 29939 15 13
1708779124.9663 31998 29955 12 16
1708779124.9734 32013 29971 15 16
1708779124.9831 32029 29985 16 14
1708779124.9894 32042 29997 13 12
1708779124.9981 32056 30012 14 15
1708779125.0064 32070 30028 14 16
1708779125.0137 32086 30044 16 16
1708779125.0216 32102 30060 16 16
1708779125.0300 32115 30074 13 14
1708779125.0374 32128 30087 13 13
1708779125.0461 32143 30102 15 15
1708779125.0542 32159 30118 16 16
1708779125.0616 32176 30135 17 17
1708779125.0696 32192 30150 16 15
1708779125.0791 32204 30163 12 13
1708779125.0854 32216 30177 12 14
1708779125.0941 32232 30193 16 16
1708779125.1027 32247 30208 15 15
1708779125.1100 32262 30223 15 15
1708779125.1180 32278 30238 16 15
1708779125.1266 32292 30252 14 14
1708779125.1338 32305 30267 13 15
1708779125.1423 32320 30283 15 16
1708779125.1507 32336 30299 16 16
1708779125.1581 32352 30313 16 14
1708779125.1661 32367 30328 15 15
1708779125.1744 32380 30342 13 14
1708779125.1818 32395 30356 15 14
1708779125.1895 32412 30372 17 16
1708779125.1988 32426 30387 14 15
1708779125.2060 32439 30400 13 13
1708779125.2141 32454 30416 15 16
1708779125.2224 32470 30431 16 15
1708779125.2298 32485 30446 15 15
1708779125.2381 32499 30460 14 14
1708779125.2463 32511 30474 12 14
1708779125.2535 32526 30489 15 15
1708779125.2624 32542 30505 16 16
1708779125.2711 32557 30519 15 14
1708779125.2782 32572 30533 15 14
1708779125.2864 32586 30548 14 15
1708779125.2946 32599 30562 13 14
1708779125.3016 32614 30576 15 14
1708779125.3094 32630 30592 16 16
1708779125.3190 32643 30606 13 14
1708779125.3264 32657 30620 14 14
1708779125.3344 32672 30637 15 17
1708779125.3426 32688 30652 16 15
1708779125.3498 32703 30667 15 15
1708779125.3582 32718 30681 15 14
1708779125.3666 32731 30694 13 13
1708779125.3735 32746 30710 15 16
1708779125.3816 32762 30725 16 15
1708779125.3901 32775 30739 13 14
1708779125.3979 32788 30752 13 13
1708779125.4060 32805 30769 17 17
1708779125.4142 32823 30787 18 18
1708779125.4216 32837 30801 14 14
1708779125.4295 32850 30812 13 11
1708779125.4390 32864 30826 14 14
1708779125.4461 32881 30841 17 15
1708779125.4542 32898 30859 17 18
1708779125.4626 32912 30873 14 14
1708779125.4701 32924 30884 12 11
1708779125.4782 32938 30899 14 15
1708779125.4868 32954 30916 16 17
1708779125.4940 32971 30930 17 14
1708779125.5020 32986 30944 15 14
1708779125.5106 32998 30960 12 16
1708779125.5179 33012 30975 14 15
1708779125.5260 33028 30990 16 15
1708779125.5349 33043 31004 15 14
1708779125.5420 33058 31019 15 15
1708779125.5501 33073 31034 15 15
1708779125.5587 33086 31047 13 13
1708779125.5660 33101 31062 15 15
1708779125.5740 33117 31079 16 17
1708779125.5822 33131 31093 14 14
1708779125.5896 33145 31106 14 13
1708779125.5984 33160 31122 15 16
1708779125.6068 33176 31137 16 15
1708779125.6143 33191 31153 15 16
1708779125.6223 33207 31168 16 15
1708779125.6308 33221 31181 14 13
1708779125.6380 33235 31195 14 14
1708779125.6455 33250 31211 15 16
1708779125.6550 33265 31226 15 15
1708779125.6623 33280 31240 15 14
1708779125.6704 33295 31254 15 14
1708779125.6788 33310 31269 15 15
1708779125.6860 33325 31285 15 16
1708779125.6937 33341 31300 16 15
1708779125.7020 33355 31314 14 14
1708779125.7095 33368 31328 13 14
1708779125.7175 33383 31343 15 15
1708779125.7268 33399 31357 16 14
1708779125.7341 33415 31371 16 14
1708779125.7423 33431 31387 16 16
1708779125.7510 33445 31401 14 14
1708779125.7583 33458 31416 13 15
1708779125.7663 33473 31431 15 15
1708779125.7746 33488 31446 15 15
1708779125.7819 33503 31460 15 14
1708779125.7897 33518 31476 15 16
1708779125.7992 33532 31490 14 14
1708779125.8055 33547 31503 15 13
1708779125.8145 33561 31518 14 15
1708779125.8228 33574 31532 13 14
1708779125.8301 33589 31547 15 15
1708779125.8382 33606 31563 17 16
1708779125.8462 33620 31576 14 13
1708779125.8535 33632 31589 12 13
1708779125.8624 33646 31605 14 16
1708779125.8701 33662 31621 16 16
1708779125.8778 33678 31636 16 15
1708779125.8859 33692 31649 14 13
1708779125.8951 33705 31664 13 15
1708779125.9024 33720 31680 15 16
1708779125.9103 33737 31697 17 17
1708779125.9191 33753 31711 16 14
1708779125.9264 33766 31724 13 13
1708779125.9334 33780 31739 14 15
1708779125.9427 33796 31754 16 15
1708779125.9499 33810 31769 14 15
1708779125.9577 33826 31784 16 15
1708779125.9661 33840 31799 14 15
1708779125.9735 33854 31813 14 14
1708779125.9814 33869 31828 15 15
1708779125.9909 33884 31843 15 15
1708779125.9978 33899 31858 15 15
1708779126.0059 33915 31874 16 16
1708779126.0142 33928 31888 13 14
1708779126.0222 33942 31902 14 14
1708779126.0304 33958 31918 16 16
1708779126.0390 33975 31934 17 16
1708779126.0459 33990 31950 15 16
1708779126.0539 34004 31964 14 14
1708779126.0622 34016 31977 12 13
1708779126.0695 34030 31992 14 15
1708779126.0778 34046 32007 16 15
1708779126.0861 34060 32022 14 15
1708779126.0943 34074 32037 14 15
1708779126.1023 34090 32052 16 15
1708779126.1108 34105 32067 15 15
1708779126.1183 34118 32082 13 15
1708779126.1263 34133 32098 15 16
1708779126.1345 34149 32113 16 15
1708779126.1414 34165 32126 16 13
1708779126.1494 34178 32140 13 14
1708779126.1589 34190 32155 12 15
1708779126.1661 34205 32170 15 15
1708779126.1741 34222 32185 17 15
1708779126.1822 34236 32198 14 13
1708779126.1896 34249 32213 13 15
1708779126.1974 34264 32230 15 17
1708779126.2070 34280 32246 16 16
1708779126.2143 34295 32260 15 14
1708779126.2222 34311 32275 16 15
1708779126.2306 34325 32290 14 15
1708779126.2380 34338 32305 13 15
1708779126.2455 34353 32320 15 15
1708779126.2550 34369 32334 16 14
1708779126.2623 34383 32348 14 14
1708779126.2697 34398 32364 15 16
1708779126.2783 34413 32379 15 15
1708779126.2861 34427 32393 14 14
1708779126.2937 34442 32409 15 16
1708779126.3020 34458 32424 16 15
1708779126.3104 34472 32438 14 14
1708779126.3174 34485 32453 13 15
1708779126.3268 34500 32468 15 15
1708779126.3341 34516 32481 16 13
1708779126.3422 34532 32498 16 17
1708779126.3511 34546 32514 14 16
1708779126.3575 34559 32527 13 13
1708779126.3664 34574 32542 15 15
1708779126.3750 34588 32555 14 13
1708779126.3824 34603 32570 15 15
1708779126.3904 34619 32586 16 16
1708779126.3986 34632 32600 13 14
1708779126.4059 34646 32615 14 15
1708779126.4142 34662 32630 16 15
1708779126.4226 34677 32644 15 14
1708779126.4298 34692 32659 15 15
1708779126.4380 34707 32675 15 16
1708779126.4468 34721 32689 14 14
1708779126.4543 34736 32703 15 14
1708779126.4615 34753 32717 17 14
1708779126.4711 34768 32733 15 16
1708779126.4774 34780 32747 12 14
1708779126.4854 34795 32762 15 15
1708779126.4944 34810 32775 15 13
1708779126.5017 34825 32789 15 14
1708779126.5097 34841 32805 16 16
1708779126.5181 34854 32820 13 15
1708779126.5255 34868 32834 14 14
1708779126.5345 34883 32848 15 14
1708779126.5426 34898 32862 15 14
1708779126.5500 34916 32879 18 17
1708779126.5580 34931 32895 15 16
1708779126.5662 34943 32908 12 13
1708779126.5735 34957 32921 14 13
1708779126.5823 34973 32936 16 15
