% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771042.5450 8670 10893 3 5
1708771042.5529 8675 10899 5 6
1708771042.5614 8680 10902 5 3
1708771042.5698 8685 10904 5 2
1708771042.5778 8688 10908 3 4
1708771042.5864 8692 10914 4 6
1708771042.5945 8697 10918 5 4
1708771042.6013 8704 10920 7 2
1708771042.6096 8709 10924 5 4
1708771042.6170 8711 10929 2 5
1708771042.6250 8713 10934 2 5
1708771042.6334 8719 10936 6 2
1708771042.6418 8726 10938 7 2
1708771042.6495 8732 10942 6 4
1708771042.6577 8734 10948 2 6
1708771042.6651 8736 10953 2 5
1708771042.6730 8741 10956 5 3
1708771042.6814 8748 10959 7 3
1708771042.6898 8753 10963 5 4
1708771042.6976 8756 10969 3 6
1708771042.7059 8760 10973 4 4
1708771042.7132 8766 10975 6 2
1708771042.7211 8773 10979 7 4
1708771042.7295 8777 10984 4 5
1708771042.7376 8779 10988 2 4
1708771042.7450 8782 10991 3 3
1708771042.7534 8788 10994 6 3
1708771042.7618 8795 10999 7 5
1708771042.7697 8800 11005 5 6
1708771042.7781 8803 11009 3 4
1708771042.7855 8806 11012 3 3
1708771042.7940 8810 11015 4 3
1708771042.8014 8816 11020 6 5
1708771042.8098 8822 11025 6 5
1708771042.8178 8826 11029 4 4
1708771042.8263 8829 11032 3 3
1708771042.8335 8833 11035 4 3
1708771042.8415 8839 11040 6 5
1708771042.8495 8844 11045 5 5
1708771042.8568 8848 11049 4 4
1708771042.8658 8851 11051 3 2
1708771042.8742 8855 11054 4 3
1708771042.8815 8861 11059 6 5
1708771042.8895 8867 11064 6 5
1708771042.8976 8870 11068 3 4
1708771042.9049 8872 11070 2 2
1708771042.9128 8876 11074 4 4
1708771042.9222 8882 11079 6 5
1708771042.9295 8888 11084 6 5
1708771042.9375 8893 11087 5 3
1708771042.9455 8895 11089 2 2
1708771042.9529 8898 11093 3 4
1708771042.9609 8904 11099 6 6
1708771042.9693 8910 11104 6 5
1708771042.9778 8914 11107 4 3
1708771042.9858 8917 11109 3 2
1708771042.9950 8922 11114 5 5
1708771043.0012 8928 11121 6 7
1708771043.0092 8933 11125 5 4
1708771043.0176 8936 11127 3 2
1708771043.0249 8938 11130 2 3
1708771043.0338 8942 11135 4 5
1708771043.0414 8946 11139 4 4
1708771043.0495 8951 11141 5 2
1708771043.0583 8957 11146 6 5
1708771043.0657 8962 11152 5 6
1708771043.0730 8966 11157 4 5
1708771043.0812 8969 11160 3 3
1708771043.0897 8973 11163 4 3
1708771043.0977 8979 11167 6 4
1708771043.1056 8985 11173 6 6
1708771043.1140 8989 11178 4 5
1708771043.1215 8991 11180 2 2
1708771043.1296 8995 11183 4 3
1708771043.1380 9001 11186 6 3
1708771043.1450 9007 11192 6 6
1708771043.1528 9010 11198 3 6
1708771043.1623 9012 11201 2 3
1708771043.1697 9017 11203 5 2
1708771043.1778 9023 11207 6 4
1708771043.1863 9028 11214 5 7
1708771043.1943 9031 11219 3 5
1708771043.2013 9032 11222 1 3
1708771043.2099 9037 11224 5 2
1708771043.2175 9044 11229 7 5
1708771043.2255 9049 11235 5 6
1708771043.2337 9052 11239 3 4
1708771043.2409 9054 11243 2 4
1708771043.2493 9059 11247 5 4
1708771043.2578 9065 11252 6 5
1708771043.2652 9070 11257 5 5
1708771043.2733 9073 11261 3 4
1708771043.2817 9076 11263 3 2
1708771043.2889 9081 11267 5 4
1708771043.2976 9086 11273 5 6
1708771043.3059 9091 11278 5 5
1708771043.3133 9093 11281 2 3
1708771043.3213 9097 11284 4 3
1708771043.3295 9103 11288 6 4
1708771043.3369 9109 11294 6 6
1708771043.3456 9113 11298 4 4
1708771043.3539 9115 11301 2 3
1708771043.3613 9119 11305 4 4
1708771043.3692 9124 11310 5 5
1708771043.3776 9130 11314 6 4
1708771043.3849 9134 11317 4 3
1708771043.3936 9137 11321 3 4
1708771043.4018 9140 11327 3 6
1708771043.4092 9145 11332 5 5
1708771043.4182 9151 11335 6 3
1708771043.4255 9155 11337 4 2
1708771043.4328 9158 11342 3 5
1708771043.4418 9160 11348 2 6
1708771043.4498 9165 11353 5 5
1708771043.4571 9172 11356 7 3
1708771043.4649 9176 11359 4 3
1708771043.4735 9179 11363 3 4
1708771043.4808 9182 11370 3 7
1708771043.4898 9187 11375 5 5
1708771043.4979 9193 11378 6 3
1708771043.5053 9197 11382 4 4
1708771043.5132 9200 11387 3 5
1708771043.5217 9203 11392 3 5
1708771043.5291 9208 11396 5 4
1708771043.5371 9214 11399 6 3
1708771043.5463 9218 11402 4 3
1708771043.5536 9221 11408 3 6
1708771043.5615 9224 11414 3 6
1708771043.5699 9229 11418 5 4
1708771043.5772 9235 11421 6 3
1708771043.5851 9239 11425 4 4
1708771043.5942 9241 11430 2 5
1708771043.6016 9244 11435 3 5
1708771043.6096 9250 11439 6 4
1708771043.6180 9256 11442 6 3
1708771043.6253 9260 11446 4 4
1708771043.6332 9262 11451 2 5
1708771043.6416 9265 11457 3 6
1708771043.6496 9269 11460 4 3
1708771043.6576 9276 11463 7 3
1708771043.6659 9281 11467 5 4
1708771043.6733 9284 11474 3 7
1708771043.6813 9286 11479 2 5
1708771043.6895 9289 11482 3 3
1708771043.6978 9295 11484 6 2
1708771043.7050 9301 11489 6 5
1708771043.7134 9305 11495 4 6
1708771043.7209 9307 11500 2 5
1708771043.7290 9311 11503 4 3
1708771043.7383 9316 11507 5 4
1708771043.7453 9321 11511 5 4
1708771043.7533 9325 11517 4 6
1708771043.7617 9327 11521 2 4
1708771043.7691 9331 11524 4 3
1708771043.7781 9336 11529 5 5
1708771043.7855 9341 11534 5 5
1708771043.7936 9345 11539 4 5
1708771043.8015 9348 11542 3 3
1708771043.8099 9352 11546 4 4
1708771043.8173 9357 11550 5 4
1708771043.8251 9362 11556 5 6
1708771043.8335 9365 11561 3 5
1708771043.8409 9368 11564 3 3
1708771043.8496 9372 11566 4 2
1708771043.8580 9378 11570 6 4
