% Edge sensor logfile normalized 'log_20240224_130038.074/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776042.6964 57 50 39 55 117 525 908 851  0.0028
1708776042.7047 46 41 46 53 119 532 938 869  0.0110
1708776042.7126 52 45 44 57 123 541 946 878  0.0135
1708776042.7209 39 43 44 50 117 547 950 885  0.0153
1708776042.7290 46 52 48 55 125 549 917 830  0.0041
1708776042.7362 57 56 63 55 144 567 935 821  0.0069
1708776042.7442 46 45 68 63 153 587 963 828  0.0109
1708776042.7524 32 45 65 59 169 572 929 807  0.0055
1708776042.7604 46 52 78 77 163 605 961 805  0.0096
1708776042.7687 46 62 94 92 186 645 975 828  0.0126
1708776042.7770 50 65 87 87 201 627 946 764  0.0068
1708776042.7848 62 69 79 87 220 645 958 759  0.0082
1708776042.7927 50 54 61 61 216 677 979 759  0.0106
1708776042.8011 55 56 57 66 224 671 944 709  0.0060
1708776042.8090 57 54 57 64 245 709 982 704  0.0102
1708776042.8162 36 48 46 51 256 726 990 716  0.0115
1708776042.8245 48 45 42 48 269 717 954 631  0.0068
1708776042.8324 46 54 39 51 277 746 961 636  0.0081
1708776042.8422 66 56 59 55 311 773 969 656  0.0098
1708776042.8485 50 56 52 57 311 762 927 608  0.0043
1708776042.8563 64 73 83 66 342 790 931 597  0.0054
1708776042.8649 46 62 55 64 355 815 931 594  0.0062
1708776042.8722 43 45 48 46 338 782 875 521  0.0000
1708776042.8811 55 52 52 61 357 812 885 549  0.0000
1708776042.8883 48 47 55 57 384 819 885 540  0.0000
1708776042.8962 43 41 44 64 372 808 832 466  0.0000
1708776042.9052 36 45 52 53 399 854 843 475  0.0000
1708776042.9124 50 54 44 64 429 877 841 462  0.0000
1708776042.9207 46 48 42 74 465 897 864 469  0.0000
1708776042.9286 50 64 70 89 492 892 814 450  0.0000
1708776042.9369 57 48 53 87 507 917 809 439  0.0034
1708776042.9449 50 50 46 81 509 914 801 427  0.0027
1708776042.9528 52 54 52 90 511 919 776 386  0.0031
1708776042.9611 57 58 50 107 551 945 772 377  0.0064
1708776042.9683 52 52 42 96 557 963 776 377  0.0084
1708776042.9762 50 47 48 120 568 952 748 340  0.0067
1708776042.9849 48 47 48 115 568 963 742 331  0.0076
1708776042.9922 43 52 53 128 587 967 744 331  0.0082
1708776043.0011 71 69 63 152 606 961 713 304  0.0072
1708776043.0083 52 58 50 155 623 976 715 302  0.0087
1708776043.0170 50 47 46 150 619 978 709 306  0.0087
1708776043.0249 36 50 50 155 631 972 687 279  0.0080
1708776043.0332 57 48 55 146 631 1000 709 281  0.0105
1708776043.0422 46 45 48 152 648 1000 715 304  0.0109
1708776043.0490 50 50 52 159 646 978 679 263  0.0085
1708776043.0562 62 50 53 174 646 978 685 258  0.0086
1708776043.0646 55 58 59 189 663 990 679 263  0.0097
1708776043.0724 55 54 57 194 657 983 667 247  0.0089
1708776043.0807 73 65 66 202 684 1000 683 265  0.0108
1708776043.0889 55 64 44 202 682 1000 675 260  0.0107
1708776043.0965 48 41 53 198 692 1000 656 249  0.0105
1708776043.1048 48 60 53 207 711 1000 654 249  0.0109
1708776043.1131 59 60 76 230 718 1000 658 247  0.0111
1708776043.1210 55 58 52 241 707 1000 650 228  0.0107
1708776043.1282 46 41 46 226 676 970 614 199  0.0075
1708776043.1364 43 45 35 217 669 948 599 208  0.0053
1708776043.1443 50 52 52 211 661 956 614 219  0.0061
1708776043.1526 57 73 61 230 676 952 595 205  0.0057
1708776043.1602 62 58 55 237 693 972 614 212  0.0079
1708776043.1682 50 48 40 217 703 989 620 203  0.0095
1708776043.1763 57 54 55 213 684 974 616 187  0.0079
1708776043.1847 52 48 44 220 693 981 629 215  0.0088
1708776043.1923 57 54 48 224 699 987 637 224  0.0094
1708776043.2007 46 52 46 224 680 967 620 196  0.0073
1708776043.2086 32 32 35 217 688 978 625 212  0.0084
1708776043.2164 34 45 53 228 703 987 631 217  0.0094
1708776043.2245 50 54 59 244 707 978 624 226  0.0087
1708776043.2331 50 54 52 243 711 989 624 215  0.0097
1708776043.2406 50 43 42 235 720 994 631 212  0.0103
1708776043.2482 46 24 39 231 699 961 591 180  0.0068
1708776043.2566 32 37 33 235 711 961 593 187  0.0070
1708776043.2644 34 39 42 233 703 958 583 178  0.0066
1708776043.2726 46 41 46 235 697 941 566 169  0.0048
1708776043.2809 39 35 42 243 697 947 572 185  0.0054
1708776043.2888 48 43 52 259 716 954 568 164  0.0063
1708776043.2968 55 39 59 252 707 934 549 169  0.0041
1708776043.3044 59 56 68 282 724 930 561 176  0.0039
1708776043.3125 50 56 57 282 731 927 534 148  0.0035
1708776043.3208 41 37 57 283 745 932 538 155  0.0043
1708776043.3292 43 52 65 306 754 919 530 146  0.0028
1708776043.3370 43 48 48 304 752 921 513 118  0.0030
1708776043.3450 50 50 57 307 788 936 519 125  0.0056
1708776043.3522 48 48 59 311 769 910 505 118  0.0016
1708776043.3610 34 45 46 304 768 905 492 102  0.0008
1708776043.3683 46 45 52 330 785 908 492 102  0.0014
1708776043.3766 50 69 70 348 809 892 480 109  0.0000
1708776043.3842 43 41 50 354 809 890 467 91  0.0000
1708776043.3932 48 45 46 358 832 895 461 80  0.0000
1708776043.4013 43 47 57 371 825 870 446 68  0.0000
1708776043.4092 41 37 52 371 847 872 431 66  0.0000
1708776043.4171 73 50 66 400 859 855 417 59  0.0000
1708776043.4243 48 47 65 400 857 841 398 57  0.0000
1708776043.4326 46 50 72 423 889 832 389 54  0.0000
1708776043.4416 57 54 87 456 918 844 381 70  0.0048
1708776043.4489 71 73 98 480 920 830 374 59  0.0046
1708776043.4568 69 56 96 480 929 828 374 75  0.0060
1708776043.4651 46 52 98 491 939 799 343 77  0.0063
1708776043.4724 43 50 98 489 908 770 320 50  0.0013
1708776043.4803 52 52 105 499 937 768 318 34  0.0052
1708776043.4887 57 56 111 512 952 762 305 64  0.0067
1708776043.4965 50 48 126 532 958 744 286 54  0.0070
1708776043.5044 48 48 133 541 971 753 291 59  0.0084
1708776043.5126 46 43 141 564 979 726 272 50  0.0086
1708776043.5209 50 47 144 582 979 709 263 61  0.0084
1708776043.5288 59 56 161 588 958 695 251 68  0.0065
1708776043.5369 52 48 163 582 963 671 236 54  0.0065
1708776043.5451 57 47 172 610 979 667 229 52  0.0080
1708776043.5530 43 50 176 591 954 653 225 68  0.0056
1708776043.5603 55 48 182 604 960 642 209 50  0.0061
1708776043.5688 52 62 197 619 982 666 223 50  0.0083
1708776043.5768 52 54 193 623 958 614 192 45  0.0059
1708776043.5848 46 47 202 630 958 616 185 48  0.0059
1708776043.5928 73 58 223 667 979 604 171 45  0.0080
1708776043.6006 73 58 239 667 956 593 171 43  0.0060
1708776043.6083 59 58 249 690 979 607 175 52  0.0083
1708776043.6165 59 60 260 710 992 598 169 54  0.0096
1708776043.6243 52 58 265 712 965 576 158 36  0.0073
1708776043.6325 43 43 269 725 967 572 141 52  0.0077
1708776043.6405 57 69 286 747 988 578 145 45  0.0099
1708776043.6484 48 48 293 751 946 536 131 36  0.0060
1708776043.6566 57 52 312 771 948 525 124 64  0.0066
1708776043.6650 59 60 343 782 935 518 114 52  0.0054
1708776043.6726 57 60 356 801 933 510 120 66  0.0056
1708776043.6811 55 60 356 805 935 505 120 68  0.0060
1708776043.6884 52 56 377 825 935 485 91 52  0.0068
1708776043.6971 41 47 382 812 889 456 82 41  0.0000
1708776043.7043 39 45 382 821 885 441 74 38  0.0000
1708776043.7126 46 64 397 825 870 421 64 20  0.0000
1708776043.7207 46 52 420 844 863 425 78 54  0.0000
1708776043.7289 48 64 427 838 834 405 70 50  0.0000
1708776043.7362 52 60 433 849 825 386 53 36  0.0000
1708776043.7451 62 82 479 897 842 405 76 52  0.0000
1708776043.7522 62 65 475 873 815 370 68 52  0.0000
1708776043.7606 55 80 498 892 804 364 68 36  0.0000
1708776043.7684 41 80 509 897 787 355 66 45  0.0000
1708776043.7771 27 71 498 873 756 332 55 45  0.0000
1708776043.7844 36 92 527 907 741 304 45 36  0.0010
1708776043.7929 66 109 568 938 762 324 70 54  0.0055
1708776043.8011 52 112 555 914 724 308 61 41  0.0019
1708776043.8082 52 116 579 940 724 295 66 41  0.0051
1708776043.8164 73 148 615 964 741 291 47 54  0.0081
1708776043.8247 57 146 596 946 705 268 70 61  0.0055
1708776043.8323 69 160 633 970 705 266 68 57  0.0081
1708776043.8409 57 161 641 959 682 242 64 57  0.0068
1708776043.8492 36 152 633 938 644 222 45 43  0.0044
1708776043.8568 57 175 650 970 650 204 30 27  0.0075
1708776043.8646 69 188 672 970 653 206 36 57  0.0078
1708776043.8729 59 192 684 970 640 200 53 54  0.0078
1708776043.8809 62 205 700 970 631 187 47 50  0.0080
1708776043.8888 57 225 711 968 623 186 49 45  0.0079
1708776043.8967 57 225 715 961 612 175 70 59  0.0072
1708776043.9051 66 239 734 974 610 184 66 66  0.0088
1708776043.9130 41 237 726 966 606 164 49 34  0.0079
1708776043.9202 62 241 732 981 600 156 49 57  0.0092
1708776043.9287 52 241 726 951 576 145 49 52  0.0062
1708776043.9367 50 252 741 961 579 142 40 29  0.0075
1708776043.9449 50 258 754 977 604 149 59 48  0.0095
1708776043.9533 46 254 734 949 558 136 53 48  0.0061
1708776043.9612 57 261 747 949 564 135 45 34  0.0063
1708776043.9686 62 252 747 948 558 145 53 48  0.0062
1708776043.9771 66 256 745 931 549 129 49 52  0.0042
1708776043.9844 64 269 749 935 555 129 57 50  0.0048
1708776043.9932 55 267 762 944 547 129 43 48  0.0060
1708776044.0003 39 256 723 912 524 124 51 43  0.0016
1708776044.0092 52 276 745 922 536 122 28 48  0.0031
1708776044.0163 62 295 771 946 549 135 61 61  0.0065
1708776044.0246 48 278 754 907 524 107 53 29  0.0011
1708776044.0322 41 273 756 931 526 111 45 29  0.0043
1708776044.0414 69 297 767 933 538 120 43 52  0.0048
1708776044.0488 43 276 749 916 524 111 55 34  0.0023
1708776044.0567 50 308 778 953 530 113 66 45  0.0073
1708776044.0649 62 308 771 942 526 114 49 59  0.0059
1708776044.0731 32 273 760 927 501 93 47 48  0.0039
1708776044.0811 50 303 771 923 505 98 32 13  0.0035
1708776044.0883 69 318 789 944 524 109 47 54  0.0067
1708776044.0972 62 306 786 923 507 114 57 45  0.0038
1708776044.1049 59 323 795 940 507 91 49 45  0.0063
1708776044.1130 69 331 806 949 511 93 47 48  0.0078
1708776044.1211 62 318 801 948 519 96 59 66  0.0075
1708776044.1289 52 320 806 933 509 82 53 52  0.0058
1708776044.1372 59 312 810 946 511 93 47 54  0.0076
1708776044.1450 41 322 797 942 515 93 51 41  0.0067
1708776044.1527 34 303 778 920 482 69 20 25  0.0032
1708776044.1609 59 322 806 935 505 94 45 41  0.0060
1708776044.1689 50 329 814 961 511 89 41 32  0.0094
1708776044.1763 48 318 808 948 503 82 43 43  0.0077
1708776044.1848 50 325 823 961 509 87 47 43  0.0099
1708776044.1926 39 325 828 964 519 91 61 68  0.0105
1708776044.2003 36 320 817 944 496 80 43 38  0.0076
1708776044.2085 52 331 817 949 503 89 41 41  0.0082
1708776044.2170 46 329 821 948 501 85 49 45  0.0083
1708776044.2247 27 306 780 905 473 63 26 9  0.0009
1708776044.2330 64 323 819 946 503 76 32 38  0.0080
1708776044.2408 57 337 828 946 515 78 38 73  0.0085
1708776044.2486 39 312 812 942 505 91 47 54  0.0072
1708776044.2567 46 335 817 946 501 87 45 48  0.0079
1708776044.2650 62 323 819 938 513 89 32 52  0.0070
1708776044.2727 48 322 806 918 490 72 40 43  0.0035
1708776044.2809 59 333 806 949 501 85 47 41  0.0077
1708776044.2891 55 327 810 944 507 93 40 45  0.0074
1708776044.2967 27 312 791 927 475 72 11 22  0.0044
1708776044.3047 41 316 814 944 494 82 30 25  0.0075
1708776044.3131 62 331 819 946 503 72 45 41  0.0080
1708776044.3202 64 329 825 964 520 98 51 61  0.0104
1708776044.3284 52 306 806 942 494 83 36 48  0.0069
1708776044.3366 59 331 815 946 500 89 53 36  0.0078
1708776044.3450 57 325 821 962 519 93 49 50  0.0099
1708776044.3525 50 320 817 931 503 82 40 34  0.0059
1708776044.3607 46 327 823 936 503 89 53 43  0.0069
1708776044.3685 36 320 799 920 500 76 36 57  0.0036
1708776044.3768 39 310 778 899 482 76 34 22  0.0000
1708776044.3847 43 322 778 916 482 74 41 41  0.0026
1708776044.3931 64 329 793 907 501 93 49 54  0.0013
1708776044.4004 39 301 767 886 480 78 41 34  0.0000
1708776044.4086 52 308 767 894 505 89 38 29  0.0000
1708776044.4164 50 310 767 903 494 93 47 57  0.0005
1708776044.4246 48 295 758 875 480 87 43 50  0.0000
1708776044.4329 66 316 773 901 492 98 47 38  0.0002
1708776044.4411 46 305 771 896 488 98 49 38  0.0000
1708776044.4483 32 295 752 879 473 80 34 25  0.0000
1708776044.4565 48 314 773 901 492 98 47 43  0.0002
1708776044.4643 50 325 775 912 507 109 49 48  0.0020
1708776044.4726 55 316 778 897 505 100 43 52  0.0000
1708776044.4807 71 342 808 940 517 91 41 36  0.0068
1708776044.4884 69 337 810 936 520 107 45 45  0.0064
1708776044.4962 78 346 821 929 511 100 43 41  0.0058
1708776044.5044 69 354 834 944 511 94 53 66  0.0086
1708776044.5132 78 348 823 951 519 109 72 43  0.0089
1708776044.5203 52 333 804 936 501 94 55 50  0.0061
1708776044.5285 78 338 817 944 501 104 55 43  0.0076
1708776044.5364 62 342 819 953 522 116 64 75  0.0089
1708776044.5442 78 344 840 966 538 113 85 93  0.0116
1708776044.5525 94 350 828 962 524 120 70 73  0.0104
1708776044.5607 71 337 838 981 520 118 93 84  0.0127
1708776044.5686 85 342 847 979 532 114 74 64  0.0133
1708776044.5767 62 340 827 957 528 116 82 84  0.0098
1708776044.5843 66 342 840 975 530 111 83 73  0.0124
1708776044.5922 50 337 832 974 530 100 61 75  0.0118
1708776044.6004 66 322 810 959 522 100 55 48  0.0091
1708776044.6083 71 337 834 988 543 107 76 91  0.0132
1708776044.6172 78 335 834 981 560 129 85 80  0.0127
1708776044.6244 76 337 821 972 539 116 72 68  0.0110
1708776044.6332 64 342 832 990 560 135 87 82  0.0134
1708776044.6410 71 325 825 977 551 118 68 77  0.0118
1708776044.6493 73 325 817 974 536 122 68 59  0.0110
1708776044.6571 80 327 825 988 557 122 89 80  0.0128
1708776044.6651 55 312 815 996 547 111 66 64  0.0128
1708776044.6722 69 314 821 979 539 107 57 64  0.0116
1708776044.6811 66 310 817 996 545 120 74 66  0.0128
1708776044.6882 73 320 812 988 557 140 80 64  0.0121
1708776044.6972 78 337 806 981 566 140 82 75  0.0113
1708776044.7050 80 337 828 1000 576 142 87 75  0.0140
1708776044.7129 57 320 817 972 555 125 74 84  0.0109
1708776044.7212 80 323 817 983 568 127 87 98  0.0120
1708776044.7289 80 329 808 979 555 136 61 80  0.0111
1708776044.7371 78 331 825 994 577 133 74 80  0.0134
1708776044.7450 62 312 797 979 568 127 62 70  0.0107
1708776044.7532 66 305 789 961 549 131 64 61  0.0086
1708776044.7607 69 303 786 966 572 140 85 77  0.0092
1708776044.7689 73 316 793 987 593 151 91 96  0.0115
1708776044.7772 62 288 784 966 577 140 66 75  0.0091
1708776044.7848 76 303 784 990 591 155 78 82  0.0114
1708776044.7926 85 290 782 981 595 142 72 89  0.0106
1708776044.8002 76 280 758 961 577 160 72 73  0.0079
1708776044.8085 80 291 773 970 591 155 91 105  0.0093
1708776044.8169 71 280 767 977 595 149 72 75  0.0097
1708776044.8247 66 284 750 959 583 145 68 66  0.0075
1708776044.8330 73 293 769 979 593 151 76 93  0.0100
1708776044.8418 78 278 765 992 606 169 82 86  0.0110
1708776044.8484 89 278 765 974 602 158 82 84  0.0095
1708776044.8567 87 288 763 1000 606 166 85 77  0.0116
1708776044.8649 73 282 750 985 621 160 99 80  0.0102
1708776044.8726 87 286 741 970 602 169 64 64  0.0085
1708776044.8820 78 276 756 996 617 177 89 84  0.0112
1708776044.8892 73 256 741 981 619 171 80 80  0.0096
1708776044.8966 66 259 741 977 612 169 74 84  0.0092
1708776044.9049 66 258 747 996 619 177 80 70  0.0110
1708776044.9127 92 256 741 1000 636 177 89 73  0.0113
1708776044.9206 89 263 754 1000 644 200 85 77  0.0118
1708776044.9288 85 252 739 985 646 202 103 98  0.0102
1708776044.9369 62 242 724 981 636 187 78 86  0.0094
1708776044.9442 62 235 726 992 644 217 89 80  0.0105
1708776044.9525 69 246 726 987 638 202 93 70  0.0100
1708776044.9607 52 220 713 987 663 209 85 75  0.0100
1708776044.9685 64 239 711 1000 678 209 76 73  0.0113
1708776044.9765 64 205 693 987 652 213 80 57  0.0095
1708776044.9849 78 220 700 1000 674 229 89 75  0.0110
1708776044.9922 76 220 700 1000 686 229 91 70  0.0112
1708776045.0004 89 207 697 1000 692 257 97 93  0.0112
1708776045.0086 71 197 693 1000 692 240 97 98  0.0111
1708776045.0168 69 192 691 1000 701 235 76 86  0.0113
1708776045.0249 73 195 685 1000 676 242 83 82  0.0107
1708776045.0332 69 182 684 994 686 240 89 84  0.0104
1708776045.0406 66 184 682 1000 699 246 83 96  0.0111
1708776045.0488 64 178 665 983 695 242 95 64  0.0094
1708776045.0570 73 182 680 1000 703 250 74 77  0.0111
1708776045.0648 57 188 669 1000 716 250 80 89  0.0112
1708776045.0724 80 192 682 1000 707 266 91 80  0.0112
1708776045.0812 76 182 674 1000 722 264 97 91  0.0114
1708776045.0890 71 177 659 1000 720 260 72 64  0.0111
1708776045.0968 66 167 661 990 709 262 82 68  0.0102
1708776045.1051 80 175 654 998 707 266 83 68  0.0107
1708776045.1128 69 180 650 998 716 260 59 66  0.0108
1708776045.1210 73 161 659 1000 731 270 93 86  0.0114
1708776045.1293 64 167 639 988 711 262 64 57  0.0098
1708776045.1370 73 163 671 1000 728 271 97 91  0.0115
1708776045.1453 85 175 678 1000 747 293 104 91  0.0121
1708776045.1526 59 163 656 996 731 295 101 77  0.0111
1708776045.1603 66 161 654 998 735 286 89 86  0.0113
1708776045.1684 71 173 659 1000 745 299 82 75  0.0117
1708776045.1767 66 158 646 998 733 291 87 64  0.0111
1708776045.1844 69 158 656 1000 749 301 91 82  0.0118
1708776045.1923 62 146 654 1000 768 297 72 89  0.0123
1708776045.2016 59 146 622 990 735 282 64 80  0.0102
1708776045.2083 71 150 644 1000 766 301 76 66  0.0121
1708776045.2164 71 156 643 1000 768 312 89 70  0.0122
1708776045.2246 66 148 630 1000 758 310 87 93  0.0117
1708776045.2323 66 148 631 1000 773 317 89 77  0.0122
1708776045.2413 76 154 646 1000 775 312 83 77  0.0125
1708776045.2483 71 141 630 998 764 315 89 73  0.0117
1708776045.2572 52 139 639 1000 777 319 99 89  0.0124
1708776045.2653 78 145 641 1000 796 335 91 89  0.0132
1708776045.2725 57 133 620 992 756 315 87 89  0.0109
1708776045.2808 69 145 626 1000 783 335 93 77  0.0125
1708776045.2890 59 135 628 1000 798 333 85 91  0.0131
1708776045.2968 89 156 635 998 779 324 95 89  0.0123
1708776045.3046 66 124 617 1000 785 328 82 73  0.0124
1708776045.3127 71 141 611 1000 783 328 80 93  0.0123
1708776045.3210 66 141 622 1000 806 337 95 84  0.0134
1708776045.3289 64 133 615 992 790 332 87 75  0.0120
1708776045.3369 69 135 618 1000 796 343 76 61  0.0129
1708776045.3444 82 135 618 1000 815 346 95 93  0.0138
1708776045.3523 55 118 598 988 787 337 80 68  0.0114
1708776045.3605 76 126 615 1000 802 348 97 96  0.0131
1708776045.3687 96 146 631 1000 830 372 116 105  0.0147
1708776045.3768 73 137 618 998 819 361 101 100  0.0138
1708776045.3845 82 129 622 1000 825 366 95 80  0.0143
1708776045.3924 69 128 613 1000 832 354 89 75  0.0146
1708776045.4005 64 118 628 1000 844 363 91 100  0.0156
1708776045.4090 82 128 641 1000 872 363 78 107  0.0182
1708776045.4168 85 126 661 1000 901 385 106 100  0.0222
1708776045.4246 76 114 646 1000 889 386 97 93  0.0203
1708776045.4325 82 118 654 1000 899 390 97 93  0.0219
1708776045.4404 96 143 652 1000 895 395 103 102  0.0213
1708776045.4493 73 128 635 1000 876 386 110 107  0.0185
1708776045.4564 89 118 624 1000 851 372 95 86  0.0161
1708776045.4647 59 118 618 1000 855 374 83 91  0.0163
1708776045.4724 69 116 620 1000 834 363 95 89  0.0148
1708776045.4806 55 105 620 1000 836 352 93 84  0.0150
1708776045.4888 73 126 630 1000 849 363 91 91  0.0160
1708776045.4973 46 109 596 988 794 335 89 45  0.0116
1708776045.5048 41 103 579 948 773 321 68 61  0.0069
1708776045.5130 55 122 585 955 762 308 66 43  0.0074
1708776045.5210 48 118 583 962 781 328 68 61  0.0087
1708776045.5293 27 111 578 929 743 299 49 45  0.0041
1708776045.5365 41 105 585 944 760 302 55 54  0.0062
1708776045.5444 50 107 587 964 766 304 41 34  0.0085
1708776045.5526 39 105 578 953 741 291 36 43  0.0067
1708776045.5607 50 118 602 975 758 293 47 29  0.0094
1708776045.5684 39 124 598 970 758 282 47 57  0.0089
1708776045.5766 36 105 578 942 735 286 53 32  0.0055
1708776045.5849 48 126 596 968 737 282 45 36  0.0082
1708776045.5923 48 128 615 979 750 293 57 61  0.0096
1708776045.6005 69 137 609 959 733 290 59 48  0.0074
1708776045.6085 46 131 605 970 728 290 55 48  0.0082
1708776045.6173 39 128 617 961 739 281 40 36  0.0078
1708776045.6245 57 126 609 962 731 273 57 41  0.0076
1708776045.6328 55 152 609 964 724 270 38 32  0.0077
1708776045.6412 52 137 626 972 741 284 47 54  0.0089
1708776045.6485 43 129 594 955 718 270 51 64  0.0066
1708776045.6565 50 126 609 964 720 266 36 38  0.0076
1708776045.6643 64 145 611 977 735 286 47 50  0.0091
1708776045.6725 57 137 605 964 737 293 51 45  0.0079
1708776045.6803 55 137 604 979 749 288 61 66  0.0095
1708776045.6884 46 124 624 996 752 297 49 50  0.0112
