% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776069.9816 32619 32746 8 7
1708776069.9894 32629 32755 10 9
1708776069.9971 32639 32764 10 9
1708776070.0054 32647 32772 8 8
1708776070.0132 32653 32780 6 8
1708776070.0214 32661 32789 8 9
1708776070.0287 32671 32799 10 10
1708776070.0366 32680 32808 9 9
1708776070.0452 32687 32815 7 7
1708776070.0535 32693 32823 6 8
1708776070.0613 32702 32833 9 10
1708776070.0695 32713 32844 11 11
1708776070.0767 32721 32853 8 9
1708776070.0846 32727 32860 6 7
1708776070.0933 32733 32867 6 7
1708776070.1016 32742 32877 9 10
1708776070.1088 32753 32888 11 11
1708776070.1172 32762 32897 9 9
1708776070.1255 32767 32904 5 7
1708776070.1332 32774 32912 7 8
1708776070.1421 32784 32922 10 10
1708776070.1494 32793 32932 9 10
1708776070.1573 32800 32940 7 8
1708776070.1656 32806 32947 6 7
1708776070.1733 32813 32955 7 8
1708776070.1810 32822 32967 9 12
1708776070.1893 32832 32976 10 9
1708776070.1973 32838 32983 6 7
1708776070.2052 32844 32991 6 8
1708776070.2135 32851 33000 7 9
1708776070.2216 32861 33010 10 10
1708776070.2295 32872 33019 11 9
1708776070.2367 32879 33026 7 7
1708776070.2450 32885 33034 6 8
1708776070.2528 32892 33044 7 10
1708776070.2610 32902 33054 10 10
1708776070.2692 32912 33062 10 8
1708776070.2770 32920 33069 8 7
1708776070.2852 32927 33078 7 9
1708776070.2932 32937 33088 10 10
1708776070.3010 32947 33096 10 8
1708776070.3092 32955 33104 8 8
1708776070.3173 32962 33112 7 8
1708776070.3253 32971 33120 9 8
1708776070.3335 32982 33128 11 8
1708776070.3418 32991 33136 9 8
1708776070.3486 32999 33144 8 8
1708776070.3578 33008 33152 9 8
1708776070.3651 33018 33159 10 7
1708776070.3732 33027 33168 9 9
1708776070.3812 33034 33176 7 8
1708776070.3896 33043 33182 9 6
1708776070.3974 33054 33189 11 7
1708776070.4050 33064 33197 10 8
1708776070.4132 33072 33206 8 9
1708776070.4210 33080 33213 8 7
1708776070.4293 33091 33220 11 7
1708776070.4366 33101 33227 10 7
1708776070.4451 33110 33235 9 8
1708776070.4532 33118 33242 8 7
1708776070.4616 33128 33250 10 8
1708776070.4694 33139 33258 11 8
1708776070.4776 33148 33265 9 7
1708776070.4849 33156 33272 8 7
1708776070.4932 33165 33280 9 8
1708776070.5015 33175 33289 10 9
1708776070.5091 33185 33296 10 7
1708776070.5170 33194 33304 9 8
1708776070.5251 33202 33312 8 8
1708776070.5334 33210 33320 8 8
1708776070.5419 33220 33328 10 8
1708776070.5492 33231 33337 11 9
1708776070.5574 33240 33347 9 10
1708776070.5654 33247 33354 7 7
1708776070.5726 33254 33361 7 7
1708776070.5818 33264 33369 10 8
1708776070.5896 33274 33378 10 9
1708776070.5975 33283 33388 9 10
1708776070.6047 33291 33396 8 8
1708776070.6136 33298 33403 7 7
1708776070.6208 33307 33411 9 8
1708776070.6289 33317 33420 10 9
1708776070.6368 33326 33428 9 8
1708776070.6451 33332 33436 6 8
1708776070.6534 33339 33445 7 9
1708776070.6612 33349 33454 10 9
1708776070.6695 33359 33462 10 8
1708776070.6768 33367 33471 8 9
1708776070.6847 33373 33480 6 9
1708776070.6926 33379 33489 6 9
1708776070.7010 33387 33497 8 8
1708776070.7088 33397 33506 10 9
1708776070.7174 33407 33516 10 10
1708776070.7247 33413 33524 6 8
1708776070.7326 33419 33532 6 8
1708776070.7419 33428 33542 9 10
1708776070.7491 33438 33551 10 9
1708776070.7570 33447 33560 9 9
1708776070.7651 33453 33568 6 8
1708776070.7734 33460 33576 7 8
1708776070.7816 33468 33586 8 10
1708776070.7888 33478 33597 10 11
1708776070.7970 33487 33605 9 8
1708776070.8049 33493 33612 6 7
1708776070.8130 33501 33621 8 9
1708776070.8213 33511 33631 10 10
1708776070.8295 33520 33640 9 9
1708776070.8366 33527 33649 7 9
1708776070.8456 33533 33657 6 8
1708776070.8536 33542 33666 9 9
1708776070.8608 33552 33675 10 9
1708776070.8691 33560 33683 8 8
1708776070.8770 33566 33690 6 7
1708776070.8848 33573 33700 7 10
1708776070.8928 33582 33712 9 12
1708776070.9015 33591 33721 9 9
1708776070.9091 33597 33728 6 7
1708776070.9174 33603 33736 6 8
1708776070.9253 33611 33747 8 11
1708776070.9336 33621 33758 10 11
1708776070.9424 33628 33766 7 8
1708776070.9491 33634 33774 6 8
1708776070.9574 33641 33784 7 10
1708776070.9647 33649 33796 8 12
1708776070.9727 33656 33805 7 9
1708776070.9810 33663 33813 7 8
1708776070.9892 33670 33823 7 10
1708776070.9969 33678 33835 8 12
1708776071.0052 33684 33845 6 10
1708776071.0135 33690 33854 6 9
1708776071.0213 33697 33864 7 10
1708776071.0295 33705 33876 8 12
1708776071.0367 33711 33887 6 11
1708776071.0456 33715 33897 4 10
1708776071.0527 33721 33906 6 9
1708776071.0610 33729 33917 8 11
1708776071.0689 33735 33929 6 12
1708776071.0780 33739 33940 4 11
1708776071.0853 33745 33950 6 10
1708776071.0927 33752 33962 7 12
1708776071.1009 33758 33974 6 12
1708776071.1092 33761 33983 3 9
1708776071.1171 33766 33994 5 11
1708776071.1252 33773 34007 7 13
1708776071.1334 33780 34019 7 12
1708776071.1420 33785 34028 5 9
1708776071.1492 33788 34040 3 12
1708776071.1575 33793 34053 5 13
1708776071.1656 33801 34063 8 10
1708776071.1734 33807 34074 6 11
1708776071.1807 33812 34086 5 12
1708776071.1896 33815 34098 3 12
1708776071.1976 33820 34109 5 11
1708776071.2052 33827 34121 7 12
1708776071.2129 33833 34133 6 12
1708776071.2211 33836 34145 3 12
1708776071.2294 33839 34157 3 12
1708776071.2371 33846 34169 7 12
1708776071.2450 33854 34182 8 13
1708776071.2533 33859 34194 5 12
1708776071.2610 33861 34205 2 11
1708776071.2693 33866 34217 5 12
1708776071.2766 33872 34230 6 13
1708776071.2855 33878 34242 6 12
1708776071.2933 33881 34253 3 11
1708776071.3024 33885 34266 4 13
1708776071.3086 33892 34280 7 14
1708776071.3171 33898 34294 6 14
1708776071.3254 33902 34303 4 9
1708776071.3332 33905 34313 3 10
1708776071.3421 33911 34326 6 13
1708776071.3493 33918 34340 7 14
1708776071.3571 33923 34353 5 13
1708776071.3653 33926 34363 3 10
1708776071.3726 33931 34372 5 9
1708776071.3811 33937 34384 6 12
1708776071.3894 33943 34397 6 13
1708776071.3972 33947 34410 4 13
1708776071.4051 33951 34421 4 11
1708776071.4133 33958 34434 7 13
1708776071.4206 33965 34445 7 11
1708776071.4294 33969 34455 4 10
1708776071.4379 33971 34466 2 11
1708776071.4448 33975 34480 4 14
1708776071.4527 33982 34491 7 11
1708776071.4613 33988 34500 6 9
1708776071.4696 33992 34512 4 12
1708776071.4775 33996 34526 4 14
1708776071.4855 34001 34538 5 12
1708776071.4934 34007 34549 6 11
1708776071.5012 34014 34560 7 11
1708776071.5096 34019 34572 5 12
1708776071.5170 34023 34585 4 13
1708776071.5248 34029 34597 6 12
1708776071.5328 34036 34607 7 10
1708776071.5422 34040 34618 4 11
1708776071.5490 34044 34631 4 13
1708776071.5573 34050 34645 6 14
1708776071.5656 34057 34655 7 10
1708776071.5728 34062 34664 5 9
1708776071.5811 34067 34675 5 11
1708776071.5894 34072 34688 5 13
1708776071.5969 34078 34700 6 12
1708776071.6051 34085 34711 7 11
1708776071.6134 34090 34720 5 9
1708776071.6210 34094 34731 4 11
1708776071.6293 34100 34744 6 13
1708776071.6376 34107 34754 7 10
1708776071.6451 34113 34763 6 9
1708776071.6533 34119 34774 6 11
1708776071.6614 34123 34787 4 13
1708776071.6693 34128 34798 5 11
1708776071.6776 34136 34807 8 9
1708776071.6848 34143 34817 7 10
1708776071.6933 34149 34829 6 12
1708776071.7016 34153 34840 4 11
1708776071.7086 34159 34851 6 11
1708776071.7176 34166 34862 7 11
1708776071.7248 34172 34872 6 10
1708776071.7331 34177 34883 5 11
1708776071.7417 34182 34894 5 11
1708776071.7488 34188 34905 6 11
1708776071.7571 34194 34916 6 11
1708776071.7649 34199 34926 5 10
1708776071.7733 34206 34938 7 12
1708776071.7806 34213 34949 7 11
1708776071.7895 34220 34960 7 11
1708776071.7974 34225 34970 5 10
1708776071.8046 34231 34980 6 10
1708776071.8135 34239 34991 8 11
1708776071.8206 34247 35001 8 10
1708776071.8290 34254 35012 7 11
1708776071.8370 34259 35021 5 9
1708776071.8449 34265 35030 6 9
1708776071.8534 34274 35042 9 12
1708776071.8612 34283 35053 9 11
1708776071.8696 34289 35063 6 10
1708776071.8770 34294 35071 5 8
1708776071.8846 34301 35081 7 10
1708776071.8935 34310 35091 9 10
1708776071.9009 34319 35100 9 9
1708776071.9088 34326 35109 7 9
1708776071.9172 34332 35118 6 9
1708776071.9246 34339 35127 7 9
1708776071.9334 34348 35137 9 10
1708776071.9413 34357 35146 9 9
1708776071.9488 34364 35155 7 9
1708776071.9568 34370 35165 6 10
1708776071.9652 34377 35174 7 9
1708776071.9736 34386 35182 9 8
1708776071.9814 34396 35191 10 9
1708776071.9887 34404 35202 8 11
1708776071.9966 34410 35210 6 8
1708776072.0055 34416 35218 6 8
1708776072.0127 34425 35227 9 9
1708776072.0220 34435 35237 10 10
1708776072.0289 34443 35246 8 9
1708776072.0372 34449 35255 6 9
1708776072.0454 34455 35263 6 8
1708776072.0532 34463 35272 8 9
1708776072.0616 34473 35282 10 10
1708776072.0686 34482 35292 9 10
1708776072.0776 34488 35300 6 8
1708776072.0848 34493 35308 5 8
1708776072.0928 34501 35318 8 10
1708776072.1007 34511 35328 10 10
1708776072.1090 34520 35336 9 8
1708776072.1171 34526 35344 6 8
1708776072.1250 34531 35355 5 11
1708776072.1333 34539 35366 8 11
1708776072.1412 34549 35374 10 8
1708776072.1491 34557 35381 8 7
1708776072.1572 34564 35391 7 10
1708776072.1656 34569 35403 5 12
1708776072.1726 34577 35412 8 9
1708776072.1809 34586 35420 9 8
1708776072.1891 34593 35429 7 9
1708776072.1968 34599 35440 6 11
1708776072.2050 34607 35452 8 12
1708776072.2133 34616 35461 9 9
1708776072.2211 34623 35469 7 8
1708776072.2294 34628 35479 5 10
1708776072.2367 34635 35492 7 13
1708776072.2454 34642 35502 7 10
1708776072.2535 34648 35509 6 7
1708776072.2607 34655 35518 7 9
1708776072.2686 34662 35531 7 13
1708776072.2769 34668 35543 6 12
1708776072.2853 34675 35552 7 9
1708776072.2926 34681 35562 6 10
1708776072.3009 34687 35573 6 11
1708776072.3093 34692 35584 5 11
1708776072.3172 34698 35595 6 11
1708776072.3255 34705 35606 7 11
1708776072.3327 34712 35617 7 11
1708776072.3421 34717 35628 5 11
1708776072.3493 34720 35638 3 10
1708776072.3576 34727 35650 7 12
1708776072.3654 34735 35661 8 11
1708776072.3727 34741 35672 6 11
1708776072.3817 34745 35684 4 12
1708776072.3895 34749 35695 4 11
1708776072.3975 34756 35707 7 12
1708776072.4047 34765 35719 9 12
1708776072.4126 34770 35729 5 10
1708776072.4209 34773 35739 3 10
1708776072.4291 34780 35750 7 11
1708776072.4369 34787 35763 7 13
1708776072.4449 34792 35775 5 12
1708776072.4532 34797 35785 5 10
1708776072.4610 34802 35796 5 11
1708776072.4693 34808 35809 6 13
1708776072.4775 34813 35820 5 11
1708776072.4853 34818 35831 5 11
1708776072.4932 34824 35843 6 12
1708776072.5007 34832 35856 8 13
1708776072.5096 34838 35866 6 10
1708776072.5177 34842 35875 4 9
1708776072.5250 34847 35887 5 12
1708776072.5328 34854 35899 7 12
1708776072.5418 34862 35909 8 10
1708776072.5492 34868 35919 6 10
1708776072.5570 34873 35930 5 11
1708776072.5651 34880 35940 7 10
1708776072.5735 34888 35950 8 10
1708776072.5813 34895 35960 7 10
1708776072.5896 34901 35970 6 10
1708776072.5976 34908 35979 7 9
1708776072.6055 34917 35988 9 9
1708776072.6135 34924 35998 7 10
1708776072.6207 34930 36007 6 9
1708776072.6296 34938 36015 8 8
1708776072.6368 34948 36023 10 8
1708776072.6448 34955 36033 7 10
1708776072.6536 34961 36042 6 9
1708776072.6607 34969 36051 8 9
1708776072.6690 34978 36059 9 8
1708776072.6768 34987 36066 9 7
1708776072.6851 34994 36075 7 9
1708776072.6930 35001 36086 7 11
1708776072.7007 35010 36095 9 9
1708776072.7090 35020 36103 10 8
1708776072.7173 35028 36110 8 7
1708776072.7251 35035 36120 7 10
1708776072.7334 35042 36130 7 10
1708776072.7433 35050 36140 8 10
1708776072.7489 35058 36148 8 8
1708776072.7572 35067 36158 9 10
1708776072.7654 35073 36167 6 9
1708776072.7727 35078 36177 5 10
1708776072.7812 35086 36187 8 10
1708776072.7894 35094 36196 8 9
1708776072.7969 35100 36207 6 11
1708776072.8052 35105 36218 5 11
1708776072.8135 35110 36227 5 9
1708776072.8214 35116 36239 6 12
1708776072.8286 35122 36251 6 12
1708776072.8367 35127 36262 5 11
1708776072.8453 35131 36274 4 12
1708776072.8535 35136 36286 5 12
1708776072.8607 35142 36298 6 12
1708776072.8697 35147 36311 5 13
1708776072.8778 35151 36323 4 12
1708776072.8847 35156 36335 5 12
1708776072.8932 35161 36347 5 12
1708776072.9015 35164 36358 3 11
1708776072.9087 35169 36373 5 15
1708776072.9176 35175 36386 6 13
1708776072.9246 35180 36397 5 11
1708776072.9329 35184 36409 4 12
1708776072.9414 35188 36421 4 12
1708776072.9486 35193 36433 5 12
1708776072.9570 35200 36447 7 14
1708776072.9649 35204 36457 4 10
1708776072.9730 35207 36467 3 10
1708776072.9813 35212 36479 5 12
1708776072.9891 35218 36492 6 13
1708776072.9970 35223 36503 5 11
1708776073.0053 35229 36514 6 11
1708776073.0130 35235 36525 6 11
1708776073.0213 35240 36537 5 12
1708776073.0286 35246 36548 6 11
1708776073.0366 35253 36558 7 10
1708776073.0447 35260 36568 7 10
1708776073.0531 35265 36579 5 11
1708776073.0608 35271 36593 6 14
1708776073.0691 35278 36603 7 10
1708776073.0775 35287 36613 9 10
1708776073.0854 35295 36624 8 11
1708776073.0933 35301 36634 6 10
1708776073.1014 35307 36644 6 10
1708776073.1093 35316 36654 9 10
1708776073.1175 35326 36664 10 10
1708776073.1248 35333 36674 7 10
1708776073.1327 35339 36682 6 8
1708776073.1417 35347 36691 8 9
1708776073.1488 35357 36700 10 9
1708776073.1577 35367 36710 10 10
1708776073.1649 35374 36718 7 8
1708776073.1734 35382 36726 8 8
1708776073.1814 35390 36735 8 9
1708776073.1887 35400 36743 10 8
1708776073.1976 35410 36750 10 7
1708776073.2055 35417 36758 7 8
1708776073.2128 35426 36768 9 10
1708776073.2211 35436 36777 10 9
1708776073.2289 35444 36786 8 9
1708776073.2381 35452 36794 8 8
1708776073.2449 35462 36802 10 8
1708776073.2528 35473 36809 11 7
1708776073.2610 35482 36817 9 8
1708776073.2693 35490 36825 8 8
1708776073.2771 35501 36833 11 8
1708776073.2852 35513 36840 12 7
1708776073.2932 35522 36846 9 6
1708776073.3011 35530 36853 8 7
1708776073.3094 35540 36861 10 8
1708776073.3167 35552 36868 12 7
1708776073.3246 35563 36875 11 7
1708776073.3327 35572 36881 9 6
1708776073.3418 35580 36887 8 6
1708776073.3487 35590 36894 10 7
1708776073.3570 35603 36901 13 7
1708776073.3654 35614 36908 11 7
1708776073.3732 35624 36915 10 7
1708776073.3812 35633 36922 9 7
1708776073.3895 35642 36928 9 6
1708776073.3971 35654 36934 12 6
1708776073.4054 35667 36941 13 7
1708776073.4128 35677 36947 10 6
1708776073.4216 35686 36954 9 7
1708776073.4289 35696 36961 10 7
1708776073.4374 35706 36967 10 6
1708776073.4450 35716 36974 10 7
1708776073.4533 35726 36981 10 7
1708776073.4615 35736 36989 10 8
1708776073.4694 35746 36996 10 7
1708776073.4766 35756 37003 10 7
1708776073.4850 35765 37009 9 6
1708776073.4936 35775 37016 10 7
1708776073.5008 35786 37023 11 7
1708776073.5090 35796 37031 10 8
1708776073.5169 35805 37038 9 7
1708776073.5251 35814 37044 9 6
1708776073.5335 35824 37051 10 7
1708776073.5421 35834 37058 10 7
1708776073.5493 35845 37065 11 7
1708776073.5574 35855 37073 10 8
1708776073.5653 35863 37080 8 7
1708776073.5736 35872 37087 9 7
1708776073.5809 35882 37094 10 7
1708776073.5887 35892 37101 10 7
1708776073.5976 35901 37108 9 7
1708776073.6050 35911 37116 10 8
1708776073.6129 35921 37123 10 7
1708776073.6212 35930 37130 9 7
1708776073.6295 35940 37138 10 8
1708776073.6374 35949 37145 9 7
1708776073.6452 35958 37152 9 7
1708776073.6535 35967 37160 9 8
1708776073.6614 35977 37168 10 8
1708776073.6686 35986 37175 9 7
1708776073.6770 35996 37183 10 8
1708776073.6849 36005 37190 9 7
1708776073.6927 36013 37198 8 8
1708776073.7011 36022 37206 9 8
1708776073.7089 36032 37213 10 7
1708776073.7172 36041 37221 9 8
1708776073.7255 36050 37229 9 8
1708776073.7332 36059 37236 9 7
1708776073.7422 36069 37244 10 8
1708776073.7495 36078 37251 9 7
1708776073.7575 36086 37259 8 8
1708776073.7647 36096 37266 10 7
1708776073.7731 36105 37274 9 8
1708776073.7810 36114 37281 9 7
1708776073.7894 36124 37289 10 8
1708776073.7974 36133 37297 9 8
1708776073.8054 36142 37305 9 8
1708776073.8136 36151 37313 9 8
1708776073.8218 36160 37320 9 7
1708776073.8286 36169 37328 9 8
1708776073.8370 36178 37336 9 8
1708776073.8452 36187 37344 9 8
1708776073.8530 36196 37351 9 7
1708776073.8613 36205 37359 9 8
1708776073.8695 36214 37367 9 8
1708776073.8773 36222 37375 8 8
1708776073.8853 36232 37383 10 8
1708776073.8934 36241 37392 9 9
1708776073.9013 36250 37400 9 8
1708776073.9096 36258 37408 8 8
1708776073.9167 36267 37416 9 8
1708776073.9247 36276 37424 9 8
1708776073.9330 36285 37432 9 8
1708776073.9420 36293 37441 8 9
1708776073.9488 36300 37450 7 9
1708776073.9581 36309 37458 9 8
1708776073.9655 36318 37466 9 8
1708776073.9734 36326 37475 8 9
1708776073.9816 36333 37484 7 9
1708776073.9888 36342 37493 9 9
1708776073.9974 36350 37501 8 8
1708776074.0049 36358 37510 8 9
1708776074.0132 36366 37521 8 11
1708776074.0210 36374 37529 8 8
1708776074.0294 36381 37538 7 9
1708776074.0371 36389 37547 8 9
1708776074.0448 36397 37557 8 10
1708776074.0530 36405 37566 8 9
1708776074.0614 36413 37575 8 9
1708776074.0694 36420 37584 7 9
1708776074.0768 36428 37593 8 9
1708776074.0852 36437 37603 9 10
1708776074.0929 36444 37612 7 9
1708776074.1014 36451 37621 7 9
1708776074.1090 36458 37630 7 9
1708776074.1173 36466 37639 8 9
1708776074.1247 36474 37649 8 10
1708776074.1332 36482 37658 8 9
1708776074.1416 36490 37667 8 9
1708776074.1489 36498 37676 8 9
1708776074.1572 36505 37685 7 9
1708776074.1651 36512 37694 7 9
1708776074.1726 36520 37704 8 10
1708776074.1823 36528 37713 8 9
1708776074.1891 36536 37723 8 10
1708776074.1971 36544 37733 8 10
1708776074.2054 36550 37741 6 8
1708776074.2134 36558 37749 8 8
1708776074.2207 36567 37760 9 11
1708776074.2290 36575 37770 8 10
1708776074.2371 36581 37778 6 8
1708776074.2451 36588 37788 7 10
1708776074.2535 36597 37798 9 10
1708776074.2613 36606 37807 9 9
1708776074.2696 36613 37816 7 9
1708776074.2767 36621 37825 8 9
1708776074.2848 36628 37834 7 9
1708776074.2927 36635 37843 7 9
1708776074.3010 36643 37852 8 9
1708776074.3089 36652 37862 9 10
1708776074.3181 36660 37871 8 9
1708776074.3254 36667 37880 7 9
1708776074.3334 36675 37889 8 9
1708776074.3413 36683 37898 8 9
1708776074.3486 36690 37907 7 9
1708776074.3575 36698 37917 8 10
1708776074.3651 36706 37926 8 9
1708776074.3737 36714 37935 8 9
1708776074.3812 36721 37943 7 8
1708776074.3895 36729 37952 8 9
1708776074.3975 36737 37962 8 10
1708776074.4054 36745 37971 8 9
1708776074.4136 36753 37980 8 9
1708776074.4209 36760 37989 7 9
1708776074.4288 36768 37998 8 9
1708776074.4370 36776 38006 8 8
1708776074.4451 36784 38015 8 9
1708776074.4528 36792 38025 8 10
1708776074.4611 36799 38033 7 8
1708776074.4694 36807 38041 8 8
1708776074.4773 36816 38051 9 10
1708776074.4855 36824 38060 8 9
1708776074.4926 36832 38069 8 9
1708776074.5013 36839 38078 7 9
1708776074.5097 36847 38087 8 9
1708776074.5170 36856 38096 9 9
1708776074.5250 36864 38106 8 10
1708776074.5334 36871 38115 7 9
1708776074.5422 36878 38124 7 9
1708776074.5491 36888 38133 10 9
1708776074.5573 36897 38142 9 9
1708776074.5648 36903 38151 6 9
1708776074.5726 36910 38160 7 9
1708776074.5812 36920 38168 10 8
1708776074.5893 36928 38177 8 9
1708776074.5968 36935 38187 7 10
1708776074.6051 36942 38196 7 9
1708776074.6127 36950 38205 8 9
1708776074.6216 36958 38214 8 9
1708776074.6288 36966 38223 8 9
1708776074.6371 36973 38232 7 9
1708776074.6446 36980 38240 7 8
1708776074.6529 36989 38250 9 10
1708776074.6613 36998 38259 9 9
1708776074.6691 37006 38268 8 9
1708776074.6780 37014 38276 8 8
1708776074.6854 37021 38285 7 9
1708776074.6931 37029 38295 8 10
1708776074.7014 37038 38304 9 9
1708776074.7093 37046 38312 8 8
1708776074.7172 37054 38322 8 10
1708776074.7249 37061 38331 7 9
1708776074.7334 37069 38339 8 8
1708776074.7420 37078 38347 9 8
1708776074.7492 37086 38356 8 9
1708776074.7568 37094 38366 8 10
1708776074.7648 37101 38374 7 8
1708776074.7729 37109 38382 8 8
1708776074.7816 37118 38391 9 9
1708776074.7894 37126 38400 8 9
1708776074.7974 37134 38409 8 9
1708776074.8047 37141 38417 7 8
1708776074.8135 37150 38426 9 9
1708776074.8207 37158 38435 8 9
1708776074.8291 37166 38445 8 10
1708776074.8369 37174 38453 8 8
1708776074.8448 37182 38462 8 9
1708776074.8533 37189 38471 7 9
1708776074.8610 37197 38479 8 8
1708776074.8693 37206 38489 9 10
1708776074.8767 37215 38498 9 9
1708776074.8852 37223 38507 8 9
1708776074.8933 37231 38515 8 8
1708776074.9026 37239 38524 8 9
1708776074.9094 37247 38532 8 8
1708776074.9167 37256 38541 9 9
1708776074.9251 37264 38550 8 9
1708776074.9331 37271 38559 7 9
1708776074.9421 37279 38568 8 9
1708776074.9492 37287 38576 8 8
1708776074.9570 37296 38585 9 9
1708776074.9653 37303 38595 7 10
1708776074.9729 37310 38603 7 8
1708776074.9808 37320 38612 10 9
1708776074.9892 37328 38621 8 9
1708776074.9970 37336 38630 8 9
1708776075.0049 37344 38638 8 8
1708776075.0132 37352 38647 8 9
1708776075.0216 37360 38655 8 8
1708776075.0295 37368 38663 8 8
1708776075.0377 37376 38673 8 10
1708776075.0458 37385 38682 9 9
1708776075.0537 37393 38691 8 9
1708776075.0608 37401 38700 8 9
1708776075.0691 37409 38708 8 8
1708776075.0770 37418 38716 9 8
1708776075.0851 37427 38723 9 7
1708776075.0933 37435 38730 8 7
1708776075.1014 37444 38739 9 9
1708776075.1087 37454 38748 10 9
1708776075.1171 37463 38757 9 9
1708776075.1250 37471 38764 8 7
1708776075.1334 37481 38772 10 8
1708776075.1413 37491 38780 10 8
1708776075.1492 37500 38788 9 8
1708776075.1566 37508 38796 8 8
1708776075.1652 37517 38804 9 8
1708776075.1733 37526 38812 9 8
1708776075.1815 37537 38819 11 7
1708776075.1888 37546 38826 9 7
1708776075.1974 37555 38834 9 8
1708776075.2046 37564 38842 9 8
1708776075.2132 37574 38849 10 7
1708776075.2211 37583 38856 9 7
1708776075.2295 37592 38863 9 7
1708776075.2368 37602 38871 10 8
1708776075.2454 37612 38880 10 9
1708776075.2528 37621 38887 9 7
1708776075.2621 37629 38894 8 7
1708776075.2689 37639 38902 10 8
1708776075.2771 37650 38910 11 8
1708776075.2847 37659 38917 9 7
1708776075.2933 37668 38924 9 7
1708776075.3016 37677 38931 9 7
1708776075.3088 37688 38939 11 8
1708776075.3167 37698 38947 10 8
1708776075.3250 37706 38953 8 6
1708776075.3335 37715 38960 9 7
1708776075.3421 37725 38967 10 7
1708776075.3494 37736 38975 11 8
1708776075.3569 37745 38984 9 9
1708776075.3647 37753 38992 8 8
1708776075.3731 37762 38998 9 6
1708776075.3814 37772 39005 10 7
1708776075.3893 37782 39013 10 8
1708776075.3972 37792 39022 10 9
1708776075.4056 37801 39030 9 8
1708776075.4136 37810 39037 9 7
1708776075.4209 37819 39045 9 8
1708776075.4292 37828 39053 9 8
1708776075.4370 37836 39060 8 7
1708776075.4447 37845 39067 9 7
1708776075.4531 37855 39076 10 9
1708776075.4612 37864 39084 9 8
1708776075.4696 37873 39091 9 7
1708776075.4769 37882 39099 9 8
1708776075.4847 37891 39107 9 8
1708776075.4927 37899 39114 8 7
1708776075.5010 37908 39122 9 8
1708776075.5088 37917 39129 9 7
1708776075.5171 37927 39137 10 8
1708776075.5254 37936 39146 9 9
1708776075.5333 37945 39154 9 8
1708776075.5413 37954 39161 9 7
1708776075.5487 37962 39168 8 7
1708776075.5568 37971 39176 9 8
1708776075.5652 37980 39183 9 7
1708776075.5737 37989 39191 9 8
1708776075.5814 37997 39201 8 10
1708776075.5887 38006 39210 9 9
1708776075.5967 38015 39218 9 8
1708776075.6056 38022 39226 7 8
1708776075.6131 38029 39234 7 8
1708776075.6223 38037 39244 8 10
1708776075.6290 38047 39254 10 10
1708776075.6373 38056 39263 9 9
1708776075.6452 38063 39271 7 8
1708776075.6532 38070 39279 7 8
1708776075.6615 38077 39288 7 9
1708776075.6697 38086 39297 9 9
1708776075.6775 38096 39307 10 10
1708776075.6852 38104 39316 8 9
1708776075.6935 38111 39325 7 9
1708776075.7016 38117 39333 6 8
1708776075.7088 38125 39342 8 9
1708776075.7171 38134 39353 9 11
1708776075.7250 38142 39362 8 9
1708776075.7332 38149 39371 7 9
1708776075.7422 38155 39380 6 9
1708776075.7489 38163 39390 8 10
1708776075.7581 38172 39399 9 9
1708776075.7653 38179 39409 7 10
1708776075.7734 38186 39418 7 9
1708776075.7807 38194 39427 8 9
1708776075.7891 38202 39435 8 8
1708776075.7976 38209 39444 7 9
1708776075.8048 38217 39454 8 10
1708776075.8133 38225 39463 8 9
1708776075.8212 38232 39472 7 9
1708776075.8295 38240 39482 8 10
1708776075.8367 38248 39491 8 9
1708776075.8453 38256 39499 8 8
1708776075.8527 38263 39508 7 9
1708776075.8610 38270 39517 7 9
1708776075.8689 38278 39526 8 9
1708776075.8772 38286 39535 8 9
1708776075.8853 38294 39543 8 8
1708776075.8928 38302 39553 8 10
1708776075.9011 38310 39562 8 9
1708776075.9094 38318 39570 8 8
1708776075.9173 38326 39579 8 9
1708776075.9256 38333 39589 7 10
1708776075.9329 38341 39598 8 9
1708776075.9412 38350 39607 9 9
1708776075.9487 38358 39616 8 9
1708776075.9570 38366 39625 8 9
1708776075.9650 38373 39634 7 9
1708776075.9733 38381 39642 8 8
1708776075.9818 38389 39651 8 9
1708776075.9897 38398 39661 9 10
1708776075.9975 38406 39670 8 9
1708776076.0048 38413 39678 7 8
1708776076.0127 38421 39687 8 9
1708776076.0210 38428 39697 7 10
1708776076.0292 38436 39706 8 9
1708776076.0370 38445 39714 9 8
1708776076.0448 38454 39723 9 9
1708776076.0532 38461 39732 7 9
1708776076.0611 38468 39741 7 9
1708776076.0694 38477 39750 9 9
1708776076.0776 38487 39759 10 9
1708776076.0856 38494 39768 7 9
1708776076.0935 38502 39777 8 9
1708776076.1008 38510 39786 8 9
1708776076.1086 38519 39794 9 8
1708776076.1178 38527 39803 8 9
1708776076.1251 38534 39813 7 10
1708776076.1331 38543 39823 9 10
1708776076.1421 38551 39831 8 8
1708776076.1492 38559 39839 8 8
1708776076.1570 38567 39849 8 10
1708776076.1652 38574 39858 7 9
1708776076.1736 38582 39867 8 9
