% Edge sensor logfile normalized 'log_20240224_113257.385/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770792.9240 339 342 395 694 982 846 533 372  0.0152
1708770792.9323 339 330 387 694 976 850 537 390  0.0150
1708770792.9401 343 328 390 681 976 846 532 367  0.0144
1708770792.9477 309 311 362 668 966 837 522 370  0.0126
1708770792.9566 322 328 368 674 959 837 530 332  0.0118
1708770792.9643 341 330 395 688 968 858 545 350  0.0148
1708770792.9723 326 333 385 679 984 853 541 387  0.0157
1708770792.9804 326 325 376 672 975 858 537 370  0.0152
1708770792.9881 339 332 383 668 971 862 535 377  0.0152
1708770792.9961 343 332 388 675 973 876 555 377  0.0171
1708770793.0049 341 342 380 682 978 873 543 350  0.0173
1708770793.0115 326 330 368 668 964 864 551 375  0.0147
1708770793.0195 329 328 376 667 964 871 559 365  0.0155
1708770793.0288 337 330 361 658 973 873 543 362  0.0165
1708770793.0354 320 311 350 651 969 874 555 372  0.0162
1708770793.0435 329 323 371 662 960 878 566 370  0.0160
1708770793.0521 329 327 373 653 964 881 563 372  0.0167
1708770793.0598 333 327 357 646 969 865 565 370  0.0150
1708770793.0678 329 330 359 642 959 878 565 372  0.0157
1708770793.0760 339 332 364 641 966 885 563 372  0.0174
1708770793.0838 346 339 359 655 960 897 582 382  0.0197
1708770793.0920 322 339 357 632 960 892 582 387  0.0183
1708770793.1006 326 323 354 637 957 908 586 370  0.0206
1708770793.1084 333 333 359 634 964 897 574 375  0.0197
1708770793.1154 335 333 364 644 969 897 586 372  0.0201
1708770793.1246 346 335 359 636 964 910 601 377  0.0210
1708770793.1314 329 333 352 629 952 899 584 382  0.0196
1708770793.1394 333 332 348 622 950 901 582 377  0.0198
1708770793.1496 335 333 342 634 955 910 588 367  0.0206
1708770793.1558 326 333 347 611 946 904 590 372  0.0197
1708770793.1637 354 340 359 634 950 906 596 360  0.0202
1708770793.1729 337 330 347 632 948 918 598 395  0.0207
1708770793.1795 331 327 350 615 941 910 588 367  0.0198
1708770793.1876 346 337 347 613 939 901 590 355  0.0192
1708770793.1968 339 335 352 616 939 915 584 367  0.0200
1708770793.2041 341 340 357 611 941 901 596 372  0.0193
1708770793.2122 335 330 347 597 921 902 582 347  0.0184
1708770793.2203 331 328 348 613 934 895 582 370  0.0168
1708770793.2281 337 332 354 603 928 902 592 375  0.0187
1708770793.2361 335 335 350 613 934 902 598 362  0.0191
1708770793.2440 339 330 352 618 936 906 601 367  0.0194
1708770793.2514 339 337 345 615 941 918 596 385  0.0203
1708770793.2594 331 333 340 603 927 915 601 365  0.0194
1708770793.2684 329 330 345 603 925 913 594 365  0.0192
1708770793.2762 337 337 345 616 937 917 603 375  0.0200
1708770793.2840 341 333 348 616 937 929 613 395  0.0207
1708770793.2920 331 332 347 596 925 931 603 362  0.0201
1708770793.2994 333 313 328 585 914 901 590 350  0.0179
1708770793.3074 331 330 348 604 930 917 603 357  0.0196
1708770793.3165 337 332 350 606 936 918 609 372  0.0200
1708770793.3243 333 333 350 604 936 922 615 377  0.0202
1708770793.3323 339 332 352 613 923 920 601 372  0.0195
1708770793.3404 329 327 347 610 937 925 619 375  0.0205
1708770793.3478 329 320 342 596 923 925 619 387  0.0197
1708770793.3557 331 332 345 597 927 917 621 377  0.0195
1708770793.3641 329 328 338 611 930 924 611 397  0.0201
1708770793.3720 337 328 336 590 934 927 611 412  0.0203
1708770793.3798 301 308 315 584 916 920 607 367  0.0191
1708770793.3888 331 327 324 580 907 913 609 355  0.0182
1708770793.3955 333 333 338 596 923 924 619 380  0.0197
1708770793.4043 331 325 345 592 914 925 625 385  0.0193
1708770793.4123 329 323 335 582 920 932 617 390  0.0199
1708770793.4200 326 332 335 589 912 913 609 385  0.0185
1708770793.4283 348 333 345 611 930 932 621 380  0.0205
1708770793.4363 331 339 342 590 916 929 623 400  0.0196
1708770793.4449 326 328 328 582 920 931 621 400  0.0199
1708770793.4516 335 339 335 601 920 936 625 387  0.0202
1708770793.4608 318 321 328 582 918 922 613 372  0.0193
1708770793.4684 320 309 328 577 898 917 607 362  0.0163
1708770793.4754 329 333 338 587 905 913 613 357  0.0182
1708770793.4846 335 325 338 596 925 902 621 397  0.0186
1708770793.4919 324 333 326 585 912 929 615 375  0.0194
1708770793.4995 320 318 331 573 907 922 615 375  0.0187
1708770793.5096 348 340 338 592 918 938 633 372  0.0202
1708770793.5163 350 337 345 589 927 947 636 397  0.0211
1708770793.5234 326 327 331 584 914 932 623 390  0.0196
1708770793.5325 333 335 340 570 912 934 615 385  0.0196
1708770793.5402 329 323 329 580 907 929 611 362  0.0191
1708770793.5483 320 323 335 582 921 936 625 390  0.0202
1708770793.5561 331 318 315 575 904 917 611 382  0.0183
1708770793.5638 335 344 335 592 921 931 625 375  0.0200
1708770793.5718 331 342 333 585 930 922 617 372  0.0199
1708770793.5816 337 325 335 592 916 931 611 362  0.0197
1708770793.5878 335 332 336 584 925 938 625 382  0.0205
1708770793.5958 343 351 350 601 936 932 623 397  0.0208
1708770793.6048 339 339 340 599 943 943 638 407  0.0217
1708770793.6115 337 323 335 592 928 938 627 380  0.0207
1708770793.6194 337 333 336 594 930 927 619 375  0.0202
1708770793.6284 350 333 331 589 921 936 617 365  0.0202
1708770793.6363 343 333 340 597 939 943 629 380  0.0214
1708770793.6442 348 328 319 580 916 924 607 360  0.0193
1708770793.6530 335 323 335 597 927 917 609 385  0.0195
1708770793.6596 337 328 333 594 941 915 607 360  0.0200
1708770793.6676 350 337 333 590 921 929 617 382  0.0198
1708770793.6767 339 340 340 590 937 936 615 375  0.0209
1708770793.6836 365 342 354 613 937 936 629 392  0.0211
1708770793.6916 356 333 335 606 928 924 619 375  0.0200
1708770793.7006 346 337 340 587 934 917 615 365  0.0198
1708770793.7075 343 335 343 597 918 920 625 367  0.0193
1708770793.7158 350 347 352 613 932 927 633 390  0.0204
1708770793.7244 337 344 335 589 925 915 619 367  0.0193
1708770793.7323 337 339 335 597 921 917 594 362  0.0192
1708770793.7394 346 335 336 592 932 918 613 392  0.0198
1708770793.7485 348 337 336 597 927 929 607 392  0.0201
1708770793.7559 348 345 352 610 934 934 625 392  0.0208
1708770793.7635 346 337 340 611 930 920 611 382  0.0199
1708770793.7726 331 332 345 592 937 929 603 365  0.0205
1708770793.7794 350 337 352 608 930 911 609 370  0.0194
1708770793.7874 341 337 343 603 939 917 613 367  0.0201
1708770793.7965 348 351 359 613 937 918 613 382  0.0201
1708770793.8040 348 339 345 630 928 920 613 365  0.0199
1708770793.8120 329 321 324 601 928 913 598 352  0.0193
1708770793.8200 343 340 338 601 930 911 590 362  0.0193
1708770793.8276 348 337 355 606 941 910 598 365  0.0198
1708770793.8357 346 333 345 622 941 927 605 370  0.0208
1708770793.8447 346 337 340 610 936 913 596 360  0.0197
1708770793.8521 316 327 347 603 932 908 601 370  0.0193
1708770793.8603 341 332 352 608 946 918 607 377  0.0205
1708770793.8693 352 340 345 611 939 908 596 382  0.0196
1708770793.8759 348 340 350 611 941 899 605 377  0.0189
1708770793.8839 337 325 354 616 943 897 594 360  0.0183
1708770793.8920 346 335 348 606 943 897 588 360  0.0182
1708770793.8995 324 327 335 603 928 894 584 357  0.0156
1708770793.9075 350 339 355 606 936 892 586 372  0.0159
1708770793.9163 335 335 361 615 936 904 594 365  0.0193
1708770793.9242 326 339 352 623 937 894 590 370  0.0168
1708770793.9322 341 330 352 615 941 883 594 357  0.0143
1708770793.9403 350 335 352 634 946 890 588 375  0.0166
1708770793.9478 356 339 355 649 952 911 596 402  0.0207
1708770793.9556 339 335 348 630 957 897 590 380  0.0193
1708770793.9643 331 328 355 634 944 894 582 370  0.0175
1708770793.9723 335 332 352 629 955 901 578 375  0.0201
1708770793.9803 329 323 354 636 952 894 584 385  0.0182
1708770793.9885 348 332 355 625 948 876 572 370  0.0140
1708770793.9962 331 335 355 634 948 887 580 365  0.0161
1708770794.0041 331 335 354 649 953 880 574 372  0.0154
1708770794.0122 341 327 364 641 953 885 578 387  0.0163
1708770794.0202 352 332 362 636 950 871 574 382  0.0136
1708770794.0282 350 351 383 653 980 885 574 402  0.0186
1708770794.0362 329 335 369 665 969 890 572 397  0.0189
1708770794.0440 348 332 371 653 960 881 566 375  0.0164
1708770794.0516 337 335 378 655 962 867 563 382  0.0147
1708770794.0606 339 330 355 655 960 874 565 387  0.0153
1708770794.0684 316 339 371 665 976 880 563 400  0.0178
1708770794.0755 333 320 364 651 953 858 549 367  0.0126
1708770794.0844 326 327 366 667 964 871 553 367  0.0155
1708770794.0922 346 337 362 662 968 878 551 377  0.0168
1708770794.1000 331 332 378 668 966 871 561 407  0.0157
1708770794.1081 350 339 369 667 969 871 565 395  0.0160
1708770794.1158 352 347 387 665 971 878 561 380  0.0171
1708770794.1238 343 335 375 667 966 869 557 400  0.0154
1708770794.1330 339 332 366 660 968 857 535 362  0.0143
1708770794.1394 339 327 371 672 973 857 547 412  0.0149
1708770794.1474 350 340 394 684 980 865 553 382  0.0166
1708770794.1560 318 321 373 668 968 846 532 377  0.0134
1708770794.1637 326 328 364 662 960 835 520 350  0.0117
1708770794.1717 339 328 380 674 966 830 528 372  0.0122
1708770794.1809 335 337 375 672 966 835 530 390  0.0125
1708770794.1874 346 340 388 694 976 843 533 385  0.0144
1708770794.1954 339 337 388 693 976 837 516 365  0.0140
1708770794.2041 352 337 399 698 980 843 530 377  0.0149
1708770794.2118 339 328 390 688 973 839 524 370  0.0137
1708770794.2197 343 332 387 689 976 841 510 387  0.0142
1708770794.2298 339 332 399 696 982 844 524 380  0.0151
1708770794.2354 341 332 406 701 987 841 518 382  0.0154
1708770794.2435 314 318 376 684 968 827 510 377  0.0124
1708770794.2523 329 328 381 686 962 834 489 347  0.0122
1708770794.2601 335 335 404 698 987 828 502 350  0.0145
1708770794.2682 343 340 407 712 992 841 518 387  0.0161
1708770794.2762 339 327 402 705 987 828 508 382  0.0147
1708770794.2839 341 340 401 703 982 813 502 365  0.0134
1708770794.2916 346 347 427 715 1000 834 512 372  0.0163
1708770794.3006 343 337 420 719 987 823 497 350  0.0147
1708770794.3083 343 328 418 717 992 830 512 385  0.0155
1708770794.3164 341 333 414 714 991 830 510 365  0.0153
1708770794.3246 329 323 407 717 985 807 485 375  0.0136
1708770794.3323 322 325 406 707 973 809 489 350  0.0123
1708770794.3403 337 332 425 724 994 809 500 360  0.0147
1708770794.3484 337 342 411 712 994 818 489 362  0.0149
1708770794.3558 346 332 425 731 987 814 493 360  0.0144
1708770794.3638 322 327 418 714 973 795 487 357  0.0119
1708770794.3720 352 342 435 736 985 793 483 367  0.0134
1708770794.3797 339 340 435 729 987 807 487 367  0.0141
1708770794.3879 352 333 439 734 978 816 487 405  0.0137
1708770794.3959 333 345 430 740 992 797 477 360  0.0143
1708770794.4044 339 327 430 733 982 790 479 347  0.0130
1708770794.4122 343 335 435 738 1000 798 481 370  0.0150
1708770794.4203 337 318 428 750 985 784 479 365  0.0135
1708770794.4291 350 337 449 740 994 797 475 365  0.0145
1708770794.4370 333 330 437 738 987 784 467 365  0.0133
1708770794.4446 331 330 437 731 973 784 471 357  0.0118
1708770794.4531 339 330 451 752 985 793 481 362  0.0138
1708770794.4610 343 344 454 738 991 781 475 347  0.0136
1708770794.4691 337 339 444 750 998 798 471 387  0.0152
1708770794.4768 333 332 451 746 1000 788 481 372  0.0148
1708770794.4850 331 327 442 748 985 784 460 357  0.0134
1708770794.4931 333 342 451 750 996 797 487 370  0.0150
1708770794.5004 333 330 461 760 994 784 469 375  0.0146
1708770794.5087 331 337 437 759 989 777 464 367  0.0138
1708770794.5166 337 340 460 750 994 786 475 365  0.0144
1708770794.5244 329 330 442 750 994 779 460 352  0.0141
1708770794.5325 335 335 444 766 996 774 466 385  0.0146
1708770794.5417 335 330 451 746 985 774 464 372  0.0130
1708770794.5483 348 337 467 764 998 790 467 385  0.0153
1708770794.5572 337 330 454 757 998 791 483 390  0.0151
1708770794.5652 331 337 453 743 984 777 456 372  0.0129
1708770794.5729 339 335 449 766 1000 786 467 370  0.0153
1708770794.5808 343 340 453 752 996 798 479 372  0.0151
1708770794.5899 333 333 453 748 985 779 473 375  0.0132
1708770794.5966 324 327 458 752 976 767 456 352  0.0121
1708770794.6046 326 327 447 752 985 768 462 380  0.0130
1708770794.6125 339 335 467 760 991 779 469 387  0.0141
1708770794.6203 352 340 467 769 985 768 454 400  0.0135
1708770794.6283 358 351 475 778 998 767 462 380  0.0149
1708770794.6363 335 347 473 778 1000 772 481 397  0.0152
1708770794.6505 337 337 461 762 984 774 464 372  0.0133
1708770794.6536 335 335 465 772 985 760 471 387  0.0133
1708770794.6603 346 340 470 771 984 774 460 372  0.0136
1708770794.6690 329 330 477 783 987 749 460 380  0.0136
1708770794.6767 316 327 447 750 973 758 460 367  0.0114
1708770794.6843 333 332 467 771 980 744 438 362  0.0124
1708770794.6931 331 327 465 771 982 758 452 370  0.0129
1708770794.7005 343 349 480 785 989 767 456 405  0.0144
1708770794.7087 335 330 470 778 978 760 446 382  0.0128
1708770794.7163 343 330 475 769 976 758 448 350  0.0123
1708770794.7250 343 342 480 785 987 760 450 382  0.0140
1708770794.7327 341 330 477 778 978 751 444 380  0.0126
1708770794.7403 346 339 493 788 985 747 444 380  0.0135
1708770794.7484 324 335 479 783 985 754 436 375  0.0135
1708770794.7572 329 333 491 797 984 744 434 382  0.0137
1708770794.7648 303 321 473 771 973 730 419 362  0.0113
1708770794.7723 337 328 486 776 976 737 429 360  0.0120
1708770794.7813 348 344 503 805 989 758 442 387  0.0149
1708770794.7890 341 330 498 792 976 746 434 377  0.0127
1708770794.7972 335 321 487 785 973 724 425 377  0.0117
1708770794.8043 352 340 510 812 976 730 423 365  0.0132
1708770794.8130 350 340 510 814 994 740 436 397  0.0153
1708770794.8211 343 339 506 818 992 738 436 402  0.0153
1708770794.8289 331 333 510 800 984 726 427 365  0.0134
1708770794.8365 324 333 500 800 966 721 417 345  0.0114
1708770794.8443 322 325 512 807 978 724 409 377  0.0131
1708770794.8532 318 318 505 804 969 731 405 350  0.0121
1708770794.8607 333 340 513 819 978 728 415 367  0.0138
1708770794.8686 329 340 519 830 973 721 417 330  0.0137
1708770794.8764 322 321 508 809 973 710 405 375  0.0124
1708770794.8851 335 332 520 816 975 710 415 370  0.0129
1708770794.8923 350 345 534 828 984 716 413 372  0.0146
1708770794.9007 339 342 536 833 998 733 427 395  0.0165
1708770794.9082 333 330 522 819 982 714 419 375  0.0139
1708770794.9170 335 327 526 824 971 707 407 362  0.0129
1708770794.9248 326 333 526 824 971 723 411 360  0.0132
1708770794.9324 331 327 524 833 973 714 413 375  0.0138
1708770794.9406 331 320 531 821 962 701 407 370  0.0116
1708770794.9489 326 325 541 833 966 703 405 377  0.0128
1708770794.9572 312 316 541 842 968 693 396 370  0.0135
1708770794.9649 339 320 543 837 957 708 411 392  0.0121
1708770794.9727 335 333 534 842 973 707 405 375  0.0143
1708770794.9803 341 328 555 854 978 703 398 375  0.0156
1708770794.9888 324 328 548 844 962 691 413 365  0.0129
1708770794.9964 331 318 548 849 960 679 403 375  0.0129
1708770795.0043 329 328 550 845 964 691 403 385  0.0132
1708770795.0123 343 327 557 857 975 680 400 380  0.0153
1708770795.0209 320 327 559 861 968 684 398 380  0.0150
1708770795.0285 341 323 553 861 957 677 396 380  0.0137
1708770795.0364 335 328 552 864 966 691 394 372  0.0152
1708770795.0451 339 332 564 866 971 666 394 390  0.0156
1708770795.0523 341 340 578 876 969 673 394 375  0.0167
1708770795.0612 343 328 572 871 960 673 388 375  0.0151
1708770795.0691 335 333 586 868 960 664 388 382  0.0147
1708770795.0768 329 332 574 889 959 673 392 400  0.0180
1708770795.0843 346 339 585 882 952 652 378 367  0.0157
1708770795.0921 352 339 588 883 955 656 390 385  0.0162
1708770795.1004 348 340 592 883 948 649 384 362  0.0154
1708770795.1082 335 339 590 896 948 641 380 360  0.0185
1708770795.1193 333 328 586 889 937 620 370 360  0.0152
1708770795.1248 343 337 593 896 932 640 365 375  0.0171
1708770795.1325 358 351 618 904 943 638 382 377  0.0198
1708770795.1404 335 340 597 908 943 634 382 360  0.0200
1708770795.1486 341 337 602 890 927 633 374 370  0.0141
1708770795.1571 341 344 602 890 939 640 382 377  0.0159
1708770795.1649 343 340 595 897 932 622 376 380  0.0174
1708770795.1726 350 347 612 901 932 647 390 382  0.0191
1708770795.1812 339 339 604 896 939 645 386 380  0.0178
1708770795.1891 341 339 598 897 934 631 382 355  0.0177
1708770795.1968 316 321 586 882 930 615 363 362  0.0123
1708770795.2043 335 335 588 887 925 624 365 337  0.0127
1708770795.2122 339 339 611 909 943 645 388 375  0.0201
1708770795.2208 329 328 602 894 927 626 382 367  0.0156
1708770795.2286 320 330 607 896 932 629 382 365  0.0170
1708770795.2364 331 328 602 896 921 633 376 332  0.0156
1708770795.2451 346 342 607 916 948 659 390 380  0.0209
1708770795.2525 346 335 612 908 939 652 386 390  0.0199
1708770795.2603 341 335 604 901 939 610 380 360  0.0192
1708770795.2688 324 328 609 909 930 620 376 362  0.0193
1708770795.2771 335 325 604 896 918 622 370 360  0.0151
1708770795.2850 307 325 593 901 918 615 366 360  0.0182
1708770795.2926 339 337 616 909 920 633 382 380  0.0189
1708770795.3006 324 339 614 911 932 631 388 382  0.0196
1708770795.3093 322 333 602 909 916 620 372 365  0.0186
1708770795.3169 314 333 609 911 927 615 368 350  0.0193
1708770795.3248 341 342 626 922 939 631 380 375  0.0206
1708770795.3326 333 340 626 925 939 650 396 372  0.0209
1708770795.3402 339 333 609 908 927 620 376 370  0.0191
1708770795.3491 322 328 612 896 916 619 365 362  0.0146
1708770795.3562 324 325 605 909 928 620 370 352  0.0192
1708770795.3650 324 325 607 902 936 629 378 355  0.0193
1708770795.3728 324 311 605 902 925 622 376 372  0.0187
1708770795.3806 331 332 607 899 925 613 357 345  0.0179
1708770795.3891 322 330 604 904 932 617 363 372  0.0191
1708770795.3972 324 340 602 896 928 615 366 332  0.0165
1708770795.4043 322 325 602 897 934 622 366 352  0.0176
1708770795.4130 348 347 618 922 946 640 384 372  0.0210
1708770795.4208 337 337 607 913 946 645 380 375  0.0205
1708770795.4286 316 313 590 896 937 620 359 350  0.0175
1708770795.4362 326 330 588 901 927 619 365 365  0.0187
1708770795.4447 333 321 595 904 939 624 370 355  0.0195
1708770795.4531 322 327 588 897 941 638 363 362  0.0183
1708770795.4607 316 318 572 871 937 633 363 350  0.0117
1708770795.4686 309 316 585 875 932 631 365 355  0.0114
1708770795.4767 331 314 581 897 941 634 368 337  0.0183
1708770795.4844 305 321 586 889 946 649 372 355  0.0165
1708770795.4930 329 327 574 876 952 638 372 357  0.0146
1708770795.5004 335 332 593 897 953 650 374 357  0.0192
1708770795.5091 314 318 572 885 950 657 368 370  0.0161
1708770795.5168 314 321 564 873 955 654 363 337  0.0146
1708770795.5246 318 314 569 868 955 663 376 337  0.0141
1708770795.5323 329 316 562 876 960 659 368 355  0.0157
1708770795.5402 309 309 555 863 959 664 378 375  0.0140
1708770795.5491 297 301 538 856 946 647 353 347  0.0114
1708770795.5564 322 311 553 859 964 663 378 355  0.0141
1708770795.5642 309 308 555 856 957 668 376 350  0.0131
1708770795.5731 318 320 543 856 960 664 376 352  0.0134
1708770795.5805 309 320 548 852 968 668 374 340  0.0139
1708770795.5888 324 309 548 857 955 671 374 362  0.0129
1708770795.5969 314 311 546 854 959 670 384 347  0.0131
1708770795.6043 320 314 548 854 959 668 386 357  0.0131
1708770795.6132 303 311 543 856 966 684 382 342  0.0143
1708770795.6203 329 308 539 840 962 675 384 340  0.0124
1708770795.6289 288 304 522 837 959 666 380 342  0.0117
1708770795.6368 316 306 536 838 957 671 384 350  0.0116
1708770795.6445 316 306 527 840 960 682 378 355  0.0123
1708770795.6527 312 306 534 840 953 680 376 347  0.0114
1708770795.6609 309 308 529 831 971 671 378 380  0.0128
1708770795.6689 318 302 515 828 957 663 365 322  0.0109
1708770795.6766 301 306 519 835 964 680 382 350  0.0124
1708770795.6844 303 314 532 847 973 687 388 370  0.0143
1708770795.6932 312 306 520 826 960 670 386 337  0.0112
1708770795.7005 314 311 524 830 971 673 382 357  0.0127
1708770795.7082 316 309 520 819 948 679 380 337  0.0094
1708770795.7169 305 309 520 831 964 677 374 355  0.0121
1708770795.7246 320 306 527 835 953 684 376 345  0.0111
1708770795.7324 316 301 519 831 966 687 382 367  0.0124
1708770795.7424 309 309 519 833 966 693 390 352  0.0127
1708770795.7486 322 304 515 818 959 671 372 342  0.0107
1708770795.7571 316 321 517 821 968 689 388 355  0.0121
1708770795.7648 326 325 543 840 982 694 401 375  0.0148
1708770795.7725 318 314 515 824 966 686 380 357  0.0120
1708770795.7811 312 311 526 830 968 684 380 352  0.0126
1708770795.7892 312 311 520 837 964 677 378 340  0.0125
1708770795.7963 322 314 526 835 971 686 384 350  0.0132
1708770795.8048 322 318 515 830 960 684 388 342  0.0116
1708770795.8127 305 320 524 809 955 689 376 340  0.0100
1708770795.8203 316 308 522 824 969 679 388 352  0.0122
1708770795.8282 320 323 524 833 966 693 382 347  0.0127
1708770795.8371 331 321 534 835 968 686 392 365  0.0129
1708770795.8448 346 335 550 849 973 693 400 382  0.0146
1708770795.8531 322 323 532 845 973 703 409 385  0.0144
1708770795.8615 309 323 526 824 959 680 376 355  0.0111
1708770795.8682 309 321 524 823 962 682 380 345  0.0114
1708770795.8772 331 327 527 837 959 689 390 360  0.0120
1708770795.8852 318 320 534 840 975 684 390 390  0.0139
1708770795.8929 322 320 520 823 944 680 380 362  0.0091
1708770795.9002 331 321 522 821 960 682 382 352  0.0111
1708770795.9091 322 327 538 831 964 689 396 352  0.0122
1708770795.9170 318 327 531 838 962 687 388 342  0.0124
1708770795.9249 346 318 543 840 969 714 403 355  0.0138
1708770795.9324 356 345 550 840 976 700 401 375  0.0143
1708770795.9410 341 342 538 835 968 703 405 365  0.0132
1708770795.9484 329 332 545 840 955 687 392 362  0.0117
1708770795.9566 333 337 529 831 953 686 386 337  0.0109
1708770795.9659 348 342 538 840 969 698 403 375  0.0135
1708770795.9723 318 332 538 835 955 682 396 360  0.0113
1708770795.9812 326 328 524 818 953 684 380 342  0.0101
1708770795.9886 331 342 534 838 960 689 384 355  0.0122
1708770795.9965 341 335 552 830 953 687 398 362  0.0108
1708770796.0043 348 342 543 838 962 694 398 380  0.0125
1708770796.0130 343 339 536 819 955 693 398 355  0.0105
1708770796.0211 356 351 545 835 968 694 401 392  0.0130
1708770796.0298 343 344 539 838 976 694 411 375  0.0141
1708770796.0364 341 339 546 824 975 693 405 365  0.0131
1708770796.0443 348 342 541 838 973 705 411 377  0.0139
1708770796.0531 360 339 534 831 964 694 396 357  0.0123
1708770796.0608 326 323 527 831 959 694 407 380  0.0117
1708770796.0685 341 337 522 812 928 686 403 355  0.0061
1708770796.0766 337 337 538 831 962 705 403 360  0.0122
1708770796.0842 341 332 531 823 957 700 409 362  0.0111
1708770796.0931 350 352 545 824 960 693 411 372  0.0114
1708770796.1003 337 349 538 819 957 696 413 382  0.0108
1708770796.1083 358 364 552 837 966 712 415 380  0.0132
1708770796.1172 356 349 545 824 962 705 417 380  0.0118
1708770796.1248 352 340 538 831 960 703 411 367  0.0120
1708770796.1324 348 349 531 823 948 691 403 385  0.0098
1708770796.1402 335 342 538 821 948 696 411 367  0.0097
1708770796.1491 335 323 529 816 955 694 401 347  0.0104
1708770796.1571 346 333 522 811 941 670 411 355  0.0080
1708770796.1650 350 342 529 830 966 689 411 372  0.0124
1708770796.1728 346 333 538 831 953 701 409 347  0.0111
1708770796.1805 343 332 526 811 952 691 401 365  0.0097
1708770796.1887 350 352 545 812 944 684 403 375  0.0086
1708770796.1975 360 354 543 823 969 710 413 392  0.0127
1708770796.2043 339 351 543 824 952 701 415 372  0.0105
1708770796.2129 343 349 529 807 959 707 407 367  0.0107
1708770796.2207 343 340 527 802 957 696 407 377  0.0100
1708770796.2284 354 349 534 824 960 707 411 375  0.0116
1708770796.2362 335 345 538 821 962 705 419 395  0.0117
1708770796.2445 358 345 538 816 962 708 413 382  0.0115
1708770796.2527 350 339 531 819 960 705 417 367  0.0113
1708770796.2604 337 342 529 802 960 687 415 372  0.0103
1708770796.2682 333 339 534 819 957 703 409 372  0.0109
1708770796.2769 365 347 531 819 964 714 417 375  0.0120
1708770796.2847 348 345 532 818 962 714 425 380  0.0117
1708770796.2925 346 347 527 818 959 724 407 387  0.0115
1708770796.3006 339 342 522 816 959 694 409 370  0.0109
1708770796.3084 341 345 536 826 969 707 419 375  0.0128
1708770796.3166 337 347 552 823 976 728 431 377  0.0138
1708770796.3244 341 351 539 814 962 705 421 367  0.0113
1708770796.3323 337 340 531 818 960 707 417 350  0.0113
1708770796.3411 333 332 531 814 952 710 409 350  0.0101
1708770796.3486 341 344 529 823 964 712 407 387  0.0121
1708770796.3573 350 354 529 842 978 724 433 385  0.0151
1708770796.3652 346 344 541 826 960 716 423 367  0.0119
1708770796.3729 348 349 538 824 966 723 421 390  0.0126
1708770796.3812 333 339 529 807 962 707 409 367  0.0110
1708770796.3888 352 342 529 821 973 708 417 402  0.0130
1708770796.3966 348 349 534 824 976 721 427 370  0.0137
1708770796.4052 339 345 536 816 975 708 423 372  0.0129
1708770796.4130 326 332 519 819 953 707 407 360  0.0105
1708770796.4206 333 333 524 823 971 712 411 367  0.0129
1708770796.4285 350 335 529 816 969 728 423 367  0.0126
1708770796.4362 341 342 524 831 969 723 433 395  0.0134
1708770796.4451 335 340 520 830 971 710 415 382  0.0133
1708770796.4529 337 339 529 826 976 721 421 377  0.0138
1708770796.4608 343 340 522 821 982 721 415 387  0.0141
1708770796.4683 329 327 529 826 976 717 415 407  0.0137
1708770796.4766 335 332 520 819 968 717 419 375  0.0125
1708770796.4842 329 327 520 828 968 723 425 382  0.0131
1708770796.4929 316 318 510 818 962 714 413 387  0.0117
1708770796.5008 326 320 512 811 959 686 400 360  0.0105
1708770796.5086 343 323 524 819 975 707 411 350  0.0130
1708770796.5162 333 328 520 823 971 721 401 380  0.0131
1708770796.5248 329 333 526 812 969 714 421 377  0.0122
1708770796.5326 337 325 517 816 962 705 407 372  0.0114
1708770796.5402 343 344 532 835 980 724 423 377  0.0148
1708770796.5484 333 332 520 826 975 721 421 382  0.0137
1708770796.5570 322 335 524 814 975 710 425 385  0.0128
1708770796.5647 329 333 515 816 968 735 411 377  0.0127
1708770796.5722 337 325 513 812 962 708 405 365  0.0113
1708770796.5804 309 321 508 795 966 698 401 370  0.0108
1708770796.5892 320 325 517 811 966 693 398 350  0.0114
1708770796.5971 337 337 503 842 976 712 411 397  0.0147
1708770796.6045 329 332 517 835 984 712 413 395  0.0150
1708770796.6132 326 320 505 819 973 712 401 357  0.0129
1708770796.6207 346 335 522 818 980 714 413 380  0.0136
1708770796.6291 354 347 532 833 980 721 421 375  0.0146
1708770796.6407 335 337 520 837 984 705 409 387  0.0150
1708770796.6442 348 340 531 833 973 694 413 362  0.0134
1708770796.6522 320 327 520 818 969 716 396 350  0.0125
1708770796.6607 324 328 529 828 984 710 407 357  0.0145
1708770796.6686 329 327 506 818 976 701 400 355  0.0130
1708770796.6764 331 333 526 816 969 726 394 345  0.0126
1708770796.6851 329 339 510 819 985 712 398 355  0.0141
1708770796.6930 331 323 506 812 973 705 400 360  0.0124
1708770796.7003 333 337 524 819 987 708 401 327  0.0142
1708770796.7083 363 340 526 824 989 719 398 380  0.0149
1708770796.7171 343 345 538 831 991 721 425 415  0.0155
1708770796.7248 346 339 520 823 991 728 415 377  0.0152
1708770796.7325 331 323 522 821 978 717 401 350  0.0136
1708770796.7402 326 335 522 821 985 717 409 342  0.0143
1708770796.7490 337 337 520 826 996 733 415 365  0.0159
