% Edge sensor logfile normalized 'log_20240304_144323.839/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559821.1646 656 664 698 709 721 739 699 688  0.0650
1709559821.1720 636 644 692 707 721 729 695 686  0.0569
1709559821.1802 636 655 688 698 713 727 699 677  0.0485
1709559821.1886 636 651 688 700 720 731 694 677  0.0486
1709559821.1967 627 649 681 698 718 727 694 686  0.0466
1709559821.2049 651 658 694 700 723 731 697 670  0.0499
1709559821.2123 625 651 692 710 725 729 694 690  0.0580
1709559821.2206 636 660 692 702 720 727 703 688  0.0583
1709559821.2289 629 653 694 703 718 727 703 688  0.0606
1709559821.2364 616 645 683 707 721 724 690 686  0.0514
1709559821.2449 642 655 703 714 726 729 714 699  0.0856
1709559821.2527 636 649 696 707 726 734 719 695  0.0759
1709559821.2600 651 647 696 700 718 729 705 672  0.0540
1709559821.2687 642 651 685 703 713 722 695 679  0.0511
1709559821.2767 633 658 683 698 723 724 699 677  0.0494
1709559821.2841 640 655 696 700 716 727 695 693  0.0487
1709559821.2934 620 645 681 693 706 726 697 683  0.0404
1709559821.3008 647 649 681 705 718 726 695 674  0.0522
1709559821.3082 640 644 687 703 718 722 701 668  0.0552
1709559821.3166 633 651 687 703 709 734 705 677  0.0577
1709559821.3245 649 649 685 700 713 724 701 693  0.0536
1709559821.3327 656 671 699 716 728 734 710 697  0.0807
1709559821.3408 627 651 698 707 730 736 712 715  0.0819
1709559821.3491 631 645 698 703 721 721 697 686  0.0596
1709559821.3564 636 645 685 700 726 726 699 695  0.0508
1709559821.3647 640 658 687 705 718 736 699 686  0.0557
1709559821.3727 633 651 698 705 726 738 706 693  0.0716
1709559821.3810 611 631 679 691 706 721 690 670  0.0356
1709559821.3880 631 638 692 702 706 722 688 672  0.0488
1709559821.3969 647 644 681 698 713 727 705 674  0.0519
1709559821.4042 631 658 688 710 718 726 701 686  0.0604
1709559821.4123 638 655 690 714 716 734 717 704  0.0786
1709559821.4206 654 655 687 698 718 719 690 679  0.0438
1709559821.4280 651 658 696 722 735 736 705 688  0.0710
1709559821.4360 636 653 694 707 720 732 714 695  0.0733
1709559821.4441 636 651 698 710 723 731 697 699  0.0642
1709559821.4521 642 662 685 705 726 731 710 704  0.0729
1709559821.4605 636 645 692 709 720 729 692 674  0.0568
1709559821.4686 618 636 685 702 720 724 706 686  0.0586
1709559821.4768 627 633 665 688 711 715 683 668  0.0334
1709559821.4841 631 656 696 703 723 724 695 672  0.0558
1709559821.4931 636 655 698 712 714 724 703 699  0.0790
1709559821.5004 636 653 679 703 716 729 705 688  0.0586
1709559821.5090 633 640 688 710 725 722 705 693  0.0664
1709559821.5169 633 669 690 712 714 729 699 674  0.0602
1709559821.5241 642 655 690 705 728 727 710 690  0.0657
1709559821.5324 651 660 692 709 721 722 712 708  0.0776
1709559821.5406 636 656 690 707 720 724 697 679  0.0566
1709559821.5488 622 653 688 703 711 726 703 688  0.0583
1709559821.5561 636 653 699 703 720 726 697 697  0.0625
1709559821.5644 633 651 688 707 720 729 697 681  0.0561
1709559821.5728 642 656 692 705 716 727 695 690  0.0553
1709559821.5801 633 642 687 703 718 727 705 688  0.0597
1709559821.5883 633 644 685 705 711 717 703 683  0.0583
1709559821.5964 631 649 690 696 723 722 706 677  0.0524
1709559821.6049 633 653 690 703 721 726 705 688  0.0604
1709559821.6129 649 669 703 726 742 746 725 713  0.0872
1709559821.6203 629 649 687 709 725 731 708 704  0.0756
1709559821.6290 629 636 683 703 714 724 686 672  0.0477
1709559821.6360 636 651 685 710 718 726 695 683  0.0555
1709559821.6447 640 649 687 698 716 732 703 702  0.0667
1709559821.6529 620 651 685 698 721 734 705 697  0.0607
1709559821.6600 627 636 683 698 707 710 688 674  0.0383
1709559821.6686 627 636 681 698 721 731 699 677  0.0494
1709559821.6770 640 649 685 698 713 721 694 688  0.0453
1709559821.6841 645 649 687 703 718 726 705 699  0.0689
1709559821.6935 645 658 699 707 720 739 706 699  0.0811
1709559821.7008 649 664 701 716 732 734 699 693  0.0685
1709559821.7080 631 647 688 709 726 731 716 704  0.0759
1709559821.7165 638 645 688 702 718 721 695 679  0.0506
1709559821.7250 640 655 688 700 718 727 692 679  0.0475
1709559821.7321 649 653 692 709 725 722 703 704  0.0776
1709559821.7406 631 651 694 698 726 732 701 683  0.0512
1709559821.7481 595 631 674 689 706 719 699 679  0.0395
1709559821.7562 636 644 688 693 709 715 684 661  0.0351
1709559821.7648 636 655 687 691 713 726 701 690  0.0460
1709559821.7721 638 656 694 698 723 727 712 686  0.0580
1709559821.7801 629 649 687 702 720 734 695 677  0.0515
1709559821.7885 636 655 685 702 716 717 694 697  0.0490
1709559821.7967 636 671 698 710 728 731 706 686  0.0709
1709559821.8047 631 649 687 710 716 727 703 683  0.0615
1709559821.8130 638 664 699 709 725 738 705 699  0.0811
1709559821.8201 638 644 696 698 723 726 701 681  0.0509
1709559821.8290 638 645 694 702 718 722 694 693  0.0520
1709559821.8361 616 642 681 709 707 721 690 688  0.0514
1709559821.8444 627 651 678 702 713 724 703 686  0.0559
1709559821.8523 645 658 681 710 725 734 703 706  0.0745
1709559821.8606 638 647 687 702 723 726 699 663  0.0531
1709559821.8689 629 644 688 705 714 721 701 679  0.0572
1709559821.8776 627 644 678 698 709 719 695 670  0.0447
1709559821.8849 642 649 687 691 718 721 699 656  0.0449
1709559821.8931 649 660 694 719 730 734 708 722  0.0816
1709559821.9000 647 655 692 709 716 729 695 686  0.0580
1709559821.9085 627 636 687 703 721 715 694 690  0.0497
1709559821.9170 642 649 681 698 713 731 694 674  0.0464
1709559821.9248 640 651 696 719 723 736 701 686  0.0667
1709559821.9321 638 649 690 710 725 727 708 697  0.0725
1709559821.9406 640 651 687 700 714 719 694 674  0.0473
1709559821.9482 636 649 688 700 720 736 705 690  0.0571
1709559821.9566 631 655 687 702 716 714 688 681  0.0458
1709559821.9650 633 649 690 707 716 734 695 679  0.0563
1709559821.9729 633 667 694 717 721 738 701 702  0.0812
1709559821.9807 651 667 703 717 732 738 719 713  0.0871
1709559821.9880 647 655 692 712 726 726 703 706  0.0789
1709559821.9968 616 642 690 698 718 717 690 672  0.0434
1709559822.0050 631 647 688 705 723 727 701 683  0.0574
1709559822.0124 642 653 692 703 728 731 712 702  0.0732
1709559822.0206 622 638 687 705 716 721 699 674  0.0554
1709559822.0287 625 640 679 696 704 704 694 661  0.0326
1709559822.0371 627 644 681 695 711 710 688 665  0.0367
1709559822.0448 638 647 694 698 725 722 701 679  0.0509
1709559822.0521 645 655 681 710 725 729 708 695  0.0679
1709559822.0604 636 649 688 703 718 724 703 688  0.0583
1709559822.0686 642 664 690 716 728 729 706 695  0.0713
1709559822.0769 631 664 690 707 721 727 710 688  0.0663
1709559822.0842 631 651 694 703 713 732 701 686  0.0583
1709559822.0929 638 655 698 714 730 727 710 702  0.0836
1709559822.1004 638 656 685 707 721 727 706 677  0.0604
1709559822.1088 636 642 688 712 716 726 695 674  0.0572
1709559822.1168 604 636 676 689 709 714 684 679  0.0329
1709559822.1241 636 645 676 696 711 710 688 661  0.0375
1709559822.1326 638 649 696 710 728 729 712 693  0.0745
1709559822.1406 638 653 685 709 713 726 706 679  0.0617
1709559822.1485 633 653 685 695 714 724 697 683  0.0450
1709559822.1570 636 655 670 707 706 721 690 672  0.0491
1709559822.1651 647 673 690 712 728 736 699 697  0.0603
1709559822.1724 636 653 688 702 721 729 710 693  0.0640
1709559822.1808 642 645 698 709 725 729 699 699  0.0649
1709559822.1888 633 644 679 702 720 722 708 690  0.0605
1709559822.1967 629 642 685 700 714 717 692 690  0.0459
1709559822.2041 625 644 690 707 720 727 703 690  0.0624
1709559822.2121 629 656 692 703 720 727 695 686  0.0534
1709559822.2205 638 658 694 709 726 727 701 686  0.0629
1709559822.2291 629 645 685 702 718 724 703 702  0.0706
1709559822.2370 627 638 683 696 716 721 695 670  0.0447
1709559822.2442 631 653 690 707 714 722 695 686  0.0553
1709559822.2528 662 651 687 700 721 732 701 697  0.0557
1709559822.2601 638 656 698 719 735 738 706 717  0.0841
1709559822.2686 633 651 687 705 718 719 694 686  0.0521
1709559822.2770 636 647 683 698 709 710 694 681  0.0419
1709559822.2849 638 649 696 700 721 729 703 686  0.0545
1709559822.2929 633 649 688 702 718 731 705 688  0.0589
1709559822.3007 618 645 678 705 716 719 692 677  0.0495
1709559822.3086 642 653 690 703 725 714 688 674  0.0475
1709559822.3170 638 644 690 696 707 717 690 683  0.0388
1709559822.3243 633 651 683 698 716 719 705 681  0.0531
1709559822.3321 631 645 685 703 723 727 695 683  0.0516
1709559822.3406 633 653 698 709 716 719 694 679  0.0613
1709559822.3487 633 662 703 722 733 736 714 715  0.0870
1709559822.3566 625 642 681 698 713 727 703 697  0.0577
1709559822.3650 642 644 696 707 725 726 706 688  0.0681
1709559822.3723 638 655 679 702 720 736 706 695  0.0623
1709559822.3804 636 651 683 707 720 724 695 686  0.0535
1709559822.3887 616 642 676 702 718 727 708 697  0.0652
1709559822.3968 613 638 676 686 702 705 683 659  0.0232
1709559822.4077 629 655 694 705 718 715 688 659  0.0516
1709559822.4127 633 645 687 700 716 731 705 686  0.0559
1709559822.4200 629 656 690 698 723 724 705 677  0.0531
1709559822.4291 640 644 683 702 718 722 699 688  0.0525
1709559822.4364 640 660 681 705 721 726 699 670  0.0544
1709559822.4445 647 660 699 721 737 753 712 706  0.0849
1709559822.4526 625 638 688 707 713 722 706 693  0.0657
1709559822.4609 631 655 694 705 718 727 697 688  0.0575
1709559822.4681 633 653 688 707 723 736 697 690  0.0564
1709559822.4771 618 634 676 700 720 714 684 670  0.0423
1709559822.4844 622 634 670 689 714 721 699 688  0.0431
1709559822.4937 640 645 683 693 714 721 699 679  0.0449
1709559822.5008 633 651 690 710 723 722 710 679  0.0655
1709559822.5082 638 655 696 705 725 732 712 683  0.0680
1709559822.5169 638 642 685 709 720 709 694 681  0.0510
1709559822.5241 640 655 688 705 713 724 692 688  0.0522
1709559822.5330 649 660 696 707 730 724 701 688  0.0637
1709559822.5406 622 644 683 712 725 732 705 697  0.0692
1709559822.5489 642 651 688 705 732 731 699 677  0.0559
1709559822.5566 629 644 687 688 713 722 695 681  0.0400
1709559822.5642 627 653 687 705 721 722 699 674  0.0554
1709559822.5725 642 669 705 710 718 732 703 679  0.0731
1709559822.5807 629 651 688 710 721 719 692 677  0.0541
1709559822.5883 633 658 696 707 721 731 710 690  0.0709
1709559822.5976 616 645 681 693 711 722 692 677  0.0402
1709559822.6050 645 642 688 702 720 729 694 683  0.0509
1709559822.6127 638 656 692 710 721 732 705 686  0.0655
1709559822.6201 638 664 694 721 732 736 703 706  0.0819
1709559822.6288 636 653 690 714 728 746 712 699  0.0773
1709559822.6365 613 645 681 695 714 724 686 681  0.0406
1709559822.6447 627 653 690 702 725 726 706 690  0.0607
1709559822.6523 638 644 696 702 723 719 701 677  0.0579
1709559822.6610 629 644 692 710 726 724 708 702  0.0781
1709559822.6719 616 627 681 691 700 710 694 702  0.0514
1709559822.6765 622 642 685 695 707 714 686 663  0.0357
1709559822.6841 636 642 685 695 720 726 701 688  0.0493
1709559822.6932 642 658 696 709 725 724 706 674  0.0665
1709559822.7010 633 649 687 702 733 732 701 695  0.0566
1709559822.7085 640 664 692 710 720 729 694 672  0.0580
1709559822.7161 633 655 692 712 725 729 708 690  0.0693
1709559822.7248 638 651 690 712 721 727 714 704  0.0779
1709559822.7327 636 662 683 705 725 727 706 688  0.0610
1709559822.7404 642 651 690 705 730 726 708 695  0.0677
1709559822.7489 633 660 696 712 737 731 706 683  0.0688
1709559822.7565 613 634 674 693 714 721 701 688  0.0470
1709559822.7641 618 638 679 693 714 710 694 665  0.0393
1709559822.7724 640 667 690 707 721 727 686 688  0.0526
1709559822.7810 638 649 696 709 726 731 710 708  0.0804
1709559822.7881 627 644 694 695 716 727 697 690  0.0456
1709559822.7963 625 645 679 691 716 722 686 668  0.0386
1709559822.8049 654 673 703 712 721 731 701 697  0.0746
1709559822.8123 645 677 701 719 730 732 712 706  0.0864
1709559822.8209 640 655 692 710 728 734 706 683  0.0654
1709559822.8285 638 656 687 703 723 722 699 670  0.0539
1709559822.8369 629 647 683 705 714 722 688 672  0.0493
1709559822.8444 640 655 696 712 723 726 688 683  0.0589
1709559822.8520 627 647 685 693 728 721 703 681  0.0503
1709559822.8605 645 658 694 707 726 738 712 699  0.0765
1709559822.8690 633 649 683 702 721 731 705 688  0.0583
1709559822.8765 625 638 687 698 716 717 690 679  0.0432
1709559822.8846 638 649 692 691 721 719 699 679  0.0454
1709559822.8932 629 653 692 698 718 729 712 697  0.0634
1709559822.9009 645 649 701 719 732 734 710 711  0.0860
1709559822.9090 631 658 688 705 721 726 708 699  0.0717
1709559822.9165 629 642 679 700 714 724 695 670  0.0485
1709559822.9251 627 651 690 710 721 721 694 690  0.0562
1709559822.9323 642 655 688 705 714 724 695 683  0.0535
1709559822.9407 629 662 698 707 733 731 706 708  0.0819
1709559822.9490 616 636 669 684 711 719 688 677  0.0346
1709559822.9578 625 645 687 700 718 719 694 674  0.0473
1709559822.9650 629 655 685 700 716 727 705 683  0.0553
1709559822.9722 631 653 694 705 713 724 694 690  0.0558
1709559822.9805 640 655 690 710 730 731 716 706  0.0771
1709559822.9889 662 673 698 707 728 734 705 697  0.0755
1709559822.9970 627 651 683 698 716 724 706 699  0.0642
1709559823.0047 627 649 696 702 716 724 694 693  0.0537
1709559823.0120 638 653 690 702 721 721 695 681  0.0510
1709559823.0208 642 653 703 707 721 727 710 706  0.0867
1709559823.0285 633 644 687 696 718 727 697 690  0.0466
1709559823.0369 611 634 669 686 702 714 686 674  0.0279
1709559823.0450 633 656 685 696 713 714 684 672  0.0383
1709559823.0525 640 653 687 707 721 727 697 674  0.0557
1709559823.0610 654 660 692 712 721 741 714 699  0.0777
1709559823.0684 631 645 694 696 713 734 694 688  0.0448
1709559823.0764 642 644 683 693 723 721 694 674  0.0436
1709559823.0848 640 666 705 712 730 734 708 713  0.0879
1709559823.0931 631 638 685 705 726 729 716 702  0.0729
1709559823.1003 633 658 696 707 735 736 717 704  0.0795
1709559823.1089 633 653 681 700 718 721 694 677  0.0476
1709559823.1163 642 656 690 696 716 726 699 681  0.0474
1709559823.1244 622 640 676 702 721 717 705 690  0.0585
1709559823.1328 622 633 678 693 702 705 679 659  0.0242
1709559823.1401 642 662 690 709 721 731 706 688  0.0653
1709559823.1491 633 644 685 705 726 721 701 683  0.0567
1709559823.1568 636 649 690 698 725 722 697 697  0.0481
1709559823.1643 629 644 685 693 713 722 690 677  0.0401
1709559823.1727 636 658 696 714 718 727 701 686  0.0659
1709559823.1802 638 658 703 714 726 736 708 706  0.0869
1709559823.1887 633 645 681 700 718 721 706 688  0.0571
1709559823.1967 631 647 694 700 721 724 699 686  0.0507
1709559823.2043 638 649 688 696 723 726 695 679  0.0461
1709559823.2131 638 655 690 709 720 724 706 677  0.0631
1709559823.2201 638 653 690 721 725 726 697 686  0.0613
1709559823.2286 638 644 696 703 721 722 692 672  0.0542
1709559823.2360 642 645 690 705 716 732 697 683  0.0557
1709559823.2445 629 640 685 702 716 722 695 674  0.0503
1709559823.2531 640 649 692 702 721 724 694 688  0.0514
1709559823.2601 647 660 694 714 725 739 705 695  0.0720
1709559823.2682 633 662 701 717 730 743 708 702  0.0862
1709559823.2768 622 642 685 696 718 732 705 702  0.0655
1709559823.2844 636 653 694 714 725 727 695 681  0.0607
1709559823.2930 638 649 687 696 716 727 697 690  0.0463
1709559823.3006 642 664 698 712 725 738 703 693  0.0713
1709559823.3082 618 647 685 696 714 719 705 681  0.0512
1709559823.3172 627 638 688 695 704 712 688 670  0.0333
1709559823.3247 622 642 681 695 723 724 697 681  0.0465
1709559823.3321 629 644 692 703 716 734 705 681  0.0597
1709559823.3402 649 660 694 709 723 734 717 693  0.0739
1709559823.3481 649 655 692 703 721 729 701 695  0.0590
1709559823.3563 651 669 699 721 730 731 712 702  0.0849
1709559823.3649 631 649 694 712 732 738 712 708  0.0800
1709559823.3721 638 644 699 698 714 729 695 686  0.0468
1709559823.3803 636 662 690 716 732 736 714 706  0.0791
1709559823.3881 633 645 688 700 720 726 695 683  0.0487
1709559823.3970 618 647 678 707 725 727 694 688  0.0524
1709559823.4041 616 627 681 693 704 719 692 686  0.0354
1709559823.4128 633 645 687 698 714 714 694 663  0.0441
1709559823.4210 645 662 699 709 725 732 712 713  0.0840
1709559823.4282 640 649 692 696 721 732 701 681  0.0495
1709559823.4370 631 649 696 702 720 729 703 690  0.0611
1709559823.4449 638 655 688 702 720 729 694 668  0.0509
1709559823.4530 636 666 705 712 728 738 712 706  0.0879
1709559823.4610 651 666 701 710 730 750 727 706  0.0862
1709559823.4684 633 655 685 709 723 726 697 679  0.0561
1709559823.4769 631 653 694 703 728 734 701 674  0.0578
1709559823.4850 640 658 692 700 720 729 697 686  0.0498
1709559823.4933 629 633 688 705 716 721 706 690  0.0629
1709559823.5007 629 666 688 703 726 721 695 679  0.0516
1709559823.5086 645 647 698 710 720 727 703 688  0.0691
1709559823.5169 633 651 690 707 723 719 703 686  0.0615
1709559823.5251 647 653 690 698 726 729 699 674  0.0496
1709559823.5331 629 645 690 696 716 729 695 677  0.0455
1709559823.5404 660 675 701 709 723 729 701 695  0.0721
1709559823.5485 636 649 688 702 725 727 701 679  0.0547
1709559823.5564 631 651 683 703 721 724 706 681  0.0581
1709559823.5647 633 644 690 695 720 722 703 681  0.0503
1709559823.5721 636 642 685 703 720 724 699 681  0.0536
1709559823.5801 656 662 690 714 720 736 710 699  0.0770
1709559823.5883 638 649 687 707 721 717 692 699  0.0519
1709559823.5964 638 655 687 698 713 726 690 665  0.0444
1709559823.6044 627 640 688 703 720 731 692 690  0.0513
1709559823.6127 625 644 692 702 723 726 699 681  0.0542
1709559823.6201 640 651 696 717 720 738 710 693  0.0754
1709559823.6281 633 656 701 707 728 734 705 690  0.0747
1709559823.6364 649 669 705 716 735 738 708 702  0.0881
1709559823.6445 620 640 688 688 718 726 697 693  0.0428
1709559823.6524 629 640 685 709 716 726 706 688  0.0636
1709559823.6608 645 660 698 712 725 732 710 693  0.0762
1709559823.6681 638 655 696 703 721 736 695 681  0.0567
1709559823.6771 613 636 679 698 718 722 694 693  0.0460
1709559823.6844 625 629 681 691 713 709 679 674  0.0324
1709559823.6937 625 644 687 702 718 724 690 670  0.0487
1709559823.7004 642 656 705 707 730 729 708 681  0.0754
1709559823.7088 625 647 685 710 721 729 703 674  0.0601
1709559823.7165 640 651 687 698 723 724 692 690  0.0458
1709559823.7244 633 655 692 707 713 726 710 679  0.0650
1709559823.7327 636 666 694 703 735 743 714 702  0.0743
1709559823.7401 631 649 688 707 723 734 717 711  0.0749
1709559823.7481 636 649 692 702 721 724 699 697  0.0542
1709559823.7570 636 647 687 709 721 729 697 688  0.0568
1709559823.7646 620 633 676 689 721 714 697 679  0.0425
1709559823.7729 613 638 683 681 709 717 694 672  0.0353
1709559823.7803 642 658 687 703 720 724 686 674  0.0483
1709559823.7886 636 647 683 705 726 724 705 693  0.0625
1709559823.7962 633 645 694 712 720 727 710 690  0.0714
1709559823.8047 629 644 685 696 702 719 694 681  0.0359
1709559823.8130 642 664 688 707 721 729 688 686  0.0527
1709559823.8209 660 671 717 717 728 736 708 713  0.0920
1709559823.8288 636 644 696 705 714 734 710 693  0.0710
1709559823.8361 631 647 688 707 725 724 699 681  0.0571
1709559823.8448 629 642 678 703 720 715 686 690  0.0452
1709559823.8521 636 644 694 700 721 727 701 693  0.0536
1709559823.8603 640 651 690 710 728 738 703 708  0.0771
1709559823.8682 633 649 690 703 718 729 701 693  0.0575
1709559823.8769 638 645 687 698 730 722 701 677  0.0511
1709559823.8842 627 634 674 702 713 714 690 686  0.0455
1709559823.8929 631 651 688 709 720 724 701 688  0.0601
1709559823.9001 645 647 694 707 726 724 705 681  0.0642
1709559823.9085 625 655 692 700 723 731 712 693  0.0623
1709559823.9165 629 649 696 714 723 731 710 693  0.0748
1709559823.9249 629 638 672 695 716 722 695 686  0.0442
1709559823.9321 633 653 688 700 716 729 703 679  0.0536
1709559823.9401 638 655 692 707 723 731 703 683  0.0620
1709559823.9484 633 649 694 703 720 727 708 688  0.0640
1709559823.9570 613 649 683 702 720 717 695 670  0.0493
1709559823.9640 620 645 690 695 714 719 692 654  0.0418
1709559823.9725 636 642 688 703 721 727 699 679  0.0542
1709559823.9809 647 658 694 709 716 726 708 686  0.0679
1709559823.9889 631 647 688 712 714 734 701 702  0.0771
1709559823.9969 638 662 687 707 718 726 701 683  0.0584
1709559824.0041 633 667 687 705 725 741 703 699  0.0690
1709559824.0122 633 655 687 702 721 738 712 693  0.0645
1709559824.0207 645 658 692 707 726 724 710 706  0.0766
1709559824.0281 631 653 692 703 732 726 706 686  0.0612
1709559824.0373 642 642 696 710 716 726 697 683  0.0619
1709559824.0445 611 631 678 689 706 726 694 677  0.0371
1709559824.0532 636 644 678 688 706 710 690 668  0.0314
1709559824.0601 640 660 694 703 720 719 695 686  0.0536
1709559824.0681 636 655 696 710 721 731 701 708  0.0808
1709559824.0764 627 644 678 702 716 724 697 693  0.0510
1709559824.0848 629 629 678 691 707 721 686 679  0.0349
1709559824.0932 645 664 698 707 728 731 708 688  0.0716
1709559824.1009 645 662 701 717 737 736 712 715  0.0862
1709559824.1089 629 651 690 710 730 724 703 702  0.0771
1709559824.1169 633 653 688 705 718 722 695 679  0.0533
1709559824.1244 620 638 692 696 720 717 695 679  0.0447
1709559824.1329 620 645 688 707 732 724 699 683  0.0571
1709559824.1408 620 634 678 695 714 721 690 686  0.0414
1709559824.1484 636 647 688 702 718 724 699 670  0.0532
1709559824.1561 629 649 683 696 713 729 708 674  0.0514
1709559824.1672 631 642 681 696 725 719 695 670  0.0455
1709559824.1726 638 651 688 707 721 726 697 679  0.0560
1709559824.1801 645 655 688 714 723 727 695 677  0.0580
1709559824.1884 640 660 696 721 726 732 708 688  0.0727
1709559824.1961 627 644 692 709 723 729 697 690  0.0589
1709559824.2048 627 655 679 696 709 726 695 654  0.0434
1709559824.2124 642 645 690 709 723 736 706 686  0.0647
1709559824.2201 631 664 698 702 726 722 701 679  0.0608
1709559824.2289 638 649 685 703 723 731 708 704  0.0714
1709559824.2364 627 642 692 703 723 722 695 686  0.0529
1709559824.2441 620 642 683 696 718 722 699 674  0.0476
1709559824.2526 640 653 688 705 716 726 706 679  0.0603
1709559824.2605 631 644 692 702 721 721 699 679  0.0541
1709559824.2683 633 647 685 705 725 724 701 706  0.0729
1709559824.2761 638 651 696 719 732 727 708 690  0.0732
1709559824.2851 640 645 683 702 716 729 714 702  0.0704
1709559824.2931 640 645 687 696 714 724 690 670  0.0426
1709559824.3007 633 647 699 709 725 727 699 677  0.0662
1709559824.3084 633 647 692 707 721 731 706 693  0.0673
1709559824.3164 636 636 685 700 721 732 703 688  0.0549
1709559824.3249 611 629 665 674 707 707 686 661  0.0265
1709559824.3340 633 647 698 700 709 722 681 668  0.0435
1709559824.3405 633 653 688 705 728 726 699 681  0.0558
1709559824.3486 627 644 694 700 718 719 703 699  0.0643
1709559824.3561 633 651 690 702 726 726 699 688  0.0537
1709559824.3650 636 651 681 696 716 727 701 683  0.0490
1709559824.3721 640 662 698 714 725 731 708 699  0.0817
1709559824.3807 629 644 685 705 726 738 708 702  0.0729
1709559824.3884 642 655 687 705 718 729 705 690  0.0619
1709559824.3975 625 649 685 705 726 726 697 693  0.0539
1709559824.4050 622 649 692 696 714 724 699 672  0.0469
1709559824.4126 627 640 674 696 714 722 699 690  0.0469
1709559824.4202 625 638 674 686 711 714 694 663  0.0367
1709559824.4287 640 647 685 710 723 729 692 674  0.0546
1709559824.4362 636 640 692 707 723 727 712 683  0.0665
1709559824.4446 613 640 672 696 709 722 701 677  0.0469
1709559824.4530 638 649 681 707 716 726 694 686  0.0528
1709559824.4605 647 655 703 710 725 734 703 693  0.0748
1709559824.4689 642 662 701 721 725 751 706 715  0.0862
1709559824.4769 638 642 694 716 725 734 695 686  0.0617
1709559824.4845 629 631 683 696 716 724 697 697  0.0461
1709559824.4929 633 645 688 703 716 732 703 679  0.0570
1709559824.5004 633 649 690 703 728 734 714 690  0.0654
1709559824.5091 622 634 672 691 714 724 690 690  0.0397
1709559824.5164 633 651 685 707 721 722 705 674  0.0596
1709559824.5250 625 636 676 693 718 724 692 679  0.0423
1709559824.5329 633 649 687 703 720 724 695 681  0.0517
1709559824.5404 625 642 692 703 721 729 694 681  0.0532
1709559824.5488 633 662 696 705 718 707 692 693  0.0518
1709559824.5565 638 642 683 707 716 724 701 690  0.0580
1709559824.5646 631 645 681 695 713 731 701 690  0.0482
1709559824.5725 633 656 681 702 718 722 703 683  0.0556
1709559824.5801 631 645 676 693 720 726 694 688  0.0438
1709559824.5884 627 653 694 712 716 726 697 681  0.0611
1709559824.5970 633 655 690 702 718 724 705 697  0.0650
1709559824.6045 616 638 674 691 702 712 694 681  0.0317
1709559824.6128 629 645 678 700 718 721 694 688  0.0476
1709559824.6204 633 653 687 700 714 734 695 674  0.0492
1709559824.6284 642 651 696 709 720 731 695 677  0.0609
1709559824.6369 622 651 690 712 720 726 706 683  0.0653
1709559824.6446 642 666 688 714 726 731 703 699  0.0735
1709559824.6521 638 655 692 717 721 738 703 688  0.0665
1709559824.6604 625 644 679 698 725 727 684 688  0.0438
1709559824.6684 638 660 688 698 721 731 703 688  0.0534
1709559824.6764 645 656 690 703 716 727 699 695  0.0548
1709559824.6848 629 642 685 700 723 726 699 679  0.0508
1709559824.6934 613 642 669 695 702 709 688 665  0.0294
1709559824.7008 633 649 687 712 716 719 688 674  0.0530
1709559824.7081 647 656 705 703 725 722 708 702  0.0875
1709559824.7169 627 662 683 695 720 724 708 702  0.0651
1709559824.7245 627 640 681 698 718 724 697 677  0.0478
1709559824.7321 640 658 687 710 716 724 692 686  0.0546
1709559824.7409 651 669 710 717 726 736 710 699  0.0883
1709559824.7484 642 667 694 703 723 738 719 699  0.0734
1709559824.7578 633 649 687 698 721 729 701 693  0.0521
1709559824.7644 627 649 683 688 720 727 701 690  0.0466
1709559824.7731 640 645 681 696 718 722 692 681  0.0437
1709559824.7803 609 634 688 698 718 729 705 697  0.0604
1709559824.7889 640 651 685 696 714 715 701 681  0.0485
1709559824.7961 640 653 687 691 716 722 695 693  0.0421
1709559824.8047 620 642 685 700 716 714 695 683  0.0469
1709559824.8123 633 644 690 703 723 732 690 679  0.0513
1709559824.8211 633 647 687 700 720 719 697 688  0.0491
1709559824.8288 654 678 703 726 725 731 710 704  0.0878
1709559824.8364 649 666 688 712 723 732 699 697  0.0595
1709559824.8450 636 644 683 709 711 726 710 683  0.0637
1709559824.8521 631 649 694 703 733 719 694 679  0.0530
1709559824.8610 640 651 685 703 720 726 701 679  0.0551
1709559824.8686 642 658 696 714 732 741 706 702  0.0819
1709559824.8761 625 631 674 700 721 729 708 688  0.0583
1709559824.8850 627 647 683 703 716 719 695 681  0.0504
1709559824.8933 633 653 687 695 714 721 699 679  0.0461
1709559824.9006 629 642 687 700 725 724 699 677  0.0507
1709559824.9090 642 667 694 709 723 736 694 674  0.0593
1709559824.9163 631 642 687 705 721 727 710 688  0.0640
1709559824.9246 633 647 696 709 726 724 703 697  0.0719
1709559824.9321 636 644 692 700 711 721 697 699  0.0493
1709559824.9404 629 647 687 709 718 727 699 683  0.0578
1709559824.9484 642 666 707 703 728 732 708 693  0.0806
1709559824.9569 642 651 688 700 718 726 703 681  0.0538
1709559824.9643 620 645 685 696 716 714 701 695  0.0509
1709559824.9727 633 633 670 675 709 705 673 654  0.0244
1709559824.9802 631 647 692 695 714 731 699 683  0.0464
1709559824.9885 647 658 687 709 725 734 714 706  0.0756
