% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780701.5016 40 31 32 38 182 579 928 751  0.0283
1708780701.5079 17 31 27 38 149 513 842 670  0.0216
1708780701.5157 58 38 41 38 151 535 899 810  0.0265
1708780701.5249 53 45 30 40 123 518 919 832  0.0265
1708780701.5315 31 29 32 34 99 498 880 839  0.0252
1708780701.5395 20 38 21 24 69 433 783 740  0.0212
1708780701.5493 60 51 43 36 92 474 860 871  0.0242
1708780701.5559 22 18 18 19 64 438 836 862  0.0230
1708780701.5638 0 12 16 12 36 382 741 753  0.0191
1708780701.5730 44 33 30 31 71 445 838 880  0.0232
1708780701.5796 31 40 34 36 67 443 829 893  0.0229
1708780701.5874 11 36 36 22 59 391 756 783  0.0198
1708780701.5971 49 47 43 43 80 450 820 869  0.0227
1708780701.6035 20 33 28 27 81 443 818 841  0.0225
1708780701.6119 22 22 27 19 57 386 749 772  0.0195
1708780701.6211 46 42 36 38 83 437 829 884  0.0228
1708780701.6277 26 14 21 19 69 431 802 866  0.0219
1708780701.6356 8 5 19 17 45 384 721 781  0.0182
1708780701.6471 51 42 41 34 55 404 793 907  0.0212
1708780701.6515 37 34 28 20 53 399 805 930  0.0216
1708780701.6600 17 34 37 29 48 374 738 808  0.0189
1708780701.6687 49 40 45 36 53 394 789 932  0.0210
1708780701.6764 24 31 19 24 43 370 771 927  0.0202
1708780701.6844 4 16 23 24 31 362 706 832  0.0174
1708780701.6933 58 34 34 27 43 384 782 925  0.0207
1708780701.6999 33 27 21 22 40 377 769 945  0.0202
1708780701.7079 11 16 23 13 26 341 716 821  0.0179
1708780701.7165 58 22 36 38 38 377 774 920  0.0203
1708780701.7243 40 29 30 34 41 370 782 950  0.0206
1708780701.7323 33 33 43 36 53 397 787 939  0.0210
1708780701.7413 11 22 28 26 36 357 728 810  0.0184
1708780701.7476 51 38 30 33 57 413 807 889  0.0218
1708780701.7555 53 25 34 29 53 420 811 882  0.0220
1708780701.7646 15 25 19 26 50 392 756 762  0.0198
1708780701.7723 58 49 36 27 83 455 844 848  0.0235
1708780701.7804 20 23 23 24 78 474 847 832  0.0239
1708780701.7892 17 18 18 19 69 426 782 708  0.0211
1708780701.7955 53 38 34 22 100 510 871 776  0.0253
1708780701.8039 60 44 47 38 135 539 908 776  0.0268
1708780701.8124 13 23 43 27 135 544 864 672  0.0234
1708780701.8201 51 45 37 41 184 619 919 708  0.0297
1708780701.8280 26 33 32 31 208 646 934 668  0.0290
1708780701.8386 13 25 30 34 208 630 851 573  0.0210
1708780701.8449 55 33 39 29 266 704 891 602  0.0286
1708780701.8519 35 29 30 43 297 729 869 557  0.0276
1708780701.8611 8 27 28 31 297 695 756 451  0.0189
1708780701.8677 53 33 36 40 373 797 794 474  0.0261
1708780701.8756 58 38 47 73 438 858 774 428  0.0273
1708780701.8849 24 23 37 80 448 821 710 361  0.0232
1708780701.8920 58 44 43 108 535 913 727 358  0.0281
1708780701.8997 22 34 36 128 570 918 695 320  0.0275
1708780701.9096 0 20 21 158 551 867 593 230  0.0195
1708780701.9162 66 40 41 195 645 920 589 191  0.0251
1708780701.9240 29 33 41 233 673 920 569 173  0.0260
1708780701.9332 33 27 36 277 707 909 518 117  0.0266
1708780701.9397 4 14 28 280 697 818 435 54  0.0220
1708780701.9474 62 55 59 372 803 853 446 81  0.0277
1708780701.9565 33 40 56 402 834 819 393 60  0.0272
1708780701.9642 22 31 61 439 812 722 311 18  0.0232
1708780701.9722 58 42 104 505 883 722 285 27  0.0263
1708780701.9814 37 27 128 538 881 646 245 38  0.0222
1708780701.9877 2 20 171 566 840 549 166 4  0.0170
1708780701.9958 78 44 254 665 918 586 155 42  0.0260
1708780702.0050 42 34 282 709 886 518 128 27  0.0262
1708780702.0114 0 23 327 714 815 448 87 0  0.0231
1708780702.0194 58 67 424 820 831 426 71 13  0.0279
1708780702.0286 49 69 473 841 780 377 67 47  0.0271
1708780702.0363 2 99 513 850 685 292 43 49  0.0232
1708780702.0445 64 152 616 937 674 265 34 27  0.0281
1708780702.0534 13 163 640 912 613 212 36 29  0.0255
1708780702.0601 15 188 661 900 540 154 23 15  0.0239
1708780702.0680 53 277 763 935 528 136 34 31  0.0293
1708780702.0772 49 299 792 905 481 112 40 40  0.0286
1708780702.0839 24 333 810 843 413 71 25 6  0.0268
1708780702.0919 102 444 918 855 406 76 36 11  0.0309
1708780702.1011 87 478 924 797 365 51 31 38  0.0296
1708780702.1077 93 500 909 736 311 45 42 4  0.0274
1708780702.1157 214 612 1000 731 292 49 49 31  0.0316
1708780702.1249 198 603 978 691 250 30 34 27  0.0293
1708780702.1322 261 656 987 655 213 15 25 13  0.0297
1708780702.1402 272 656 942 592 189 37 27 11  0.0264
1708780702.1488 395 770 1000 592 173 30 34 29  0.0329
1708780702.1554 383 746 927 522 142 28 27 33  0.0289
1708780702.1634 334 691 839 475 111 23 31 6  0.0226
1708780702.1737 470 807 904 472 102 27 38 38  0.0307
1708780702.1804 435 787 864 463 85 35 34 40  0.0284
1708780702.1881 348 735 822 421 67 23 32 15  0.0239
1708780702.1968 457 811 877 442 67 25 21 31  0.0295
1708780702.2034 412 776 851 442 67 22 9 2  0.0271
1708780702.2124 348 728 811 418 73 23 27 18  0.0232
1708780702.2204 455 812 904 472 97 45 32 42  0.0306
1708780702.2282 406 752 869 472 93 22 23 29  0.0270
1708780702.2360 312 675 828 456 92 28 29 18  0.0202
1708780702.2457 419 770 920 489 93 18 42 18  0.0293
1708780702.2524 339 700 877 501 109 34 31 45  0.0252
1708780702.2604 263 622 839 484 121 40 25 38  0.0177
1708780702.2684 314 697 925 531 130 25 16 36  0.0267
1708780702.2763 261 645 915 548 153 30 16 20  0.0237
1708780702.2842 187 570 864 538 147 25 32 13  0.0182
1708780702.2934 258 638 963 632 198 27 25 29  0.0275
1708780702.3004 178 554 913 621 205 39 31 40  0.0227
1708780702.3079 113 495 867 616 219 23 27 33  0.0191
1708780702.3172 160 533 936 688 245 25 31 36  0.0264
1708780702.3238 109 484 904 705 260 22 27 38  0.0257
1708780702.3320 98 462 900 729 278 45 45 40  0.0261
1708780702.3413 33 400 815 684 280 32 29 11  0.0198
1708780702.3477 78 420 875 766 307 42 25 36  0.0262
1708780702.3560 42 383 848 777 333 49 45 27  0.0256
1708780702.3647 20 330 773 764 347 35 21 9  0.0226
1708780702.3714 75 354 830 862 420 61 34 38  0.0281
1708780702.3796 42 293 766 832 446 62 34 38  0.0254
1708780702.3891 4 251 688 806 431 71 7 9  0.0202
1708780702.3956 53 264 737 902 500 100 20 42  0.0271
1708780702.4038 42 225 701 893 537 122 27 51  0.0265
1708780702.4185 0 174 622 846 509 120 16 13  0.0186
1708780702.4197 53 190 661 916 591 164 21 36  0.0259
1708780702.4279 42 143 598 928 622 221 20 33  0.0246
1708780702.4371 0 121 537 841 622 204 18 60  0.0190
1708780702.4452 64 126 566 914 716 290 42 31  0.0283
1708780702.4519 44 77 506 890 772 362 38 51  0.0286
1708780702.4630 4 51 430 794 746 363 36 11  0.0236
1708780702.4680 64 64 430 827 848 445 67 15  0.0289
1708780702.4761 29 45 354 731 864 496 109 31  0.0262
1708780702.4854 2 14 265 623 815 496 115 6  0.0164
1708780702.4923 62 42 267 649 904 595 164 24  0.0250
1708780702.5002 31 44 195 576 916 661 219 60  0.0254
1708780702.5094 0 20 124 501 864 661 252 6  0.0216
1708780702.5161 84 49 124 517 914 767 322 31  0.0290
1708780702.5243 33 33 84 458 869 801 382 63  0.0283
1708780702.5325 24 27 52 398 819 826 419 72  0.0273
1708780702.5402 0 20 30 325 728 785 408 33  0.0222
1708780702.5478 58 31 48 346 765 896 503 106  0.0284
1708780702.5569 35 20 41 283 728 926 529 126  0.0280
1708780702.5649 2 18 18 243 648 874 536 128  0.0220
1708780702.5717 46 33 27 231 674 955 620 171  0.0286
1708780702.5810 35 34 34 193 626 937 657 250  0.0276
1708780702.5877 13 20 25 153 525 860 637 239  0.0205
1708780702.5964 53 42 48 160 551 918 736 363  0.0290
1708780702.6054 20 33 32 116 493 899 761 365  0.0282
1708780702.6121 2 16 28 87 422 794 706 327  0.0217
1708780702.6204 55 38 43 101 469 865 800 419  0.0288
1708780702.6286 40 33 37 74 446 855 831 449  0.0295
1708780702.6354 0 20 30 50 375 763 760 410  0.0229
1708780702.6451 49 31 37 60 393 807 838 480  0.0282
1708780702.6533 26 25 28 40 377 794 847 501  0.0283
1708780702.6599 26 29 23 47 333 722 776 428  0.0219
1708780702.6684 60 40 45 50 366 797 873 525  0.0295
1708780702.6765 31 29 32 40 363 787 875 546  0.0298
1708780702.6843 11 22 27 40 333 741 824 455  0.0246
1708780702.6923 62 36 34 41 360 802 868 507  0.0291
1708780702.7013 33 27 21 20 349 775 855 494  0.0275
1708780702.7080 13 23 34 36 326 717 787 446  0.0223
1708780702.7156 53 31 30 45 368 778 833 496  0.0272
1708780702.7246 31 27 28 47 360 780 831 476  0.0267
1708780702.7314 58 38 41 55 380 801 844 485  0.0281
1708780702.7394 0 29 47 59 363 751 798 480  0.0247
1708780702.7494 51 38 36 54 382 807 840 496  0.0284
1708780702.7562 31 29 28 41 375 797 833 507  0.0281
1708780702.7637 8 20 27 41 354 744 783 431  0.0231
1708780702.7735 55 33 30 40 368 806 826 478  0.0275
1708780702.7797 22 31 37 48 382 799 827 487  0.0276
1708780702.7884 33 11 23 43 344 743 750 390  0.0214
1708780702.7973 42 33 28 45 377 782 785 469  0.0252
1708780702.8040 49 47 39 50 384 802 791 462  0.0261
1708780702.8119 22 33 34 52 377 767 754 397  0.0227
1708780702.8207 46 36 36 60 410 826 782 453  0.0266
1708780702.8279 44 31 25 48 410 818 776 440  0.0260
1708780702.8362 0 7 18 38 394 799 712 363  0.0219
1708780702.8452 37 29 28 57 436 829 732 379  0.0243
1708780702.8517 42 44 45 74 452 848 734 386  0.0252
1708780702.8602 15 31 32 74 445 819 661 306  0.0184
1708780702.8691 46 34 34 92 504 874 679 352  0.0234
1708780702.8762 29 25 34 125 540 892 684 352  0.0252
1708780702.8840 4 27 30 130 532 855 619 232  0.0195
1708780702.8927 66 42 28 153 593 913 635 255  0.0245
1708780702.9000 40 31 32 170 603 909 604 237  0.0235
1708780702.9240 0 5 0 55 273 414 276 88  0.0000
1708780702.9292 26 31 43 264 690 897 523 130  0.0253
1708780702.9379 6 29 32 259 688 824 457 76  0.0214
1708780702.9462 62 42 39 311 742 850 456 76  0.0253
1708780702.9538 26 33 39 334 777 840 434 54  0.0260
1708780702.9695 11 40 45 353 758 767 355 22  0.0224
1708780702.9814 46 38 72 430 827 729 324 47  0.0239
1708780702.9860 0 9 65 449 801 664 256 18  0.0176
1708780702.9948 55 42 110 484 853 653 252 36  0.0202
1708780703.0020 44 42 133 512 853 630 243 27  0.0195
1708780703.0099 22 22 146 527 833 562 199 13  0.0159
1708780703.0185 73 47 186 614 902 585 190 76  0.0229
1708780703.0262 46 33 198 623 900 568 173 51  0.0227
1708780703.0351 26 27 224 614 834 498 128 9  0.0173
1708780703.0423 73 45 285 702 874 506 128 47  0.0253
1708780703.0496 26 33 280 691 827 489 106 24  0.0224
1708780703.0582 11 27 301 677 770 411 65 0  0.0162
1708780703.0670 49 51 368 773 831 428 76 27  0.0258
1708780703.0735 37 53 385 783 836 421 86 33  0.0263
1708780703.0823 53 53 405 785 822 413 76 47  0.0261
1708780703.0911 31 53 419 787 766 369 53 29  0.0240
1708780703.0982 55 64 462 853 779 375 64 45  0.0272
1708780703.1096 37 64 471 843 735 338 53 31  0.0252
1708780703.1147 26 71 452 806 674 287 51 4  0.0189
1708780703.1223 58 86 513 874 709 292 47 38  0.0258
1708780703.1300 17 82 502 848 662 263 29 24  0.0210
1708780703.1387 11 84 511 851 643 260 40 2  0.0201
1708780703.1459 62 100 593 935 676 272 40 27  0.0273
1708780703.1540 33 111 589 914 646 251 43 31  0.0250
1708780703.1629 37 133 584 865 586 219 53 27  0.0202
1708780703.1701 46 155 629 893 580 198 38 33  0.0231
1708780703.1778 31 152 605 878 566 183 43 36  0.0210
1708780703.1889 13 159 620 846 520 149 36 22  0.0188
1708780703.1948 49 209 678 890 530 149 43 36  0.0244
1708780703.2015 37 203 676 865 500 147 27 31  0.0227
1708780703.2104 13 194 658 834 464 103 29 24  0.0193
1708780703.2180 46 244 741 891 493 113 31 36  0.0268
1708780703.2256 53 264 734 867 469 86 31 29  0.0256
1708780703.2343 17 255 690 801 436 71 34 27  0.0203
1708780703.2418 49 291 777 867 455 78 40 47  0.0268
1708780703.2502 40 295 783 844 433 71 25 36  0.0261
1708780703.2590 29 288 745 799 384 54 27 18  0.0229
1708780703.2656 49 344 819 827 396 49 40 33  0.0265
1708780703.2741 40 341 806 801 372 59 32 36  0.0251
1708780703.2855 53 372 820 794 365 32 31 31  0.0255
1708780703.2898 31 365 813 756 340 45 16 18  0.0238
1708780703.2981 78 423 877 794 354 22 29 31  0.0275
1708780703.3069 64 429 864 761 349 49 53 40  0.0261
1708780703.3142 51 394 810 688 311 40 32 20  0.0200
1708780703.3219 100 456 902 750 313 51 25 33  0.0269
1708780703.3305 84 458 887 729 307 32 31 27  0.0258
1708780703.3382 51 440 842 679 278 30 18 9  0.0210
1708780703.3455 111 513 925 721 280 23 7 38  0.0273
1708780703.3542 93 482 895 705 285 23 29 11  0.0254
1708780703.3619 58 453 837 637 245 35 29 24  0.0179
1708780703.3697 162 537 924 689 260 30 20 22  0.0263
1708780703.3783 138 526 902 668 255 51 49 65  0.0240
1708780703.3859 98 460 837 614 222 18 25 11  0.0168
1708780703.3943 158 543 913 663 226 22 23 22  0.0245
1708780703.4021 136 521 915 675 246 32 27 33  0.0247
1708780703.4096 100 477 848 616 206 18 23 9  0.0178
1708780703.4182 174 570 952 660 229 30 25 45  0.0261
1708780703.4270 154 559 922 634 219 25 29 38  0.0237
1708780703.4335 116 506 851 590 208 15 12 0  0.0174
1708780703.4423 198 603 951 649 220 34 29 51  0.0266
1708780703.4508 174 577 922 646 238 52 58 51  0.0248
1708780703.4573 125 513 855 590 191 18 27 2  0.0178
1708780703.4659 198 618 956 651 208 34 29 40  0.0274
1708780703.4747 174 566 915 625 193 30 20 27  0.0233
1708780703.4813 167 561 918 623 203 28 29 0  0.0231
1708780703.4901 145 517 873 597 196 34 23 31  0.0191
1708780703.4985 203 611 954 642 203 23 29 42  0.0267
1708780703.5063 178 568 916 630 206 39 25 27  0.0236
1708780703.5139 111 506 862 604 193 22 27 0  0.0186
1708780703.5228 191 588 967 677 220 37 27 38  0.0279
1708780703.5293 138 539 929 656 233 39 32 45  0.0244
1708780703.5382 89 477 869 625 210 28 29 11  0.0193
1708780703.5465 133 544 947 695 241 32 23 22  0.0273
1708780703.5540 91 491 891 662 236 25 29 22  0.0225
1708780703.5619 93 464 855 642 238 37 31 40  0.0193
1708780703.5707 138 535 929 696 255 35 29 36  0.0268
1708780703.5783 93 475 887 693 253 30 25 22  0.0243
1708780703.5860 60 433 840 672 252 39 20 13  0.0202
1708780703.5955 127 506 918 729 293 44 49 49  0.0274
1708780703.6018 73 447 873 721 280 25 32 38  0.0249
1708780703.6096 53 400 817 689 269 22 31 27  0.0205
1708780703.6184 82 444 895 749 290 27 31 38  0.0264
1708780703.6261 44 392 831 721 283 39 29 0  0.0231
1708780703.6337 37 379 797 714 297 28 31 13  0.0217
1708780703.6434 87 411 851 763 328 34 31 24  0.0255
1708780703.6496 35 361 815 768 335 32 31 29  0.0242
1708780703.6573 17 333 768 736 326 20 23 4  0.0213
1708780703.6668 73 374 835 810 377 52 36 45  0.0265
1708780703.6739 37 335 790 799 377 35 36 40  0.0246
1708780703.6818 42 326 783 829 394 54 31 36  0.0253
1708780703.6910 0 277 730 790 382 49 32 9  0.0221
1708780703.6981 51 313 783 844 420 51 14 22  0.0260
1708780703.7059 40 284 752 834 436 69 25 20  0.0248
1708780703.7147 8 255 696 792 408 61 21 20  0.0205
1708780703.7213 71 284 741 853 450 73 47 29  0.0252
1708780703.7301 51 264 714 837 460 90 14 33  0.0239
1708780703.7388 11 231 690 831 446 90 42 31  0.0218
1708780703.7460 60 262 741 895 495 102 40 31  0.0270
1708780703.7537 55 225 692 876 504 107 40 24  0.0245
1708780703.7626 2 192 652 843 497 115 34 9  0.0199
1708780703.7702 46 216 683 878 526 110 9 4  0.0243
1708780703.7777 35 201 660 883 547 146 27 31  0.0234
1708780703.7866 17 177 620 855 542 136 34 47  0.0198
1708780703.7942 46 192 650 914 587 159 34 36  0.0251
1708780703.8021 31 146 634 891 579 163 25 29  0.0232
1708780703.8109 17 133 587 857 560 163 32 20  0.0190
1708780703.8175 53 161 640 909 605 188 34 33  0.0251
1708780703.8274 40 143 613 902 615 200 49 56  0.0240
1708780703.8341 11 113 556 855 584 193 25 13  0.0187
1708780703.8418 60 117 593 891 626 219 32 31  0.0233
1708780703.8502 33 104 571 878 633 217 38 40  0.0224
1708780703.8591 26 106 551 858 622 222 43 27  0.0203
1708780703.8656 64 106 582 895 659 238 38 29  0.0248
1708780703.8742 44 108 567 900 685 270 38 24  0.0262
1708780703.8830 40 99 547 885 685 265 38 33  0.0252
1708780703.8899 15 75 511 827 643 255 18 18  0.0187
1708780703.8973 66 108 562 885 697 277 42 36  0.0267
1708780703.9063 17 80 529 871 688 282 31 47  0.0246
1708780703.9137 4 60 484 825 650 238 14 6  0.0185
1708780703.9215 53 86 533 885 713 287 31 24  0.0267
1708780703.9303 35 75 518 858 706 290 25 33  0.0254
1708780703.9379 11 66 473 817 660 277 27 15  0.0186
1708780703.9453 75 95 547 890 716 294 38 51  0.0273
1708780703.9541 20 60 508 855 702 292 42 33  0.0249
1708780703.9616 20 53 479 824 662 282 27 11  0.0193
1708780703.9694 75 93 533 883 704 309 32 38  0.0263
1708780703.9782 24 56 517 851 695 306 38 29  0.0243
1708780703.9858 0 47 479 818 671 275 16 0  0.0197
1708780703.9943 55 78 522 876 706 295 29 24  0.0259
1708780704.0029 35 77 513 853 700 297 38 38  0.0249
1708780704.0094 31 78 491 825 671 270 25 29  0.0203
1708780704.0183 60 95 547 890 713 292 38 45  0.0272
1708780704.0262 33 82 518 876 693 292 23 31  0.0249
1708780704.0344 0 75 508 844 655 260 31 6  0.0204
1708780704.0422 64 99 558 898 690 275 38 47  0.0263
1708780704.0506 26 89 547 874 664 260 38 45  0.0233
1708780704.0582 22 84 508 824 612 207 21 9  0.0168
1708780704.0992 0 14 247 412 297 108 0 0  0.0000
1708780704.1055 37 128 589 909 613 205 21 20  0.0233
1708780704.1143 6 113 564 824 560 192 25 15  0.0162
1708780704.1232 55 150 620 905 586 188 27 33  0.0233
1708780704.1296 35 137 605 862 570 190 32 54  0.0203
1708780704.1374 0 124 562 832 533 161 14 9  0.0159
1708780704.1472 51 150 632 898 572 176 29 15  0.0232
1708780704.1544 35 161 623 895 568 166 32 38  0.0225
1708780704.1622 35 143 584 871 561 163 32 36  0.0197
1708780704.1706 66 166 656 914 568 168 34 33  0.0248
1708780704.1782 22 150 627 876 540 146 31 36  0.0211
1708780704.1861 15 159 603 836 511 136 38 18  0.0172
1708780704.1949 40 181 652 888 528 151 38 31  0.0226
1708780704.2021 35 159 647 874 518 142 23 36  0.0215
1708780704.2099 6 163 620 831 485 130 40 11  0.0171
1708780704.2188 44 205 690 888 504 127 31 20  0.0247
1708780704.2264 42 209 685 879 506 120 29 47  0.0240
1708780704.2339 40 198 665 851 504 122 42 27  0.0214
1708780704.2428 49 225 726 904 504 102 31 29  0.0268
1708780704.2500 46 229 707 869 471 95 29 24  0.0247
1708780704.2588 8 222 672 822 434 81 21 0  0.0193
1708780704.2665 49 266 755 864 460 78 23 22  0.0260
1708780704.2741 33 273 741 871 453 69 29 36  0.0257
1708780704.2827 46 269 750 867 455 83 32 36  0.0259
1708780704.2905 15 245 714 834 419 66 34 4  0.0232
1708780704.2987 66 311 802 872 440 74 40 42  0.0275
1708780704.3065 60 321 779 848 440 76 54 56  0.0263
1708780704.3153 24 278 730 789 389 49 32 20  0.0221
1708780704.3219 51 341 811 839 406 59 40 33  0.0267
1708780704.3305 40 341 808 839 394 66 34 38  0.0265
1708780704.3392 15 308 763 787 363 40 23 22  0.0230
1708780704.3469 73 379 873 858 400 61 31 54  0.0291
1708780704.3541 37 372 831 837 394 40 31 38  0.0273
1708780704.3630 20 330 781 761 358 39 23 6  0.0228
1708780704.3704 69 401 864 818 372 40 32 31  0.0278
1708780704.3783 55 379 826 785 377 45 40 49  0.0255
1708780704.3877 17 354 792 761 344 37 27 20  0.0233
1708780704.3943 71 416 877 806 353 32 38 33  0.0277
1708780704.4028 46 385 846 783 342 22 20 33  0.0258
1708780704.4106 31 374 806 757 330 22 21 20  0.0236
1708780704.4179 93 442 900 797 344 44 42 31  0.0283
1708780704.4268 64 409 858 771 333 35 27 40  0.0260
1708780704.4346 35 388 815 721 306 18 25 15  0.0226
1708780704.4422 80 442 900 768 321 37 31 13  0.0272
1708780704.4506 58 431 886 752 320 37 27 36  0.0262
1708780704.4594 33 414 846 722 299 30 31 45  0.0238
1708780704.4668 75 477 927 759 309 28 31 42  0.0280
1708780704.4745 60 440 884 743 311 37 42 31  0.0260
1708780704.4834 46 427 869 729 288 25 14 27  0.0248
1708780704.4899 37 409 828 700 281 28 23 0  0.0224
1708780704.4983 102 482 916 745 306 32 38 45  0.0274
1708780704.5069 80 456 884 736 295 35 31 24  0.0259
1708780704.5147 51 420 837 691 271 35 34 36  0.0217
1708780704.5225 107 484 933 759 318 28 42 40  0.0283
1708780704.5314 80 460 893 736 292 35 18 22  0.0262
1708780704.5379 51 433 849 691 267 28 27 20  0.0223
1708780704.5466 109 493 922 742 288 34 32 31  0.0276
1708780704.5548 69 449 875 709 260 17 10 13  0.0245
1708780704.5624 60 433 840 679 260 20 20 6  0.0208
1708780704.5702 107 493 925 733 290 32 27 27  0.0273
1708780704.5818 75 466 891 714 278 30 25 36  0.0254
1708780704.5862 66 423 853 695 267 34 20 11  0.0227
1708780704.5948 82 482 924 743 290 44 38 56  0.0275
1708780704.6033 89 469 891 728 276 32 29 38  0.0260
1708780704.6109 66 431 849 702 276 27 23 13  0.0233
1708780704.6188 91 480 916 742 290 30 31 31  0.0272
1708780704.6265 55 436 862 716 271 15 16 13  0.0243
1708780704.6343 62 422 817 677 262 13 27 0  0.0194
1708780704.6420 111 477 913 745 290 25 25 33  0.0272
1708780704.6514 78 445 880 726 300 44 45 36  0.0253
