% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780703.9374 11744 10739 16 15
1708780703.9448 11760 10756 16 17
1708780703.9536 11775 10771 15 15
1708780703.9611 11789 10783 14 12
1708780703.9688 11806 10794 17 11
1708780703.9777 11823 10807 17 13
1708780703.9852 11838 10821 15 14
1708780703.9931 11854 10837 16 16
1708780704.0015 11871 10851 17 14
1708780704.0089 11887 10863 16 12
1708780704.0166 11903 10875 16 12
1708780704.0256 11918 10889 15 14
1708780704.0337 11933 10904 15 15
1708780704.0405 11951 10919 18 15
1708780704.0500 11968 10931 17 12
1708780704.0565 11982 10942 14 11
1708780704.0987 12056 11013 74 71
1708780704.1050 12071 11027 15 14
1708780704.1138 12087 11040 16 13
1708780704.1226 12102 11052 15 12
1708780704.1291 12117 11065 15 13
1708780704.1369 12134 11081 17 16
1708780704.1466 12149 11095 15 14
1708780704.1538 12162 11107 13 12
1708780704.1616 12177 11121 15 14
1708780704.1700 12193 11135 16 14
1708780704.1777 12208 11150 15 15
1708780704.1856 12223 11164 15 14
1708780704.1944 12238 11177 15 13
1708780704.2016 12253 11191 15 14
1708780704.2094 12268 11206 15 15
1708780704.2182 12281 11218 13 12
1708780704.2258 12296 11232 15 14
1708780704.2333 12313 11249 17 17
1708780704.2422 12328 11263 15 14
1708780704.2494 12342 11276 14 13
1708780704.2583 12356 11291 14 15
1708780704.2659 12371 11307 15 16
1708780704.2736 12387 11323 16 16
1708780704.2822 12402 11338 15 15
1708780704.2899 12416 11352 14 14
1708780704.2982 12430 11367 14 15
1708780704.3059 12446 11384 16 17
1708780704.3148 12463 11399 17 15
1708780704.3213 12477 11413 14 14
1708780704.3299 12490 11429 13 16
1708780704.3387 12503 11442 13 13
1708780704.3463 12519 11456 16 14
1708780704.3536 12537 11471 18 15
1708780704.3624 12551 11487 14 16
1708780704.3698 12562 11503 11 16
1708780704.3777 12577 11519 15 16
1708780704.3872 12594 11533 17 14
1708780704.3937 12609 11546 15 13
1708780704.4022 12623 11561 14 15
1708780704.4100 12635 11577 12 16
1708780704.4174 12648 11593 13 16
1708780704.4262 12664 11607 16 14
1708780704.4340 12679 11620 15 13
1708780704.4416 12693 11636 14 16
1708780704.4500 12706 11652 13 16
1708780704.4588 12719 11665 13 13
1708780704.4662 12735 11680 16 15
1708780704.4740 12751 11696 16 16
1708780704.4828 12764 11710 13 14
1708780704.4893 12775 11725 11 15
1708780704.4977 12789 11742 14 17
1708780704.5064 12805 11757 16 15
1708780704.5141 12821 11772 16 15
1708780704.5219 12835 11788 14 16
1708780704.5308 12848 11804 13 16
1708780704.5373 12862 11818 14 14
1708780704.5461 12877 11835 15 17
1708780704.5543 12890 11850 13 15
1708780704.5619 12904 11866 14 16
1708780704.5696 12919 11882 15 16
1708780704.5786 12934 11896 15 14
1708780704.5857 12946 11910 12 14
1708780704.5943 12959 11925 13 15
1708780704.6028 12975 11942 16 17
1708780704.6103 12991 11961 16 19
1708780704.6182 13006 11976 15 15
1708780704.6260 13018 11989 12 13
1708780704.6338 13030 12002 12 13
1708780704.6414 13045 12020 15 18
1708780704.6509 13062 12039 17 19
1708780704.6574 13076 12055 14 16
1708780704.6659 13089 12069 13 14
1708780704.6748 13100 12081 11 12
1708780704.6823 13114 12096 14 15
1708780704.6898 13131 12114 17 18
1708780704.7066 13146 12131 15 17
1708780704.7078 13158 12145 12 14
1708780704.7142 13169 12159 11 14
1708780704.7221 13185 12175 16 16
1708780704.7296 13202 12191 17 16
1708780704.7376 13215 12206 13 15
1708780704.7465 13227 12219 12 13
1708780704.7538 13241 12234 14 15
1708780704.7617 13257 12251 16 17
1708780704.7711 13273 12266 16 15
1708780704.7777 13286 12280 13 14
1708780704.7857 13300 12295 14 15
1708780704.7947 13314 12310 14 15
1708780704.8020 13329 12326 15 16
1708780704.8099 13344 12342 15 16
1708780704.8189 13356 12357 12 15
1708780704.8264 13370 12372 14 15
1708780704.8341 13387 12388 17 16
1708780704.8428 13402 12403 15 15
1708780704.8502 13416 12419 14 16
1708780704.8576 13430 12434 14 15
1708780704.8665 13445 12449 15 15
1708780704.8736 13460 12464 15 15
1708780704.8814 13475 12479 15 15
1708780704.8903 13489 12493 14 14
1708780704.8979 13503 12508 14 15
1708780704.9062 13519 12525 16 17
1708780704.9150 13534 12540 15 15
1708780704.9216 13547 12554 13 14
1708780704.9294 13562 12569 15 15
1708780704.9384 13577 12583 15 14
1708780704.9461 13591 12597 14 14
1708780704.9536 13609 12613 18 16
1708780704.9626 13625 12628 16 15
1708780704.9703 13637 12642 12 14
1708780704.9778 13651 12657 14 15
1708780704.9867 13666 12672 15 15
1708780704.9933 13681 12686 15 14
1708780705.0017 13696 12701 15 15
1708780705.0106 13710 12714 14 13
1708780705.0182 13724 12729 14 15
1708780705.0268 13741 12745 17 16
1708780705.0350 13758 12760 17 15
1708780705.0415 13772 12774 14 14
1708780705.0498 13785 12788 13 14
1708780705.0589 13797 12802 12 14
1708780705.0655 13813 12816 16 14
1708780705.0739 13831 12832 18 16
1708780705.0829 13846 12847 15 15
1708780705.0894 13858 12860 12 13
1708780705.0981 13873 12875 15 15
1708780705.1067 13889 12888 16 13
1708780705.1134 13906 12904 17 16
1708780705.1214 13922 12919 16 15
1708780705.1304 13934 12933 12 14
1708780705.1380 13947 12946 13 13
1708780705.1463 13964 12962 17 16
1708780705.1552 13982 12979 18 17
1708780705.1621 13996 12994 14 15
1708780705.1699 14010 13006 14 12
1708780705.1780 14024 13018 14 12
1708780705.1857 14040 13033 16 15
1708780705.1936 14056 13049 16 16
1708780705.2026 14071 13063 15 14
1708780705.2103 14085 13077 14 14
1708780705.2178 14100 13092 15 15
1708780705.2268 14117 13107 17 15
1708780705.2335 14132 13121 15 14
1708780705.2419 14146 13135 14 14
1708780705.2506 14159 13148 13 13
1708780705.2584 14175 13162 16 14
1708780705.2658 14192 13179 17 17
1708780705.2751 14208 13194 16 15
1708780705.2818 14221 13206 13 12
1708780705.2897 14235 13219 14 13
1708780705.2985 14251 13234 16 15
1708780705.3062 14268 13251 17 17
1708780705.3141 14284 13266 16 15
1708780705.3386 14324 13304 40 38
1708780705.3455 14339 13317 15 13
1708780705.3533 14355 13331 16 14
1708780705.3632 14369 13345 14 14
1708780705.3697 14382 13361 13 16
1708780705.3774 14398 13376 16 15
1708780705.3865 14413 13390 15 14
1708780705.3932 14428 13402 15 12
1708780705.4012 14442 13416 14 14
1708780705.4105 14455 13431 13 15
1708780705.4172 14470 13445 15 14
1708780705.4254 14486 13460 16 15
1708780705.4345 14501 13473 15 13
1708780705.4413 14515 13487 14 14
1708780705.4500 14530 13502 15 15
1708780705.4590 14544 13514 14 12
1708780705.4651 14559 13529 15 15
1708780705.4730 14574 13544 15 15
1708780705.4829 14588 13558 14 14
1708780705.4895 14602 13572 14 14
1708780705.4972 14618 13588 16 16
1708780705.5073 14632 13603 14 15
1708780705.5142 14645 13617 13 14
1708780705.5220 14660 13632 15 15
1708780705.5304 14674 13646 14 14
1708780705.5383 14689 13660 15 14
1708780705.5454 14704 13677 15 17
1708780705.5551 14719 13693 15 16
1708780705.5618 14732 13706 13 13
1708780705.5697 14746 13721 14 15
1708780705.5787 14761 13737 15 16
1708780705.5862 14776 13752 15 15
1708780705.5941 14792 13767 16 15
1708780705.6027 14806 13782 14 15
1708780705.6094 14818 13797 12 15
1708780705.6176 14833 13812 15 15
1708780705.6267 14848 13826 15 14
1708780705.6342 14865 13841 17 15
1708780705.6425 14881 13857 16 16
1708780705.6511 14895 13872 14 15
1708780705.6576 14908 13886 13 14
1708780705.6663 14922 13900 14 14
1708780705.6762 14935 13913 13 13
1708780705.6816 14951 13929 16 16
1708780705.6895 14967 13946 16 17
1708780705.6999 14978 13958 11 12
1708780705.7054 14989 13970 11 12
1708780705.7136 15005 13985 16 15
1708780705.7224 15019 14000 14 15
1708780705.7301 15033 14015 14 15
1708780705.7380 15049 14032 16 17
1708780705.7470 15064 14047 15 15
1708780705.7543 15077 14062 13 15
1708780705.7621 15092 14077 15 15
1708780705.7716 15108 14091 16 14
1708780705.7782 15123 14105 15 14
1708780705.7863 15137 14121 14 16
1708780705.7954 15149 14135 12 14
1708780705.8018 15163 14149 14 14
1708780705.8095 15179 14165 16 16
1708780705.8185 15193 14179 14 14
1708780705.8256 15205 14193 12 14
1708780705.8335 15220 14208 15 15
1708780705.8435 15235 14223 15 15
1708780705.8498 15249 14238 14 15
1708780705.8576 15264 14253 15 15
1708780705.8682 15277 14266 13 13
1708780705.8736 15290 14280 13 14
1708780705.8815 15305 14296 15 16
1708780705.8915 15317 14308 12 12
1708780705.8991 15331 14321 14 13
1708780705.9061 15348 14338 17 17
1708780705.9152 15364 14355 16 17
1708780705.9217 15376 14368 12 13
1708780705.9296 15389 14383 13 15
1708780705.9397 15403 14397 14 14
1708780705.9462 15419 14413 16 16
1708780705.9540 15433 14429 14 16
1708780705.9631 15445 14443 12 14
1708780705.9696 15458 14455 13 12
1708780705.9776 15474 14471 16 16
1708780705.9876 15489 14486 15 15
1708780705.9941 15503 14501 14 15
1708780706.0021 15518 14517 15 16
1708780706.0110 15532 14531 14 14
1708780706.0175 15546 14544 14 13
1708780706.0254 15562 14560 16 16
1708780706.0357 15575 14575 13 15
1708780706.0423 15587 14589 12 14
1708780706.0499 15602 14603 15 14
1708780706.0592 15619 14618 17 15
1708780706.0659 15634 14632 15 14
1708780706.0737 15649 14648 15 16
1708780706.0828 15661 14662 12 14
1708780706.0894 15674 14675 13 13
1708780706.0984 15691 14690 17 15
1708780706.1075 15706 14705 15 15
1708780706.1141 15720 14720 14 15
1708780706.1223 15734 14735 14 15
1708780706.1312 15747 14747 13 12
1708780706.1379 15762 14761 15 14
1708780706.1457 15778 14778 16 17
1708780706.1554 15791 14793 13 15
1708780706.1620 15804 14806 13 13
1708780706.1801 15841 14840 37 34
1708780706.1869 15858 14856 17 16
1708780706.1953 15872 14870 14 14
1708780706.2027 15882 14882 10 12
1708780706.2108 15897 14896 15 14
1708780706.2187 15915 14914 18 18
1708780706.2273 15931 14931 16 17
1708780706.2352 15944 14946 13 15
1708780706.2431 15958 14960 14 14
1708780706.2507 15974 14975 16 15
1708780706.2586 15990 14991 16 16
1708780706.2674 16004 15006 14 15
1708780706.2750 16017 15019 13 13
1708780706.2828 16031 15032 14 13
1708780706.2907 16047 15048 16 16
1708780706.2991 16062 15064 15 16
1708780706.3075 16076 15079 14 15
1708780706.3147 16090 15094 14 15
1708780706.3234 16106 15109 16 15
1708780706.3315 16119 15123 13 14
1708780706.3394 16133 15138 14 15
1708780706.3470 16149 15154 16 16
1708780706.3546 16164 15168 15 14
1708780706.3626 16177 15182 13 14
1708780706.3714 16190 15196 13 14
1708780706.3794 16206 15213 16 17
1708780706.3873 16223 15232 17 19
1708780706.3950 16238 15246 15 14
1708780706.4026 16252 15258 14 12
1708780706.4115 16266 15272 14 14
1708780706.4192 16281 15287 15 15
1708780706.4276 16297 15305 16 18
1708780706.4354 16312 15320 15 15
1708780706.4431 16326 15334 14 14
1708780706.4505 16341 15347 15 13
1708780706.4585 16356 15363 15 16
1708780706.4672 16370 15378 14 15
1708780706.4753 16384 15392 14 14
1708780706.4832 16401 15407 17 15
1708780706.4912 16418 15424 17 17
1708780706.4987 16432 15439 14 15
1708780706.5067 16445 15452 13 13
1708780706.5145 16460 15466 15 14
1708780706.5236 16476 15481 16 15
1708780706.5314 16490 15496 14 15
1708780706.5390 16505 15510 15 14
1708780706.5468 16520 15524 15 14
1708780706.5547 16534 15539 14 15
1708780706.5633 16548 15554 14 15
1708780706.5713 16563 15568 15 14
1708780706.5785 16580 15583 17 15
1708780706.5871 16594 15597 14 14
1708780706.5950 16605 15611 11 14
1708780706.6026 16620 15627 15 16
1708780706.6113 16637 15642 17 15
1708780706.6193 16652 15656 15 14
1708780706.6271 16666 15671 14 15
1708780706.6346 16681 15687 15 16
1708780706.6426 16696 15701 15 14
1708780706.6512 16711 15715 15 14
1708780706.6594 16725 15729 14 14
1708780706.6666 16741 15746 16 17
1708780706.6746 16757 15761 16 15
1708780706.6830 16770 15773 13 12
1708780706.6910 16783 15787 13 14
1708780706.6995 16798 15804 15 17
1708780706.7071 16815 15820 17 16
1708780706.7152 16831 15835 16 15
1708780706.7230 16844 15848 13 13
1708780706.7306 16857 15862 13 14
1708780706.7385 16872 15878 15 16
1708780706.7475 16888 15894 16 16
1708780706.7547 16903 15908 15 14
1708780706.7627 16918 15923 15 15
1708780706.7705 16932 15937 14 14
1708780706.7792 16946 15951 14 14
1708780706.7871 16962 15967 16 16
1708780706.7945 16978 15983 16 16
1708780706.8033 16992 15997 14 14
1708780706.8110 17005 16011 13 14
1708780706.8188 17019 16026 14 15
1708780706.8265 17036 16043 17 17
1708780706.8356 17052 16058 16 15
1708780706.8427 17065 16072 13 14
1708780706.8511 17080 16086 15 14
1708780706.8588 17095 16102 15 16
1708780706.8667 17110 16119 15 17
1708780706.8754 17124 16132 14 13
1708780706.8833 17137 16146 13 14
1708780706.8914 17153 16161 16 15
1708780706.8987 17169 16178 16 17
1708780706.9065 17183 16192 14 14
1708780706.9154 17195 16205 12 13
1708780706.9231 17209 16219 14 14
1708780706.9310 17226 16236 17 17
1708780706.9389 17241 16252 15 16
1708780706.9467 17253 16265 12 13
1708780706.9554 17267 16278 14 13
1708780706.9626 17282 16295 15 17
1708780706.9709 17299 16312 17 17
1708780706.9791 17313 16326 14 14
1708780706.9871 17325 16340 12 14
1708780706.9946 17340 16356 15 16
1708780707.0033 17355 16371 15 15
1708780707.0112 17370 16385 15 14
1708780707.0190 17385 16401 15 16
1708780707.0269 17399 16417 14 16
1708780707.0347 17412 16431 13 14
1708780707.0434 17427 16445 15 14
1708780707.0509 17444 16461 17 16
1708780707.0588 17460 16478 16 17
1708780707.0665 17472 16491 12 13
1708780707.0754 17484 16503 12 12
1708780707.0825 17498 16519 14 16
1708780707.0913 17515 16537 17 18
1708780707.0995 17529 16553 14 16
1708780707.1076 17542 16568 13 15
1708780707.1152 17556 16582 14 14
1708780707.1231 17572 16597 16 15
1708780707.1308 17587 16612 15 15
1708780707.1385 17600 16628 13 16
1708780707.1475 17612 16645 12 17
1708780707.1551 17627 16659 15 14
1708780707.1628 17644 16675 17 16
1708780707.1706 17659 16690 15 15
1708780707.1787 17672 16705 13 15
1708780707.1873 17685 16720 13 15
1708780707.1953 17700 16736 15 16
1708780707.2029 17717 16754 17 18
1708780707.2106 17731 16768 14 14
1708780707.2195 17743 16781 12 13
1708780707.2271 17756 16794 13 13
1708780707.2355 17773 16811 17 17
1708780707.2426 17790 16828 17 17
1708780707.2513 17804 16843 14 15
1708780707.2590 17815 16856 11 13
1708780707.2669 17829 16871 14 15
1708780707.2749 17846 16887 17 16
1708780707.2826 17861 16901 15 14
1708780707.2906 17874 16916 13 15
1708780707.2988 17887 16931 13 15
1708780707.3065 17903 16947 16 16
1708780707.3147 17920 16962 17 15
1708780707.3232 17935 16975 15 13
1708780707.3309 17948 16990 13 15
1708780707.3387 17962 17006 14 16
1708780707.3466 17978 17020 16 14
1708780707.3547 17994 17033 16 13
1708780707.3631 18009 17048 15 15
1708780707.3709 18022 17065 13 17
1708780707.3790 18036 17081 14 16
1708780707.3870 18052 17095 16 14
1708780707.3950 18068 17108 16 13
1708780707.4031 18081 17122 13 14
1708780707.4110 18094 17138 13 16
1708780707.4189 18109 17155 15 17
1708780707.4265 18126 17168 17 13
1708780707.4355 18141 17181 15 13
1708780707.4432 18153 17197 12 16
1708780707.4505 18168 17214 15 17
1708780707.4595 18184 17229 16 15
1708780707.4675 18199 17242 15 13
1708780707.4752 18214 17256 15 14
1708780707.4831 18230 17272 16 16
1708780707.4908 18244 17288 14 16
1708780707.4995 18257 17303 13 15
1708780707.5074 18272 17315 15 12
1708780707.5154 18289 17329 17 14
1708780707.5231 18305 17346 16 17
1708780707.5310 18319 17362 14 16
1708780707.5388 18333 17376 14 14
1708780707.5465 18348 17388 15 12
1708780707.5545 18365 17401 17 13
1708780707.5635 18380 17417 15 16
1708780707.5711 18395 17433 15 16
1708780707.5794 18411 17448 16 15
1708780707.5872 18428 17460 17 12
1708780707.5949 18443 17473 15 13
1708780707.6025 18457 17485 14 12
1708780707.6107 18474 17500 17 15
1708780707.6194 18490 17515 16 15
1708780707.6265 18506 17528 16 13
1708780707.6345 18524 17540 18 12
1708780707.6433 18540 17553 16 13
1708780707.6509 18554 17568 14 15
1708780707.6587 18571 17582 17 14
1708780707.6672 18589 17594 18 12
1708780707.6751 18605 17606 16 12
1708780707.6830 18622 17620 17 14
1708780707.6907 18640 17633 18 13
1708780707.6993 18658 17644 18 11
1708780707.7072 18675 17656 17 12
1708780707.7148 18693 17670 18 14
1708780707.7227 18711 17682 18 12
1708780707.7306 18728 17692 17 10
1708780707.7394 18746 17702 18 10
1708780707.7473 18764 17715 18 13
1708780707.7550 18782 17728 18 13
1708780707.7627 18801 17739 19 11
1708780707.7708 18819 17748 18 9
1708780707.7790 18838 17758 19 10
1708780707.7868 18857 17770 19 12
1708780707.7947 18876 17781 19 11
1708780707.8032 18895 17791 19 10
1708780707.8109 18915 17801 20 10
1708780707.8193 18935 17812 20 11
1708780707.8273 18954 17821 19 9
1708780707.8350 18974 17831 20 10
1708780707.8429 18994 17842 20 11
1708780707.8506 19014 17851 20 9
1708780707.8587 19033 17859 19 8
1708780707.8666 19053 17869 20 10
1708780707.8746 19074 17881 21 12
1708780707.8833 19093 17891 19 10
1708780707.8906 19113 17899 20 8
1708780707.8993 19134 17909 21 10
1708780707.9070 19153 17918 19 9
1708780707.9149 19173 17928 20 10
1708780707.9227 19194 17937 21 9
1708780707.9307 19215 17946 21 9
1708780707.9395 19234 17956 19 10
1708780707.9466 19255 17965 21 9
1708780707.9551 19276 17975 21 10
1708780707.9630 19295 17985 19 10
1708780707.9709 19313 17996 18 11
1708780707.9796 19333 18006 20 10
1708780707.9873 19353 18013 20 7
1708780707.9952 19373 18023 20 10
1708780708.0030 19393 18035 20 12
1708780708.0110 19413 18046 20 11
1708780708.0189 19433 18057 20 11
1708780708.0268 19452 18066 19 9
1708780708.0348 19472 18074 20 8
1708780708.0426 19491 18084 19 10
1708780708.0510 19510 18096 19 12
1708780708.0590 19530 18107 20 11
1708780708.0668 19551 18116 21 9
1708780708.0748 19570 18125 19 9
1708780708.0828 19587 18136 17 11
1708780708.0908 19606 18148 19 12
1708780708.0993 19627 18158 21 10
1708780708.1066 19648 18167 21 9
1708780708.1154 19666 18177 18 10
1708780708.1231 19683 18188 17 11
1708780708.1310 19703 18200 20 12
1708780708.1389 19723 18211 20 11
1708780708.1469 19741 18221 18 10
1708780708.1548 19758 18230 17 9
1708780708.1625 19776 18241 18 11
1708780708.1713 19796 18254 20 13
1708780708.1786 19815 18266 19 12
1708780708.1873 19833 18276 18 10
1708780708.1954 19849 18286 16 10
1708780708.2030 19867 18298 18 12
1708780708.2106 19887 18311 20 13
1708780708.2193 19905 18322 18 11
1708780708.2272 19921 18332 16 10
1708780708.2352 19938 18346 17 14
1708780708.2429 19957 18360 19 14
1708780708.2514 19976 18372 19 12
1708780708.2593 19992 18384 16 12
1708780708.2670 20008 18397 16 13
1708780708.2748 20026 18410 18 13
1708780708.2827 20043 18422 17 12
1708780708.2909 20058 18434 15 12
1708780708.2987 20074 18448 16 14
1708780708.3066 20091 18462 17 14
1708780708.3154 20107 18475 16 13
1708780708.3234 20122 18489 15 14
1708780708.3312 20139 18504 17 15
1708780708.3389 20156 18518 17 14
1708780708.3467 20171 18531 15 13
1708780708.3546 20184 18545 13 14
1708780708.3634 20198 18559 14 14
1708780708.3705 20214 18575 16 16
1708780708.3785 20232 18589 18 14
1708780708.3871 20246 18603 14 14
1708780708.3950 20258 18618 12 15
1708780708.4025 20271 18634 13 16
1708780708.4122 20287 18651 16 17
1708780708.4190 20304 18668 17 17
1708780708.4269 20318 18683 14 15
1708780708.4355 20330 18695 12 12
1708780708.4427 20343 18710 13 15
1708780708.4508 20359 18727 16 17
1708780708.4585 20373 18742 14 15
1708780708.4675 20386 18757 13 15
1708780708.4751 20400 18773 14 16
1708780708.4827 20416 18789 16 16
1708780708.4906 20429 18806 13 17
1708780708.4996 20441 18821 12 15
1708780708.5074 20455 18835 14 14
1708780708.5154 20471 18852 16 17
1708780708.5232 20485 18867 14 15
1708780708.5309 20497 18882 12 15
1708780708.5388 20509 18897 12 15
1708780708.5470 20523 18913 14 16
1708780708.5553 20539 18929 16 16
1708780708.5631 20552 18946 13 17
1708780708.5710 20565 18963 13 17
1708780708.5794 20579 18978 14 15
1708780708.5873 20594 18993 15 15
1708780708.5952 20609 19009 15 16
1708780708.6025 20623 19025 14 16
1708780708.6114 20634 19040 11 15
1708780708.6186 20646 19054 12 14
1708780708.6274 20662 19069 16 15
1708780708.6353 20678 19085 16 16
1708780708.6432 20694 19103 16 18
1708780708.6516 20706 19118 12 15
1708780708.6594 20720 19132 14 14
1708780708.6672 20736 19146 16 14
1708780708.6748 20751 19163 15 17
1708780708.6832 20765 19179 14 16
1708780708.6911 20778 19193 13 14
1708780708.6991 20793 19207 15 14
1708780708.7070 20810 19222 17 15
1708780708.7149 20825 19238 15 16
1708780708.7226 20837 19252 12 14
1708780708.7311 20851 19266 14 14
