% Edge sensor logfile normalized 'log_20240224_113552.610/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770967.9339 322 332 517 818 980 723 419 360  0.0138
1708770967.9411 329 330 522 816 985 730 421 390  0.0143
1708770967.9491 335 332 510 816 973 717 421 367  0.0129
1708770967.9576 333 337 512 830 991 724 429 377  0.0155
1708770967.9651 322 318 501 809 971 723 413 377  0.0124
1708770967.9730 326 328 501 811 984 716 419 385  0.0137
1708770967.9816 341 332 519 818 982 731 427 390  0.0142
1708770967.9897 329 335 503 809 978 726 423 370  0.0132
1708770967.9977 297 308 479 804 959 724 409 360  0.0108
1708770968.0050 324 309 500 795 971 707 405 332  0.0115
1708770968.0135 329 325 498 804 973 733 421 360  0.0126
1708770968.0217 335 332 501 809 984 733 431 380  0.0140
1708770968.0292 333 335 505 795 980 728 423 372  0.0129
1708770968.0373 337 325 506 800 985 724 425 377  0.0135
1708770968.0455 333 333 510 811 996 744 431 400  0.0154
1708770968.0529 326 320 493 800 984 738 440 385  0.0137
1708770968.0616 322 330 489 797 985 738 429 375  0.0137
1708770968.0698 326 333 496 795 987 733 436 402  0.0136
1708770968.0772 312 327 484 800 985 726 446 375  0.0135
1708770968.0856 316 325 480 779 978 719 423 370  0.0119
1708770968.0937 335 333 475 792 982 730 421 352  0.0130
1708770968.1012 329 333 491 792 994 744 433 375  0.0144
1708770968.1099 339 327 487 793 991 746 431 370  0.0142
1708770968.1169 326 323 472 774 982 738 438 362  0.0125
1708770968.1253 343 333 489 798 982 751 427 355  0.0137
1708770968.1329 350 335 494 800 998 761 442 375  0.0156
1708770968.1418 329 333 482 788 992 747 444 362  0.0142
1708770968.1495 324 330 482 774 996 760 448 372  0.0144
1708770968.1570 316 321 477 769 994 751 436 367  0.0138
1708770968.1651 331 327 484 786 996 751 427 350  0.0146
1708770968.1731 324 320 479 783 985 742 425 367  0.0132
1708770968.1814 329 325 489 790 1000 751 427 397  0.0150
1708770968.1892 333 321 480 793 1000 756 434 362  0.0153
1708770968.1976 326 327 482 792 1000 760 434 357  0.0154
1708770968.2049 316 323 484 809 1000 767 442 367  0.0163
1708770968.2130 343 340 500 823 1000 765 440 357  0.0170
1708770968.2215 335 332 505 821 1000 779 438 370  0.0173
1708770968.2289 333 332 506 823 1000 781 444 365  0.0175
1708770968.2378 326 325 503 823 1000 777 442 372  0.0174
1708770968.2462 333 328 505 826 1000 783 456 357  0.0178
1708770968.2536 324 328 506 833 1000 791 450 357  0.0185
1708770968.2618 322 332 501 793 1000 786 460 385  0.0163
1708770968.2692 337 328 487 804 1000 767 448 362  0.0161
1708770968.2777 326 325 482 778 992 763 448 367  0.0143
1708770968.2855 324 327 479 783 1000 756 456 355  0.0149
1708770968.2939 337 333 472 778 1000 767 448 352  0.0151
1708770968.3014 335 330 470 786 1000 772 462 382  0.0155
1708770968.3096 324 333 472 776 1000 791 467 390  0.0159
1708770968.3170 320 323 454 760 1000 770 452 375  0.0146
1708770968.3255 337 335 472 766 1000 795 464 360  0.0157
1708770968.3335 341 337 461 776 1000 786 467 360  0.0157
1708770968.3416 341 333 463 771 1000 793 479 375  0.0158
1708770968.3489 337 328 449 760 994 781 460 352  0.0145
1708770968.3571 324 325 449 760 998 793 466 355  0.0153
1708770968.3655 335 333 463 762 1000 798 479 365  0.0157
1708770968.3730 335 337 456 766 1000 804 477 362  0.0161
1708770968.3811 318 340 461 764 1000 814 487 372  0.0165
1708770968.3894 335 344 465 774 1000 818 491 360  0.0170
1708770968.3969 320 325 439 745 1000 811 485 400  0.0158
1708770968.4050 333 339 446 745 1000 816 489 367  0.0160
1708770968.4136 337 340 442 748 1000 821 493 377  0.0164
1708770968.4210 326 328 430 727 1000 821 495 377  0.0159
1708770968.4299 324 328 425 740 1000 816 497 372  0.0159
1708770968.4369 316 323 407 722 992 798 473 337  0.0140
1708770968.4454 333 333 418 731 1000 811 493 350  0.0154
1708770968.4538 337 337 432 726 1000 828 502 385  0.0162
1708770968.4615 335 330 420 726 1000 825 514 380  0.0161
1708770968.4690 329 330 420 733 1000 830 506 370  0.0165
1708770968.4771 339 332 421 719 1000 834 508 367  0.0164
1708770968.4853 335 333 414 729 1000 853 524 360  0.0180
1708770968.4929 326 328 420 708 998 839 512 385  0.0164
1708770968.5010 316 333 409 722 996 846 524 382  0.0170
1708770968.5094 322 325 407 715 994 835 520 360  0.0159
1708770968.5179 288 314 392 700 976 825 512 352  0.0133
1708770968.5249 305 318 383 696 985 843 506 350  0.0153
1708770968.5335 337 333 406 717 994 857 530 397  0.0176
1708770968.5411 331 335 404 710 994 846 535 380  0.0166
1708770968.5493 322 327 397 703 989 851 528 370  0.0164
1708770968.5579 343 333 387 700 985 830 522 370  0.0145
1708770968.5653 343 333 407 710 992 850 545 387  0.0167
1708770968.5734 329 340 404 703 989 865 555 382  0.0176
1708770968.5817 316 325 395 696 985 864 547 385  0.0171
1708770968.5890 326 330 401 693 984 857 543 365  0.0163
1708770968.5969 335 328 390 677 976 851 549 362  0.0148
1708770968.6062 305 321 385 682 976 867 547 375  0.0164
1708770968.6138 326 327 383 686 978 864 537 377  0.0163
1708770968.6219 331 328 390 688 982 858 565 387  0.0161
1708770968.6295 314 330 394 689 991 867 557 372  0.0177
1708770968.6375 324 321 390 691 985 871 547 385  0.0177
1708770968.6456 331 327 376 677 971 860 551 392  0.0151
1708770968.6539 339 345 395 689 991 885 572 385  0.0199
1708770968.6614 318 325 383 682 987 876 557 382  0.0183
1708770968.6698 312 327 381 672 975 860 553 372  0.0154
1708770968.6769 320 320 375 663 973 855 545 375  0.0146
1708770968.6850 324 325 380 667 960 851 551 402  0.0129
1708770968.6930 318 323 364 667 968 867 557 385  0.0154
1708770968.7015 320 318 361 660 959 857 541 350  0.0133
1708770968.7092 326 323 376 670 962 867 563 370  0.0148
1708770968.7174 312 328 376 665 955 874 555 372  0.0149
1708770968.7258 322 327 369 651 955 867 566 350  0.0138
1708770968.7333 331 339 373 663 953 881 565 360  0.0158
1708770968.7410 333 333 378 656 952 874 580 395  0.0144
1708770968.7494 305 321 361 637 952 885 574 377  0.0161
1708770968.7569 331 332 364 641 959 899 590 357  0.0200
1708770968.7650 312 321 364 639 962 899 588 372  0.0202
1708770968.7734 333 330 371 658 989 924 598 385  0.0230
1708770968.7810 318 311 352 649 994 922 601 377  0.0230
1708770968.7897 316 320 359 667 994 945 605 365  0.0243
1708770968.7972 335 328 375 691 1000 955 613 397  0.0254
1708770968.8057 326 327 401 719 1000 966 627 382  0.0266
1708770968.8135 335 347 453 766 1000 977 640 392  0.0284
1708770968.8209 339 370 508 812 1000 977 638 375  0.0302
1708770968.8294 331 390 564 864 1000 985 654 375  0.0342
1708770968.8371 369 459 689 942 1000 1000 654 390  0.0421
1708770968.8456 405 530 784 1000 1000 1000 654 370  0.0472
1708770968.8531 462 628 895 1000 1000 1000 669 387  0.0558
1708770968.8612 515 719 973 1000 1000 987 654 372  0.0608
1708770968.8697 596 807 1000 1000 1000 982 650 387  0.0645
1708770968.8770 687 889 1000 1000 1000 962 629 385  0.0701
1708770968.8857 772 958 1000 1000 1000 924 609 362  0.0752
1708770968.8930 847 1000 1000 1000 1000 890 615 405  0.0782
1708770968.9016 902 1000 1000 1000 991 820 572 387  0.0777
1708770968.9097 953 1000 1000 986 891 703 526 370  0.0669
1708770968.9171 1000 1000 1000 918 779 601 479 392  0.0536
1708770968.9256 1000 1000 1000 849 625 474 425 377  0.0456
1708770968.9336 1000 1000 965 734 518 414 384 377  0.0391
1708770968.9418 1000 1000 895 646 438 361 372 380  0.0335
1708770968.9495 1000 1000 793 554 394 359 368 372  0.0254
1708770968.9569 1000 951 696 464 364 354 353 345  0.0206
1708770968.9663 1000 889 611 431 364 350 361 370  0.0154
1708770968.9729 991 822 531 386 362 356 366 390  0.0092
1708770968.9810 944 738 461 363 357 350 363 372  0.0037
1708770968.9892 889 652 418 348 348 345 361 375  0.0000
1708770968.9976 838 626 406 355 360 352 365 387  0.0000
1708770969.0056 796 578 390 369 362 365 382 375  0.0000
1708770969.0131 751 531 371 348 346 352 368 372  0.0000
1708770969.0216 698 493 359 348 349 354 359 365  0.0000
1708770969.0297 653 466 336 336 339 340 351 352  0.0000
1708770969.0378 632 447 331 327 341 350 359 362  0.0000
1708770969.0453 605 425 335 329 342 350 345 362  0.0000
1708770969.0536 583 419 340 337 342 347 351 352  0.0000
1708770969.0614 549 401 335 331 342 358 366 377  0.0000
1708770969.0692 530 375 324 331 323 349 361 337  0.0000
1708770969.0773 507 375 333 336 341 350 353 357  0.0000
1708770969.0855 503 370 340 351 365 363 363 362  0.0000
1708770969.0930 460 349 336 337 348 361 368 377  0.0000
1708770969.1011 445 342 328 343 344 356 361 357  0.0000
1708770969.1099 424 332 326 336 330 343 349 360  0.0000
1708770969.1175 405 323 321 339 341 349 357 357  0.0000
1708770969.1259 377 313 319 336 335 354 365 355  0.0000
1708770969.1334 371 304 309 325 332 343 353 345  0.0000
1708770969.1410 354 320 317 341 339 352 349 347  0.0000
1708770969.1492 350 314 310 325 328 345 351 342  0.0000
1708770969.1577 346 318 322 336 333 354 353 370  0.0000
1708770969.1654 352 323 309 331 339 358 370 347  0.0000
1708770969.1737 343 335 317 351 344 363 361 385  0.0000
1708770969.1812 331 327 324 336 333 350 363 367  0.0000
1708770969.1898 331 309 314 322 323 338 349 347  0.0000
1708770969.1970 324 323 315 322 332 350 349 345  0.0000
1708770969.2059 331 318 319 327 335 356 357 345  0.0000
1708770969.2135 305 316 312 337 339 349 365 387  0.0000
1708770969.2218 318 309 305 310 319 338 333 350  0.0000
1708770969.2294 329 321 302 334 337 331 343 335  0.0000
1708770969.2378 329 325 321 329 339 345 359 352  0.0000
1708770969.2458 341 325 319 343 335 343 357 370  0.0000
1708770969.2532 333 323 310 332 341 343 343 375  0.0000
1708770969.2618 329 328 328 348 349 345 361 357  0.0000
1708770969.2698 318 320 309 343 341 347 347 360  0.0000
1708770969.2773 322 320 312 329 337 349 345 350  0.0000
1708770969.2854 326 320 319 332 335 354 353 355  0.0000
1708770969.2936 333 316 324 331 321 354 361 352  0.0000
1708770969.3009 320 313 302 318 333 345 359 377  0.0000
1708770969.3096 312 318 303 322 317 333 353 340  0.0000
1708770969.3178 329 318 314 332 341 347 361 355  0.0000
1708770969.3262 320 332 314 327 333 350 363 360  0.0000
1708770969.3338 322 314 315 325 341 343 343 372  0.0000
1708770969.3417 326 316 300 318 333 345 355 365  0.0000
1708770969.3498 335 327 315 337 333 350 341 350  0.0000
1708770969.3572 320 318 319 325 332 349 351 352  0.0000
1708770969.3654 335 327 319 331 335 336 361 367  0.0000
1708770969.3738 322 314 314 327 348 335 349 345  0.0000
1708770969.3813 312 309 310 325 335 342 363 335  0.0000
1708770969.3892 307 311 307 324 328 347 351 352  0.0000
1708770969.3977 329 321 307 334 325 349 341 345  0.0000
1708770969.4054 322 321 322 329 335 347 351 347  0.0000
1708770969.4135 322 323 312 324 337 354 351 345  0.0000
1708770969.4218 318 321 298 318 337 335 341 352  0.0000
1708770969.4293 320 323 312 325 328 342 341 342  0.0000
1708770969.4371 329 327 315 332 332 350 361 357  0.0000
1708770969.4449 333 328 333 336 342 345 365 345  0.0000
1708770969.4534 326 328 324 322 339 340 347 355  0.0000
1708770969.4616 320 320 315 324 326 342 347 347  0.0000
1708770969.4691 324 333 315 332 342 347 351 342  0.0000
1708770969.4776 326 328 319 331 337 335 345 345  0.0000
1708770969.4855 335 323 315 350 341 347 347 330  0.0000
1708770969.4930 320 311 315 339 339 358 351 355  0.0000
1708770969.5015 322 314 307 322 326 340 359 345  0.0000
1708770969.5094 333 323 312 336 335 347 345 347  0.0000
1708770969.5179 335 320 324 325 333 345 355 337  0.0000
1708770969.5254 335 342 326 343 349 365 370 352  0.0000
1708770969.5338 335 316 321 324 332 342 357 362  0.0000
1708770969.5409 314 313 312 315 326 336 339 345  0.0000
1708770969.5494 318 313 303 327 330 342 349 335  0.0000
1708770969.5575 322 327 321 320 333 340 345 340  0.0000
1708770969.5659 309 304 305 317 342 340 357 362  0.0000
1708770969.5734 318 311 309 318 328 326 332 335  0.0000
1708770969.5814 312 311 296 325 328 340 339 340  0.0000
1708770969.5897 309 313 300 332 342 349 353 347  0.0000
1708770969.5970 322 314 305 325 341 358 355 370  0.0000
1708770969.6049 324 318 312 324 341 354 359 342  0.0000
1708770969.6134 329 321 319 327 335 358 366 360  0.0000
1708770969.6218 320 313 305 325 330 342 343 367  0.0000
1708770969.6289 331 318 309 324 337 343 359 365  0.0000
1708770969.6370 329 320 310 334 337 345 359 345  0.0000
1708770969.6457 307 314 321 329 337 359 365 345  0.0000
1708770969.6538 305 313 303 313 333 338 347 355  0.0000
1708770969.6612 318 311 303 310 323 345 339 342  0.0000
1708770969.6697 322 325 310 337 342 350 355 360  0.0000
1708770969.6775 335 327 319 339 351 363 355 360  0.0000
1708770969.6866 314 316 300 331 337 347 370 365  0.0000
1708770969.6929 335 323 314 346 339 347 359 357  0.0000
1708770969.7011 324 328 324 346 357 352 376 372  0.0000
1708770969.7097 324 327 317 337 335 350 368 377  0.0000
1708770969.7171 335 332 324 336 341 342 363 367  0.0000
1708770969.7252 318 316 314 331 337 358 363 367  0.0000
1708770969.7335 333 316 307 337 351 338 363 365  0.0000
1708770969.7418 322 313 309 329 332 336 347 355  0.0000
1708770969.7489 318 314 312 329 325 342 337 352  0.0000
1708770969.7575 322 328 326 332 333 370 355 372  0.0000
1708770969.7650 324 330 319 327 348 356 363 397  0.0000
1708770969.7732 318 323 319 344 341 338 355 362  0.0000
1708770969.7816 329 327 329 334 342 343 359 357  0.0000
1708770969.7898 335 328 324 351 353 356 366 380  0.0000
1708770969.7979 341 332 317 337 348 366 359 387  0.0000
1708770969.8053 322 314 310 331 333 343 347 365  0.0000
1708770969.8139 316 323 312 344 335 342 353 365  0.0000
1708770969.8219 326 327 314 331 351 338 351 360  0.0000
1708770969.8292 309 311 303 325 330 333 347 365  0.0000
1708770969.8379 339 313 317 329 344 354 355 357  0.0000
1708770969.8450 318 309 305 318 326 345 351 345  0.0000
1708770969.8534 322 316 307 348 332 338 353 347  0.0000
1708770969.8609 309 311 302 329 333 333 349 352  0.0000
1708770969.8698 337 328 317 331 325 349 353 325  0.0000
1708770969.8771 329 335 319 337 346 361 355 382  0.0000
1708770969.8853 326 323 321 318 330 340 349 372  0.0000
1708770969.8933 316 318 315 332 339 343 351 350  0.0000
1708770969.9018 316 313 309 322 339 340 355 352  0.0000
1708770969.9092 322 316 312 334 323 340 353 360  0.0000
1708770969.9172 326 337 312 331 342 352 366 397  0.0000
1708770969.9256 320 320 312 336 342 343 351 357  0.0000
1708770969.9330 312 318 305 329 332 343 355 345  0.0000
1708770969.9419 316 320 317 334 332 336 341 360  0.0000
1708770969.9493 322 320 307 324 342 345 345 340  0.0000
1708770969.9578 337 313 314 327 341 343 349 347  0.0000
1708770969.9655 324 320 315 329 342 349 363 360  0.0000
1708770969.9730 320 308 317 325 337 343 351 367  0.0000
1708770969.9815 333 314 314 327 316 342 343 340  0.0000
1708770969.9893 309 330 309 332 326 342 349 312  0.0000
1708770969.9977 343 333 321 336 339 354 359 365  0.0000
1708770970.0051 318 320 305 329 328 335 337 352  0.0000
1708770970.0131 309 316 314 329 333 340 341 345  0.0000
1708770970.0216 314 320 303 327 326 343 337 347  0.0000
1708770970.0292 324 309 302 331 332 345 341 357  0.0000
1708770970.0379 329 330 302 325 348 342 359 367  0.0000
1708770970.0462 331 320 319 331 339 345 353 375  0.0000
1708770970.0538 322 320 310 325 342 358 359 357  0.0000
1708770970.0618 322 318 303 331 332 335 335 340  0.0000
1708770970.0699 309 313 305 325 332 352 349 352  0.0000
1708770970.0773 326 321 305 336 337 359 361 365  0.0000
1708770970.0851 312 316 307 337 326 336 359 345  0.0000
1708770970.0936 303 304 288 311 309 322 330 337  0.0000
1708770970.1010 329 320 314 324 325 335 339 330  0.0000
1708770970.1089 329 316 319 318 332 347 349 367  0.0000
1708770970.1174 329 332 319 329 341 352 359 385  0.0000
1708770970.1249 320 321 307 324 335 342 339 362  0.0000
1708770970.1329 331 328 314 334 342 345 359 360  0.0000
1708770970.1410 333 330 310 332 339 356 357 372  0.0000
1708770970.1496 326 321 305 324 337 335 355 380  0.0000
1708770970.1577 341 318 307 332 341 354 361 347  0.0000
1708770970.1653 324 320 314 331 333 345 351 360  0.0000
1708770970.1729 303 313 295 318 328 338 349 360  0.0000
1708770970.1812 312 309 309 311 328 331 333 335  0.0000
1708770970.1895 322 316 315 329 328 340 343 350  0.0000
1708770970.1970 331 327 312 336 328 347 357 350  0.0000
1708770970.2050 326 314 319 327 342 345 355 372  0.0000
1708770970.2135 326 321 305 317 321 333 351 357  0.0000
1708770970.2209 335 330 319 337 341 352 355 372  0.0000
1708770970.2299 329 330 309 320 344 358 368 387  0.0000
1708770970.2369 333 321 314 327 337 350 361 360  0.0000
1708770970.2455 322 321 315 313 328 336 353 355  0.0000
1708770970.2535 320 320 302 318 323 335 341 342  0.0000
1708770970.2609 314 302 309 329 330 338 357 360  0.0000
1708770970.2694 309 301 296 320 312 335 339 322  0.0000
1708770970.2769 314 316 312 334 335 335 335 360  0.0000
1708770970.2851 326 314 310 322 330 343 361 360  0.0000
1708770970.2937 318 306 305 320 328 333 347 320  0.0000
1708770970.3017 324 309 302 332 339 347 359 362  0.0000
1708770970.3091 343 328 312 331 337 333 355 377  0.0000
1708770970.3177 329 320 307 329 339 345 361 370  0.0000
1708770970.3249 316 302 307 322 339 335 355 347  0.0000
1708770970.3333 305 304 295 305 317 331 343 335  0.0000
1708770970.3419 316 308 302 320 328 333 351 360  0.0000
1708770970.3489 297 308 300 296 325 336 343 365  0.0000
1708770970.3575 280 287 286 313 321 338 333 337  0.0000
1708770970.3655 299 314 296 320 319 345 345 342  0.0000
1708770970.3735 282 297 291 311 316 326 339 345  0.0000
1708770970.3818 290 314 300 324 323 340 345 375  0.0000
1708770970.3890 295 314 302 324 314 312 341 357  0.0000
1708770970.3970 314 321 310 327 337 336 349 355  0.0000
1708770970.4063 297 316 303 315 333 342 341 347  0.0000
1708770970.4138 280 304 286 315 309 329 326 365  0.0000
1708770970.4210 297 306 309 322 323 324 333 332  0.0000
1708770970.4295 303 325 309 332 330 345 343 347  0.0000
1708770970.4379 295 308 303 325 330 338 349 352  0.0000
1708770970.4449 284 318 309 329 319 340 347 327  0.0000
1708770970.4533 282 318 310 324 325 343 337 352  0.0000
1708770970.4618 299 323 315 329 328 349 345 332  0.0000
1708770970.4698 295 321 321 336 333 352 343 357  0.0000
1708770970.4775 301 314 307 325 337 345 349 350  0.0000
1708770970.4859 307 321 317 329 337 349 349 352  0.0000
1708770970.4934 309 318 310 327 333 338 347 355  0.0000
1708770970.5018 316 325 309 334 326 328 351 347  0.0000
1708770970.5095 320 332 324 339 349 350 353 355  0.0000
1708770970.5178 324 321 315 344 348 336 347 360  0.0000
1708770970.5252 314 318 315 331 337 340 349 352  0.0000
1708770970.5337 309 318 309 332 332 336 339 335  0.0000
1708770970.5414 318 316 309 337 344 350 353 325  0.0000
1708770970.5499 329 333 328 339 342 361 355 352  0.0000
1708770970.5573 326 327 322 329 335 350 355 337  0.0000
1708770970.5654 305 320 319 329 323 340 351 360  0.0000
1708770970.5739 320 332 321 341 344 350 353 347  0.0000
1708770970.5813 316 332 324 331 341 342 359 335  0.0000
1708770970.5889 316 328 328 337 348 336 357 355  0.0000
1708770970.5974 322 330 321 341 337 347 353 340  0.0000
1708770970.6049 318 311 315 331 337 340 345 335  0.0000
1708770970.6130 314 318 307 325 330 331 337 350  0.0000
1708770970.6215 314 313 310 329 323 319 339 325  0.0000
1708770970.6290 322 327 317 339 346 345 345 342  0.0000
1708770970.6378 309 321 309 331 337 350 349 342  0.0000
1708770970.6452 309 314 312 331 333 342 343 347  0.0000
1708770970.6537 297 321 309 331 335 335 343 340  0.0000
1708770970.6610 314 327 328 346 348 343 357 355  0.0000
1708770970.6695 307 323 319 336 344 345 357 362  0.0000
