% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914289.8613 26043 26123 9 9
1709914289.8695 26051 26131 8 8
1709914289.8777 26058 26139 7 8
1709914289.8862 26067 26148 9 9
1709914289.8936 26077 26156 10 8
1709914289.9014 26085 26165 8 9
1709914289.9097 26092 26174 7 9
1709914289.9177 26100 26182 8 8
1709914289.9262 26111 26191 11 9
1709914289.9334 26120 26199 9 8
1709914289.9417 26127 26208 7 9
1709914289.9497 26134 26216 7 8
1709914289.9585 26144 26225 10 9
1709914289.9659 26152 26234 8 9
1709914289.9733 26160 26242 8 8
1709914289.9816 26169 26250 9 8
1709914289.9899 26177 26259 8 9
1709914289.9978 26186 26267 9 8
1709914290.0058 26194 26275 8 8
1709914290.0141 26203 26283 9 8
1709914290.0215 26211 26291 8 8
1709914290.0300 26220 26300 9 9
1709914290.0372 26228 26307 8 7
1709914290.0451 26237 26316 9 9
1709914290.0533 26245 26325 8 9
1709914290.0616 26254 26333 9 8
1709914290.0695 26263 26342 9 9
1709914290.0774 26271 26350 8 8
1709914290.0858 26280 26359 9 9
1709914290.0937 26289 26368 9 9
1709914290.1022 26297 26376 8 8
1709914290.1094 26305 26385 8 9
1709914290.1172 26315 26394 10 9
1709914290.1261 26323 26401 8 7
1709914290.1334 26330 26409 7 8
1709914290.1420 26338 26419 8 10
1709914290.1493 26348 26428 10 9
1709914290.1576 26356 26437 8 9
1709914290.1655 26362 26444 6 7
1709914290.1734 26371 26453 9 9
1709914290.1819 26381 26462 10 9
1709914290.1895 26390 26469 9 7
1709914290.1978 26398 26477 8 8
1709914290.2061 26406 26486 8 9
1709914290.2139 26415 26495 9 9
1709914290.2217 26424 26504 9 9
1709914290.2300 26433 26512 9 8
1709914290.2378 26442 26519 9 7
1709914290.2461 26450 26528 8 9
1709914290.2533 26458 26536 8 8
1709914290.2612 26467 26544 9 8
1709914290.2694 26475 26552 8 8
1709914290.2772 26484 26560 9 8
1709914290.2861 26492 26568 8 8
1709914290.2933 26501 26577 9 9
1709914290.3017 26510 26585 9 8
1709914290.3095 26518 26592 8 7
1709914290.3186 26526 26601 8 9
1709914290.3254 26535 26609 9 8
1709914290.3332 26543 26617 8 8
1709914290.3415 26551 26624 8 7
1709914290.3498 26560 26633 9 9
1709914290.3577 26569 26643 9 10
1709914290.3657 26578 26651 9 8
1709914290.3737 26587 26659 9 8
1709914290.3816 26595 26668 8 9
1709914290.3899 26603 26676 8 8
1709914290.3981 26612 26684 9 8
1709914290.4061 26621 26694 9 10
1709914290.4141 26630 26703 9 9
1709914290.4220 26638 26710 8 7
1709914290.4298 26647 26719 9 9
1709914290.4382 26656 26728 9 9
1709914290.4454 26664 26737 8 9
1709914290.4538 26672 26745 8 8
1709914290.4620 26681 26752 9 7
1709914290.4692 26690 26761 9 9
1709914290.4777 26698 26769 8 8
1709914290.4860 26705 26777 7 8
1709914290.4933 26714 26786 9 9
1709914290.5021 26724 26795 10 9
1709914290.5093 26731 26803 7 8
1709914290.5177 26739 26812 8 9
1709914290.5252 26748 26820 9 8
1709914290.5334 26756 26828 8 8
1709914290.5418 26763 26837 7 9
1709914290.5494 26772 26846 9 9
1709914290.5578 26780 26854 8 8
1709914290.5660 26788 26862 8 8
1709914290.5734 26796 26871 8 9
1709914290.5817 26805 26880 9 9
1709914290.5892 26813 26888 8 8
1709914290.5971 26821 26898 8 10
1709914290.6053 26829 26907 8 9
1709914290.6137 26838 26915 9 8
1709914290.6212 26846 26924 8 9
1709914290.6295 26854 26933 8 9
1709914290.6376 26862 26942 8 9
1709914290.6454 26871 26950 9 8
1709914290.6536 26879 26959 8 9
1709914290.6620 26887 26968 8 9
1709914290.6698 26896 26977 9 9
1709914290.6785 26904 26985 8 8
1709914290.6857 26911 26994 7 9
1709914290.6936 26920 27003 9 9
1709914290.7018 26928 27011 8 8
1709914290.7101 26936 27020 8 9
1709914290.7180 26945 27029 9 9
1709914290.7256 26954 27038 9 9
1709914290.7340 26962 27047 8 9
1709914290.7418 26970 27055 8 8
1709914290.7501 26978 27065 8 10
1709914290.7575 26987 27074 9 9
1709914290.7654 26994 27082 7 8
1709914290.7732 27002 27090 8 8
1709914290.7816 27011 27099 9 9
1709914290.7894 27020 27108 9 9
1709914290.7977 27028 27118 8 10
1709914290.8061 27036 27126 8 8
1709914290.8136 27045 27134 9 8
1709914290.8225 27053 27143 8 9
1709914290.8295 27060 27151 7 8
1709914290.8373 27069 27159 9 8
1709914290.8455 27077 27167 8 8
1709914290.8538 27085 27176 8 9
1709914290.8615 27093 27185 8 9
1709914290.8698 27101 27194 8 9
1709914290.8777 27110 27203 9 9
1709914290.8859 27118 27212 8 9
1709914290.8931 27126 27220 8 8
1709914290.9014 27134 27229 8 9
1709914290.9092 27142 27237 8 8
1709914290.9176 27151 27245 9 8
1709914290.9257 27159 27254 8 9
1709914290.9334 27168 27263 9 9
1709914290.9416 27176 27271 8 8
1709914290.9495 27184 27280 8 9
1709914290.9580 27193 27290 9 10
1709914290.9652 27202 27298 9 8
1709914290.9741 27210 27306 8 8
1709914290.9819 27218 27315 8 9
1709914290.9902 27227 27324 9 9
1709914290.9979 27236 27332 9 8
1709914291.0058 27244 27341 8 9
1709914291.0142 27253 27350 9 9
1709914291.0214 27262 27358 9 8
1709914291.0295 27270 27366 8 8
1709914291.0386 27278 27375 8 9
1709914291.0460 27287 27384 9 9
1709914291.0532 27295 27392 8 8
1709914291.0616 27303 27399 8 7
1709914291.0701 27311 27408 8 9
1709914291.0780 27320 27417 9 9
1709914291.0854 27328 27425 8 8
1709914291.0939 27336 27433 8 8
1709914291.1022 27344 27442 8 9
1709914291.1096 27353 27451 9 9
1709914291.1172 27361 27460 8 9
1709914291.1261 27369 27468 8 8
1709914291.1337 27378 27476 9 8
1709914291.1422 27387 27486 9 10
1709914291.1493 27394 27494 7 8
1709914291.1579 27403 27502 9 8
1709914291.1653 27411 27511 8 9
1709914291.1740 27420 27519 9 8
1709914291.1815 27428 27527 8 8
1709914291.1901 27436 27536 8 9
1709914291.1972 27445 27545 9 9
1709914291.2058 27452 27553 7 8
1709914291.2133 27460 27561 8 8
1709914291.2214 27469 27570 9 9
1709914291.2300 27478 27579 9 9
1709914291.2375 27485 27587 7 8
1709914291.2458 27494 27596 9 9
1709914291.2532 27503 27605 9 9
1709914291.2618 27511 27613 8 8
1709914291.2701 27519 27622 8 9
1709914291.2773 27528 27630 9 8
1709914291.2858 27536 27638 8 8
1709914291.2939 27544 27647 8 9
1709914291.3014 27553 27657 9 10
1709914291.3100 27562 27665 9 8
1709914291.3181 27569 27672 7 7
1709914291.3255 27578 27681 9 9
1709914291.3341 27587 27690 9 9
1709914291.3412 27594 27697 7 7
1709914291.3499 27602 27706 8 9
1709914291.3573 27611 27715 9 9
1709914291.3657 27620 27723 9 8
1709914291.3738 27627 27731 7 8
1709914291.3814 27636 27740 9 9
1709914291.3897 27645 27748 9 8
1709914291.3980 27652 27756 7 8
1709914291.4055 27661 27764 9 8
1709914291.4139 27669 27773 8 9
1709914291.4221 27677 27782 8 9
1709914291.4296 27686 27791 9 9
1709914291.4378 27695 27799 9 8
1709914291.4462 27703 27807 8 8
1709914291.4534 27711 27816 8 9
1709914291.4617 27720 27825 9 9
1709914291.4702 27729 27832 9 7
1709914291.4774 27737 27840 8 8
1709914291.4856 27746 27850 9 10
1709914291.4931 27754 27858 8 8
1709914291.5017 27763 27866 9 8
1709914291.5098 27772 27875 9 9
1709914291.5172 27781 27883 9 8
1709914291.5254 27789 27891 8 8
1709914291.5335 27797 27900 8 9
1709914291.5420 27806 27908 9 8
1709914291.5496 27815 27917 9 9
1709914291.5578 27823 27925 8 8
1709914291.5652 27831 27934 8 9
1709914291.5737 27840 27942 9 8
1709914291.5821 27848 27950 8 8
1709914291.5904 27857 27959 9 9
1709914291.5981 27865 27968 8 9
1709914291.6052 27874 27976 9 8
1709914291.6137 27882 27984 8 8
1709914291.6219 27890 27993 8 9
1709914291.6301 27899 28002 9 9
1709914291.6375 27907 28011 8 9
1709914291.6461 27916 28019 9 8
1709914291.6541 27924 28030 8 11
1709914291.6616 27933 28039 9 9
1709914291.6700 27942 28046 9 7
