% Edge sensor logfile normalized 'log_20240308_171104.293/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914280.2734 71 174 609 851 558 204 78 74  0.0131
1709914280.2829 84 196 645 881 593 214 87 83  0.0173
1709914280.2899 55 168 618 871 572 197 62 79  0.0151
1709914280.2973 58 174 593 851 553 185 64 51  0.0125
1709914280.3057 84 183 631 874 586 202 73 63  0.0161
1709914280.3141 44 168 616 864 582 190 71 81  0.0148
1709914280.3224 53 166 589 832 549 171 43 33  0.0108
1709914280.3297 71 166 623 862 577 195 49 54  0.0148
1709914280.3377 60 163 613 872 575 197 67 60  0.0151
1709914280.3451 66 174 593 841 566 207 71 67  0.0120
1709914280.3537 75 174 622 888 584 214 73 60  0.0167
1709914280.3619 71 174 613 872 584 198 58 63  0.0153
1709914280.3702 51 152 580 848 565 187 64 60  0.0122
1709914280.3782 64 176 616 876 589 219 76 60  0.0158
1709914280.3852 64 166 618 874 586 214 71 69  0.0157
1709914280.3936 44 141 580 841 558 207 62 47  0.0115
1709914280.4021 55 152 602 857 566 192 60 51  0.0135
1709914280.4101 64 165 598 862 584 202 64 60  0.0142
1709914280.4185 78 177 598 848 575 212 78 58  0.0129
1709914280.4255 60 163 611 862 587 207 64 54  0.0146
1709914280.4335 44 163 593 853 573 198 62 63  0.0131
1709914280.4419 53 148 578 817 547 187 43 15  0.0091
1709914280.4495 44 146 598 851 572 193 53 56  0.0130
1709914280.4572 60 165 598 858 572 200 65 47  0.0136
1709914280.4655 62 157 594 858 584 210 56 36  0.0138
1709914280.4737 24 132 558 808 546 187 42 36  0.0078
1709914280.4813 73 166 602 860 591 217 53 58  0.0143
1709914280.4899 60 159 607 864 601 231 86 81  0.0150
1709914280.4972 42 139 558 815 556 205 51 45  0.0086
1709914280.5061 55 150 585 860 580 214 53 49  0.0136
1709914280.5131 44 141 582 843 580 205 51 54  0.0122
1709914280.5220 37 132 547 810 556 181 29 20  0.0080
1709914280.5299 55 152 582 862 589 205 62 42  0.0139
1709914280.5381 53 161 596 872 594 212 62 58  0.0151
1709914280.5453 31 130 573 822 577 181 43 29  0.0100
1709914280.5531 69 165 623 900 626 227 80 69  0.0187
1709914280.5614 71 172 627 905 620 224 67 76  0.0189
1709914280.5698 51 144 591 874 601 209 51 42  0.0153
1709914280.5772 64 155 618 909 620 222 69 56  0.0188
1709914280.5855 55 154 609 905 613 226 62 49  0.0181
1709914280.5939 55 154 589 869 601 215 56 45  0.0149
1709914280.6017 82 176 627 909 626 243 71 63  0.0193
1709914280.6099 66 166 614 907 619 227 71 67  0.0185
1709914280.6172 51 143 591 862 596 215 54 29  0.0143
1709914280.6257 66 172 629 909 624 241 73 72  0.0193
1709914280.6340 75 165 623 907 624 250 84 74  0.0190
1709914280.6423 51 144 585 858 589 222 65 79  0.0137
1709914280.6492 51 154 600 878 612 232 78 65  0.0161
1709914280.6575 55 144 598 869 598 212 40 51  0.0151
1709914280.6659 53 157 603 874 603 229 69 56  0.0157
1709914280.6734 49 152 578 843 579 219 69 69  0.0121
1709914280.6819 66 157 600 865 598 222 62 63  0.0148
1709914280.6892 64 161 603 881 610 246 87 79  0.0164
1709914280.6982 33 148 564 831 572 212 64 51  0.0106
1709914280.7053 64 166 598 869 598 222 64 76  0.0151
1709914280.7136 62 155 600 872 612 232 76 69  0.0157
1709914280.7221 26 133 564 822 560 207 49 45  0.0095
1709914280.7293 53 150 584 853 593 224 53 51  0.0134
1709914280.7375 55 148 602 881 606 246 78 65  0.0162
1709914280.7455 60 148 575 857 586 224 76 58  0.0133
1709914280.7539 58 165 603 885 613 238 65 60  0.0167
1709914280.7613 46 135 589 867 605 227 64 76  0.0149
1709914280.7693 37 139 562 832 575 215 54 31  0.0107
1709914280.7783 66 148 596 869 617 232 76 58  0.0156
1709914280.7856 66 148 598 865 622 241 87 94  0.0155
1709914280.7935 53 144 571 850 594 222 64 51  0.0128
1709914280.8019 44 135 584 874 620 224 54 45  0.0157
1709914280.8092 55 157 594 890 633 251 69 72  0.0174
1709914280.8172 62 137 564 846 606 224 58 69  0.0127
1709914280.8261 78 172 609 898 646 241 69 63  0.0188
1709914280.8336 46 139 593 881 622 236 56 67  0.0165
1709914280.8415 55 133 551 837 600 224 53 38  0.0115
1709914280.8499 55 155 607 888 626 255 65 42  0.0174
1709914280.8572 44 130 573 871 615 236 53 58  0.0151
1709914280.8651 58 139 598 883 631 239 64 58  0.0170
1709914280.8741 42 126 566 844 601 219 40 40  0.0124
1709914280.8815 64 146 600 898 633 244 73 67  0.0181
1709914280.8896 82 177 625 911 646 255 73 67  0.0201
1709914280.8979 51 141 578 858 615 234 67 60  0.0142
1709914280.9053 55 141 600 881 631 238 62 54  0.0170
1709914280.9132 46 154 598 885 620 241 29 42  0.0168
1709914280.9223 26 121 553 846 586 232 38 49  0.0119
1709914280.9296 62 146 578 867 622 232 58 49  0.0151
1709914280.9377 51 139 587 871 627 236 67 65  0.0158
1709914280.9460 42 130 544 822 587 222 51 38  0.0097
1709914280.9541 60 143 585 855 613 239 69 58  0.0141
1709914280.9620 73 157 589 871 633 253 80 90  0.0161
1709914280.9694 46 132 555 829 589 229 69 63  0.0106
1709914280.9774 73 139 567 857 612 243 64 58  0.0138
1709914280.9854 46 141 580 857 605 244 76 74  0.0139
1709914280.9937 37 135 544 829 589 234 64 51  0.0104
1709914281.0031 75 148 582 867 633 258 80 74  0.0156
1709914281.0100 60 132 580 872 627 248 78 72  0.0157
1709914281.0173 37 110 547 841 605 241 67 49  0.0119
1709914281.0253 73 152 587 872 638 258 80 76  0.0163
1709914281.0333 69 144 585 883 633 256 65 72  0.0168
1709914281.0419 46 135 551 837 612 248 75 60  0.0118
1709914281.0501 75 139 573 871 641 263 67 56  0.0160
1709914281.0581 37 113 555 857 640 258 58 76  0.0145
1709914281.0655 58 122 553 855 631 246 56 51  0.0140
1709914281.0736 55 135 542 843 620 256 78 60  0.0124
1709914281.0815 60 121 571 867 636 256 67 56  0.0155
1709914281.0900 66 133 580 871 648 258 62 56  0.0164
1709914281.0972 53 132 555 857 622 251 71 45  0.0139
1709914281.1052 58 139 589 886 653 258 75 49  0.0179
1709914281.1135 60 141 596 886 646 268 76 94  0.0178
1709914281.1215 37 122 553 855 626 255 71 47  0.0138
1709914281.1294 44 110 576 883 627 246 43 45  0.0163
1709914281.1386 62 139 591 888 666 261 69 51  0.0186
1709914281.1459 44 117 546 850 629 260 53 54  0.0134
1709914281.1540 62 143 580 905 664 272 62 67  0.0192
1709914281.1613 55 141 596 911 676 282 73 74  0.0205
1709914281.1697 46 111 551 855 641 261 60 49  0.0143
1709914281.1774 62 135 575 914 676 275 67 74  0.0201
1709914281.1856 69 132 584 914 680 273 51 65  0.0205
1709914281.1940 42 117 555 872 648 265 65 54  0.0159
1709914281.2020 58 122 576 885 664 265 56 60  0.0180
1709914281.2092 84 139 573 898 676 270 67 54  0.0192
1709914281.2177 51 128 551 864 648 267 54 36  0.0153
1709914281.2252 71 135 576 905 674 273 62 56  0.0196
1709914281.2334 66 132 573 893 676 282 78 54  0.0190
1709914281.2418 37 108 549 843 638 253 43 33  0.0132
1709914281.2498 62 130 580 895 667 272 65 51  0.0188
1709914281.2573 75 143 600 893 683 287 71 90  0.0200
1709914281.2656 55 122 578 888 655 260 45 49  0.0178
1709914281.2741 51 117 566 878 633 253 43 31  0.0160
1709914281.2813 71 135 593 912 676 277 65 56  0.0205
1709914281.2906 66 148 598 914 686 282 78 67  0.0212
1709914281.2976 66 133 585 895 652 278 71 49  0.0182
1709914281.3061 62 130 598 907 673 278 75 67  0.0202
1709914281.3135 64 137 587 909 664 272 71 76  0.0196
1709914281.3213 40 121 566 862 622 260 62 47  0.0145
1709914281.3298 71 132 602 904 657 263 75 72  0.0194
1709914281.3374 53 148 594 888 648 246 65 47  0.0179
1709914281.3457 58 130 575 872 631 248 69 45  0.0157
1709914281.3533 73 159 614 916 652 260 76 58  0.0202
1709914281.3629 82 161 629 921 662 261 86 65  0.0214
1709914281.3700 60 152 600 893 643 265 80 74  0.0182
1709914281.3774 87 159 616 911 652 258 65 69  0.0200
1709914281.3851 64 146 609 907 641 243 65 60  0.0191
1709914281.3933 51 148 593 886 619 229 64 56  0.0167
1709914281.4017 82 172 636 926 643 256 84 83  0.0211
1709914281.4101 78 161 627 907 629 232 76 74  0.0193
1709914281.4172 37 141 594 885 606 229 71 47  0.0162
1709914281.4254 73 161 629 925 631 243 73 56  0.0203
1709914281.4331 87 176 658 937 645 241 84 83  0.0225
1709914281.4414 55 148 609 885 615 224 76 69  0.0170
1709914281.4498 66 172 631 916 620 239 84 45  0.0196
1709914281.4572 58 161 620 898 603 222 76 60  0.0177
1709914281.4654 44 152 618 886 600 217 65 51  0.0169
1709914281.4736 37 155 582 829 561 197 51 47  0.0105
1709914281.4811 71 168 614 864 587 222 65 67  0.0149
1709914281.4892 49 159 609 860 589 224 76 67  0.0145
1709914281.4989 62 170 582 815 551 204 62 56  0.0090
1709914281.5052 78 190 618 858 589 231 98 83  0.0146
1709914281.5133 69 183 609 858 584 215 84 63  0.0142
1709914281.5225 55 172 576 815 560 210 69 65  0.0090
1709914281.5301 37 172 603 846 572 202 71 69  0.0128
1709914281.5372 51 181 603 834 572 205 60 58  0.0117
1709914281.5456 60 172 602 818 551 209 73 63  0.0098
1709914281.5532 60 183 616 862 572 215 76 74  0.0144
1709914281.5615 53 181 618 869 561 210 78 72  0.0148
1709914281.5700 58 179 596 827 556 202 75 58  0.0106
1709914281.5782 55 188 620 865 579 205 78 63  0.0149
1709914281.5856 66 201 638 888 577 212 84 83  0.0171
1709914281.5941 51 174 593 825 547 190 67 65  0.0102
1709914281.6016 62 192 638 876 573 178 71 58  0.0162
1709914281.6100 60 198 647 888 575 190 73 65  0.0174
1709914281.6176 62 187 629 858 553 190 76 65  0.0142
1709914281.6257 60 198 660 891 570 185 67 74  0.0180
1709914281.6339 71 211 665 902 573 171 82 60  0.0189
1709914281.6414 60 185 632 871 540 164 65 63  0.0149
1709914281.6500 58 209 661 885 565 173 69 65  0.0176
1709914281.6572 66 218 683 900 587 187 84 72  0.0201
1709914281.6657 62 194 678 905 572 170 82 79  0.0197
1709914281.6739 22 168 622 858 526 134 53 42  0.0134
1709914281.6820 53 203 678 907 580 171 76 58  0.0200
1709914281.6895 66 222 688 921 580 183 87 79  0.0212
1709914281.6981 46 192 647 871 551 170 73 65  0.0157
1709914281.7054 75 223 699 930 587 185 87 76  0.0224
1709914281.7132 49 212 688 916 565 171 73 65  0.0206
1709914281.7227 46 203 660 869 535 168 69 60  0.0159
1709914281.7297 58 233 707 919 573 171 82 85  0.0220
1709914281.7373 49 201 685 907 560 161 71 83  0.0199
1709914281.7459 33 194 654 883 537 141 51 40  0.0165
1709914281.7532 62 225 705 925 556 154 67 58  0.0218
1709914281.7618 62 214 694 932 570 163 73 83  0.0217
1709914281.7692 55 203 661 883 540 147 73 72  0.0169
1709914281.7772 55 220 696 914 553 163 82 90  0.0207
1709914281.7857 60 205 674 890 530 154 58 67  0.0178
1709914281.7932 46 203 656 857 509 144 75 47  0.0144
1709914281.8013 62 229 698 888 525 156 75 79  0.0190
1709914281.8097 58 223 692 898 532 139 62 63  0.0192
1709914281.8182 29 192 647 850 500 125 58 56  0.0133
1709914281.8261 58 216 683 886 533 136 56 45  0.0181
1709914281.8336 69 222 692 893 526 149 65 63  0.0189
1709914281.8422 51 218 661 853 518 141 76 47  0.0145
1709914281.8492 64 227 685 886 520 141 58 42  0.0180
1709914281.8587 51 212 683 881 521 136 36 47  0.0176
1709914281.8661 55 236 687 879 520 132 69 51  0.0177
1709914281.8733 29 200 649 829 485 134 56 54  0.0115
1709914281.8818 64 223 687 864 500 127 45 33  0.0164
1709914281.8892 49 222 692 869 493 125 43 54  0.0170
1709914281.8974 31 194 652 839 462 120 51 31  0.0122
1709914281.9058 75 244 708 888 516 134 56 45  0.0195
1709914281.9135 64 234 717 902 528 146 84 94  0.0211
1709914281.9216 49 211 667 844 486 125 54 36  0.0136
1709914281.9302 51 236 703 895 523 137 56 47  0.0196
1709914281.9376 44 227 696 879 518 122 60 65  0.0182
1709914281.9459 49 220 663 853 493 110 32 36  0.0142
1709914281.9545 66 242 703 886 521 132 58 60  0.0191
1709914281.9617 71 255 712 886 525 141 51 74  0.0199
1709914281.9696 64 229 670 862 492 119 49 42  0.0152
1709914281.9774 82 260 710 900 537 146 76 60  0.0206
1709914281.9857 73 255 696 879 525 147 78 65  0.0183
1709914281.9934 58 223 649 824 480 129 54 27  0.0109
1709914282.0016 58 238 681 855 499 124 43 36  0.0154
1709914282.0098 78 251 698 874 507 134 69 51  0.0179
1709914282.0176 73 233 661 843 493 136 62 36  0.0133
1709914282.0254 75 247 690 878 513 137 56 54  0.0177
1709914282.0337 64 247 690 864 521 141 69 60  0.0169
1709914282.0414 62 234 654 832 497 120 49 13  0.0121
1709914282.0496 71 242 688 872 511 136 58 63  0.0172
1709914282.0580 78 245 705 876 523 144 56 67  0.0188
1709914282.0658 71 256 692 864 507 139 51 58  0.0168
1709914282.0738 37 212 638 810 471 113 53 38  0.0090
1709914282.0830 60 238 683 851 492 112 34 36  0.0151
1709914282.0899 66 253 707 881 521 137 65 60  0.0191
1709914282.0981 49 234 665 848 499 137 62 54  0.0140
1709914282.1054 82 255 703 891 523 142 56 60  0.0194
1709914282.1133 78 255 708 897 535 156 86 74  0.0203
1709914282.1223 51 233 669 844 502 137 71 58  0.0139
1709914282.1294 82 267 717 895 533 151 78 65  0.0208
1709914282.1372 64 249 726 897 526 154 82 65  0.0215
1709914282.1455 20 209 670 836 488 122 47 31  0.0131
1709914282.1540 53 256 721 918 544 146 69 56  0.0223
1709914282.1619 64 256 737 921 560 161 80 74  0.0241
1709914282.1701 35 242 701 886 528 151 75 69  0.0191
1709914282.1779 75 271 755 937 560 149 93 74  0.0258
1709914282.1858 62 249 734 923 540 146 73 85  0.0234
1709914282.1942 60 238 708 883 513 132 75 56  0.0192
1709914282.2014 66 266 737 921 530 147 95 69  0.0234
1709914282.2092 53 251 728 911 535 147 76 72  0.0224
1709914282.2186 42 236 685 855 499 117 51 45  0.0156
1709914282.2254 55 256 719 890 513 130 64 40  0.0204
1709914282.2334 66 256 714 909 532 149 71 72  0.0212
1709914282.2417 64 244 688 865 518 154 76 47  0.0168
1709914282.2500 75 264 716 914 540 151 75 58  0.0217
1709914282.2579 51 245 714 902 528 137 75 56  0.0208
1709914282.2660 66 247 726 902 533 149 73 74  0.0219
1709914282.2741 58 240 687 862 513 144 82 63  0.0165
1709914282.2820 42 234 690 871 520 146 62 45  0.0174
1709914282.2893 58 244 699 891 518 149 73 65  0.0191
1709914282.2976 40 231 679 851 502 142 65 40  0.0150
1709914282.3055 62 238 698 885 523 146 76 47  0.0188
1709914282.3138 73 260 716 904 547 171 93 83  0.0214
1709914282.3218 35 216 654 841 506 136 80 65  0.0130
1709914282.3297 53 231 683 865 507 141 58 72  0.0163
1709914282.3380 58 227 694 883 525 139 78 76  0.0184
1709914282.3462 40 209 652 832 500 137 69 47  0.0120
1709914282.3540 55 214 687 878 528 149 56 58  0.0178
1709914282.3612 40 223 685 893 544 158 80 67  0.0188
1709914282.3695 42 209 649 846 516 161 73 54  0.0133
1709914282.3779 69 227 692 904 556 166 98 76  0.0200
1709914282.3852 64 242 703 912 568 173 98 101  0.0214
1709914282.3935 35 203 650 860 521 156 75 69  0.0145
1709914282.4022 42 220 676 881 535 141 65 63  0.0174
1709914282.4093 62 220 692 911 551 168 71 79  0.0203
1709914282.4177 35 212 660 876 532 154 58 51  0.0163
1709914282.4262 55 227 688 909 560 154 71 58  0.0201
1709914282.4335 55 223 692 916 561 171 76 65  0.0207
1709914282.4426 29 196 652 865 530 146 54 54  0.0151
1709914282.4493 69 234 703 921 563 156 71 56  0.0216
1709914282.4572 73 225 690 904 556 163 67 69  0.0199
1709914282.4656 46 234 701 905 549 142 64 54  0.0205
1709914282.4742 31 201 665 846 504 141 53 42  0.0139
1709914282.4814 37 207 688 895 525 132 56 58  0.0187
1709914282.4895 53 222 708 886 525 137 45 49  0.0196
1709914282.4973 37 209 670 848 490 120 67 51  0.0141
1709914282.5055 46 223 699 858 492 120 65 47  0.0167
1709914282.5140 58 223 707 850 473 112 51 51  0.0165
1709914282.5215 40 218 678 813 460 96 75 38  0.0111
1709914282.5298 58 236 712 839 460 90 54 51  0.0160
1709914282.5378 42 231 721 843 441 81 56 60  0.0170
1709914282.5458 26 209 683 785 408 66 47 29  0.0075
1709914282.5542 44 240 732 813 420 62 36 29  0.0161
1709914282.5614 69 271 748 853 433 79 51 47  0.0210
1709914282.5692 44 258 723 825 431 90 69 51  0.0159
1709914282.5778 73 297 772 869 457 88 65 49  0.0229
1709914282.5861 80 319 804 895 473 103 69 65  0.0249
1709914282.5941 58 302 759 837 436 78 67 47  0.0212
1709914282.6013 75 348 824 881 459 71 69 54  0.0251
1709914282.6096 73 370 811 853 445 93 75 72  0.0238
1709914282.6174 49 359 795 804 413 78 45 42  0.0213
1709914282.6262 73 405 851 843 417 78 49 40  0.0248
1709914282.6339 78 429 873 839 413 79 54 72  0.0255
1709914282.6417 73 423 844 799 394 74 51 54  0.0230
1709914282.6499 113 471 911 813 389 78 54 49  0.0260
1709914282.6572 100 491 909 801 370 64 54 51  0.0257
1709914282.6662 113 504 938 796 368 69 54 47  0.0264
1709914282.6739 120 497 916 764 346 62 67 42  0.0245
1709914282.6811 140 544 954 770 340 71 64 58  0.0265
1709914282.6900 154 559 945 743 311 45 51 47  0.0252
1709914282.6972 156 535 913 693 281 47 32 22  0.0201
1709914282.7055 203 603 976 712 286 59 65 56  0.0251
1709914282.7132 229 622 985 707 276 59 58 56  0.0256
1709914282.7221 232 616 954 663 260 62 58 58  0.0224
1709914282.7293 261 662 989 655 240 54 53 65  0.0248
1709914282.7382 296 691 1000 651 224 52 62 51  0.0261
1709914282.7454 292 664 947 604 198 45 62 27  0.0218
1709914282.7538 348 724 971 595 186 44 43 40  0.0254
1709914282.7613 395 759 983 599 193 51 45 49  0.0280
1709914282.7696 370 733 911 534 153 42 38 29  0.0228
1709914282.7775 473 822 969 567 163 57 54 54  0.0300
1709914282.7854 515 858 978 557 156 61 69 63  0.0318
1709914282.7937 479 823 905 522 135 56 62 38  0.0277
1709914282.8028 553 886 942 515 114 54 51 58  0.0319
1709914282.8097 584 917 927 494 120 52 58 56  0.0327
1709914282.8179 566 871 862 454 104 47 65 31  0.0286
1709914282.8258 671 955 871 442 102 52 51 51  0.0344
1709914282.8338 667 968 833 407 83 62 62 74  0.0329
1709914282.8420 633 911 734 332 66 47 40 36  0.0255
1709914282.8500 738 998 768 334 67 54 58 47  0.0342
1709914282.8579 774 1000 761 332 73 76 64 74  0.0347
1709914282.8663 772 1000 721 297 57 49 60 58  0.0325
1709914282.8732 729 963 641 245 45 51 45 27  0.0269
1709914282.8822 814 1000 667 256 57 52 53 38  0.0300
1709914282.8893 808 1000 641 228 52 35 43 56  0.0291
1709914282.8974 765 937 591 212 55 56 51 22  0.0264
1709914282.9053 859 988 603 209 55 54 60 42  0.0277
1709914282.9136 859 974 587 207 57 52 67 54  0.0271
1709914282.9214 810 924 546 167 55 59 69 54  0.0250
1709914282.9292 890 987 571 182 71 71 76 65  0.0269
1709914282.9383 881 959 529 165 55 69 71 69  0.0255
1709914282.9455 825 895 486 132 48 59 54 49  0.0232
1709914282.9541 875 930 486 125 48 66 49 45  0.0241
1709914282.9612 866 922 493 113 40 40 42 63  0.0240
1709914282.9695 837 884 468 116 53 62 69 38  0.0227
1709914282.9780 904 930 488 120 55 54 56 51  0.0241
1709914282.9860 890 926 484 102 40 45 49 63  0.0240
1709914282.9932 850 880 464 118 60 64 64 63  0.0225
1709914283.0021 933 932 495 111 46 68 73 69  0.0243
1709914283.0092 919 933 475 114 59 56 65 54  0.0240
1709914283.0175 850 875 441 95 41 51 56 49  0.0221
1709914283.0260 915 932 477 90 33 39 34 42  0.0240
1709914283.0335 912 922 477 95 36 40 49 54  0.0238
1709914283.0418 843 877 439 87 50 54 53 42  0.0221
1709914283.0496 917 922 481 106 41 52 54 58  0.0238
1709914283.0579 921 937 493 113 45 45 54 54  0.0244
1709914283.0652 937 932 495 120 43 49 51 58  0.0243
1709914283.0738 857 877 452 92 43 49 60 49  0.0223
1709914283.0821 955 937 479 92 46 52 54 72  0.0241
1709914283.0894 933 921 479 97 40 49 58 69  0.0238
1709914283.0972 872 862 415 59 12 27 20 18  0.0214
1709914283.1056 968 924 462 95 53 42 64 60  0.0236
1709914283.1141 968 928 470 97 48 47 71 67  0.0238
1709914283.1215 906 884 417 83 43 34 43 58  0.0221
1709914283.1298 982 933 466 85 57 52 58 74  0.0239
1709914283.1373 979 937 450 85 40 44 53 54  0.0237
1709914283.1455 917 878 432 87 46 30 38 31  0.0221
1709914283.1539 991 926 455 95 52 52 60 67  0.0235
1709914283.1621 977 906 432 69 27 32 36 58  0.0228
1709914283.1700 895 864 408 57 29 22 32 29  0.0214
1709914283.1781 982 913 450 95 50 40 54 60  0.0232
1709914283.1854 986 933 470 101 60 64 64 65  0.0239
1709914283.1934 924 888 433 87 55 52 51 47  0.0223
1709914283.2019 973 919 455 87 57 54 60 45  0.0234
1709914283.2092 933 911 443 85 55 44 43 42  0.0230
1709914283.2182 881 860 426 69 48 40 47 42  0.0215
1709914283.2253 935 908 457 95 57 51 51 45  0.0231
1709914283.2341 919 910 444 83 46 42 47 51  0.0230
1709914283.2420 850 860 437 88 52 45 32 31  0.0216
1709914283.2493 906 924 471 90 52 45 49 45  0.0237
1709914283.2576 912 922 481 114 57 47 53 72  0.0238
1709914283.2654 895 926 484 95 55 49 60 54  0.0240
1709914283.2734 819 878 455 99 45 42 53 54  0.0223
1709914283.2818 877 917 477 111 41 45 38 45  0.0236
1709914283.2898 881 919 490 111 46 56 51 65  0.0239
1709914283.2979 801 851 461 99 43 40 29 36  0.0216
1709914283.3052 888 928 488 101 46 44 42 33  0.0241
1709914283.3134 863 913 484 109 31 44 45 49  0.0237
1709914283.3215 834 875 459 102 45 47 34 36  0.0223
1709914283.3298 926 937 508 125 64 51 54 47  0.0246
1709914283.3374 897 913 481 109 52 71 64 74  0.0236
1709914283.3457 828 849 437 95 43 44 60 36  0.0213
1709914283.3542 897 895 457 95 45 39 34 36  0.0228
1709914283.3621 877 882 457 95 45 44 51 47  0.0225
1709914283.3693 828 838 405 81 33 35 32 27  0.0206
1709914283.3774 895 891 448 92 50 39 51 69  0.0226
1709914283.3855 881 888 448 83 36 42 45 49  0.0225
1709914283.3938 850 858 428 101 46 47 42 42  0.0214
1709914283.4012 901 899 462 108 59 59 69 67  0.0230
1709914283.4093 866 889 450 90 46 51 49 63  0.0226
1709914283.4177 819 834 430 85 48 56 54 40  0.0207
1709914283.4257 875 888 441 81 48 39 53 47  0.0224
1709914283.4337 879 875 455 80 48 47 47 51  0.0222
1709914283.4422 834 849 435 92 60 57 54 38  0.0212
1709914283.4495 870 902 461 97 50 49 47 49  0.0231
1709914283.4572 852 888 459 90 45 39 54 58  0.0227
1709914283.4657 881 906 473 104 55 49 43 45  0.0233
1709914283.4736 832 866 448 90 45 45 43 33  0.0219
1709914283.4813 899 930 495 95 52 57 67 69  0.0242
1709914283.4897 875 937 502 108 57 45 54 69  0.0245
1709914283.4981 810 889 471 94 31 32 36 24  0.0228
1709914283.5053 888 954 515 108 34 32 34 38  0.0251
1709914283.5161 899 983 542 125 57 52 64 63  0.0262
1709914283.5236 819 926 520 118 34 47 60 27  0.0246
1709914283.5297 906 1000 549 132 46 68 54 27  0.0266
1709914283.5380 901 1000 573 146 57 61 65 74  0.0272
1709914283.5452 841 974 540 132 45 45 53 11  0.0260
1709914283.5538 901 1000 582 148 55 54 62 54  0.0274
1709914283.5620 895 1000 584 148 48 57 64 47  0.0274
1709914283.5695 808 972 553 134 33 37 31 29  0.0262
1709914283.5782 881 1000 593 162 48 45 45 33  0.0277
1709914283.5855 870 1000 598 177 64 51 56 76  0.0278
1709914283.5940 783 961 567 158 43 47 36 54  0.0263
1709914283.6019 843 1000 605 179 62 61 58 65  0.0280
1709914283.6102 796 976 591 163 45 49 49 56  0.0272
1709914283.6173 754 919 549 163 36 39 31 36  0.0250
1709914283.6258 810 948 585 177 48 52 58 56  0.0265
1709914283.6332 785 954 564 170 46 42 54 47  0.0261
1709914283.6416 729 897 533 151 31 30 27 15  0.0219
1709914283.6497 792 944 569 170 46 40 43 33  0.0260
1709914283.6578 776 955 576 165 53 40 51 54  0.0264
1709914283.6661 774 946 582 181 55 57 34 56  0.0264
1709914283.6739 707 900 546 170 45 42 42 38  0.0206
1709914283.6813 752 939 569 167 46 37 40 33  0.0259
1709914283.6896 736 941 589 191 60 49 42 58  0.0253
1709914283.6974 687 906 575 186 46 45 40 31  0.0203
1709914283.7055 729 932 598 191 43 42 27 27  0.0247
1709914283.7140 718 950 609 200 57 47 36 40  0.0248
1709914283.7216 676 900 603 212 52 40 34 29  0.0201
1709914283.7299 723 954 636 214 50 44 45 51  0.0261
1709914283.7382 720 961 663 240 50 49 40 63  0.0271
1709914283.7462 662 910 634 226 52 61 49 47  0.0210
1709914283.7534 683 932 663 240 38 35 36 29  0.0241
1709914283.7618 676 954 688 263 50 47 45 42  0.0257
1709914283.7698 618 910 665 257 41 42 42 40  0.0206
1709914283.7777 662 939 696 266 33 32 34 38  0.0250
1709914283.7859 625 917 710 287 29 39 40 69  0.0236
1709914283.7937 598 902 712 296 48 35 31 22  0.0223
1709914283.8022 649 937 761 332 48 42 45 51  0.0287
1709914283.8094 631 932 763 336 62 68 67 85  0.0280
1709914283.8173 591 888 735 317 50 51 40 42  0.0234
1709914283.8252 622 919 741 322 45 28 43 36  0.0260
1709914283.8340 620 924 755 336 46 42 47 63  0.0272
1709914283.8418 613 902 739 322 46 40 36 29  0.0250
1709914283.8501 627 935 761 341 57 49 62 65  0.0279
1709914283.8574 620 933 768 339 45 42 49 63  0.0279
1709914283.8652 631 919 752 334 52 40 49 29  0.0273
1709914283.8734 609 915 754 337 55 34 47 47  0.0266
1709914283.8828 620 928 772 343 60 54 58 58  0.0279
1709914283.8896 609 921 764 336 50 47 45 56  0.0271
1709914283.8979 584 902 750 320 46 40 42 29  0.0253
1709914283.9052 591 921 763 327 40 39 49 49  0.0265
1709914283.9132 613 926 764 339 52 51 47 74  0.0273
1709914283.9222 573 902 743 322 48 42 45 38  0.0243
1709914283.9294 607 911 764 329 52 57 45 40  0.0268
1709914283.9373 618 932 764 336 60 45 36 33  0.0276
1709914283.9456 593 906 759 334 67 54 71 58  0.0260
1709914283.9538 622 933 788 350 69 68 58 54  0.0287
1709914283.9618 598 933 790 351 60 54 47 65  0.0281
1709914283.9702 562 911 763 336 53 40 32 29  0.0256
1709914283.9779 593 926 799 350 53 44 29 13  0.0281
1709914283.9858 607 952 820 372 66 68 58 38  0.0299
1709914283.9932 587 915 793 358 55 61 49 38  0.0275
1709914284.0015 602 950 815 376 66 45 49 45  0.0295
1709914284.0094 607 952 830 374 69 52 51 51  0.0302
1709914284.0185 571 913 801 360 59 56 47 47  0.0273
1709914284.0257 598 941 826 385 69 54 54 58  0.0296
1709914284.0338 591 932 830 374 69 51 47 67  0.0293
1709914284.0422 551 891 806 383 50 54 36 22  0.0265
1709914284.0494 584 915 830 400 64 56 36 22  0.0289
1709914284.0574 593 924 817 393 81 56 62 65  0.0289
1709914284.0657 589 911 795 386 76 57 49 51  0.0276
1709914284.0737 582 895 777 362 66 52 54 36  0.0262
1709914284.0817 602 921 795 371 53 51 36 33  0.0282
1709914284.0901 604 913 793 369 66 61 51 58  0.0279
1709914284.0974 604 921 792 351 59 51 60 56  0.0280
