% Edge sensor logfile normalized 'log_20240224_121232.089/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708773168.0453 322 314 322 511 856 1000 722 452  0.0181
1708773168.0543 320 321 324 514 843 998 714 452  0.0168
1708773168.0610 314 314 335 512 840 1000 720 445  0.0168
1708773168.0690 305 309 310 504 820 982 700 467  0.0137
1708773168.0788 318 314 328 506 841 994 718 445  0.0164
1708773168.0854 314 320 324 509 849 1000 726 470  0.0176
1708773168.0934 326 318 321 521 838 1000 724 452  0.0168
1708773168.1025 320 314 315 509 854 1000 733 460  0.0182
1708773168.1092 314 321 322 523 852 1000 733 460  0.0180
1708773168.1171 318 323 335 523 880 1000 768 495  0.0217
1708773168.1268 322 320 335 538 895 1000 765 472  0.0236
1708773168.1335 322 316 348 556 920 1000 776 472  0.0257
1708773168.1415 333 325 354 585 934 1000 780 487  0.0266
1708773168.1505 309 320 361 616 944 1000 774 470  0.0270
1708773168.1573 307 328 394 653 985 1000 780 475  0.0293
1708773168.1653 331 361 477 727 1000 1000 772 450  0.0309
1708773168.1743 348 401 571 833 1000 1000 798 480  0.0359
1708773168.1816 365 454 668 934 1000 1000 794 467  0.0448
1708773168.1896 420 535 795 1000 1000 1000 782 472  0.0505
1708773168.1986 498 650 918 1000 1000 1000 782 485  0.0604
1708773168.2053 558 759 1000 1000 1000 1000 784 495  0.0665
1708773168.2133 643 851 1000 1000 1000 1000 751 485  0.0698
1708773168.2229 755 932 1000 1000 1000 1000 737 465  0.0782
1708773168.2294 825 982 1000 1000 1000 985 702 447  0.0827
1708773168.2374 887 1000 1000 1000 1000 940 683 455  0.0864
1708773168.2464 946 1000 1000 1000 959 841 631 435  0.0771
1708773168.2531 1000 1000 1000 986 854 708 559 380  0.0626
1708773168.2610 1000 1000 1000 911 728 582 495 417  0.0525
1708773168.2702 1000 1000 1000 821 593 442 417 367  0.0439
1708773168.2775 1000 1000 953 724 504 386 361 370  0.0383
1708773168.2855 1000 1000 890 648 438 368 368 402  0.0327
1708773168.2946 1000 1000 815 559 419 382 380 395  0.0264
1708773168.3013 1000 955 722 490 367 366 376 422  0.0212
1708773168.3091 1000 881 609 424 348 350 355 392  0.0144
1708773168.3189 1000 817 545 395 353 342 366 395  0.0094
1708773168.3264 949 764 487 391 365 352 370 402  0.0045
1708773168.3331 895 669 427 351 341 343 361 397  0.0000
1708773168.3420 853 624 401 353 342 349 351 350  0.0000
1708773168.3488 802 571 376 346 348 345 355 362  0.0000
1708773168.3577 770 538 375 334 348 356 363 370  0.0000
1708773168.3667 751 524 364 346 351 354 357 375  0.0000
1708773168.3735 709 504 355 341 341 345 361 342  0.0000
1708773168.3810 668 478 350 336 355 365 361 362  0.0000
1708773168.3901 634 447 338 336 337 342 355 352  0.0000
1708773168.3977 611 440 340 334 339 352 357 362  0.0000
1708773168.4056 596 432 348 339 358 356 361 370  0.0000
1708773168.4149 575 409 338 332 344 358 366 385  0.0000
1708773168.4216 541 380 326 332 341 345 361 375  0.0000
1708773168.4292 515 375 329 327 326 342 349 342  0.0000
1708773168.4383 522 370 326 332 342 349 359 370  0.0000
1708773168.4448 505 366 331 339 353 358 370 370  0.0000
1708773168.4529 484 356 335 332 346 345 343 377  0.0000
1708773168.4621 469 339 326 331 344 347 359 367  0.0000
1708773168.4689 447 332 321 325 346 356 357 335  0.0000
1708773168.4775 437 333 336 343 344 358 363 370  0.0000
1708773168.4864 428 335 340 346 355 352 363 370  0.0000
1708773168.4930 394 321 338 324 344 349 363 365  0.0000
1708773168.5010 375 321 324 348 344 356 363 370  0.0000
1708773168.5100 367 323 324 327 344 333 345 350  0.0000
1708773168.5167 348 314 317 317 333 342 341 345  0.0000
1708773168.5255 354 332 335 339 339 349 351 370  0.0000
1708773168.5344 335 321 324 343 344 347 351 362  0.0000
1708773168.5412 331 320 321 327 346 354 359 367  0.0000
1708773168.5492 337 327 314 327 330 343 349 357  0.0000
1708773168.5583 337 335 336 355 351 359 359 360  0.0000
1708773168.5650 324 325 329 341 353 358 368 397  0.0000
1708773168.5729 333 320 322 339 341 349 347 340  0.0000
1708773168.5826 326 321 314 327 341 349 359 370  0.0000
1708773168.5893 331 318 319 337 337 343 349 335  0.0000
1708773168.5973 320 316 317 332 342 356 357 372  0.0000
1708773168.6060 318 321 300 332 332 324 345 335  0.0000
1708773168.6128 333 321 314 327 335 358 353 360  0.0000
1708773168.6219 320 323 315 341 333 345 355 355  0.0000
1708773168.6307 312 314 307 334 328 342 351 342  0.0000
1708773168.6374 320 320 312 332 335 345 351 362  0.0000
1708773168.6453 346 335 333 344 348 356 359 362  0.0000
1708773168.6543 324 321 315 343 339 365 374 370  0.0000
1708773168.6609 329 321 312 334 341 349 355 350  0.0000
1708773168.6689 335 316 300 332 330 343 339 335  0.0000
1708773168.6787 331 309 310 344 341 349 353 365  0.0000
1708773168.6854 316 323 321 334 342 352 365 367  0.0000
1708773168.6934 305 311 300 327 332 340 339 350  0.0000
1708773168.7024 331 321 312 332 344 350 349 347  0.0000
1708773168.7091 314 311 310 322 333 345 339 337  0.0000
1708773168.7170 314 313 307 325 341 342 355 355  0.0000
1708773168.7268 329 325 314 334 344 350 359 355  0.0000
1708773168.7335 346 328 328 343 341 354 361 352  0.0000
1708773168.7414 333 318 315 325 344 349 363 367  0.0000
1708773168.7505 316 316 309 332 333 343 349 357  0.0000
1708773168.7570 309 318 319 325 332 338 345 352  0.0000
1708773168.7650 324 327 314 337 348 354 343 365  0.0000
1708773168.7741 320 318 315 336 339 347 357 365  0.0000
1708773168.7815 309 306 305 318 326 340 337 352  0.0000
1708773168.7895 320 325 303 331 330 336 337 337  0.0000
1708773168.7998 329 325 317 331 342 340 357 352  0.0000
1708773168.8055 337 332 328 344 348 349 372 352  0.0000
1708773168.8138 324 316 319 334 333 333 357 360  0.0000
1708773168.8225 335 332 328 336 333 345 349 350  0.0000
1708773168.8288 341 325 326 341 346 361 343 347  0.0000
1708773168.8367 333 314 309 329 337 349 353 357  0.0000
1708773168.8467 329 327 324 331 344 352 361 360  0.0000
1708773168.8534 331 328 309 327 335 343 359 355  0.0000
1708773168.8614 326 330 319 324 341 345 355 357  0.0000
1708773168.8705 307 318 312 325 332 345 349 360  0.0000
1708773168.8767 329 323 310 324 337 342 349 352  0.0000
1708773168.8848 333 328 315 334 339 347 355 355  0.0000
1708773168.8948 339 323 315 331 339 345 349 367  0.0000
1708773168.9015 316 318 312 332 339 359 351 337  0.0000
1708773168.9096 329 327 302 331 330 342 357 372  0.0000
1708773168.9187 326 321 317 332 341 350 359 370  0.0000
1708773168.9262 335 330 315 331 342 349 361 370  0.0000
1708773168.9329 318 314 309 324 333 336 353 372  0.0000
1708773168.9431 318 318 307 329 335 347 359 350  0.0000
1708773168.9488 335 318 314 322 333 340 347 362  0.0000
1708773168.9567 320 314 309 311 330 343 353 355  0.0000
1708773168.9668 326 316 312 320 337 358 339 345  0.0000
1708773168.9735 314 318 307 317 335 350 359 347  0.0000
1708773168.9810 329 323 314 325 335 350 359 357  0.0000
1708773168.9901 318 325 314 320 330 343 349 352  0.0000
1708773168.9968 320 318 310 331 341 342 353 365  0.0000
1708773169.0048 339 328 326 346 360 349 368 377  0.0000
1708773169.0149 320 318 312 329 339 342 374 370  0.0000
1708773169.0216 326 325 321 334 351 350 359 352  0.0000
1708773169.0290 324 314 310 334 339 349 353 370  0.0000
1708773169.0381 314 320 310 324 341 347 359 362  0.0000
1708773169.0449 324 306 302 332 346 356 361 390  0.0000
1708773169.0528 326 309 314 324 330 343 345 330  0.0000
1708773169.0629 333 321 326 329 341 338 357 352  0.0000
1708773169.0697 307 313 319 332 341 349 353 362  0.0000
1708773169.0773 335 321 321 337 341 352 355 365  0.0000
1708773169.0864 339 330 335 344 342 352 363 370  0.0000
1708773169.0930 346 340 328 348 355 350 372 412  0.0000
1708773169.1010 318 323 321 331 348 352 363 375  0.0000
1708773169.1101 309 313 312 322 335 347 349 360  0.0000
1708773169.1177 326 325 315 336 335 343 353 367  0.0000
1708773169.1264 333 325 333 346 349 342 361 377  0.0000
1708773169.1343 318 311 319 343 337 352 353 360  0.0000
1708773169.1409 320 313 307 327 328 338 343 342  0.0000
1708773169.1489 309 320 312 329 332 338 345 362  0.0000
1708773169.1593 324 325 319 332 353 349 353 355  0.0000
1708773169.1649 335 323 324 331 342 354 363 370  0.0000
1708773169.1728 326 327 324 331 328 335 339 355  0.0000
1708773169.1827 339 332 331 348 346 361 355 355  0.0000
1708773169.1895 326 321 322 334 326 340 357 367  0.0000
1708773169.1974 320 323 321 336 341 354 347 357  0.0000
1708773169.2065 329 333 321 332 344 350 353 365  0.0000
1708773169.2131 326 316 319 329 332 343 349 355  0.0000
1708773169.2212 301 318 300 325 328 340 366 372  0.0000
1708773169.2309 299 301 293 308 319 317 324 330  0.0000
1708773169.2376 322 311 307 327 333 350 343 365  0.0000
1708773169.2456 320 323 321 334 348 350 353 350  0.0000
1708773169.2546 329 325 317 332 346 343 351 345  0.0000
1708773169.2613 309 323 307 322 342 350 351 355  0.0000
1708773169.2693 322 313 312 332 342 340 332 332  0.0000
1708773169.2791 331 316 307 325 342 338 345 357  0.0000
1708773169.2848 329 323 324 343 344 358 359 355  0.0000
1708773169.2937 314 314 329 332 344 356 357 355  0.0000
1708773169.3026 322 320 321 334 339 342 353 360  0.0000
1708773169.3094 316 316 312 324 335 347 349 330  0.0000
1708773169.3170 337 318 312 327 335 352 351 370  0.0000
1708773169.3268 335 323 328 341 349 350 345 365  0.0000
1708773169.3335 331 328 319 332 348 350 353 350  0.0000
1708773169.3412 303 318 329 332 339 350 351 357  0.0000
1708773169.3501 309 311 305 332 332 340 343 372  0.0000
1708773169.3569 312 318 321 332 333 342 355 347  0.0000
1708773169.3648 343 327 328 346 355 358 368 385  0.0000
1708773169.3751 309 323 319 336 333 356 355 360  0.0000
1708773169.3815 324 316 312 327 346 350 343 367  0.0000
1708773169.3897 320 320 312 336 325 333 343 340  0.0000
1708773169.3989 314 316 305 324 341 343 355 362  0.0000
1708773169.4057 307 313 296 318 328 338 353 350  0.0000
1708773169.4137 329 320 303 329 337 336 343 340  0.0000
1708773169.4230 312 311 314 343 337 345 351 340  0.0000
1708773169.4293 326 320 302 313 330 350 349 342  0.0000
1708773169.4374 320 320 312 331 328 343 349 325  0.0000
1708773169.4467 331 327 322 339 346 356 351 372  0.0000
1708773169.4535 322 321 324 327 346 349 361 360  0.0000
1708773169.4617 326 323 305 331 326 345 337 365  0.0000
1708773169.4708 320 313 307 322 323 335 337 340  0.0000
1708773169.4770 320 321 309 318 330 338 347 362  0.0000
1708773169.4850 324 321 305 313 335 352 359 352  0.0000
1708773169.4941 314 314 296 315 328 333 341 342  0.0000
1708773169.5008 333 323 310 318 321 333 337 345  0.0000
1708773169.5095 305 314 309 317 326 343 341 357  0.0000
1708773169.5187 339 321 307 336 335 340 357 360  0.0000
1708773169.5262 331 318 317 318 333 345 372 360  0.0000
1708773169.5332 350 339 326 332 333 347 349 345  0.0000
1708773169.5423 339 330 322 332 339 350 363 365  0.0000
1708773169.5491 326 323 312 325 330 340 366 352  0.0000
1708773169.5570 333 330 322 317 333 335 353 355  0.0000
1708773169.5669 339 330 328 337 330 342 351 362  0.0000
1708773169.5736 331 321 328 337 339 350 349 370  0.0000
1708773169.5811 312 318 309 324 321 338 337 370  0.0000
1708773169.5901 335 327 310 320 316 333 345 335  0.0000
1708773169.5968 337 321 310 329 346 345 345 375  0.0000
1708773169.6049 350 332 315 322 337 338 343 347  0.0000
1708773169.6149 324 328 315 334 332 336 351 350  0.0000
1708773169.6215 335 330 317 336 341 345 357 352  0.0000
1708773169.6293 346 335 312 331 344 342 345 352  0.0000
1708773169.6384 337 327 307 341 335 342 359 360  0.0000
1708773169.6451 339 318 319 318 330 352 357 345  0.0000
1708773169.6531 335 328 321 331 333 336 353 347  0.0000
1708773169.6621 326 330 315 322 328 336 351 357  0.0000
1708773169.6688 312 313 300 311 325 320 345 347  0.0000
1708773169.6775 316 313 295 313 319 338 343 332  0.0000
1708773169.6866 318 318 302 317 317 329 343 345  0.0000
1708773169.6933 318 318 303 320 323 342 345 337  0.0000
1708773169.7012 305 301 303 310 325 328 341 370  0.0000
1708773169.7102 318 309 296 313 314 319 333 342  0.0000
1708773169.7168 326 321 303 318 326 335 339 347  0.0000
