% Edge sensor logfile normalized 'log_20240224_123645.646/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708774609.6550 53 37 55 129 545 943 788 417  0.0066
1708774609.6625 46 39 55 121 548 948 794 407  0.0074
1708774609.6701 33 41 48 114 532 936 784 385  0.0056
1708774609.6789 29 32 36 112 532 947 796 392  0.0073
1708774609.6862 38 36 27 107 534 940 790 392  0.0063
1708774609.6938 55 43 41 117 547 947 786 397  0.0070
1708774609.7032 31 34 39 116 547 955 800 415  0.0084
1708774609.7103 33 34 46 119 543 954 811 430  0.0087
1708774609.7180 33 29 36 114 513 922 784 400  0.0037
1708774609.7275 46 30 46 117 516 936 811 445  0.0064
1708774609.7340 42 39 57 110 507 920 813 455  0.0040
1708774609.7427 31 37 50 91 490 892 782 432  0.0000
1708774609.7511 40 32 32 95 476 894 801 457  0.0000
1708774609.7586 40 34 41 84 477 901 829 455  0.0003
1708774609.7663 38 43 46 83 477 890 798 457  0.0000
1708774609.7748 31 44 46 95 495 922 834 482  0.0052
1708774609.7823 44 46 45 83 486 908 833 490  0.0022
1708774609.7900 61 41 45 83 468 888 801 440  0.0000
1708774609.7994 57 49 46 88 476 904 834 475  0.0011
1708774609.8058 48 49 48 90 479 904 827 467  0.0011
1708774609.8146 40 34 53 84 465 883 809 430  0.0000
1708774609.8231 44 44 52 90 477 908 821 462  0.0019
1708774609.8306 31 36 27 67 456 888 825 465  0.0000
1708774609.8383 48 37 52 84 461 895 836 462  0.0000
1708774609.8470 42 43 50 91 456 894 846 460  0.0000
1708774609.8541 59 44 38 62 460 883 850 517  0.0000
1708774609.8626 53 49 43 86 468 890 860 497  0.0000
1708774609.8714 46 48 52 84 454 887 854 482  0.0000
1708774609.8778 59 41 50 79 452 899 858 497  0.0000
1708774609.8865 50 46 48 84 454 901 873 520  0.0007
1708774609.8953 50 55 38 64 442 887 871 505  0.0000
1708774609.9024 31 22 24 51 431 885 858 490  0.0000
1708774609.9108 50 46 41 65 438 892 887 512  0.0000
1708774609.9185 63 51 52 65 440 881 879 525  0.0000
1708774609.9260 50 44 45 64 440 892 895 537  0.0000
1708774609.9347 57 56 50 72 428 880 895 535  0.0000
1708774609.9422 33 43 46 65 419 857 871 517  0.0000
1708774609.9504 44 49 46 62 415 853 883 537  0.0000
1708774609.9578 50 46 53 74 429 871 900 545  0.0000
1708774609.9665 50 30 34 62 406 858 871 525  0.0000
1708774609.9741 42 30 32 64 394 846 875 497  0.0000
1708774609.9828 48 44 52 65 413 853 889 540  0.0000
1708774609.9904 44 41 48 64 388 820 869 532  0.0000
1708774609.9984 53 48 59 62 394 825 883 552  0.0000
1708774610.0061 53 49 55 69 387 814 906 570  0.0014
1708774610.0148 44 44 55 48 355 793 895 582  0.0000
1708774610.0224 53 55 53 38 355 786 910 587  0.0019
1708774610.0300 50 49 50 50 341 777 922 622  0.0039
1708774610.0387 50 51 55 60 344 781 935 627  0.0058
1708774610.0461 46 48 41 43 321 767 943 637  0.0066
1708774610.0543 57 49 48 50 328 763 955 670  0.0082
1708774610.0631 36 53 48 45 316 756 963 682  0.0091
1708774610.0706 36 41 46 43 294 726 949 690  0.0070
1708774610.0783 55 51 50 55 285 712 947 697  0.0067
1708774610.0879 38 41 36 39 266 701 949 720  0.0071
1708774610.0943 53 41 43 38 252 664 947 705  0.0062
1708774610.1027 50 48 52 45 261 663 959 762  0.0086
1708774610.1103 50 46 45 51 257 677 984 787  0.0120
1708774610.1179 31 30 38 31 220 645 959 742  0.0079
1708774610.1266 42 37 41 29 213 645 970 775  0.0098
1708774610.1352 50 41 45 50 223 656 986 782  0.0117
1708774610.1428 48 55 50 53 223 645 965 760  0.0089
1708774610.1500 55 56 57 55 220 652 970 755  0.0094
1708774610.1587 31 41 55 50 227 661 980 785  0.0113
1708774610.1663 38 48 43 45 218 636 937 735  0.0052
1708774610.1739 46 37 52 58 230 657 955 742  0.0076
1708774610.1825 55 43 57 45 246 686 961 745  0.0086
1708774610.1901 31 34 31 41 230 656 912 700  0.0018
1708774610.1984 48 48 45 39 248 680 933 680  0.0045
1708774610.2068 53 44 41 48 261 700 928 685  0.0041
1708774610.2139 46 44 46 51 277 700 899 637  0.0000
1708774610.2225 53 60 52 45 289 717 910 632  0.0015
1708774610.2312 61 51 53 58 303 728 902 632  0.0003
1708774610.2388 50 39 43 45 298 733 887 595  0.0000
1708774610.2464 36 43 39 48 305 730 858 565  0.0000
1708774610.2549 50 44 46 46 339 767 867 580  0.0000
1708774610.2624 31 30 31 39 328 760 848 532  0.0000
1708774610.2700 29 37 34 51 358 779 829 525  0.0000
1708774610.2788 42 43 45 62 383 802 819 510  0.0000
1708774610.2864 50 44 45 51 399 814 809 497  0.0000
1708774610.2942 46 48 62 83 424 827 794 492  0.0000
1708774610.3026 42 43 50 79 431 830 794 492  0.0000
1708774610.3102 38 34 32 65 445 839 774 455  0.0000
1708774610.3187 42 37 34 69 445 844 766 430  0.0000
1708774610.3264 48 36 52 100 481 869 759 435  0.0000
1708774610.3339 46 39 34 84 472 860 749 412  0.0000
1708774610.3426 42 39 46 95 486 862 737 390  0.0000
1708774610.3510 42 32 41 100 493 874 741 385  0.0000
1708774610.3583 38 34 41 112 500 894 739 385  0.0000
1708774610.3659 48 37 46 110 513 890 733 380  0.0000
1708774610.3746 42 44 38 117 516 908 751 395  0.0012
1708774610.3822 33 39 55 119 531 918 730 365  0.0024
1708774610.3908 44 37 41 124 539 910 720 322  0.0014
1708774610.3991 46 48 57 131 555 924 739 360  0.0033
1708774610.4064 53 37 43 128 545 934 743 352  0.0045
1708774610.4140 42 43 53 131 538 911 732 340  0.0016
1708774610.4227 31 39 43 123 522 911 735 335  0.0016
1708774610.4303 42 49 50 126 515 915 755 372  0.0022
1708774610.4379 63 49 53 119 513 908 757 377  0.0013
1708774610.4475 61 56 55 110 493 890 766 390  0.0000
1708774610.4546 46 46 55 110 495 895 782 422  0.0000
1708774610.4622 36 41 57 100 484 890 784 400  0.0000
1708774610.4710 38 53 59 117 474 890 790 417  0.0000
1708774610.4785 36 34 55 95 465 881 801 417  0.0000
1708774610.4862 55 53 64 91 461 878 819 452  0.0000
1708774610.4947 36 48 46 76 451 865 813 435  0.0000
1708774610.5029 44 41 43 76 449 869 823 452  0.0000
1708774610.5105 67 65 62 79 442 857 825 447  0.0000
1708774610.5192 59 56 57 76 447 864 842 465  0.0000
1708774610.5268 44 49 52 72 435 841 825 477  0.0000
1708774610.5344 57 49 45 72 406 820 838 490  0.0000
1708774610.5430 44 56 50 58 396 807 813 475  0.0000
1708774610.5501 63 61 45 55 394 797 833 467  0.0000
1708774610.5578 59 56 52 65 396 804 846 517  0.0000
1708774610.5665 59 61 50 62 376 798 848 515  0.0000
1708774610.5741 65 53 52 58 365 795 860 510  0.0000
1708774610.5826 78 70 67 65 374 793 867 542  0.0000
1708774610.5913 74 65 69 69 364 784 895 547  0.0000
1708774610.5984 57 65 57 64 353 772 883 572  0.0000
1708774610.6060 65 67 64 58 342 749 885 597  0.0000
1708774610.6148 46 63 60 55 328 723 860 565  0.0000
1708774610.6223 53 49 50 48 309 716 875 575  0.0000
1708774610.6308 57 60 62 48 323 724 889 612  0.0000
1708774610.6384 50 53 57 46 309 724 900 600  0.0000
1708774610.6460 40 53 57 46 289 696 873 602  0.0000
1708774610.6543 40 55 52 55 291 703 899 620  0.0000
1708774610.6630 50 58 65 60 289 703 904 657  0.0006
1708774610.6706 46 43 52 57 266 659 875 625  0.0000
1708774610.6780 46 43 48 58 280 670 902 647  0.0003
1708774610.6867 46 39 50 50 253 671 904 660  0.0006
1708774610.6942 38 49 55 50 252 657 910 657  0.0014
1708774610.7025 50 56 48 62 257 670 937 702  0.0051
1708774610.7109 53 53 57 60 245 650 941 720  0.0056
1708774610.7182 27 37 46 46 222 634 935 717  0.0047
1708774610.7269 55 48 60 55 218 638 945 755  0.0066
1708774610.7346 40 49 55 51 214 627 933 777  0.0055
1708774610.7421 44 48 57 55 198 594 930 752  0.0044
1708774610.7504 42 41 60 51 193 587 933 800  0.0059
1708774610.7591 40 30 43 43 175 587 943 807  0.0075
1708774610.7664 38 34 41 45 163 557 916 802  0.0032
1708774610.7741 59 48 52 55 168 580 963 850  0.0124
1708774610.7828 42 49 41 58 159 559 935 840  0.0079
1708774610.7904 40 39 45 48 149 546 930 842  0.0072
1708774610.7987 59 53 53 45 156 555 932 855  0.0086
1708774610.8083 40 48 52 58 156 566 951 882  0.0149
1708774610.8147 50 36 41 48 142 536 926 845  0.0066
1708774610.8224 57 44 45 45 145 553 941 855  0.0100
1708774610.8311 33 34 38 39 138 569 945 887  0.0154
1708774610.8386 31 41 29 32 138 544 951 845  0.0104
1708774610.8463 38 43 53 43 158 576 933 812  0.0063
1708774610.8554 48 51 52 53 170 606 970 822  0.0114
1708774610.8619 40 44 46 58 181 629 984 822  0.0129
1708774610.8706 53 55 55 55 195 636 965 772  0.0092
1708774610.8794 48 41 59 67 218 656 988 787  0.0120
1708774610.8858 55 44 52 57 238 675 988 785  0.0123
1708774610.8946 42 43 46 48 232 671 966 715  0.0083
1708774610.9027 27 32 38 39 246 693 980 730  0.0103
1708774610.9102 33 32 34 45 243 691 949 695  0.0066
1708774610.9179 42 32 38 46 262 712 953 665  0.0069
1708774610.9267 55 48 45 67 303 735 974 672  0.0095
1708774610.9342 46 37 41 53 305 754 957 670  0.0082
1708774610.9428 38 43 45 48 319 760 918 595  0.0029
1708774610.9510 36 44 50 53 342 793 918 612  0.0035
1708774610.9586 50 51 65 62 376 814 897 572  0.0000
1708774610.9663 31 55 59 76 399 814 862 540  0.0000
1708774610.9750 48 58 53 83 417 857 844 510  0.0000
1708774610.9826 53 53 60 90 454 860 815 465  0.0000
1708774610.9900 44 70 74 95 474 876 798 437  0.0000
1708774610.9994 50 74 74 124 525 910 794 427  0.0019
1708774611.0069 46 65 65 131 545 918 765 400  0.0028
1708774611.0146 57 67 81 154 564 924 737 345  0.0033
1708774611.0233 57 58 65 152 595 961 724 362  0.0073
1708774611.0308 48 53 67 176 619 970 718 327  0.0082
1708774611.0383 63 60 65 195 644 984 710 287  0.0095
1708774611.0471 40 51 55 206 648 970 669 265  0.0077
1708774611.0542 40 55 41 207 660 987 654 257  0.0090
1708774611.0619 55 60 53 235 674 985 658 235  0.0091
1708774611.0706 59 60 60 239 685 975 623 217  0.0081
1708774611.0780 53 55 59 256 703 966 621 207  0.0076
1708774611.0867 67 58 74 270 712 957 615 202  0.0068
1708774611.0944 50 51 52 261 715 961 584 207  0.0070
1708774611.1026 53 39 67 285 733 964 578 162  0.0076
1708774611.1102 61 65 59 291 751 957 582 182  0.0073
1708774611.1190 46 44 57 291 742 932 557 150  0.0044
1708774611.1263 36 46 36 292 740 915 530 150  0.0021
1708774611.1340 53 44 50 306 744 924 530 132  0.0033
1708774611.1428 48 55 59 306 728 890 512 130  0.0000
1708774611.1509 50 56 53 305 744 897 526 150  0.0000
1708774611.1586 70 53 64 324 751 910 518 145  0.0015
1708774611.1682 50 43 55 305 738 895 508 120  0.0000
1708774611.1747 53 48 60 318 746 890 510 110  0.0000
1708774611.1823 46 49 55 308 742 894 495 127  0.0000
1708774611.1911 46 41 48 311 742 881 497 120  0.0000
1708774611.1992 42 37 41 310 737 874 487 82  0.0000
1708774611.2065 38 49 52 315 742 878 483 95  0.0000
1708774611.2151 33 44 57 317 751 878 491 120  0.0000
1708774611.2226 50 41 53 325 756 888 493 107  0.0000
1708774611.2302 48 53 59 339 772 901 499 110  0.0002
1708774611.2389 40 48 48 324 770 897 489 112  0.0000
1708774611.2464 46 46 32 325 767 871 479 77  0.0000
1708774611.2547 53 44 50 337 769 883 477 100  0.0000
1708774611.2631 53 46 55 341 781 888 479 107  0.0000
1708774611.2707 48 34 31 325 763 867 452 67  0.0000
1708774611.2783 46 41 36 329 761 871 475 72  0.0000
1708774611.2870 59 48 46 339 788 890 487 95  0.0000
1708774611.2946 57 51 45 337 769 883 467 90  0.0000
1708774611.3027 61 55 59 344 785 890 479 102  0.0000
1708774611.3114 48 43 48 334 793 881 493 125  0.0000
1708774611.3189 33 34 43 329 779 862 460 62  0.0000
1708774611.3265 55 46 55 350 795 878 460 75  0.0000
1708774611.3353 46 51 57 362 802 881 466 102  0.0000
1708774611.3428 50 43 45 343 781 869 454 80  0.0000
1708774611.3508 31 39 45 355 797 862 448 80  0.0000
1708774611.3585 38 46 52 353 806 865 452 90  0.0000
1708774611.3660 46 44 59 358 799 867 450 75  0.0000
1708774611.3748 72 61 67 369 820 876 469 90  0.0000
1708774611.3824 53 46 52 367 809 878 452 90  0.0000
1708774611.3900 48 39 52 357 795 871 454 80  0.0000
1708774611.3991 65 49 62 363 802 873 454 85  0.0000
1708774611.4068 48 41 62 365 802 876 458 82  0.0000
1708774611.4143 42 43 48 353 792 850 444 72  0.0000
1708774611.4219 48 51 52 363 809 869 462 77  0.0000
1708774611.4306 48 53 57 363 813 890 456 102  0.0000
1708774611.4379 50 49 60 367 817 887 452 80  0.0000
1708774611.4467 70 65 67 369 824 892 477 82  0.0000
1708774611.4550 48 51 62 367 829 915 489 110  0.0036
1708774611.4625 48 53 55 372 815 901 479 80  0.0002
1708774611.4702 46 44 50 348 795 878 475 95  0.0000
1708774611.4790 42 43 50 350 781 876 483 102  0.0000
1708774611.4863 48 37 52 332 749 871 477 90  0.0000
1708774611.4939 53 41 48 305 724 855 481 117  0.0000
1708774611.5033 53 37 41 305 717 878 508 107  0.0000
1708774611.5108 46 36 57 303 721 888 518 125  0.0000
1708774611.5184 63 70 78 301 728 908 547 145  0.0011
1708774611.5280 61 37 53 280 715 931 563 160  0.0039
1708774611.5345 48 58 39 272 705 931 576 167  0.0038
1708774611.5422 33 37 43 265 690 920 576 182  0.0025
1708774611.5505 48 39 50 242 682 941 598 192  0.0048
1708774611.5580 61 44 43 244 666 941 607 205  0.0047
1708774611.5668 46 43 53 232 664 940 619 232  0.0046
1708774611.5753 63 41 43 232 655 954 631 222  0.0060
1708774611.5829 46 48 31 216 655 952 644 240  0.0059
1708774611.5906 53 48 45 207 648 961 664 282  0.0069
1708774611.5999 57 43 43 201 646 971 693 297  0.0081
1708774611.6064 61 48 43 185 621 961 679 270  0.0068
1708774611.6141 44 36 34 180 603 941 673 277  0.0047
1708774611.6226 42 41 38 176 602 943 695 305  0.0051
1708774611.6302 50 34 38 157 575 929 695 282  0.0035
1708774611.6389 44 39 38 155 571 934 695 315  0.0040
1708774611.6466 33 34 39 145 555 915 687 302  0.0018
1708774611.6548 36 29 32 143 552 910 681 287  0.0012
1708774611.6622 40 43 43 143 563 911 683 297  0.0014
1708774611.6709 48 51 48 159 563 910 683 295  0.0012
1708774611.6785 38 39 52 143 559 913 679 290  0.0016
1708774611.6861 31 37 36 131 561 904 683 295  0.0005
1708774611.6949 42 39 41 133 559 894 673 300  0.0000
1708774611.7020 38 29 31 138 552 894 671 300  0.0000
1708774611.7101 53 41 48 145 570 917 685 312  0.0021
1708774611.7189 31 39 43 136 552 899 685 307  0.0000
1708774611.7264 31 34 27 138 563 910 685 300  0.0013
1708774611.7342 59 55 52 155 589 925 691 307  0.0031
1708774611.7429 46 55 53 162 596 943 697 297  0.0051
1708774611.7500 63 44 59 154 595 940 689 327  0.0047
1708774611.7585 48 48 52 166 600 936 685 292  0.0043
1708774611.7673 36 41 41 159 589 915 662 272  0.0018
1708774611.7748 40 36 41 140 582 913 660 270  0.0016
1708774611.7825 55 65 62 175 595 925 669 305  0.0030
1708774611.7912 48 41 48 157 580 911 656 275  0.0013
1708774611.7992 48 39 39 155 586 922 658 280  0.0026
1708774611.8069 53 58 55 173 589 929 662 282  0.0033
1708774611.8145 40 41 46 176 586 910 666 297  0.0012
1708774611.8221 55 55 46 159 605 922 660 282  0.0026
1708774611.8308 40 43 43 180 605 929 666 270  0.0034
1708774611.8385 40 39 50 181 603 938 660 265  0.0043
1708774611.8469 40 37 32 164 600 925 640 230  0.0028
1708774611.8541 61 44 57 181 619 938 660 252  0.0044
1708774611.8629 44 41 46 190 618 931 646 255  0.0036
1708774611.8705 36 46 46 195 623 924 629 235  0.0028
1708774611.8781 46 63 60 201 641 938 642 232  0.0044
1708774611.8877 46 44 53 214 650 955 631 240  0.0060
1708774611.8942 44 49 59 213 662 947 623 230  0.0053
1708774611.9025 38 55 59 227 671 947 619 222  0.0054
1708774611.9113 44 43 45 232 673 936 609 210  0.0042
1708774611.9188 38 41 46 239 664 917 572 157  0.0020
1708774611.9265 50 48 59 247 692 941 590 190  0.0048
1708774611.9350 57 53 53 263 699 936 584 187  0.0044
1708774611.9425 38 46 55 266 699 934 572 167  0.0041
1708774611.9508 40 37 48 265 717 924 563 157  0.0031
1708774611.9584 53 55 59 287 730 940 570 180  0.0051
1708774611.9660 50 43 57 289 733 929 545 140  0.0038
1708774611.9747 53 41 57 296 737 911 522 142  0.0016
1708774611.9833 57 41 53 310 758 904 516 137  0.0006
1708774611.9908 36 41 41 318 744 876 483 90  0.0000
1708774611.9991 44 46 55 334 776 888 479 85  0.0000
1708774612.0067 44 39 53 350 788 888 467 92  0.0000
1708774612.0143 38 32 50 355 799 867 450 77  0.0000
1708774612.0227 48 49 74 369 817 869 429 80  0.0000
1708774612.0304 44 53 53 381 820 846 427 72  0.0000
1708774612.0379 55 48 57 379 829 835 415 50  0.0000
1708774612.0467 48 49 57 389 831 818 394 57  0.0000
1708774612.0550 36 39 62 407 841 800 388 65  0.0000
1708774612.0625 42 32 59 407 825 772 363 35  0.0000
1708774612.0699 53 49 81 431 843 768 349 40  0.0000
1708774612.0787 53 55 85 454 865 763 343 62  0.0000
1708774612.0862 57 51 92 455 866 744 322 47  0.0000
1708774612.0939 59 61 104 480 873 746 314 65  0.0000
1708774612.1033 55 48 104 483 888 719 310 50  0.0000
1708774612.1108 48 53 121 499 889 708 279 52  0.0000
1708774612.1182 63 56 142 518 891 696 279 67  0.0000
1708774612.1270 48 49 131 526 900 663 264 62  0.0000
1708774612.1345 38 41 135 532 888 659 240 47  0.0000
1708774612.1422 55 55 152 542 898 656 246 37  0.0000
1708774612.1505 57 55 161 561 911 657 229 60  0.0013
1708774612.1579 48 55 163 582 920 657 242 72  0.0023
1708774612.1666 53 63 192 599 927 656 231 55  0.0031
1708774612.1753 38 43 178 580 911 647 221 57  0.0013
1708774612.1829 55 46 196 590 909 626 213 52  0.0010
1708774612.1906 55 53 210 608 909 606 201 55  0.0010
1708774612.2000 44 43 190 603 909 599 198 52  0.0010
1708774612.2069 40 46 199 610 907 583 178 20  0.0008
1708774612.2146 46 46 206 611 898 578 182 37  0.0000
1708774612.2233 50 51 218 622 911 592 186 67  0.0012
1708774612.2309 53 58 229 639 911 585 178 57  0.0013
1708774612.2386 50 58 237 649 905 573 170 57  0.0006
1708774612.2482 48 49 230 641 886 544 172 50  0.0000
1708774612.2543 57 44 237 636 880 536 143 50  0.0000
1708774612.2620 59 53 243 641 877 537 141 45  0.0000
1708774612.2707 46 49 243 639 877 530 139 50  0.0000
1708774612.2783 53 51 256 653 872 520 132 37  0.0000
1708774612.2859 42 39 250 663 875 516 135 40  0.0000
1708774612.2946 63 48 255 651 849 509 130 45  0.0000
1708774612.3028 48 44 277 677 861 500 132 60  0.0000
1708774612.3105 70 49 286 682 847 492 120 57  0.0000
1708774612.3192 40 44 282 684 840 483 116 45  0.0000
1708774612.3268 40 39 289 705 843 486 106 40  0.0000
1708774612.3345 46 49 302 714 856 492 112 55  0.0000
1708774612.3430 53 49 307 717 856 476 126 57  0.0000
1708774612.3501 46 36 307 717 841 460 97 47  0.0000
1708774612.3579 36 44 324 726 836 453 100 45  0.0000
1708774612.3668 55 44 322 724 838 456 93 57  0.0000
1708774612.3743 40 51 326 736 840 456 106 57  0.0000
1708774612.3829 55 67 355 755 841 463 108 62  0.0000
1708774612.3906 46 48 352 740 838 444 110 82  0.0000
1708774612.3988 48 60 348 767 843 425 83 35  0.0000
1708774612.4064 50 53 368 774 841 440 102 65  0.0000
1708774612.4152 36 41 359 767 822 435 95 67  0.0000
1708774612.4227 48 53 383 785 815 412 64 47  0.0000
1708774612.4302 50 56 395 798 820 426 79 47  0.0000
1708774612.4389 42 55 409 802 806 417 85 55  0.0000
1708774612.4464 42 61 404 798 806 409 81 57  0.0000
1708774612.4547 72 74 442 837 824 412 93 65  0.0000
1708774612.4634 53 60 434 818 813 407 87 70  0.0000
1708774612.4699 36 56 434 811 793 380 66 42  0.0000
1708774612.4785 53 67 447 845 802 395 67 55  0.0000
1708774612.4872 50 67 446 835 792 373 77 50  0.0000
1708774612.4947 40 65 451 835 767 359 46 35  0.0000
1708774612.5019 46 67 477 856 777 366 62 55  0.0000
1708774612.5107 48 67 484 859 767 335 56 47  0.0000
1708774612.5180 42 67 494 871 765 358 66 52  0.0000
1708774612.5267 74 96 519 897 776 352 79 70  0.0000
1708774612.5344 42 82 515 890 761 354 71 57  0.0000
1708774612.5420 40 77 513 863 738 333 52 37  0.0000
1708774612.5503 46 86 526 885 735 319 54 55  0.0000
1708774612.5590 46 89 515 885 735 322 62 57  0.0000
1708774612.5664 44 99 529 889 724 312 48 37  0.0000
1708774612.5740 59 108 541 901 721 310 64 45  0.0001
1708774612.5827 50 104 553 906 710 306 58 50  0.0008
1708774612.5903 55 104 550 892 698 292 60 42  0.0000
1708774612.5986 59 117 560 901 701 289 52 40  0.0001
1708774612.6082 48 118 564 897 683 276 56 70  0.0000
1708774612.6146 42 125 564 883 662 268 60 37  0.0000
1708774612.6223 40 127 581 894 666 257 67 47  0.0000
1708774612.6310 44 127 581 897 658 253 64 47  0.0000
1708774612.6385 63 144 588 904 655 246 60 62  0.0005
1708774612.6462 38 144 595 889 625 236 58 45  0.0000
