% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708774624.5783 15182 14158 6 9
1708774624.5860 15189 14162 7 4
1708774624.5947 15196 14166 7 4
1708774624.6029 15201 14173 5 7
1708774624.6106 15207 14182 6 9
1708774624.6194 15214 14189 7 7
1708774624.6267 15221 14195 7 6
1708774624.6344 15227 14201 6 6
1708774624.6432 15231 14208 4 7
1708774624.6503 15237 14215 6 7
1708774624.6580 15245 14221 8 6
1708774624.6668 15251 14227 6 6
1708774624.6741 15256 14232 5 5
1708774624.6828 15263 14239 7 7
1708774624.6906 15270 14246 7 7
1708774624.6981 15276 14253 6 7
1708774624.7061 15282 14259 6 6
1708774624.7146 15288 14264 6 5
1708774624.7222 15295 14270 7 6
1708774624.7310 15302 14278 7 8
1708774624.7387 15308 14284 6 6
1708774624.7462 15314 14290 6 6
1708774624.7546 15321 14296 7 6
1708774624.7631 15328 14302 7 6
1708774624.7706 15335 14310 7 8
1708774624.7783 15339 14317 4 7
1708774624.7871 15344 14322 5 5
1708774624.7947 15352 14327 8 5
1708774624.8029 15360 14333 8 6
1708774624.8106 15366 14341 6 8
1708774624.8182 15371 14349 5 8
1708774624.8270 15376 14355 5 6
1708774624.8347 15384 14360 8 5
1708774624.8423 15393 14367 9 7
1708774624.8504 15399 14374 6 7
1708774624.8595 15403 14381 4 7
1708774624.8660 15408 14386 5 5
1708774624.8749 15416 14392 8 6
1708774624.8826 15424 14399 8 7
1708774624.8902 15430 14406 6 7
1708774624.8988 15435 14413 5 7
1708774624.9072 15441 14418 6 5
1708774624.9148 15449 14423 8 5
1708774624.9225 15456 14430 7 7
1708774624.9313 15462 14438 6 8
1708774624.9387 15466 14444 4 6
1708774624.9464 15472 14449 6 5
1708774624.9548 15479 14455 7 6
1708774624.9623 15487 14462 8 7
1708774624.9700 15492 14469 5 7
1708774624.9788 15497 14475 5 6
1708774624.9862 15504 14479 7 4
1708774624.9949 15511 14486 7 7
1708774625.0033 15517 14493 6 7
1708774625.0108 15524 14500 7 7
1708774625.0185 15531 14505 7 5
1708774625.0273 15536 14509 5 4
1708774625.0346 15541 14516 5 7
1708774625.0423 15547 14524 6 8
1708774625.0507 15555 14531 8 7
1708774625.0582 15561 14536 6 5
1708774625.0660 15566 14541 5 5
1708774625.0746 15572 14548 6 7
1708774625.0821 15580 14556 8 8
1708774625.0909 15587 14563 7 7
1708774625.0997 15591 14568 4 5
1708774625.1069 15597 14573 6 5
1708774625.1146 15605 14580 8 7
1708774625.1232 15612 14588 7 8
1708774625.1308 15618 14594 6 6
1708774625.1385 15624 14599 6 5
1708774625.1473 15631 14606 7 7
1708774625.1544 15638 14614 7 8
1708774625.1630 15645 14621 7 7
1708774625.1707 15650 14626 5 5
1708774625.1782 15656 14632 6 6
1708774625.1870 15663 14638 7 6
1708774625.1947 15670 14645 7 7
1708774625.2029 15677 14652 7 7
1708774625.2100 15682 14658 5 6
1708774625.2187 15687 14663 5 5
1708774625.2263 15694 14669 7 6
1708774625.2340 15702 14676 8 7
1708774625.2427 15708 14683 6 7
1708774625.2510 15712 14688 4 5
1708774625.2584 15719 14694 7 6
1708774625.2672 15727 14702 8 8
1708774625.2748 15733 14709 6 7
1708774625.2825 15738 14715 5 6
1708774625.2914 15744 14721 6 6
1708774625.2987 15752 14726 8 5
1708774625.3060 15760 14734 8 8
1708774625.3148 15764 14741 4 7
1708774625.3224 15767 14746 3 5
1708774625.3301 15773 14752 6 6
1708774625.3389 15782 14759 9 7
1708774625.3462 15790 14765 8 6
1708774625.3546 15795 14771 5 6
1708774625.3633 15799 14777 4 6
1708774625.3709 15806 14784 7 7
1708774625.3787 15814 14791 8 7
1708774625.3874 15820 14797 6 6
1708774625.3948 15826 14802 6 5
1708774625.4020 15832 14808 6 6
1708774625.4108 15839 14816 7 8
1708774625.4184 15846 14822 7 6
1708774625.4261 15853 14827 7 5
1708774625.4347 15858 14832 5 5
1708774625.4422 15863 14840 5 8
1708774625.4506 15870 14848 7 8
1708774625.4594 15878 14854 8 6
1708774625.4669 15885 14858 7 4
1708774625.4746 15890 14864 5 6
1708774625.4832 15895 14873 5 9
1708774625.4908 15901 14880 6 7
1708774625.4985 15909 14885 8 5
1708774625.5068 15917 14889 8 4
1708774625.5144 15922 14896 5 7
1708774625.5230 15926 14904 4 8
1708774625.5306 15932 14911 6 7
1708774625.5382 15941 14917 9 6
1708774625.5470 15948 14922 7 5
1708774625.5552 15953 14928 5 6
1708774625.5628 15958 14936 5 8
1708774625.5703 15966 14944 8 8
1708774625.5791 15974 14950 8 6
1708774625.5867 15979 14955 5 5
1708774625.5943 15984 14961 5 6
1708774625.6027 15992 14969 8 8
1708774625.6103 15999 14976 7 7
1708774625.6189 16005 14981 6 5
1708774625.6276 16010 14986 5 5
1708774625.6341 16017 14992 7 6
1708774625.6429 16024 15000 7 8
1708774625.6512 16030 15007 6 7
1708774625.6585 16036 15012 6 5
1708774625.6662 16043 15017 7 5
1708774625.6750 16050 15023 7 6
1708774625.6826 16056 15031 6 8
1708774625.6902 16062 15039 6 8
1708774625.6989 16068 15045 6 6
1708774625.7065 16075 15049 7 4
1708774625.7142 16082 15055 7 6
1708774625.7230 16087 15063 5 8
1708774625.7306 16091 15069 4 6
1708774625.7383 16098 15074 7 5
1708774625.7470 16106 15080 8 6
1708774625.7540 16113 15087 7 7
1708774625.7627 16118 15095 5 8
1708774625.7715 16123 15101 5 6
1708774625.7780 16129 15106 6 5
1708774625.7868 16137 15112 8 6
1708774625.7954 16143 15119 6 7
1708774625.8025 16148 15127 5 8
1708774625.8102 16155 15133 7 6
1708774625.8190 16162 15137 7 4
1708774625.8266 16168 15143 6 6
1708774625.8342 16175 15151 7 8
1708774625.8427 16182 15157 7 6
1708774625.8499 16188 15163 6 6
1708774625.8587 16195 15169 7 6
1708774625.8675 16202 15176 7 7
1708774625.8739 16208 15183 6 7
1708774625.8825 16214 15189 6 6
1708774625.8912 16219 15194 5 5
1708774625.8988 16226 15200 7 6
1708774625.9060 16234 15207 8 7
1708774625.9147 16239 15214 5 7
1708774625.9223 16242 15219 3 5
1708774625.9308 16249 15224 7 5
1708774625.9396 16258 15231 9 7
1708774625.9461 16265 15240 7 9
1708774625.9544 16271 15246 6 6
1708774625.9632 16275 15250 4 4
1708774625.9707 16280 15256 5 6
1708774625.9782 16289 15263 9 7
1708774625.9870 16297 15270 8 7
1708774625.9946 16302 15276 5 6
1708774626.0028 16306 15281 4 5
1708774626.0116 16312 15288 6 7
1708774626.0189 16320 15294 8 6
1708774626.0266 16329 15301 9 7
1708774626.0353 16335 15307 6 6
1708774626.0428 16339 15312 4 5
1708774626.0501 16344 15318 5 6
1708774626.0589 16351 15325 7 7
1708774626.0662 16360 15332 9 7
1708774626.0750 16367 15338 7 6
1708774626.0826 16371 15344 4 6
1708774626.0902 16376 15351 5 7
1708774626.0989 16383 15358 7 7
1708774626.1072 16391 15363 8 5
1708774626.1146 16398 15369 7 6
1708774626.1223 16403 15377 5 8
1708774626.1310 16408 15384 5 7
1708774626.1386 16414 15389 6 5
1708774626.1463 16423 15395 9 6
1708774626.1555 16430 15402 7 7
1708774626.1620 16434 15409 4 7
1708774626.1707 16440 15416 6 7
1708774626.1795 16447 15421 7 5
1708774626.1860 16455 15427 8 6
1708774626.1948 16462 15434 7 7
1708774626.2029 16466 15441 4 7
1708774626.2100 16471 15447 5 6
1708774626.2187 16478 15452 7 5
1708774626.2274 16486 15458 8 6
1708774626.2350 16492 15467 6 9
1708774626.2425 16497 15475 5 8
1708774626.2509 16503 15480 6 5
1708774626.2584 16510 15484 7 4
1708774626.2661 16518 15491 8 7
1708774626.2749 16524 15499 6 8
1708774626.2825 16528 15505 4 6
1708774626.3002 16543 15517 15 12
1708774626.3083 16551 15522 8 5
1708774626.3171 16558 15529 7 7
1708774626.3258 16562 15537 4 8
1708774626.3334 16567 15544 5 7
1708774626.3411 16575 15550 8 6
1708774626.3507 16583 15556 8 6
1708774626.3578 16588 15563 5 7
1708774626.3655 16593 15570 5 7
1708774626.3742 16600 15576 7 6
1708774626.3818 16608 15581 8 5
1708774626.3895 16614 15587 6 6
1708774626.3980 16619 15595 5 8
1708774626.4052 16624 15602 5 7
1708774626.4139 16631 15607 7 5
1708774626.4227 16639 15611 8 4
1708774626.4292 16646 15618 7 7
1708774626.4377 16650 15626 4 8
1708774626.4465 16654 15633 4 7
1708774626.4536 16661 15638 7 5
1708774626.4613 16670 15644 9 6
1708774626.4700 16677 15651 7 7
1708774626.4776 16682 15658 5 7
1708774626.4851 16687 15664 5 6
1708774626.4938 16695 15669 8 5
1708774626.5020 16702 15674 7 5
1708774626.5097 16709 15682 7 8
1708774626.5185 16714 15690 5 8
1708774626.5249 16718 15697 4 7
1708774626.5335 16724 15702 6 5
1708774626.5423 16732 15707 8 5
1708774626.5499 16741 15713 9 6
1708774626.5571 16748 15722 7 9
1708774626.5659 16752 15729 4 7
1708774626.5732 16756 15733 4 4
1708774626.5820 16762 15738 6 5
1708774626.5907 16771 15745 9 7
1708774626.5972 16779 15754 8 9
1708774626.6055 16784 15760 5 6
1708774626.6143 16787 15764 3 4
1708774626.6217 16793 15770 6 6
1708774626.6294 16801 15777 8 7
1708774626.6381 16808 15784 7 7
1708774626.6457 16813 15790 5 6
1708774626.6530 16819 15795 6 5
1708774626.6626 16826 15800 7 5
1708774626.6691 16834 15808 8 8
1708774626.6778 16841 15815 7 7
1708774626.6866 16845 15820 4 5
1708774626.6931 16851 15825 6 5
1708774626.7013 16857 15832 6 7
1708774626.7106 16863 15839 6 7
1708774626.7171 16870 15845 7 6
1708774626.7258 16877 15851 7 6
1708774626.7346 16883 15856 6 5
1708774626.7410 16889 15862 6 6
1708774626.7498 16895 15870 6 8
1708774626.7578 16901 15877 6 7
1708774626.7654 16907 15881 6 4
1708774626.7731 16915 15886 8 5
1708774626.7819 16921 15894 6 8
1708774626.7895 16925 15902 4 8
1708774626.7969 16932 15908 7 6
1708774626.8063 16939 15912 7 4
1708774626.8139 16945 15918 6 6
1708774626.8216 16952 15926 7 8
1708774626.8304 16959 15934 7 8
1708774626.8380 16964 15940 5 6
1708774626.8455 16969 15945 5 5
1708774626.8538 16977 15951 8 6
1708774626.8614 16984 15960 7 9
1708774626.8691 16988 15967 4 7
1708774626.8779 16993 15971 5 4
1708774626.8855 17001 15975 8 4
1708774626.8930 17009 15982 8 7
1708774626.9026 17016 15991 7 9
1708774626.9091 17020 15998 4 7
1708774626.9179 17025 16003 5 5
1708774626.9268 17033 16008 8 5
1708774626.9331 17042 16015 9 7
1708774626.9411 17048 16023 6 8
1708774626.9499 17051 16029 3 6
1708774626.9571 17056 16034 5 5
1708774626.9660 17064 16040 8 6
1708774626.9748 17073 16048 9 8
1708774626.9811 17080 16056 7 8
1708774626.9899 17084 16062 4 6
1708774626.9987 17088 16066 4 4
1708774627.0059 17095 16071 7 5
1708774627.0136 17103 16078 8 7
1708774627.0232 17110 16085 7 7
1708774627.0297 17114 16091 4 6
1708774627.0374 17120 16097 6 6
1708774627.0462 17127 16103 7 6
1708774627.0534 17135 16109 8 6
1708774627.0611 17141 16116 6 7
1708774627.0707 17146 16122 5 6
1708774627.0772 17151 16127 5 5
1708774627.0849 17158 16134 7 7
1708774627.0948 17166 16141 8 7
1708774627.1020 17171 16146 5 5
1708774627.1097 17177 16153 6 7
1708774627.1182 17184 16159 7 6
1708774627.1258 17191 16166 7 7
1708774627.1335 17197 16172 6 6
1708774627.1423 17203 16178 6 6
1708774627.1499 17210 16185 7 7
1708774627.1570 17217 16191 7 6
1708774627.1668 17221 16197 4 6
1708774627.1733 17226 16202 5 5
1708774627.1811 17232 16208 6 6
1708774627.1898 17240 16216 8 8
1708774627.1974 17247 16222 7 6
1708774627.2051 17253 16227 6 5
1708774627.2139 17258 16233 5 6
1708774627.2215 17264 16240 6 7
1708774627.2292 17270 16246 6 6
1708774627.2380 17277 16252 7 6
1708774627.2455 17285 16258 8 6
1708774627.2537 17292 16266 7 8
1708774627.2624 17298 16273 6 7
1708774627.2690 17302 16279 4 6
1708774627.2777 17309 16285 7 6
1708774627.2865 17317 16290 8 5
1708774627.2938 17324 16296 7 6
1708774627.3022 17329 16305 5 9
1708774627.3100 17334 16312 5 7
1708774627.3176 17340 16317 6 5
1708774627.3253 17348 16322 8 5
1708774627.3341 17355 16329 7 7
1708774627.3415 17361 16337 6 8
1708774627.3491 17367 16343 6 6
1708774627.3585 17374 16348 7 5
1708774627.3650 17381 16354 7 6
1708774627.3737 17388 16361 7 7
1708774627.3833 17393 16367 5 6
1708774627.3898 17398 16373 5 6
1708774627.3975 17405 16380 7 7
1708774627.4058 17412 16385 7 5
1708774627.4134 17418 16390 6 5
1708774627.4211 17423 16397 5 7
1708774627.4307 17429 16405 6 8
1708774627.4372 17436 16410 7 5
1708774627.4449 17444 16416 8 6
1708774627.4544 17448 16423 4 7
1708774627.4619 17452 16430 4 7
1708774627.4696 17457 16437 5 7
1708774627.4782 17466 16443 9 6
1708774627.4858 17474 16448 8 5
1708774627.4935 17480 16454 6 6
1708774627.5029 17484 16462 4 8
1708774627.5094 17490 16470 6 8
1708774627.5180 17497 16476 7 6
1708774627.5268 17504 16479 7 3
1708774627.5333 17510 16484 6 5
1708774627.5410 17517 16492 7 8
1708774627.5498 17524 16499 7 7
1708774627.5569 17529 16505 5 6
1708774627.5655 17535 16510 6 5
1708774627.5742 17543 16517 8 7
1708774627.5818 17551 16524 8 7
1708774627.5895 17557 16531 6 7
1708774627.5982 17561 16536 4 5
1708774627.6054 17567 16541 6 5
1708774627.6139 17575 16547 8 6
1708774627.6227 17583 16554 8 7
1708774627.6292 17589 16561 6 7
1708774627.6379 17595 16566 6 5
1708774627.6467 17602 16570 7 4
1708774627.6535 17609 16576 7 6
1708774627.6612 17616 16583 7 7
1708774627.6700 17622 16589 6 6
1708774627.6775 17629 16594 7 5
1708774627.6852 17638 16600 9 6
1708774627.6940 17644 16606 6 6
1708774627.7020 17648 16612 4 6
1708774627.7093 17655 16618 7 6
1708774627.7181 17664 16624 9 6
1708774627.7256 17671 16628 7 4
1708774627.7333 17677 16634 6 6
1708774627.7429 17682 16642 5 8
1708774627.7494 17689 16649 7 7
1708774627.7577 17697 16655 8 6
1708774627.7665 17704 16658 7 3
1708774627.7730 17710 16663 6 5
1708774627.7818 17716 16670 6 7
1708774627.7903 17723 16677 7 7
1708774627.7979 17731 16682 8 5
1708774627.8051 17738 16687 7 5
1708774627.8139 17744 16694 6 7
1708774627.8215 17748 16701 4 7
1708774627.8291 17754 16707 6 6
1708774627.8388 17763 16712 9 5
1708774627.8453 17770 16717 7 5
1708774627.8536 17776 16725 6 8
1708774627.8624 17780 16731 4 6
1708774627.8700 17786 16736 6 5
1708774627.8774 17795 16742 9 6
1708774627.8862 17803 16749 8 7
1708774627.8938 17808 16755 5 6
1708774627.9022 17813 16762 5 7
1708774627.9099 17819 16769 6 7
1708774627.9174 17827 16776 8 7
1708774627.9260 17834 16781 7 5
1708774627.9348 17840 16786 6 5
1708774627.9413 17845 16793 5 7
1708774627.9490 17852 16800 7 7
1708774627.9584 17859 16806 7 6
1708774627.9660 17865 16811 6 5
1708774627.9734 17873 16818 8 7
1708774627.9822 17879 16826 6 8
1708774627.9898 17884 16833 5 7
1708774627.9975 17891 16838 7 5
1708774628.0058 17898 16844 7 6
1708774628.0132 17904 16850 6 6
1708774628.0219 17909 16858 5 8
1708774628.0307 17914 16864 5 6
1708774628.0372 17922 16869 8 5
1708774628.0460 17929 16875 7 6
1708774628.0543 17934 16883 5 8
1708774628.0617 17940 16890 6 7
1708774628.0694 17947 16894 7 4
1708774628.0782 17954 16899 7 5
1708774628.0858 17959 16906 5 7
1708774628.0935 17965 16914 6 8
1708774628.1038 17972 16921 7 7
1708774628.1092 17980 16927 8 6
1708774628.1180 17986 16933 6 6
1708774628.1267 17989 16937 3 4
1708774628.1332 17994 16943 5 6
1708774628.1410 18003 16951 9 8
1708774628.1506 18011 16957 8 6
1708774628.1578 18016 16962 5 5
1708774628.1655 18022 16968 6 6
1708774628.1743 18030 16974 8 6
1708774628.1818 18037 16981 7 7
1708774628.1895 18044 16987 7 6
1708774628.1980 18049 16992 5 5
1708774628.2059 18055 16997 6 5
1708774628.2136 18062 17003 7 6
1708774628.2223 18070 17011 8 8
1708774628.2300 18077 17017 7 6
1708774628.2374 18082 17022 5 5
1708774628.2462 18087 17028 5 6
1708774628.2533 18095 17034 8 6
1708774628.2610 18103 17041 8 7
1708774628.2708 18108 17047 5 6
1708774628.2772 18112 17052 4 5
1708774628.2858 18119 17058 7 6
1708774628.2946 18127 17063 8 5
1708774628.3017 18135 17069 8 6
1708774628.3094 18141 17076 6 7
1708774628.3182 18146 17082 5 6
1708774628.3258 18152 17088 6 6
1708774628.3333 18160 17094 8 6
1708774628.3420 18167 17100 7 6
1708774628.3496 18173 17105 6 5
1708774628.3579 18179 17111 6 6
1708774628.3667 18186 17119 7 8
1708774628.3730 18193 17125 7 6
1708774628.3818 18199 17131 6 6
1708774628.3905 18204 17135 5 4
1708774628.3970 18210 17142 6 7
1708774628.4053 18218 17150 8 8
1708774628.4141 18224 17155 6 5
1708774628.4215 18229 17159 5 4
1708774628.4291 18236 17166 7 7
1708774628.4379 18243 17174 7 8
1708774628.4455 18249 17180 6 6
1708774628.4538 18256 17186 7 6
1708774628.4633 18263 17191 7 5
1708774628.4698 18270 17198 7 7
1708774628.4775 18276 17207 6 9
1708774628.4862 18281 17213 5 6
1708774628.4938 18288 17218 7 5
1708774628.5022 18296 17224 8 6
1708774628.5107 18303 17232 7 8
1708774628.5172 18308 17239 5 7
1708774628.5260 18314 17245 6 6
1708774628.5347 18320 17250 6 5
1708774628.5412 18328 17256 8 6
1708774628.5490 18335 17264 7 8
1708774628.5581 18339 17270 4 6
1708774628.5657 18343 17275 4 5
1708774628.5734 18349 17281 6 6
1708774628.5822 18357 17288 8 7
1708774628.5897 18365 17295 8 7
1708774628.5972 18370 17300 5 5
1708774628.6066 18375 17305 5 5
1708774628.6131 18381 17312 6 7
1708774628.6219 18388 17319 7 7
1708774628.6307 18394 17324 6 5
1708774628.6371 18400 17330 6 6
1708774628.6457 18407 17337 7 7
1708774628.6540 18412 17343 5 6
1708774628.6616 18418 17348 6 5
1708774628.6692 18424 17355 6 7
1708774628.6780 18432 17361 8 6
1708774628.6856 18438 17366 6 5
1708774628.6930 18444 17372 6 6
1708774628.7024 18451 17380 7 8
1708774628.7096 18457 17386 6 6
1708774628.7173 18464 17392 7 6
1708774628.7271 18470 17399 6 7
1708774628.7334 18475 17406 5 7
1708774628.7411 18480 17412 5 6
1708774628.7511 18487 17417 7 5
1708774628.7571 18496 17424 9 7
1708774628.7659 18503 17431 7 7
1708774628.7746 18508 17437 5 6
1708774628.7820 18512 17443 4 6
1708774628.7896 18519 17450 7 7
1708774628.7984 18527 17457 8 7
1708774628.8055 18534 17463 7 6
1708774628.8132 18539 17469 5 6
1708774628.8228 18543 17475 4 6
1708774628.8293 18550 17481 7 6
1708774628.8380 18558 17489 8 8
1708774628.8468 18564 17495 6 6
1708774628.8540 18568 17500 4 5
1708774628.8617 18574 17507 6 7
1708774628.8702 18582 17514 8 7
1708774628.8778 18590 17520 8 6
1708774628.8855 18595 17525 5 5
1708774628.8943 18599 17531 4 6
1708774628.9025 18605 17538 6 7
1708774628.9092 18613 17546 8 8
1708774628.9188 18621 17552 8 6
1708774628.9253 18626 17556 5 4
1708774628.9340 18630 17562 4 6
1708774628.9428 18637 17570 7 8
1708774628.9493 18645 17577 8 7
1708774628.9574 18652 17581 7 4
1708774628.9663 18655 17585 3 4
1708774628.9739 18660 17593 5 8
1708774628.9816 18668 17601 8 8
1708774628.9904 18676 17608 8 7
1708774628.9980 18680 17613 4 5
1708774629.0051 18686 17619 6 6
1708774629.0150 18692 17626 6 7
1708774629.0215 18699 17632 7 6
1708774629.0293 18706 17639 7 7
1708774629.0393 18712 17645 6 6
1708774629.0458 18716 17650 4 5
1708774629.0539 18723 17657 7 7
1708774629.0627 18730 17664 7 7
1708774629.0692 18737 17671 7 7
1708774629.0780 18742 17677 5 6
1708774629.0869 18746 17682 4 5
1708774629.0931 18753 17688 7 6
1708774629.1026 18760 17697 7 9
1708774629.1103 18766 17703 6 6
1708774629.1179 18771 17708 5 5
1708774629.1256 18778 17715 7 7
1708774629.1344 18785 17723 7 8
1708774629.1418 18790 17730 5 7
1708774629.1495 18795 17736 5 6
1708774629.1589 18801 17743 6 7
1708774629.1654 18808 17750 7 7
1708774629.1731 18815 17756 7 6
1708774629.1827 18819 17762 4 6
1708774629.1892 18822 17770 3 8
1708774629.1980 18828 17777 6 7
1708774629.2071 18836 17784 8 7
1708774629.2136 18843 17791 7 7
1708774629.2213 18848 17798 5 7
1708774629.2309 18852 17804 4 6
1708774629.2374 18857 17809 5 5
1708774629.2451 18864 17816 7 7
1708774629.2546 18871 17824 7 8
1708774629.2610 18875 17831 4 7
1708774629.2699 18880 17837 5 6
1708774629.2784 18887 17843 7 6
1708774629.2860 18895 17850 8 7
1708774629.2937 18900 17858 5 8
1708774629.3031 18904 17864 4 6
1708774629.3096 18909 17870 5 6
1708774629.3171 18917 17877 8 7
1708774629.3269 18922 17883 5 6
1708774629.3334 18926 17889 4 6
1708774629.3412 18932 17896 6 7
1708774629.3510 18940 17902 8 6
1708774629.3571 18947 17908 7 6
1708774629.3656 18953 17915 6 7
1708774629.3744 18957 17920 4 5
1708774629.3820 18962 17927 5 7
1708774629.3897 18970 17935 8 8
1708774629.3984 18977 17942 7 7
1708774629.4056 18982 17948 5 6
1708774629.4131 18987 17954 5 6
1708774629.4229 18994 17961 7 7
1708774629.4294 19002 17968 8 7
1708774629.4372 19009 17975 7 7
1708774629.4470 19013 17980 4 5
1708774629.4539 19017 17985 4 5
1708774629.4616 19023 17991 6 6
1708774629.4704 19030 18000 7 9
1708774629.4780 19037 18008 7 8
1708774629.4857 19042 18015 5 7
1708774629.4944 19047 18021 5 6
1708774629.5024 19053 18027 6 6
1708774629.5090 19059 18035 6 8
1708774629.5189 19065 18043 6 8
1708774629.5254 19069 18048 4 5
1708774629.5331 19075 18055 6 7
1708774629.5427 19081 18064 6 9
1708774629.5492 19085 18073 4 9
1708774629.5575 19090 18080 5 7
1708774629.5662 19094 18085 4 5
1708774629.5738 19098 18093 4 8
1708774629.5815 19103 18103 5 10
1708774629.5911 19108 18112 5 9
1708774629.5976 19112 18118 4 6
1708774629.6059 19116 18126 4 8
1708774629.6146 19120 18135 4 9
1708774629.6211 19124 18145 4 10
1708774629.6299 19129 18153 5 8
1708774629.6384 19133 18159 4 6
1708774629.6460 19137 18167 4 8
1708774629.6532 19141 18177 4 10
1708774629.6630 19146 18187 5 10
1708774629.6695 19152 18193 6 6
1708774629.6781 19158 18201 6 8
1708774629.6868 19161 18210 3 9
1708774629.6933 19163 18219 2 9
1708774629.7027 19168 18228 5 9
1708774629.7110 19174 18234 6 6
1708774629.7175 19180 18241 6 7
1708774629.7260 19183 18251 3 10
1708774629.7348 19185 18261 2 10
1708774629.7412 19190 18269 5 8
1708774629.7500 19196 18277 6 8
1708774629.7583 19199 18284 3 7
1708774629.7658 19202 18293 3 9
1708774629.7732 19206 18303 4 10
1708774629.7831 19212 18311 6 8
1708774629.7895 19216 18318 4 7
1708774629.7972 19218 18327 2 9
1708774629.8066 19219 18337 1 10
1708774629.8139 19224 18345 5 8
1708774629.8215 19229 18354 5 9
1708774629.8303 19233 18363 4 9
1708774629.8379 19234 18372 1 9
1708774629.8455 19237 18381 3 9
1708774629.8549 19243 18390 6 9
1708774629.8612 19249 18398 6 8
1708774629.8699 19253 18407 4 9
1708774629.8786 19255 18415 2 8
1708774629.8851 19259 18423 4 8
1708774629.8939 19264 18433 5 10
1708774629.9042 19269 18441 5 8
1708774629.9095 19273 18448 4 7
1708774629.9172 19278 18456 5 8
1708774629.9270 19282 18463 4 7
1708774629.9335 19287 18471 5 8
1708774629.9413 19293 18478 6 7
1708774629.9509 19298 18485 5 7
1708774629.9580 19301 18492 3 7
1708774629.9656 19307 18500 6 8
1708774629.9744 19314 18506 7 6
1708774629.9819 19320 18512 6 6
1708774629.9896 19324 18520 4 8
1708774629.9991 19330 18528 6 8
1708774630.0222 19347 18540 17 12
1708774630.0245 19354 18546 7 6
1708774630.0333 19359 18551 5 5
1708774630.0429 19358 18552 -1 1
1708774630.0493 19362 18556 4 4
1708774630.0570 19369 18562 7 6
1708774630.0669 19376 18570 7 8
1708774630.0729 19381 18578 5 8
1708774630.0805 19386 18583 5 5
1708774630.0901 19391 18587 5 4
1708774630.0966 19395 18593 4 6
1708774630.1053 19398 18601 3 8
1708774630.1140 19402 18608 4 7
1708774630.1211 19408 18614 6 6
1708774630.1286 19413 18621 5 7
1708774630.1384 19416 18629 3 8
1708774630.1449 19418 18637 2 8
1708774630.1535 19422 18645 4 8
1708774630.1622 19428 18652 6 7
1708774630.1694 19432 18661 4 9
1708774630.1767 19433 18669 1 8
1708774630.1866 19434 18678 1 9
1708774630.1930 19437 18689 3 11
1708774630.2007 19442 18699 5 10
1708774630.2101 19446 18708 4 9
1708774630.2181 19448 18717 2 9
1708774630.2246 19449 18728 1 11
1708774630.2344 19452 18739 3 11
1708774630.2409 19458 18746 6 7
1708774630.2486 19462 18755 4 9
1708774630.2584 19463 18765 1 10
1708774630.2647 19463 18777 0 12
1708774630.2729 19467 18789 4 12
1708774630.2827 19473 18796 6 7
1708774630.2892 19478 18803 5 7
1708774630.2969 19482 18813 4 10
1708774630.3067 19483 18824 1 11
1708774630.3130 19485 18833 2 9
1708774630.3213 19490 18841 5 8
1708774630.3301 19497 18848 7 7
1708774630.3366 19502 18856 5 8
1708774630.3454 19504 18866 2 10
1708774630.3539 19506 18874 2 8
1708774630.3615 19512 18880 6 6
1708774630.3688 19520 18887 8 7
1708774630.3786 19525 18895 5 8
1708774630.3851 19528 18903 3 8
1708774630.3927 19531 18910 3 7
1708774630.4023 19537 18916 6 6
1708774630.4088 19546 18922 9 6
1708774630.4171 19553 18930 7 8
1708774630.4259 19557 18937 4 7
1708774630.4334 19561 18942 4 5
1708774630.4412 19567 18948 6 6
1708774630.4507 19576 18955 9 7
1708774630.4572 19581 18962 5 7
1708774630.4648 19586 18968 5 6
1708774630.4742 19592 18974 6 6
1708774630.4807 19599 18980 7 6
1708774630.4893 19605 18986 6 6
1708774630.4980 19609 18992 4 6
1708774630.5055 19615 18999 6 7
1708774630.5132 19623 19006 8 7
1708774630.5226 19632 19012 9 6
1708774630.5290 19637 19017 5 5
1708774630.5375 19642 19023 5 6
1708774630.5462 19648 19030 6 7
1708774630.5527 19655 19039 7 9
1708774630.5614 19662 19046 7 7
1708774630.5708 19668 19050 6 4
1708774630.5771 19672 19056 4 6
1708774630.5847 19677 19065 5 9
1708774630.5946 19683 19073 6 8
1708774630.6010 19690 19079 7 6
1708774630.6087 19696 19086 6 7
1708774630.6191 19700 19094 4 8
1708774630.6253 19702 19101 2 7
1708774630.6330 19708 19109 6 8
1708774630.6428 19716 19117 8 8
1708774630.6493 19721 19125 5 8
1708774630.6569 19723 19134 2 9
1708774630.6667 19726 19140 3 6
1708774630.6725 19731 19148 5 8
1708774630.6812 19736 19157 5 9
1708774630.6899 19739 19164 3 7
1708774630.6975 19741 19173 2 9
1708774630.7058 19745 19184 4 11
1708774630.7143 19750 19193 5 9
1708774630.7214 19754 19200 4 7
1708774630.7291 19756 19210 2 10
1708774630.7378 19756 19219 0 9
1708774630.7453 19759 19228 3 9
1708774630.7530 19764 19238 5 10
1708774630.7625 19770 19247 6 9
1708774630.7685 19773 19257 3 10
1708774630.7773 19774 19267 1 10
1708774630.7860 19775 19275 1 8
1708774630.7935 19780 19283 5 8
