% Edge sensor logfile normalized 'log_20240212_161238.370/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750774.1575 594 612 685 849 1000 962 831 785  0.0841
1707750774.1654 598 612 682 866 1000 984 838 800  0.0840
1707750774.1748 617 626 697 873 1000 980 842 797  0.0854
1707750774.1812 581 607 682 861 1000 984 823 795  0.0840
1707750774.1894 607 612 692 870 1000 989 825 812  0.0849
1707750774.1972 583 612 677 859 1000 970 821 797  0.0835
1707750774.2057 598 600 687 866 1000 987 836 807  0.0845
1707750774.2137 602 626 696 871 1000 978 844 800  0.0853
1707750774.2214 605 619 692 868 1000 985 836 777  0.0849
1707750774.2296 605 619 690 863 1000 980 829 797  0.0847
1707750774.2370 594 614 680 875 1000 984 823 797  0.0840
1707750774.2451 598 619 694 871 1000 977 836 807  0.0851
1707750774.2533 615 626 697 870 1000 989 836 817  0.0854
1707750774.2612 596 623 690 878 1000 987 821 782  0.0848
1707750774.2690 590 619 682 854 1000 978 836 790  0.0839
1707750774.2797 592 607 685 850 1000 962 811 747  0.0842
1707750774.2858 600 616 690 854 1000 980 836 785  0.0847
1707750774.2930 592 636 694 868 1000 985 844 802  0.0851
1707750774.3012 602 609 685 875 1000 987 838 792  0.0844
1707750774.3101 594 616 680 863 1000 971 829 795  0.0838
1707750774.3172 615 638 696 871 1000 989 838 805  0.0853
1707750774.3251 600 614 692 866 1000 987 842 815  0.0849
1707750774.3330 605 623 690 876 1000 982 848 785  0.0848
1707750774.3420 602 621 689 870 1000 980 833 792  0.0847
1707750774.3494 592 621 690 878 1000 982 831 807  0.0848
1707750774.3575 594 597 677 866 1000 971 829 765  0.0836
1707750774.3657 605 612 678 849 1000 962 813 792  0.0835
1707750774.3731 588 621 694 870 1000 982 833 797  0.0851
1707750774.3814 598 611 682 861 1000 982 829 775  0.0840
1707750774.3892 602 611 689 866 1000 980 829 807  0.0846
1707750774.3975 596 616 684 866 1000 973 829 792  0.0842
1707750774.4051 619 636 699 863 1000 982 836 790  0.0856
1707750774.4136 600 626 696 875 1000 991 856 832  0.0853
1707750774.4219 592 617 692 871 1000 980 838 817  0.0849
1707750774.4291 594 612 687 852 1000 980 838 792  0.0844
1707750774.4371 602 605 684 864 1000 977 825 772  0.0842
1707750774.4453 590 617 682 868 1000 982 838 810  0.0841
1707750774.4536 594 605 682 856 1000 980 813 775  0.0839
1707750774.4618 600 614 689 859 1000 973 825 785  0.0846
1707750774.4699 598 616 690 870 1000 980 823 785  0.0848
1707750774.4771 592 617 697 866 1000 985 831 797  0.0854
1707750774.4859 609 612 690 861 1000 987 833 790  0.0847
1707750774.4930 609 633 694 868 1000 994 831 787  0.0851
1707750774.5013 600 629 701 875 1000 1000 852 825  0.0860
1707750774.5102 588 612 680 868 1000 968 831 772  0.0839
1707750774.5174 607 626 692 864 1000 975 827 775  0.0849
1707750774.5256 596 609 689 854 1000 992 827 797  0.0846
1707750774.5345 592 607 689 863 1000 984 833 787  0.0846
1707750774.5416 588 612 678 844 1000 966 817 802  0.0834
1707750774.5498 600 612 687 850 1000 980 831 757  0.0843
1707750774.5577 598 623 694 864 1000 980 825 787  0.0851
1707750774.5655 596 614 690 868 1000 973 821 792  0.0848
1707750774.5738 594 612 682 863 1000 968 833 807  0.0840
1707750774.5815 602 640 699 875 1000 984 827 795  0.0856
1707750774.5900 588 609 685 864 1000 978 829 790  0.0843
1707750774.5980 596 619 689 864 1000 985 833 787  0.0846
1707750774.6064 596 624 689 868 1000 973 840 780  0.0847
1707750774.6134 588 619 690 861 1000 978 836 800  0.0847
1707750774.6217 607 617 689 876 1000 978 827 800  0.0847
1707750774.6293 592 619 687 861 1000 977 842 790  0.0844
1707750774.6375 602 614 696 866 1000 975 823 792  0.0853
1707750774.6459 611 621 690 868 1000 973 829 795  0.0848
1707750774.6538 613 623 685 854 1000 977 834 805  0.0842
1707750774.6616 592 614 689 868 1000 985 823 782  0.0847
1707750774.6697 592 604 668 850 1000 982 823 782  0.0827
1707750774.6775 596 621 696 871 1000 984 842 795  0.0853
1707750774.6857 602 623 692 876 1000 985 833 797  0.0850
1707750774.6939 598 626 696 868 1000 985 840 810  0.0853
1707750774.7012 596 614 684 870 1000 975 827 787  0.0842
1707750774.7103 592 609 680 857 1000 980 825 785  0.0838
1707750774.7174 598 612 684 861 1000 982 829 785  0.0842
1707750774.7252 596 626 701 856 1000 980 831 780  0.0859
1707750774.7334 609 617 690 868 1000 984 840 802  0.0848
1707750774.7418 598 616 684 870 1000 971 831 807  0.0842
1707750774.7496 581 609 685 847 1000 982 827 777  0.0841
1707750774.7578 611 612 690 870 1000 984 829 797  0.0848
1707750774.7655 609 633 701 873 1000 991 854 827  0.0860
1707750774.7734 592 617 690 870 1000 982 834 807  0.0848
1707750774.7819 592 617 689 857 1000 978 840 777  0.0846
1707750774.7892 592 605 677 852 1000 973 829 785  0.0835
1707750774.7976 583 611 678 871 1000 982 838 805  0.0838
1707750774.8057 590 609 677 849 1000 975 825 790  0.0834
1707750774.8138 598 623 690 849 1000 980 823 782  0.0846
1707750774.8216 598 617 689 863 1000 985 831 807  0.0846
1707750774.8297 585 619 682 857 1000 968 823 782  0.0840
1707750774.8370 600 617 687 857 1000 982 834 785  0.0844
1707750774.8455 619 643 699 871 1000 992 844 797  0.0856
1707750774.8547 602 633 703 876 1000 989 846 832  0.0864
1707750774.8622 598 609 690 854 1000 984 850 792  0.0847
1707750774.8691 596 617 684 852 1000 968 833 772  0.0841
1707750774.8774 602 611 689 857 1000 984 829 787  0.0846
1707750774.8859 598 623 703 868 1000 982 846 807  0.0864
1707750774.8947 585 605 673 854 1000 971 834 795  0.0832
1707750774.9019 598 607 687 857 1000 975 811 772  0.0844
1707750774.9098 585 612 687 861 1000 980 821 772  0.0844
1707750774.9175 607 611 689 859 1000 975 833 782  0.0846
1707750774.9252 605 626 685 873 1000 987 842 807  0.0843
1707750774.9330 609 621 701 875 1000 980 829 790  0.0859
1707750774.9418 607 638 711 878 1000 992 860 810  0.0883
1707750774.9500 590 614 690 868 1000 984 829 795  0.0848
1707750774.9571 602 617 690 868 1000 982 842 792  0.0848
1707750774.9657 617 624 703 866 1000 980 834 787  0.0864
1707750774.9730 609 621 689 870 1000 980 842 795  0.0847
1707750774.9812 585 604 671 850 1000 978 833 797  0.0829
1707750774.9890 590 612 682 856 1000 964 815 777  0.0839
1707750774.9971 607 628 692 854 1000 980 827 797  0.0849
1707750775.0054 607 628 689 875 1000 984 831 795  0.0847
1707750775.0140 596 611 682 863 1000 984 833 790  0.0840
1707750775.0211 607 624 696 873 1000 975 825 790  0.0853
1707750775.0292 615 623 696 883 1000 991 840 802  0.0853
1707750775.0378 594 614 682 871 1000 989 831 802  0.0841
1707750775.0459 605 623 694 875 1000 984 846 802  0.0851
1707750775.0531 596 614 689 870 1000 978 840 802  0.0847
1707750775.0613 602 619 696 875 1000 987 823 805  0.0853
1707750775.0698 594 609 670 863 1000 978 836 797  0.0830
1707750775.0778 609 617 680 863 1000 975 829 807  0.0838
1707750775.0857 609 629 696 871 1000 989 848 807  0.0853
1707750775.0940 605 614 689 861 1000 985 833 795  0.0846
1707750775.1013 594 617 692 857 1000 971 827 785  0.0849
1707750775.1098 605 616 690 870 1000 980 831 792  0.0848
1707750775.1171 588 607 687 864 1000 987 831 797  0.0845
1707750775.1253 615 623 701 878 1000 991 842 812  0.0859
1707750775.1331 596 614 687 870 1000 987 846 802  0.0845
1707750775.1410 600 628 694 864 1000 984 833 782  0.0851
1707750775.1493 605 619 703 871 1000 984 833 792  0.0863
1707750775.1577 581 623 690 866 1000 980 833 795  0.0847
1707750775.1657 609 616 692 871 1000 973 833 802  0.0849
1707750775.1731 600 617 690 870 1000 982 834 805  0.0848
1707750775.1820 598 612 687 864 1000 982 836 787  0.0845
1707750775.1892 607 619 687 864 1000 977 836 792  0.0845
1707750775.1975 607 628 687 861 1000 985 838 805  0.0844
1707750775.2052 611 635 711 896 1000 994 840 812  0.0882
1707750775.2134 598 616 690 868 1000 980 842 800  0.0848
1707750775.2219 583 616 690 866 1000 985 829 795  0.0847
1707750775.2299 600 617 684 871 1000 984 838 810  0.0842
1707750775.2371 600 621 694 866 1000 971 821 800  0.0851
1707750775.2453 596 619 678 863 1000 977 842 815  0.0837
1707750775.2540 588 614 687 852 1000 966 803 765  0.0844
1707750775.2616 605 617 680 859 1000 971 829 792  0.0838
1707750775.2698 592 617 687 861 1000 982 825 795  0.0844
1707750775.2772 605 617 690 873 1000 985 829 785  0.0848
1707750775.2854 611 631 692 870 1000 978 827 812  0.0849
1707750775.2937 615 633 697 878 1000 1000 844 810  0.0854
1707750775.3010 598 621 685 854 1000 989 846 800  0.0842
1707750775.3109 602 614 687 861 1000 978 829 792  0.0844
1707750775.3174 607 617 694 864 1000 984 825 790  0.0851
1707750775.3252 602 629 697 871 1000 987 844 812  0.0854
1707750775.3339 592 604 678 864 1000 980 829 785  0.0837
1707750775.3411 594 612 673 859 1000 959 817 782  0.0832
1707750775.3495 600 617 692 868 1000 975 823 782  0.0849
1707750775.3577 607 621 685 864 1000 984 829 797  0.0843
1707750775.3656 613 623 694 873 1000 991 833 807  0.0851
1707750775.3735 592 619 689 868 1000 973 823 787  0.0847
1707750775.3818 607 628 701 873 1000 980 829 792  0.0859
1707750775.3899 596 617 697 875 1000 996 844 815  0.0854
1707750775.3973 609 623 694 871 1000 987 836 785  0.0851
1707750775.4055 605 619 692 870 1000 987 834 815  0.0849
1707750775.4137 600 621 687 873 1000 975 836 800  0.0845
1707750775.4216 569 604 673 857 1000 973 829 792  0.0832
1707750775.4297 581 607 675 850 1000 968 823 782  0.0833
1707750775.4379 598 623 690 871 1000 977 823 790  0.0848
1707750775.4456 605 629 690 871 1000 978 836 807  0.0848
1707750775.4539 611 616 687 863 1000 984 834 785  0.0844
1707750775.4618 592 611 682 842 1000 973 803 775  0.0838
1707750775.4697 611 640 706 870 1000 987 836 792  0.0873
1707750775.4779 615 631 697 882 1000 984 842 805  0.0854
1707750775.4850 596 626 701 871 1000 978 838 805  0.0859
1707750775.4935 607 621 694 861 1000 980 831 810  0.0851
1707750775.5017 588 612 678 857 1000 975 829 770  0.0836
1707750775.5107 602 609 692 866 1000 980 838 785  0.0849
1707750775.5175 596 616 687 856 1000 977 827 792  0.0844
1707750775.5255 609 616 685 868 1000 980 834 800  0.0843
1707750775.5338 602 609 687 864 1000 980 827 797  0.0845
1707750775.5416 585 609 682 857 1000 968 827 790  0.0840
1707750775.5496 605 617 687 863 1000 977 834 797  0.0844
1707750775.5572 611 629 697 863 1000 984 831 792  0.0854
1707750775.5658 600 631 696 875 1000 982 834 805  0.0853
1707750775.5740 605 624 694 863 1000 987 829 790  0.0851
1707750775.5811 605 621 682 850 1000 973 827 790  0.0839
1707750775.5890 600 616 696 871 1000 973 829 790  0.0853
1707750775.5972 596 619 692 868 1000 978 831 780  0.0849
1707750775.6055 600 621 684 875 1000 984 834 810  0.0843
1707750775.6148 596 621 685 870 1000 982 833 782  0.0843
1707750775.6210 588 614 682 859 1000 973 834 772  0.0840
1707750775.6293 600 623 690 868 1000 975 834 787  0.0848
1707750775.6371 613 619 678 857 1000 982 825 797  0.0836
1707750775.6454 607 614 694 870 1000 980 834 797  0.0851
1707750775.6536 613 623 692 873 1000 984 846 812  0.0850
1707750775.6616 592 609 680 863 1000 978 823 780  0.0838
1707750775.6698 607 621 690 870 1000 989 819 787  0.0848
1707750775.6780 596 621 689 861 1000 984 817 800  0.0846
1707750775.6860 592 631 682 864 1000 982 833 800  0.0840
1707750775.6932 596 616 678 844 1000 978 825 782  0.0834
1707750775.7016 588 614 687 863 1000 966 805 772  0.0844
1707750775.7099 613 623 694 871 1000 973 825 785  0.0851
1707750775.7179 605 605 685 864 1000 980 840 787  0.0843
1707750775.7251 607 616 687 864 1000 978 817 790  0.0845
1707750775.7340 613 636 701 873 1000 987 834 797  0.0860
1707750775.7419 605 616 694 873 1000 989 834 807  0.0851
1707750775.7490 605 616 692 870 1000 984 833 777  0.0849
1707750775.7579 596 623 696 868 1000 989 834 777  0.0853
1707750775.7658 602 621 694 861 1000 980 831 792  0.0851
1707750775.7731 590 605 684 866 1000 977 836 790  0.0842
1707750775.7820 594 598 677 845 1000 959 823 772  0.0834
1707750775.7891 596 623 692 870 1000 971 831 775  0.0849
1707750775.7974 611 629 697 868 1000 980 829 782  0.0854
1707750775.8052 596 626 696 868 1000 978 829 800  0.0853
1707750775.8134 590 621 690 866 1000 973 834 797  0.0847
1707750775.8214 613 636 694 875 1000 975 825 782  0.0851
1707750775.8292 607 631 697 873 1000 987 840 802  0.0854
1707750775.8408 598 626 699 871 1000 991 834 797  0.0856
1707750775.8455 600 616 687 871 1000 985 834 805  0.0845
1707750775.8538 592 609 690 863 1000 980 831 810  0.0847
1707750775.8617 594 611 682 864 1000 968 825 777  0.0840
1707750775.8699 588 597 675 859 1000 959 821 787  0.0834
1707750775.8778 596 626 699 863 1000 977 834 787  0.0856
1707750775.8855 596 614 696 864 1000 980 834 797  0.0853
1707750775.8937 598 619 692 871 1000 982 834 795  0.0849
1707750775.9015 607 607 685 864 1000 977 815 787  0.0843
1707750775.9104 609 631 692 873 1000 980 838 782  0.0850
1707750775.9176 619 638 704 889 1000 1000 848 822  0.0868
