% Edge sensor logfile normalized 'log_20240304_144247.688/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559784.0818 625 651 687 702 709 710 692 681  0.0461
1709559784.0898 629 653 690 702 713 715 686 674  0.0460
1709559784.0993 607 633 669 681 702 714 686 665  0.0273
1709559784.1057 620 625 678 689 699 704 666 647  0.0155
1709559784.1195 636 651 690 696 713 717 701 672  0.0480
1709559784.1231 633 656 681 700 707 722 699 681  0.0507
1709559784.1297 638 655 705 700 711 717 692 677  0.0648
1709559784.1408 618 640 688 702 700 715 692 681  0.0479
1709559784.1462 642 656 694 703 716 715 692 663  0.0512
1709559784.1537 642 662 694 707 718 727 701 697  0.0649
1709559784.1633 627 656 685 710 711 721 695 668  0.0550
1709559784.1735 636 645 679 695 713 715 697 672  0.0438
1709559784.1777 618 642 688 703 709 707 701 668  0.0554
1709559784.1864 616 638 672 700 713 717 690 656  0.0451
1709559784.1952 620 642 685 700 706 714 692 672  0.0452
1709559784.2026 631 649 685 705 714 721 697 677  0.0536
1709559784.2104 631 645 692 703 706 721 694 668  0.0523
1709559784.2189 633 636 678 698 714 719 684 670  0.0414
1709559784.2265 625 647 683 702 702 702 686 659  0.0382
1709559784.2340 629 656 685 691 716 717 688 690  0.0382
1709559784.2499 629 658 685 709 713 724 708 688  0.0647
1709559784.2509 631 649 681 700 711 722 692 681  0.0469
1709559784.2578 631 649 698 693 723 719 695 674  0.0439
1709559784.2672 618 649 676 700 709 712 686 672  0.0422
1709559784.2746 627 656 692 696 707 714 697 670  0.0422
1709559784.2828 620 636 679 705 704 721 690 668  0.0492
1709559784.2907 633 638 690 691 700 712 675 668  0.0227
1709559784.2984 622 645 694 698 706 719 694 674  0.0430
1709559784.3061 620 631 676 682 704 698 681 665  0.0145
1709559784.3147 633 651 681 696 709 721 686 677  0.0393
1709559784.3225 631 662 690 710 711 705 695 665  0.0514
1709559784.3304 633 667 707 717 720 727 703 681  0.0739
1709559784.3383 613 640 688 703 713 729 701 690  0.0564
1709559784.3459 625 636 687 691 702 700 688 659  0.0203
1709559784.3539 627 649 692 698 704 712 688 661  0.0371
1709559784.3648 638 656 687 709 716 722 695 672  0.0553
1709559784.3703 616 642 683 707 716 714 690 681  0.0493
1709559784.3782 616 640 679 689 706 705 690 668  0.0289
1709559784.3870 625 649 685 695 706 704 668 636  0.0284
1709559784.3947 629 649 685 702 714 715 686 679  0.0452
1709559784.4058 625 656 687 710 709 722 692 672  0.0543
1709559784.4105 631 634 679 700 718 714 695 670  0.0469
1709559784.4178 638 662 696 700 720 724 690 690  0.0464
1709559784.4261 640 656 683 714 711 729 690 690  0.0548
1709559784.4356 627 645 683 696 707 717 701 668  0.0457
1709559784.4423 647 656 683 709 720 722 690 690  0.0520
1709559784.4502 631 655 687 712 713 709 690 688  0.0506
1709559784.4589 636 653 694 709 713 712 684 679  0.0519
1709559784.4663 607 631 669 689 700 707 679 679  0.0214
1709559784.4782 620 640 679 689 700 700 677 665  0.0000
1709559784.4832 642 656 699 714 718 724 686 681  0.0611
1709559784.4898 647 645 690 698 711 715 701 672  0.0494
1709559784.4986 631 653 701 698 714 714 690 686  0.0618
1709559784.5089 627 645 681 693 700 707 679 659  0.0214
1709559784.5142 638 664 699 705 726 719 699 668  0.0649
1709559784.5222 651 662 698 709 721 717 695 668  0.0616
1709559784.5309 627 644 688 705 713 714 695 679  0.0520
1709559784.5384 625 651 688 700 720 715 692 688  0.0455
1709559784.5459 622 640 683 686 711 709 679 670  0.0298
1709559784.5547 620 642 690 705 713 721 692 665  0.0524
1709559784.5629 629 662 690 703 723 722 692 674  0.0508
1709559784.5706 625 651 696 703 716 724 692 686  0.0545
1709559784.5783 633 647 687 705 713 719 699 677  0.0553
1709559784.5859 627 636 678 688 706 715 686 663  0.0317
1709559784.5946 633 645 688 705 716 715 694 674  0.0516
1709559784.6023 636 645 694 700 721 717 692 677  0.0459
1709559784.6098 633 667 696 714 728 734 716 706  0.0819
1709559784.6185 636 658 690 700 713 721 686 679  0.0446
1709559784.6262 622 638 678 684 711 719 684 661  0.0334
1709559784.6337 625 644 685 707 706 710 688 677  0.0475
1709559784.6424 651 655 685 700 718 717 690 672  0.0451
1709559784.6501 622 636 683 686 706 714 684 681  0.0303
1709559784.6577 631 644 688 702 702 704 677 652  0.0393
1709559784.6666 622 644 679 693 706 709 675 670  0.0296
1709559784.6744 645 651 681 691 714 714 694 674  0.0396
1709559784.6817 627 658 696 707 713 722 690 670  0.0570
1709559784.6905 647 653 698 703 718 717 697 670  0.0591
1709559784.6983 638 678 708 714 728 721 706 688  0.0789
1709559784.7057 620 638 687 696 720 719 706 688  0.0543
1709559784.7141 636 660 687 702 718 724 701 663  0.0542
1709559784.7239 640 647 685 702 716 707 694 681  0.0455
1709559784.7303 636 655 690 700 720 722 705 695  0.0600
1709559784.7383 611 647 687 700 713 715 688 683  0.0438
1709559784.7471 618 633 665 681 695 705 677 652  0.0116
1709559784.7541 636 651 685 703 723 714 681 663  0.0444
1709559784.7626 618 655 694 709 713 724 690 681  0.0567
1709559784.7702 633 653 685 707 714 722 690 683  0.0515
1709559784.7780 622 644 690 693 716 717 692 679  0.0407
1709559784.7867 640 655 681 710 704 714 688 674  0.0494
1709559784.7944 642 658 703 719 728 731 703 702  0.0869
1709559784.8019 622 644 688 703 720 722 688 686  0.0488
1709559784.8098 640 651 690 702 728 726 694 683  0.0511
1709559784.8182 625 647 694 702 720 719 699 688  0.0549
1709559784.8257 613 634 681 700 709 710 692 670  0.0438
1709559784.8345 629 627 665 693 709 714 684 663  0.0348
1709559784.8423 636 655 692 696 716 709 686 665  0.0376
1709559784.8499 636 658 690 700 713 734 694 677  0.0489
1709559784.8579 631 644 690 703 718 721 694 668  0.0516
1709559784.8665 625 633 676 696 702 715 688 663  0.0324
1709559784.8740 645 651 696 698 706 717 686 665  0.0394
1709559784.8819 638 662 703 707 716 722 697 677  0.0678
1709559784.8908 645 649 698 705 725 722 701 693  0.0658
1709559784.8984 640 645 685 705 723 721 688 670  0.0495
1709559784.9059 631 655 688 691 709 714 679 670  0.0326
1709559784.9148 631 649 685 693 711 717 695 677  0.0409
1709559784.9224 633 658 694 700 716 722 688 681  0.0454
1709559784.9323 633 647 696 705 709 717 684 693  0.0526
1709559784.9430 627 651 692 703 713 721 697 659  0.0540
1709559784.9465 622 640 681 696 704 709 690 683  0.0338
1709559784.9544 631 645 688 703 713 714 684 665  0.0457
1709559784.9630 638 649 696 691 711 722 697 670  0.0417
1709559784.9707 645 662 698 722 721 734 708 688  0.0740
1709559784.9785 636 658 701 714 716 715 706 706  0.0861
1709559784.9863 631 651 688 696 706 698 686 665  0.0231
1709559784.9938 629 638 683 702 714 717 692 670  0.0477
1709559785.0020 629 653 688 696 709 719 684 668  0.0383
1709559785.0105 633 656 692 707 725 729 701 686  0.0606
1709559785.0184 611 629 676 696 704 705 679 659  0.0290
1709559785.0261 629 649 687 698 699 709 683 650  0.0214
1709559785.0352 636 642 672 695 716 715 695 670  0.0431
1709559785.0418 633 645 687 709 711 722 692 674  0.0539
1709559785.0498 651 656 701 705 716 727 699 681  0.0683
1709559785.0590 642 658 692 703 716 719 695 668  0.0525
1709559785.0658 651 673 687 710 721 724 703 693  0.0640
1709559785.0738 622 649 690 702 726 717 692 679  0.0488
1709559785.0842 631 647 685 705 713 722 694 677  0.0520
1709559785.0902 633 658 690 705 723 721 694 697  0.0533
1709559785.0980 645 651 687 703 718 721 692 672  0.0499
1709559785.1071 609 629 676 700 709 721 694 690  0.0476
1709559785.1145 627 640 676 691 692 697 681 645  0.0000
1709559785.1225 633 653 685 698 702 710 690 663  0.0343
1709559785.1304 636 656 692 709 711 719 697 683  0.0582
1709559785.1380 627 642 690 686 720 719 694 668  0.0403
1709559785.1459 633 649 688 705 714 721 690 683  0.0509
1709559785.1547 651 664 705 709 709 710 686 670  0.0607
1709559785.1632 636 656 696 710 714 715 699 677  0.0626
1709559785.1700 636 651 685 714 725 729 708 686  0.0659
1709559785.1791 618 644 687 700 709 724 697 670  0.0495
1709559785.1858 633 651 685 707 713 721 697 665  0.0547
1709559785.1946 636 638 690 707 716 712 684 672  0.0487
1709559785.2026 609 633 678 686 704 712 692 674  0.0312
1709559785.2103 638 667 696 705 718 721 705 699  0.0752
1709559785.2199 636 649 683 688 706 714 686 665  0.0314
1709559785.2265 631 653 688 709 704 715 686 681  0.0505
1709559785.2340 631 644 683 696 714 715 684 679  0.0388
1709559785.2419 631 651 687 700 709 726 694 663  0.0482
1709559785.2508 642 656 701 707 723 726 699 697  0.0683
1709559785.2586 629 655 690 702 716 724 703 688  0.0577
1709559785.2664 642 649 685 700 709 722 690 690  0.0461
1709559785.2745 629 647 699 698 714 719 694 670  0.0452
1709559785.2819 629 640 688 700 707 714 686 670  0.0429
1709559785.2897 642 660 692 709 721 715 697 683  0.0576
1709559785.2987 627 645 683 693 699 700 673 674  0.0000
1709559785.3066 622 644 690 703 721 717 695 672  0.0515
1709559785.3140 627 647 683 709 704 719 690 681  0.0515
1709559785.3232 627 649 676 693 713 715 703 670  0.0470
1709559785.3297 647 656 694 702 707 715 692 677  0.0498
1709559785.3386 640 666 710 712 720 722 705 679  0.0758
1709559785.3468 627 649 696 698 713 722 697 702  0.0663
1709559785.3543 629 644 687 709 720 717 695 677  0.0545
1709559785.3633 622 644 683 698 709 715 692 677  0.0423
1709559785.3712 636 662 699 705 716 722 694 683  0.0620
1709559785.3787 629 651 692 702 709 722 697 693  0.0528
1709559785.3865 613 638 676 693 711 712 690 677  0.0370
1709559785.3944 629 649 690 696 700 712 681 659  0.0238
1709559785.4019 627 647 688 700 716 722 694 672  0.0478
1709559785.4098 645 656 687 703 713 724 699 686  0.0540
1709559785.4186 631 645 685 710 718 722 694 690  0.0546
1709559785.4262 638 666 692 693 713 717 679 670  0.0360
1709559785.4343 633 666 699 714 723 729 708 702  0.0846
1709559785.4436 627 656 678 712 726 717 705 708  0.0746
1709559785.4501 642 662 685 712 720 722 695 683  0.0559
1709559785.4578 642 644 701 702 716 719 703 690  0.0728
1709559785.4665 633 649 690 702 711 726 701 679  0.0551
1709559785.4740 618 631 683 700 711 705 697 674  0.0450
1709559785.4826 609 636 683 693 706 707 679 663  0.0293
1709559785.4908 636 655 688 710 716 726 695 670  0.0565
1709559785.4984 631 655 688 709 718 721 699 686  0.0580
1709559785.5064 629 645 687 702 718 715 692 681  0.0478
1709559785.5149 640 633 683 695 716 717 695 674  0.0435
1709559785.5222 640 660 696 710 709 721 697 690  0.0615
1709559785.5304 627 651 696 707 721 727 701 686  0.0635
1709559785.5413 640 662 698 707 718 724 705 695  0.0733
1709559785.5459 625 640 676 705 711 722 695 683  0.0512
1709559785.5539 633 649 679 693 713 724 701 683  0.0464
1709559785.5638 625 647 692 707 709 714 692 679  0.0532
1709559785.5703 629 645 683 696 713 727 695 681  0.0447
1709559785.5782 642 664 687 707 721 729 701 690  0.0590
1709559785.5871 631 647 687 696 714 722 694 690  0.0439
1709559785.5946 636 653 683 698 713 714 695 681  0.0446
1709559785.6025 625 644 692 700 714 719 695 672  0.0479
1709559785.6104 618 649 685 705 707 714 695 681  0.0512
1709559785.6178 642 664 705 712 732 741 701 693  0.0728
1709559785.6266 631 645 683 700 713 719 694 695  0.0473
1709559785.6345 633 645 690 702 714 722 699 681  0.0535
1709559785.6422 636 644 687 695 716 715 692 677  0.0414
1709559785.6502 629 642 687 698 707 717 692 681  0.0421
1709559785.6589 642 660 688 712 714 721 703 693  0.0651
1709559785.6662 618 634 676 693 697 709 673 659  0.0171
1709559785.6742 636 651 694 702 714 714 688 677  0.0478
1709559785.6833 629 651 692 698 714 722 699 683  0.0485
1709559785.6903 631 644 679 700 716 717 692 683  0.0459
1709559785.6983 640 660 692 696 716 726 694 677  0.0448
1709559785.7064 654 664 699 721 725 727 697 695  0.0661
1709559785.7139 633 664 692 710 723 732 717 704  0.0781
1709559785.7217 631 642 688 705 713 719 699 674  0.0556
1709559785.7309 638 645 683 696 714 721 692 670  0.0429
1709559785.7386 640 660 690 702 718 724 705 688  0.0593
1709559785.7466 633 651 676 707 713 715 690 679  0.0484
1709559785.7546 625 631 679 696 706 710 684 683  0.0340
1709559785.7629 631 645 683 698 702 705 683 668  0.0296
1709559785.7766 629 651 687 686 711 717 692 679  0.0363
1709559785.7793 633 664 694 702 713 715 701 683  0.0567
1709559785.7870 629 645 674 703 716 719 694 688  0.0491
1709559785.7943 647 662 690 703 720 722 683 665  0.0479
1709559785.8034 645 658 696 717 723 727 705 699  0.0796
1709559785.8099 631 660 683 707 706 736 710 699  0.0720
1709559785.8187 631 662 692 710 709 717 690 661  0.0546
1709559785.8266 631 649 694 702 721 721 701 686  0.0569
1709559785.8342 640 649 696 702 720 714 699 668  0.0560
1709559785.8421 616 634 692 693 713 715 695 674  0.0411
1709559785.8510 620 642 681 696 700 715 675 665  0.0236
1709559785.8585 642 656 692 707 718 722 695 679  0.0563
1709559785.8660 645 651 694 707 718 726 695 697  0.0579
1709559785.8749 645 647 679 698 718 721 694 686  0.0459
1709559785.8825 622 636 685 700 713 715 688 683  0.0438
1709559785.8904 649 671 687 702 718 719 697 681  0.0514
1709559785.8983 640 653 688 707 716 719 706 679  0.0616
1709559785.9058 631 655 685 703 721 729 706 681  0.0584
1709559785.9144 631 653 681 712 716 721 695 668  0.0548
1709559785.9231 627 645 687 700 716 732 701 681  0.0523
1709559785.9307 640 662 688 707 728 719 703 674  0.0595
1709559785.9384 629 651 681 702 714 724 688 672  0.0473
1709559785.9472 642 662 692 703 707 727 688 686  0.0508
1709559785.9546 627 644 685 705 720 729 694 679  0.0528
1709559785.9632 629 651 683 700 720 722 688 672  0.0454
1709559785.9710 633 649 690 700 713 722 695 668  0.0483
1709559785.9785 633 651 687 703 713 715 692 663  0.0487
1709559785.9862 651 666 703 721 730 738 708 706  0.0871
1709559785.9950 631 647 690 714 721 727 697 702  0.0786
1709559786.0025 629 651 690 698 713 721 692 677  0.0444
1709559786.0102 636 645 683 703 713 722 692 674  0.0494
1709559786.0188 622 644 688 695 714 715 692 665  0.0410
1709559786.0262 625 645 696 707 718 726 697 697  0.0606
1709559786.0338 627 633 669 695 702 707 679 659  0.0263
1709559786.0536 627 645 694 696 714 719 690 699  0.0417
1709559786.0579 620 640 688 696 716 717 694 674  0.0435
1709559786.0668 642 658 692 709 720 721 703 688  0.0639
1709559786.0740 656 664 698 707 726 727 692 677  0.0608
1709559786.0827 636 662 698 712 725 743 703 688  0.0696
1709559786.0902 645 649 692 702 716 715 705 681  0.0584
1709559786.0977 640 655 690 710 711 719 694 679  0.0559
1709559786.1063 645 660 701 705 713 726 692 686  0.0650
1709559786.1145 633 653 687 705 713 722 697 674  0.0541
1709559786.1218 618 642 676 691 702 715 683 661  0.0283
1709559786.1304 622 642 678 700 704 712 684 659  0.0416
1709559786.1392 633 655 692 703 714 710 690 683  0.0475
1709559786.1466 642 653 692 702 716 721 692 688  0.0501
1709559786.1546 636 642 681 705 713 717 703 679  0.0571
1709559786.1637 640 653 685 707 709 715 695 674  0.0526
1709559786.1700 647 655 694 719 713 736 705 695  0.0730
1709559786.1786 629 645 699 700 714 726 705 677  0.0545
1709559786.1862 645 653 696 710 716 729 701 674  0.0643
1709559786.1947 631 653 688 707 711 722 692 686  0.0532
1709559786.2022 638 647 690 705 713 726 697 672  0.0554
1709559786.2107 622 644 685 700 713 722 695 683  0.0483
1709559786.2178 627 647 685 703 709 726 688 668  0.0489
1709559786.2263 642 655 690 710 714 724 699 672  0.0593
1709559786.2349 636 651 694 707 711 721 699 699  0.0599
1709559786.2423 636 651 696 707 714 715 699 672  0.0613
1709559786.2499 622 645 681 696 716 715 697 672  0.0451
1709559786.2585 625 655 681 696 706 715 694 670  0.0397
1709559786.2667 633 645 692 707 725 724 695 681  0.0565
1709559786.2742 651 649 683 705 725 727 705 693  0.0625
1709559786.2829 631 647 685 700 718 727 686 681  0.0456
1709559786.2903 629 651 687 702 718 715 703 681  0.0561
1709559786.2977 627 649 685 702 711 712 699 681  0.0521
1709559786.3062 631 642 683 691 707 709 690 656  0.0328
1709559786.3144 636 656 690 707 718 717 694 672  0.0540
1709559788.0685 625 645 688 702 718 715 695 686  0.0496
1709559788.0718 638 644 687 698 714 715 688 679  0.0417
1709559788.0773 631 649 690 702 723 721 708 690  0.0619
1709559788.0807 631 649 692 710 713 721 686 654  0.0541
1709559788.0839 640 645 694 695 718 721 688 683  0.0415
1709559788.0861 625 633 688 702 713 710 694 688  0.0474
1709559788.0879 640 651 698 707 718 719 694 670  0.0606
1709559788.0900 638 662 699 703 713 729 699 674  0.0637
1709559788.0932 629 647 679 696 706 719 692 688  0.0395
1709559788.0961 627 647 685 705 714 724 688 674  0.0500
1709559788.0982 638 660 692 709 721 717 701 686  0.0616
1709559788.1000 629 647 692 700 716 724 705 683  0.0553
1709559788.1021 620 623 678 698 702 714 690 668  0.0357
1709559788.1051 629 640 694 695 706 721 694 679  0.0398
1709559788.1080 642 645 692 702 713 722 694 672  0.0512
1709559788.1117 631 640 694 710 721 721 697 679  0.0600
1709559788.1126 629 649 688 703 706 719 694 677  0.0507
1709559788.1147 629 658 698 703 725 724 697 670  0.0598
1709559788.1178 629 651 692 705 723 721 703 681  0.0604
1709559788.1206 631 642 692 709 716 729 694 690  0.0576
1709559788.1236 629 642 681 700 713 717 692 672  0.0459
1709559788.1245 622 642 690 709 721 722 695 679  0.0564
1709559788.1266 638 644 681 703 713 712 686 672  0.0445
1709559788.1300 647 649 692 709 716 722 699 697  0.0598
1709559788.1321 633 655 688 696 716 721 690 695  0.0425
1709559788.1358 636 642 687 700 716 709 695 674  0.0453
1709559788.1367 647 651 687 702 711 715 694 690  0.0488
1709559788.1388 633 660 696 709 723 727 710 706  0.0804
1709559788.1419 627 651 685 691 714 717 694 677  0.0402
1709559788.1448 633 647 688 707 720 722 692 679  0.0532
1709559788.1487 616 631 676 689 702 704 686 668  0.0236
1709559788.1508 640 664 685 700 718 717 690 674  0.0451
1709559788.1553 625 645 679 688 695 704 686 652  0.0114
1709559788.1623 640 667 694 703 723 727 703 706  0.0743
1709559788.1699 627 644 688 705 716 715 694 681  0.0516
1709559788.1861 636 649 692 696 711 719 686 693  0.0396
1709559788.1950 642 675 688 707 725 724 692 683  0.0535
1709559788.2039 633 655 685 709 718 726 697 686  0.0561
1709559788.2109 629 647 692 702 716 726 701 670  0.0554
1709559788.2186 636 644 688 698 718 717 686 683  0.0420
1709559788.2273 631 634 687 698 714 717 694 677  0.0448
1709559788.2348 625 642 679 707 714 724 695 686  0.0528
1709559788.2425 649 653 696 719 716 726 692 686  0.0616
1709559788.2513 622 644 681 705 706 717 683 672  0.0464
1709559788.2583 636 653 690 703 713 721 688 670  0.0492
1709559788.2659 625 645 688 703 720 719 692 679  0.0498
1709559788.2756 625 649 696 709 706 722 694 677  0.0596
1709559788.2820 638 656 690 707 718 719 695 672  0.0549
1709559788.2908 636 645 701 717 726 734 710 699  0.0845
1709559788.2995 638 642 688 709 716 727 699 693  0.0582
1709559788.3059 636 645 690 710 716 714 694 679  0.0549
1709559788.3143 627 638 690 703 711 722 683 677  0.0479
1709559788.3232 638 660 683 709 714 717 688 681  0.0503
1709559788.3308 620 636 670 698 707 717 695 672  0.0437
1709559788.3385 627 645 679 702 699 709 679 659  0.0409
1709559788.3470 627 647 683 705 711 715 684 679  0.0465
1709559788.3546 620 642 692 712 718 717 690 672  0.0554
1709559788.3620 647 660 690 710 721 717 686 688  0.0523
1709559788.3718 636 653 696 703 714 721 695 693  0.0555
1709559788.3783 654 666 701 716 726 734 695 702  0.0862
1709559788.3869 636 642 699 696 720 727 710 706  0.0657
1709559788.3957 625 649 690 703 718 721 692 672  0.0507
1709559788.4020 636 655 690 700 718 717 694 677  0.0470
1709559788.4108 647 656 683 712 725 717 701 686  0.0597
1709559788.4197 622 640 687 688 714 722 697 677  0.0415
1709559788.4262 613 633 670 686 699 704 681 663  0.0167
1709559788.4347 633 644 688 689 706 707 683 661  0.0282
1709559788.4437 645 651 690 710 716 719 692 661  0.0549
1709559788.4502 633 649 688 703 721 724 697 683  0.0530
1709559788.4580 620 644 696 705 711 721 699 677  0.0602
1709559788.4677 647 666 694 700 716 719 695 679  0.0479
1709559788.4741 638 655 707 717 726 727 695 683  0.0682
1709559788.4826 625 644 696 689 725 721 684 679  0.0388
1709559788.4914 647 651 699 716 725 731 705 699  0.0818
1709559788.4989 636 645 687 700 702 726 683 674  0.0447
1709559788.5066 638 647 687 709 711 721 695 681  0.0551
1709559788.5162 613 631 683 686 713 714 695 674  0.0380
1709559788.5221 622 636 674 700 709 712 684 683  0.0416
1709559788.5309 638 656 703 709 723 726 708 683  0.0752
1709559788.5397 633 645 688 696 716 721 697 681  0.0459
1709559788.5459 631 649 685 702 714 717 690 672  0.0471
1709559788.5547 620 647 685 698 707 717 692 663  0.0421
1709559788.5632 629 647 698 700 709 715 708 677  0.0559
1709559788.5706 642 658 694 709 726 721 701 693  0.0639
1709559788.5783 636 649 685 693 716 719 695 670  0.0426
1709559788.5882 629 649 690 698 713 721 695 672  0.0458
1709559788.5945 636 645 698 693 713 721 695 677  0.0421
1709559788.6023 631 649 698 696 716 719 692 686  0.0429
1709559788.6129 633 651 679 689 704 717 684 670  0.0305
1709559788.6181 622 653 696 703 711 717 690 668  0.0524
1709559788.6268 629 645 688 696 711 721 686 672  0.0400
1709559788.6356 629 649 681 700 714 717 703 674  0.0532
1709559788.6420 627 644 692 705 720 717 690 672  0.0517
1709559788.6507 633 669 694 714 725 726 695 677  0.0607
1709559788.6594 640 658 705 731 728 739 710 715  0.0875
1709559788.6677 631 658 690 698 718 727 684 683  0.0433
1709559788.6744 636 653 683 698 713 714 697 677  0.0461
1709559788.6833 633 647 688 700 713 717 690 679  0.0451
1709559788.6907 638 645 690 707 721 724 688 679  0.0528
1709559788.6984 622 651 674 691 714 726 701 690  0.0463
1709559788.7080 629 645 681 695 704 715 686 652  0.0336
1709559788.7141 629 651 687 709 713 707 690 677  0.0484
1709559788.7229 631 660 690 709 714 717 686 683  0.0518
1709559788.7316 633 649 690 702 718 710 684 670  0.0437
1709559788.7380 640 658 696 709 716 721 699 697  0.0625
1709559788.7466 662 666 707 717 726 722 692 683  0.0669
1709559788.7554 633 649 692 700 725 726 703 697  0.0600
1709559788.7626 627 642 690 702 713 712 688 670  0.0457
1709559788.7707 627 653 683 696 709 721 692 679  0.0414
1709559788.7795 642 653 703 721 725 727 697 702  0.0867
1709559788.7859 625 642 687 700 716 722 699 679  0.0507
1709559788.7949 618 631 679 686 699 709 684 663  0.0216
1709559788.8036 633 647 681 696 709 705 675 661  0.0319
1709559788.8108 633 642 679 703 716 712 688 674  0.0450
1709559788.8185 636 649 696 707 720 719 692 690  0.0573
1709559788.8273 629 644 685 698 709 719 697 665  0.0460
1709559788.8347 645 660 692 710 713 722 690 668  0.0556
1709559788.8422 636 666 698 707 720 729 694 679  0.0618
1709559788.8520 636 645 687 703 709 719 694 672  0.0505
1709559788.8584 645 662 701 707 721 724 701 683  0.0700
1709559788.8668 629 653 685 705 711 721 695 672  0.0524
1709559788.8757 631 649 701 709 718 721 686 677  0.0620
1709559788.8824 625 640 685 710 713 712 686 681  0.0491
1709559788.8906 631 647 688 710 711 712 690 677  0.0514
1709559788.8993 636 647 696 705 723 719 695 681  0.0574
1709559788.9068 640 644 687 705 718 722 692 677  0.0516
1709559788.9142 638 655 687 702 720 721 695 681  0.0504
1709559788.9240 622 647 681 700 714 714 690 679  0.0443
1709559788.9303 633 647 692 698 721 722 692 686  0.0454
1709559788.9381 649 655 701 710 726 724 710 706  0.0861
1709559788.9479 629 651 687 709 714 717 699 697  0.0575
1709559788.9543 631 640 688 702 720 721 697 677  0.0517
1709559788.9619 629 640 687 702 714 717 686 670  0.0460
1709559788.9719 633 645 690 696 711 719 695 677  0.0433
1709559788.9782 618 651 688 698 702 712 673 663  0.0310
1709559788.9859 640 649 688 703 718 721 690 672  0.0493
1709559788.9960 620 636 688 707 721 717 683 677  0.0492
1709559789.0024 629 651 687 707 713 714 690 677  0.0503
1709559789.0110 631 638 696 705 714 717 688 677  0.0539
1709559789.0197 645 667 696 709 713 712 694 674  0.0576
1709559789.0268 649 666 701 722 732 739 706 715  0.0862
1709559789.0344 636 647 696 700 721 722 694 693  0.0478
1709559789.0432 633 649 690 716 714 719 692 659  0.0569
1709559789.0506 627 653 694 705 718 715 684 679  0.0504
1709559789.0583 636 649 696 703 714 717 692 688  0.0533
1709559789.0677 622 631 679 702 713 715 695 693  0.0486
1709559789.0742 627 634 687 688 700 707 684 656  0.0224
1709559789.0819 631 644 688 705 716 717 692 668  0.0510
1709559789.0918 629 655 688 703 711 714 686 674  0.0463
1709559789.0982 627 645 683 698 709 717 686 683  0.0406
1709559789.1068 642 664 694 705 721 719 701 690  0.0608
1709559789.1153 645 666 701 716 718 724 690 674  0.0640
1709559789.1228 633 664 699 716 718 726 710 702  0.0847
1709559789.1304 633 651 690 705 716 719 699 672  0.0563
1709559789.1393 620 642 690 707 713 717 688 679  0.0514
1709559789.1468 640 660 694 710 720 724 701 690  0.0637
1709559789.1543 631 645 696 703 720 719 692 665  0.0537
1709559789.1638 618 634 678 686 700 705 688 677  0.0222
1709559789.1701 629 644 690 705 716 709 683 663  0.0459
1709559789.1789 627 647 692 698 707 719 690 681  0.0417
1709559789.1878 642 658 699 709 716 722 692 681  0.0623
1709559789.1942 620 644 690 700 704 722 699 681  0.0507
1709559789.2026 631 656 694 698 721 719 692 670  0.0449
1709559789.2130 633 651 694 709 721 715 690 677  0.0549
1709559789.2188 620 638 692 700 707 710 683 670  0.0406
1709559789.2266 631 656 696 703 721 722 697 681  0.0567
1709559789.2354 640 653 692 712 716 722 701 704  0.0789
1709559789.2427 638 642 683 700 714 719 692 668  0.0463
1709559789.2503 620 658 694 709 716 709 695 677  0.0556
1709559789.2603 631 640 674 689 709 710 684 679  0.0315
1709559789.2665 640 653 688 709 720 712 690 665  0.0510
1709559789.2742 633 658 683 710 720 724 697 690  0.0559
1709559789.2841 629 647 687 709 718 724 695 677  0.0555
1709559789.2904 629 642 683 714 709 714 686 670  0.0506
1709559789.2981 645 664 698 719 718 726 699 693  0.0663
1709559789.3086 631 671 699 719 725 727 716 697  0.0822
1709559789.3149 638 649 694 703 713 729 690 686  0.0527
1709559789.3237 631 649 688 698 721 726 697 668  0.0482
1709559789.3314 642 649 688 705 716 719 686 665  0.0492
1709559789.3386 620 644 681 698 714 726 694 672  0.0461
1709559789.3464 620 636 667 693 700 710 681 665  0.0231
1709559789.3552 642 649 690 702 711 709 695 668  0.0482
1709559789.3624 625 645 690 703 720 722 692 674  0.0508
1709559789.3716 631 651 687 703 720 715 688 672  0.0470
1709559789.3799 631 649 679 705 711 721 690 672  0.0492
1709559789.3861 640 662 681 700 713 712 683 677  0.0414
1709559789.3946 642 673 703 724 730 734 712 720  0.0874
1709559789.4033 638 638 687 703 716 729 703 702  0.0718
1709559789.4116 633 642 688 707 716 715 695 672  0.0535
1709559789.4185 629 644 683 695 714 712 683 663  0.0369
1709559789.4274 627 645 685 702 720 722 690 686  0.0481
1709559789.4344 627 658 690 707 721 731 703 702  0.0756
1709559789.4419 616 629 672 689 702 700 681 659  0.0198
1709559789.4518 636 640 692 705 713 705 686 652  0.0454
1709559789.4582 645 653 683 700 707 719 683 681  0.0433
1709559789.4666 631 647 685 700 716 722 697 674  0.0494
1709559789.4754 647 656 705 700 718 727 694 693  0.0672
1709559789.4828 651 667 694 705 709 721 705 677  0.0623
1709559789.4905 640 651 699 707 721 729 703 686  0.0695
1709559789.4992 633 642 692 705 714 717 683 677  0.0495
