% Edge sensor logfile normalized 'log_20240224_113219.380/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770754.9561 509 783 982 745 440 354 357 370  0.0130
1708770754.9639 492 781 982 738 444 365 361 357  0.0128
1708770754.9719 490 769 989 740 438 343 349 350  0.0131
1708770754.9804 481 753 977 745 444 347 355 350  0.0116
1708770754.9878 503 767 984 743 460 354 355 345  0.0126
1708770754.9958 498 762 991 755 460 370 365 362  0.0134
1708770755.0040 481 755 987 753 463 356 359 360  0.0128
1708770755.0124 477 752 989 755 460 340 355 347  0.0130
1708770755.0195 471 757 1000 771 468 356 359 360  0.0145
1708770755.0279 492 769 1000 792 486 384 370 392  0.0157
1708770755.0364 464 738 994 774 479 363 365 375  0.0136
1708770755.0444 456 734 986 778 481 340 359 380  0.0129
1708770755.0516 454 731 989 785 477 359 359 360  0.0134
1708770755.0598 447 731 982 776 484 365 370 360  0.0124
1708770755.0678 443 716 979 790 490 361 366 377  0.0123
1708770755.0763 441 710 984 783 484 343 355 347  0.0124
1708770755.0838 437 700 982 798 493 359 353 360  0.0126
1708770755.0920 424 700 977 807 492 350 366 347  0.0125
1708770755.0994 426 702 968 804 495 368 372 357  0.0115
1708770755.1080 439 707 987 821 522 368 380 377  0.0143
1708770755.1157 416 695 984 830 536 365 380 385  0.0143
1708770755.1241 392 671 967 821 516 365 365 377  0.0117
1708770755.1315 390 674 965 823 527 365 363 360  0.0117
1708770755.1395 386 669 967 835 536 361 363 360  0.0126
1708770755.1480 386 660 963 844 554 372 374 375  0.0126
1708770755.1555 367 657 953 840 534 354 349 360  0.0111
1708770755.1644 363 648 951 854 539 363 363 352  0.0119
1708770755.1716 386 648 956 859 570 361 363 360  0.0130
1708770755.1800 373 635 953 863 571 373 363 382  0.0130
1708770755.1880 360 626 951 864 580 370 374 347  0.0127
1708770755.1964 382 635 953 889 587 370 368 390  0.0171
1708770755.2039 348 598 937 896 582 375 368 347  0.0173
1708770755.2116 354 600 934 880 595 370 366 357  0.0125
1708770755.2201 354 595 939 901 603 373 370 352  0.0191
1708770755.2284 354 592 932 902 612 379 368 377  0.0189
1708770755.2364 343 574 921 902 616 361 366 380  0.0183
1708770755.2437 324 567 909 901 609 361 366 342  0.0177
1708770755.2524 352 566 911 928 625 380 363 370  0.0193
1708770755.2600 343 555 899 934 639 359 361 395  0.0186
1708770755.2693 339 542 892 935 635 377 363 390  0.0160
1708770755.2755 358 550 897 941 650 391 372 375  0.0184
1708770755.2835 341 538 885 948 657 388 366 357  0.0159
1708770755.2919 335 530 885 958 657 393 368 375  0.0169
1708770755.3003 339 526 878 963 664 400 384 367  0.0163
1708770755.3083 343 516 868 960 673 403 382 385  0.0148
1708770755.3162 348 511 871 970 682 398 384 375  0.0163
1708770755.3236 335 495 845 972 685 388 368 365  0.0140
1708770755.3316 331 504 848 974 692 407 378 365  0.0146
1708770755.3401 339 490 843 977 699 414 384 380  0.0146
1708770755.3475 337 490 838 984 710 419 370 370  0.0151
1708770755.3557 333 487 831 984 715 419 370 375  0.0148
1708770755.3637 335 476 821 984 724 425 365 360  0.0144
1708770755.3715 343 473 828 991 733 444 378 370  0.0156
1708770755.3795 346 471 826 1000 744 446 382 385  0.0165
1708770755.3878 339 456 800 996 747 446 372 370  0.0150
1708770755.3964 324 447 802 1000 761 460 378 355  0.0158
1708770755.4043 335 449 791 998 754 456 368 367  0.0150
1708770755.4124 335 444 779 996 758 467 370 382  0.0145
1708770755.4197 337 444 795 1000 777 477 370 370  0.0160
1708770755.4278 341 433 774 1000 788 472 388 380  0.0157
1708770755.4363 324 421 769 994 793 497 372 372  0.0152
1708770755.4444 333 419 758 998 792 483 372 375  0.0152
1708770755.4524 348 421 760 1000 804 502 372 370  0.0159
1708770755.4597 348 421 763 1000 822 520 382 382  0.0169
1708770755.4683 339 401 746 1000 827 518 374 372  0.0167
1708770755.4763 329 392 734 1000 829 522 363 365  0.0165
1708770755.4836 356 399 737 1000 841 532 366 360  0.0173
1708770755.4922 333 392 725 993 849 546 370 367  0.0170
1708770755.5002 335 378 725 989 850 543 365 362  0.0168
1708770755.5084 337 378 717 989 861 550 370 385  0.0175
1708770755.5155 324 370 704 993 865 552 366 380  0.0180
1708770755.5235 339 382 701 982 877 564 372 370  0.0184
1708770755.5319 341 366 696 984 888 580 372 377  0.0200
1708770755.5398 358 376 706 984 907 604 392 410  0.0227
1708770755.5484 341 370 680 977 891 587 378 397  0.0198
1708770755.5558 337 358 680 977 902 587 368 370  0.0217
1708770755.5641 346 354 668 968 907 610 372 377  0.0214
1708770755.5721 350 359 668 967 927 619 378 395  0.0225
1708770755.5805 322 345 651 951 930 604 380 377  0.0216
1708770755.5880 335 349 644 941 925 619 365 342  0.0209
1708770755.5961 343 345 631 937 943 633 378 370  0.0216
1708770755.6034 329 347 640 949 950 645 374 395  0.0227
1708770755.6115 343 349 625 928 955 664 380 392  0.0220
1708770755.6195 350 354 633 934 968 671 398 372  0.0230
1708770755.6289 339 349 625 923 978 686 419 397  0.0230
1708770755.6364 331 337 597 906 968 680 396 375  0.0215
1708770755.6444 339 340 590 908 971 687 388 365  0.0219
1708770755.6517 346 351 592 892 984 694 403 392  0.0206
1708770755.6601 341 332 572 880 984 708 419 375  0.0191
1708770755.6679 324 323 560 861 973 691 398 362  0.0156
1708770755.6764 333 339 564 863 982 712 419 382  0.0170
1708770755.6837 337 340 550 861 989 716 419 367  0.0175
1708770755.6919 337 347 559 844 996 738 429 375  0.0172
1708770755.7004 341 339 536 842 987 737 444 377  0.0163
1708770755.7076 343 347 541 840 1000 754 448 382  0.0177
1708770755.7156 333 327 526 830 1000 754 446 400  0.0171
1708770755.7250 335 335 519 802 994 740 446 380  0.0147
1708770755.7323 341 342 512 807 1000 763 462 390  0.0161
1708770755.7404 341 339 503 793 998 760 456 375  0.0153
1708770755.7477 307 320 484 781 996 760 466 380  0.0146
1708770755.7562 320 320 473 772 982 751 454 372  0.0128
1708770755.7640 322 327 477 790 998 763 458 372  0.0152
1708770755.7723 346 345 480 772 1000 786 483 380  0.0155
1708770755.7796 324 335 463 772 1000 790 473 367  0.0157
1708770755.7877 341 337 461 771 998 777 473 367  0.0150
1708770755.7961 341 347 482 778 1000 788 483 392  0.0158
1708770755.8035 337 342 473 767 1000 820 495 397  0.0169
1708770755.8121 341 342 453 769 1000 804 491 377  0.0162
1708770755.8195 324 333 442 755 1000 809 499 377  0.0160
1708770755.8282 326 327 440 750 1000 809 504 387  0.0158
1708770755.8362 303 325 428 750 1000 816 495 377  0.0162
1708770755.8435 318 335 440 738 1000 805 497 347  0.0153
1708770755.8523 331 344 440 745 1000 837 520 402  0.0172
1708770755.8600 333 328 442 729 1000 835 518 382  0.0167
1708770755.8683 316 316 411 715 1000 846 520 380  0.0171
1708770755.8757 333 337 414 726 1000 835 522 362  0.0166
1708770755.8840 346 337 420 741 1000 860 541 392  0.0189
1708770755.8920 348 340 409 719 1000 869 543 385  0.0192
1708770755.8996 333 332 404 712 1000 851 553 385  0.0175
1708770755.9076 326 321 392 693 987 869 545 372  0.0177
1708770755.9156 329 321 401 710 1000 867 549 377  0.0188
1708770755.9242 320 330 385 684 989 883 543 365  0.0194
1708770755.9323 326 328 387 689 996 883 561 387  0.0199
1708770755.9402 335 332 387 696 994 876 563 380  0.0191
1708770755.9476 307 321 366 677 980 876 563 377  0.0177
1708770755.9556 316 332 387 688 996 899 568 367  0.0223
1708770755.9637 346 339 383 667 989 894 580 392  0.0208
1708770755.9722 324 332 380 674 1000 910 594 375  0.0229
1708770755.9804 314 328 373 667 985 904 586 377  0.0219
1708770755.9886 320 325 352 651 982 908 580 365  0.0218
1708770755.9958 322 330 357 660 982 915 592 380  0.0223
1708770756.0042 326 325 361 649 978 910 607 387  0.0218
1708770756.0124 326 325 357 641 975 918 601 385  0.0220
1708770756.0199 333 332 352 642 975 922 601 380  0.0222
1708770756.0279 318 327 354 637 969 917 590 357  0.0216
1708770756.0362 318 332 359 644 971 927 609 372  0.0223
1708770756.0435 318 330 347 642 984 929 613 375  0.0229
1708770756.0515 329 333 354 639 975 931 609 365  0.0226
1708770756.0595 324 328 357 642 973 945 617 380  0.0233
1708770756.0682 318 323 336 620 966 927 600 362  0.0218
1708770756.0764 322 323 347 636 964 934 609 387  0.0223
1708770756.0837 329 332 340 637 971 945 615 400  0.0231
1708770756.0923 331 327 354 641 969 947 617 362  0.0232
1708770756.1003 318 323 340 629 968 947 623 385  0.0231
1708770756.1074 314 316 336 623 960 936 611 347  0.0221
1708770756.1155 322 316 340 620 968 954 623 375  0.0233
1708770756.1235 320 328 348 613 960 955 627 367  0.0230
1708770756.1319 322 327 343 615 959 952 640 372  0.0229
1708770756.1395 320 314 336 627 969 959 636 382  0.0237
1708770756.1475 314 320 342 613 957 957 634 360  0.0230
1708770756.1561 320 328 352 604 955 955 634 380  0.0228
1708770756.1645 326 323 336 611 955 961 638 375  0.0231
1708770756.1724 322 337 335 608 953 971 648 382  0.0235
1708770756.1799 303 318 333 584 946 957 644 387  0.0224
1708770756.1885 320 318 328 590 932 959 638 365  0.0219
1708770756.1955 329 328 333 594 950 945 650 385  0.0222
1708770756.2041 326 335 342 610 950 980 656 387  0.0239
1708770756.2123 322 320 333 599 948 973 662 392  0.0235
1708770756.2205 318 318 317 592 943 971 660 395  0.0232
1708770756.2278 320 330 350 603 941 996 667 397  0.0242
1708770756.2366 333 323 333 589 932 977 664 405  0.0230
1708770756.2437 322 333 333 590 946 984 667 407  0.0239
1708770756.2521 322 328 329 584 925 992 669 405  0.0233
1708770756.2602 312 316 328 573 916 966 656 387  0.0216
1708770756.2682 312 314 328 564 914 973 660 405  0.0218
1708770756.2755 312 327 333 575 918 968 664 380  0.0219
1708770756.2840 329 327 329 580 928 989 677 397  0.0234
1708770756.2920 333 323 335 573 914 991 671 405  0.0227
1708770756.3005 320 318 319 563 909 982 660 375  0.0220
1708770756.3079 348 337 335 571 911 991 679 432  0.0227
1708770756.3158 320 330 338 571 914 1000 681 400  0.0232
1708770756.3242 326 330 329 571 914 994 685 415  0.0231
1708770756.3316 318 330 335 563 907 985 671 410  0.0221
1708770756.3395 316 309 315 554 895 996 681 400  0.0215
1708770756.3488 314 311 319 551 900 996 691 435  0.0225
1708770756.3567 314 314 319 542 888 985 677 390  0.0198
1708770756.3636 322 316 328 554 889 987 689 412  0.0202
1708770756.3728 322 328 321 547 898 987 691 392  0.0218
1708770756.3805 316 321 329 530 880 998 691 390  0.0197
1708770756.3876 331 323 317 538 877 994 691 425  0.0191
1708770756.3961 341 339 342 558 900 1000 699 440  0.0228
1708770756.4037 322 325 331 549 893 1000 716 440  0.0221
1708770756.4125 326 323 324 545 889 1000 700 417  0.0212
1708770756.4197 322 323 321 532 882 1000 685 417  0.0200
1708770756.4283 331 330 322 533 884 991 699 437  0.0199
1708770756.4365 326 320 326 533 879 1000 702 425  0.0199
1708770756.4437 320 320 319 528 866 991 702 402  0.0179
1708770756.4522 331 328 328 535 877 1000 704 420  0.0197
1708770756.4599 318 337 321 521 879 1000 702 435  0.0199
1708770756.4684 324 333 329 547 882 1000 710 420  0.0204
1708770756.4758 348 339 345 545 888 1000 712 445  0.0213
1708770756.4835 341 344 340 554 889 1000 739 455  0.0220
1708770756.4920 333 327 329 547 889 1000 720 455  0.0216
1708770756.5005 326 325 329 535 875 1000 718 445  0.0198
1708770756.5076 331 330 343 535 880 1000 712 427  0.0202
1708770756.5157 337 330 347 545 889 1000 722 450  0.0216
1708770756.5242 312 318 321 530 875 1000 712 432  0.0197
1708770756.5321 312 318 322 545 868 1000 702 425  0.0187
1708770756.5404 329 328 336 542 893 1000 722 437  0.0222
1708770756.5487 329 333 326 542 884 1000 712 430  0.0207
1708770756.5555 331 330 336 551 888 1000 712 452  0.0213
1708770756.5638 341 333 333 544 888 1000 714 432  0.0213
1708770756.5724 335 330 336 549 902 1000 714 457  0.0232
1708770756.5803 322 335 335 544 880 1000 722 415  0.0205
1708770756.5875 337 332 331 540 886 1000 714 442  0.0210
1708770756.5955 337 335 338 551 896 1000 714 450  0.0225
1708770756.6037 339 340 331 544 884 1000 714 435  0.0208
1708770756.6120 331 320 321 532 872 987 689 440  0.0180
1708770756.6205 335 337 331 532 888 989 695 440  0.0203
1708770756.6274 337 335 340 554 895 1000 712 430  0.0223
1708770756.6366 348 337 338 556 904 1000 716 437  0.0234
1708770756.6438 339 327 336 551 902 1000 699 425  0.0229
1708770756.6518 339 335 342 558 895 1000 691 412  0.0219
1708770756.6598 352 330 340 566 902 1000 693 427  0.0228
1708770756.6683 343 335 333 564 893 1000 697 422  0.0217
1708770756.6755 343 333 331 559 907 994 689 427  0.0228
1708770756.6840 335 337 335 561 900 998 687 422  0.0225
1708770756.6915 326 325 326 551 888 996 679 410  0.0204
1708770756.6995 329 327 324 552 893 989 677 407  0.0208
1708770756.7088 339 340 331 559 905 998 691 405  0.0229
1708770756.7158 324 337 333 563 909 991 693 420  0.0228
1708770756.7239 337 330 340 558 893 994 685 410  0.0212
1708770756.7323 324 327 328 556 898 975 660 362  0.0208
1708770756.7397 331 335 340 561 904 984 673 392  0.0220
1708770756.7478 329 327 335 570 907 985 683 395  0.0223
1708770756.7561 329 321 345 568 905 992 691 422  0.0226
1708770756.7642 324 333 345 571 907 1000 666 400  0.0226
1708770756.7720 324 330 329 558 904 980 671 377  0.0218
1708770756.7805 337 323 329 554 907 991 669 397  0.0223
1708770756.7885 329 340 340 568 907 994 675 397  0.0225
1708770756.7955 326 325 326 564 916 992 675 397  0.0229
1708770756.8039 326 330 333 558 916 973 671 400  0.0221
1708770756.8119 320 318 326 563 904 973 664 385  0.0214
1708770756.8200 339 332 338 571 911 985 662 400  0.0222
1708770756.8274 335 332 335 585 928 1000 673 405  0.0238
1708770756.8360 335 332 338 559 918 987 667 390  0.0227
1708770756.8440 324 332 328 580 918 991 669 405  0.0229
1708770756.8515 320 321 328 568 916 971 656 387  0.0218
1708770756.8597 322 328 331 571 911 980 677 382  0.0222
1708770756.8676 326 328 333 575 930 973 664 375  0.0226
1708770756.8762 324 332 328 577 923 980 656 377  0.0225
1708770756.8836 331 320 331 577 930 977 664 397  0.0228
1708770756.8924 326 325 319 575 912 961 654 372  0.0212
1708770756.8998 326 327 333 571 927 975 658 385  0.0225
1708770756.9083 329 330 336 578 923 980 669 395  0.0227
1708770756.9159 333 335 333 589 941 982 669 412  0.0236
1708770756.9244 322 325 329 570 921 977 656 390  0.0223
1708770756.9317 326 323 324 577 918 970 658 387  0.0219
1708770756.9405 343 332 336 578 916 977 662 387  0.0221
1708770756.9477 320 330 329 582 918 978 658 405  0.0222
1708770756.9562 324 323 333 564 911 952 636 377  0.0205
1708770756.9640 324 325 329 570 920 978 650 385  0.0222
1708770756.9725 337 332 342 577 928 971 646 382  0.0223
1708770756.9798 329 332 340 584 923 964 654 377  0.0218
1708770756.9878 331 339 342 590 930 970 654 385  0.0225
1708770756.9962 350 345 352 587 937 984 666 360  0.0235
1708770757.0038 322 330 333 582 928 961 654 402  0.0219
1708770757.0116 329 333 338 580 923 961 654 385  0.0217
1708770757.0201 335 332 342 580 920 961 648 370  0.0215
1708770757.0275 331 332 336 589 928 964 642 385  0.0220
1708770757.0355 314 323 326 570 918 945 644 417  0.0206
1708770757.0454 316 321 329 580 916 945 633 372  0.0204
1708770757.0518 326 330 345 582 927 961 646 370  0.0218
1708770757.0598 337 328 354 590 932 948 634 382  0.0214
1708770757.0692 339 337 354 601 944 961 640 387  0.0226
1708770757.0755 341 339 354 594 937 966 640 362  0.0225
1708770757.0837 339 337 354 610 952 948 638 392  0.0224
1708770757.0921 331 328 348 590 944 955 625 400  0.0221
1708770757.0995 324 335 342 608 946 954 634 415  0.0224
1708770757.1075 341 332 340 610 948 954 648 385  0.0226
1708770757.1164 324 328 336 611 952 964 629 377  0.0230
1708770757.1238 301 311 326 594 934 936 621 377  0.0208
1708770757.1319 326 330 342 606 943 941 617 362  0.0215
1708770757.1403 337 328 352 616 950 936 623 380  0.0217
1708770757.1476 329 328 348 634 960 955 633 385  0.0232
1708770757.1556 324 323 343 611 953 943 625 377  0.0221
1708770757.1636 339 325 342 616 955 931 623 387  0.0216
1708770757.1721 339 333 359 636 975 959 634 392  0.0240
1708770757.1802 343 339 362 627 966 957 634 392  0.0235
1708770757.1875 331 333 357 636 964 954 633 385  0.0234
1708770757.1960 324 327 354 630 964 947 619 362  0.0229
1708770757.2039 320 318 343 620 960 925 609 380  0.0215
1708770757.2121 316 325 335 615 957 915 605 357  0.0208
1708770757.2205 346 335 366 630 966 920 607 372  0.0216
1708770757.2284 329 328 354 636 975 940 615 390  0.0230
1708770757.2357 333 325 343 620 971 924 603 372  0.0219
1708770757.2443 322 327 354 639 966 918 598 360  0.0216
1708770757.2524 346 333 355 637 975 929 617 362  0.0225
1708770757.2605 346 344 368 656 985 936 615 397  0.0235
1708770757.2678 331 328 361 636 973 913 594 365  0.0216
1708770757.2758 326 332 357 641 969 917 603 377  0.0217
1708770757.2844 331 318 342 637 962 913 582 362  0.0211
1708770757.2919 318 314 359 641 969 911 592 377  0.0213
1708770757.2999 333 328 354 634 964 906 586 377  0.0208
1708770757.3085 326 333 368 641 971 910 582 365  0.0214
1708770757.3159 333 339 366 646 973 906 592 370  0.0213
1708770757.3239 331 330 364 648 976 902 578 367  0.0212
1708770757.3323 333 333 368 648 976 895 572 377  0.0201
1708770757.3396 363 352 390 677 992 918 588 367  0.0231
1708770757.3476 343 333 369 660 987 888 576 385  0.0196
1708770757.3558 331 337 355 662 984 888 582 362  0.0195
1708770757.3642 333 337 366 668 984 899 570 360  0.0215
1708770757.3722 335 340 373 662 982 890 574 372  0.0197
1708770757.3796 333 330 369 672 985 901 590 387  0.0219
1708770757.3882 326 332 366 663 980 885 555 360  0.0188
1708770757.3963 343 340 381 674 985 892 559 375  0.0204
1708770757.4036 335 335 378 674 982 880 570 362  0.0183
1708770757.4117 333 339 381 663 987 878 565 377  0.0183
1708770757.4196 348 339 383 672 992 890 566 362  0.0204
1708770757.4291 331 333 381 670 996 876 565 375  0.0188
1708770757.4366 329 330 385 675 994 869 551 382  0.0179
1708770757.4444 324 333 383 679 985 876 549 355  0.0181
1708770757.4517 324 335 388 679 989 871 547 380  0.0179
1708770757.4598 324 335 385 684 994 874 545 382  0.0186
1708770757.4681 322 327 376 686 985 869 547 377  0.0174
1708770757.4763 322 328 387 688 992 864 539 360  0.0175
1708770757.4837 329 325 385 686 994 869 549 382  0.0181
1708770757.4916 322 330 378 696 1000 876 533 377  0.0195
1708770757.5001 326 328 395 693 991 864 537 387  0.0175
1708770757.5085 339 323 385 696 994 864 539 385  0.0178
1708770757.5162 320 321 376 698 991 848 537 380  0.0162
1708770757.5235 333 330 388 700 1000 857 530 377  0.0177
1708770757.5319 337 337 413 700 1000 857 541 377  0.0177
1708770757.5399 331 316 397 696 998 853 533 395  0.0171
1708770757.5484 329 344 406 708 1000 843 535 357  0.0168
1708770757.5558 312 316 390 689 987 837 520 352  0.0149
1708770757.5645 329 332 399 710 1000 848 516 372  0.0172
1708770757.5718 326 328 416 710 1000 839 522 372  0.0166
1708770757.5803 339 340 409 719 998 839 520 385  0.0166
1708770757.5882 333 335 402 719 1000 828 510 370  0.0161
1708770757.5956 324 320 416 712 985 821 512 367  0.0142
1708770757.6042 337 333 418 720 1000 828 516 387  0.0161
1708770757.6120 341 333 413 717 1000 837 516 380  0.0166
1708770757.6203 335 332 420 724 1000 827 504 370  0.0161
1708770757.6276 337 332 420 727 1000 830 495 370  0.0164
1708770757.6356 329 330 421 715 987 816 485 345  0.0142
1708770757.6440 324 320 416 719 987 809 483 345  0.0139
1708770757.6516 337 340 434 722 1000 813 497 360  0.0153
1708770757.6602 335 335 430 724 994 804 493 362  0.0144
1708770757.6675 331 325 421 733 998 813 485 382  0.0154
1708770757.6761 331 333 427 734 996 790 485 367  0.0143
1708770757.6841 331 345 453 752 1000 821 491 382  0.0165
1708770757.6915 350 342 442 750 1000 813 495 387  0.0160
1708770757.6998 343 340 437 738 998 795 471 362  0.0147
1708770757.7079 333 332 439 736 989 783 475 357  0.0134
1708770757.7161 333 327 427 734 992 784 466 390  0.0137
1708770757.7236 322 328 437 740 985 777 466 355  0.0130
1708770757.7315 324 333 454 741 994 777 458 347  0.0138
1708770757.7401 337 340 446 753 992 786 467 377  0.0143
1708770757.7485 346 337 447 743 985 779 475 365  0.0131
1708770757.7556 343 335 447 759 989 776 469 335  0.0138
1708770757.7638 354 349 458 759 994 781 467 380  0.0144
1708770757.7723 352 340 461 766 1000 795 481 385  0.0157
1708770757.7802 337 347 463 757 989 781 462 375  0.0139
1708770757.7885 333 327 463 753 996 781 464 370  0.0144
1708770757.7958 335 342 463 755 992 781 458 377  0.0141
1708770757.8038 333 339 463 762 1000 791 473 375  0.0154
1708770757.8118 337 332 458 759 985 776 456 355  0.0134
1708770757.8203 341 330 463 767 987 765 458 345  0.0135
1708770757.8284 339 332 461 755 989 747 456 365  0.0128
1708770757.8357 341 344 475 764 992 770 456 347  0.0140
1708770757.8442 348 333 477 779 994 768 460 365  0.0146
1708770757.8522 356 349 491 779 996 783 471 370  0.0153
1708770757.8603 346 344 484 793 1000 784 473 380  0.0162
1708770757.8676 341 330 463 771 982 763 452 357  0.0131
1708770757.8756 337 337 479 776 987 768 454 352  0.0139
1708770757.8840 348 339 486 776 996 767 454 370  0.0147
1708770757.8924 333 328 484 779 994 760 454 367  0.0144
1708770757.9005 343 330 487 774 984 756 440 350  0.0132
1708770757.9077 329 340 489 772 989 740 438 352  0.0132
1708770757.9160 335 333 494 783 992 765 454 375  0.0145
1708770757.9240 352 347 501 797 1000 756 460 370  0.0155
1708770757.9325 352 354 494 800 996 751 454 365  0.0151
1708770757.9396 380 359 517 800 1000 768 462 380  0.0160
1708770757.9477 365 347 500 809 1000 767 444 380  0.0163
1708770757.9561 375 371 520 814 1000 756 440 385  0.0162
1708770757.9643 380 385 539 816 1000 765 458 377  0.0166
1708770757.9722 403 397 539 821 1000 765 444 380  0.0169
1708770757.9796 409 395 538 819 996 763 446 370  0.0164
1708770757.9882 435 421 557 819 985 735 421 342  0.0146
1708770757.9963 479 471 590 835 1000 754 444 357  0.0174
1708770758.0036 518 523 618 849 1000 760 438 372  0.0185
1708770758.0117 543 554 628 856 1000 754 444 370  0.0189
1708770758.0197 602 598 673 866 1000 749 438 397  0.0196
1708770758.0282 643 654 713 892 1000 756 438 385  0.0229
1708770758.0356 696 707 739 906 1000 765 438 375  0.0251
1708770758.0437 777 757 786 934 1000 761 444 382  0.0283
1708770758.0522 828 814 828 954 1000 747 442 367  0.0313
1708770758.0603 864 867 868 984 1000 742 436 387  0.0362
1708770758.0682 900 891 907 998 1000 735 425 367  0.0483
1708770758.0755 963 962 973 1000 1000 747 425 390  0.0753
1708770758.0841 1000 1000 1000 1000 1000 754 448 397  0.0755
1708770758.0921 1000 1000 1000 1000 1000 754 436 372  0.0755
1708770758.0996 1000 1000 1000 1000 1000 746 434 360  0.0753
1708770758.1081 1000 1000 1000 1000 1000 753 431 372  0.0755
1708770758.1157 1000 1000 1000 1000 1000 758 446 387  0.0757
1708770758.1241 1000 1000 1000 1000 1000 765 450 390  0.0759
1708770758.1324 1000 1000 1000 1000 1000 749 429 385  0.0754
1708770758.1406 1000 1000 1000 1000 1000 747 438 377  0.0753
1708770758.1489 1000 1000 1000 1000 1000 753 434 405  0.0755
1708770758.1564 1000 1000 1000 1000 1000 754 440 357  0.0755
1708770758.1642 1000 1000 1000 1000 1000 770 454 380  0.0760
1708770758.1716 1000 1000 1000 1000 1000 776 464 382  0.0762
1708770758.1802 1000 1000 1000 1000 1000 783 471 392  0.0765
1708770758.1883 1000 1000 1000 1000 1000 800 475 382  0.0771
1708770758.1966 1000 1000 1000 1000 1000 814 489 402  0.0778
1708770758.2041 1000 1000 1000 1000 1000 843 520 392  0.0795
1708770758.2119 970 981 1000 1000 1000 865 522 380  0.0813
1708770758.2203 970 970 1000 1000 1000 862 563 385  0.0810
1708770758.2277 940 936 979 1000 1000 906 559 365  0.0860
1708770758.2359 906 910 953 1000 1000 918 594 370  0.0867
1708770758.2443 881 881 913 1000 1000 936 621 380  0.0604
1708770758.2516 857 848 869 1000 1000 948 638 445  0.0500
1708770758.2604 836 829 840 956 1000 975 650 382  0.0465
1708770758.2676 811 791 803 923 1000 987 677 402  0.0424
1708770758.2761 813 769 755 873 1000 998 695 422  0.0362
1708770758.2840 770 710 694 818 996 1000 708 455  0.0323
1708770758.2916 723 660 630 724 953 1000 735 477  0.0276
1708770758.3002 696 621 564 668 912 1000 743 472  0.0247
1708770758.3084 660 585 517 615 875 1000 766 477  0.0210
1708770758.3165 653 547 463 563 859 1000 807 490  0.0210
1708770758.3242 611 512 434 519 824 1000 821 520  0.0193
1708770758.3322 594 473 394 473 797 1000 840 557  0.0192
1708770758.3402 539 442 388 464 774 1000 850 575  0.0190
1708770758.3476 522 423 373 440 769 1000 869 587  0.0205
1708770758.3564 496 411 375 435 747 1000 891 615  0.0225
1708770758.3635 469 383 362 421 746 1000 899 640  0.0237
1708770758.3722 443 380 369 412 730 1000 926 657  0.0251
1708770758.3804 416 358 343 379 708 1000 916 672  0.0241
1708770758.3880 392 347 335 393 705 1000 932 677  0.0251
1708770758.3956 380 340 350 386 701 1000 933 685  0.0252
1708770758.4036 348 330 345 376 694 1000 947 695  0.0259
1708770758.4116 335 332 338 384 685 1000 930 680  0.0246
1708770758.4205 335 332 326 372 689 992 939 650  0.0247
1708770758.4284 350 332 329 377 692 1000 939 675  0.0252
1708770758.4364 348 344 352 398 699 1000 937 680  0.0253
1708770758.4437 337 340 342 384 699 1000 930 675  0.0249
1708770758.4516 348 344 338 396 719 1000 937 662  0.0256
1708770758.4601 335 327 340 379 706 1000 932 667  0.0250
1708770758.4675 320 330 331 386 712 1000 910 667  0.0238
1708770758.4756 326 342 350 407 722 1000 930 672  0.0253
1708770758.4840 329 337 336 402 719 1000 920 657  0.0245
1708770758.4919 301 318 317 381 714 1000 906 630  0.0235
1708770758.4999 307 320 328 395 708 1000 871 625  0.0192
1708770758.5086 318 332 321 402 724 1000 902 635  0.0235
1708770758.5162 324 339 335 410 746 1000 900 645  0.0239
1708770758.5236 314 332 331 405 742 1000 885 615  0.0216
1708770758.5320 341 339 319 409 738 1000 885 620  0.0214
1708770758.5405 335 339 333 422 747 1000 895 617  0.0231
1708770758.5485 339 337 324 412 751 1000 885 622  0.0218
1708770758.5556 343 345 347 426 763 1000 891 615  0.0230
1708770758.5638 339 332 321 419 760 1000 867 595  0.0200
1708770758.5719 318 330 326 424 754 1000 860 585  0.0192
1708770758.5803 307 325 310 417 747 1000 852 560  0.0184
1708770758.5881 335 335 321 421 758 1000 842 570  0.0179
1708770758.5964 331 330 333 440 785 1000 846 572  0.0191
1708770758.6037 333 328 329 436 774 1000 844 565  0.0186
1708770758.6118 314 330 319 447 777 1000 827 545  0.0176
1708770758.6205 339 344 331 461 788 1000 821 537  0.0177
1708770758.6279 337 345 331 466 801 1000 840 545  0.0193
1708770758.6364 329 332 321 459 808 1000 829 555  0.0190
1708770758.6443 335 335 322 459 808 1000 807 530  0.0178
1708770758.6516 322 325 329 471 804 1000 803 512  0.0174
1708770758.6597 333 333 331 474 824 1000 800 527  0.0183
1708770758.6678 314 323 315 467 811 1000 786 507  0.0171
1708770758.6763 333 330 321 478 818 1000 790 497  0.0176
1708770758.6836 331 340 324 487 825 1000 794 510  0.0181
1708770758.6917 322 321 317 487 831 1000 774 482  0.0177
1708770758.7000 337 323 326 500 838 1000 784 495  0.0185
1708770758.7078 333 340 331 504 841 1000 765 495  0.0181
1708770758.7162 352 337 336 509 865 1000 784 517  0.0206
