% Edge sensor logfile normalized 'log_20240224_113752.030/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771076.5090 337 344 498 802 1000 776 450 387  0.0163
1708771076.5177 320 318 493 797 1000 770 454 397  0.0159
1708771076.5249 318 318 475 790 985 772 442 367  0.0143
1708771076.5323 320 327 475 785 985 744 431 362  0.0133
1708771076.5403 314 325 475 790 992 751 446 357  0.0144
1708771076.5500 316 320 482 781 1000 756 436 382  0.0149
1708771076.5563 329 308 465 786 980 744 423 372  0.0129
1708771076.5643 318 325 477 786 992 747 438 362  0.0141
1708771076.5736 337 328 482 778 984 744 436 362  0.0130
1708771076.5808 324 323 484 792 984 753 436 360  0.0137
1708771076.5892 335 333 498 798 987 763 440 377  0.0145
1708771076.5966 348 337 498 798 998 767 448 350  0.0157
1708771076.6051 309 316 472 785 998 747 442 370  0.0146
1708771076.6131 316 328 480 785 994 747 433 345  0.0142
1708771076.6213 324 320 470 781 992 760 442 365  0.0143
1708771076.6286 326 332 489 790 1000 758 448 362  0.0152
1708771076.6366 305 306 473 781 992 747 446 357  0.0139
1708771076.6450 309 308 461 774 971 740 425 357  0.0114
1708771076.6522 329 321 473 792 985 749 429 327  0.0137
1708771076.6602 329 323 470 783 987 751 433 372  0.0136
1708771076.6691 318 325 477 798 1000 758 448 375  0.0156
1708771076.6765 322 332 465 788 996 746 436 380  0.0145
1708771076.6843 337 335 501 809 994 742 440 352  0.0151
1708771076.6936 309 309 494 793 991 765 444 360  0.0148
1708771076.7009 307 325 479 778 1000 740 442 370  0.0143
1708771076.7089 329 332 498 795 994 756 444 377  0.0149
1708771076.7183 329 325 482 781 987 742 438 355  0.0133
1708771076.7246 286 314 475 781 984 735 442 375  0.0129
1708771076.7323 312 302 465 769 976 730 421 347  0.0116
1708771076.7414 329 325 475 788 989 733 425 362  0.0136
1708771076.7487 329 328 484 797 992 758 448 382  0.0148
1708771076.7563 324 323 475 792 985 746 433 370  0.0136
1708771076.7655 331 321 475 783 978 744 423 355  0.0126
1708771076.7723 335 335 484 804 989 754 434 370  0.0147
1708771076.7801 326 332 479 797 982 742 425 387  0.0135
1708771076.7893 322 323 489 790 991 751 442 372  0.0143
1708771076.7966 324 327 479 785 975 742 429 362  0.0123
1708771076.8049 333 327 477 783 976 747 425 365  0.0124
1708771076.8132 307 309 465 772 978 742 429 367  0.0122
1708771076.8202 316 318 480 788 975 737 417 360  0.0123
1708771076.8290 335 325 496 797 989 733 427 352  0.0139
1708771076.8373 322 311 486 790 987 742 417 367  0.0137
1708771076.8445 322 327 473 788 976 740 433 365  0.0125
1708771076.8525 318 316 484 781 971 730 417 360  0.0115
1708771076.8610 335 321 486 793 976 740 411 345  0.0126
1708771076.8689 343 335 496 797 987 737 442 372  0.0138
1708771076.8768 331 325 487 793 973 724 415 352  0.0120
1708771076.8850 329 316 479 786 969 730 440 355  0.0114
1708771076.8923 318 323 484 785 964 726 421 367  0.0107
1708771076.9006 318 316 493 795 969 724 411 367  0.0116
1708771076.9089 324 320 486 783 982 724 425 337  0.0125
1708771076.9170 322 328 493 786 975 733 427 337  0.0121
1708771076.9249 316 321 484 792 973 730 417 362  0.0121
1708771076.9334 316 323 498 800 978 723 413 365  0.0128
1708771076.9408 339 333 498 798 975 724 407 362  0.0124
1708771076.9488 341 328 503 804 989 742 433 377  0.0144
1708771076.9572 326 325 484 783 971 724 427 360  0.0114
1708771076.9643 320 321 487 792 969 716 405 347  0.0114
1708771076.9728 333 325 496 792 976 730 415 385  0.0124
1708771076.9813 335 328 506 804 976 726 407 367  0.0128
1708771076.9887 324 325 505 800 980 728 407 385  0.0131
1708771076.9965 326 323 503 795 973 721 398 342  0.0120
1708771077.0049 309 318 487 809 984 731 411 332  0.0139
1708771077.0131 329 327 503 807 987 714 407 367  0.0137
1708771077.0206 335 327 506 819 989 719 407 362  0.0146
1708771077.0289 322 333 517 814 984 730 417 372  0.0141
1708771077.0362 324 333 531 814 984 724 425 370  0.0140
1708771077.0441 320 320 508 818 978 721 409 367  0.0136
1708771077.0545 333 325 506 823 987 723 413 357  0.0147
1708771077.0607 341 323 517 816 991 731 415 357  0.0149
1708771077.0682 333 330 517 821 984 719 421 362  0.0143
1708771077.0776 309 320 508 809 973 712 411 355  0.0124
1708771077.0849 316 316 501 809 968 700 400 335  0.0117
1708771077.0929 333 339 531 824 996 723 409 365  0.0156
1708771077.1012 337 333 519 835 991 719 417 360  0.0157
1708771077.1086 333 332 532 830 1000 728 417 365  0.0164
1708771077.1172 337 344 536 844 1000 726 417 350  0.0172
1708771077.1255 335 339 534 849 992 728 407 365  0.0170
1708771077.1327 346 335 529 844 994 730 413 365  0.0168
1708771077.1407 337 340 536 837 994 723 407 367  0.0162
1708771077.1488 326 330 527 840 1000 724 409 360  0.0169
1708771077.1561 339 330 532 850 1000 723 398 365  0.0176
1708771077.1651 309 314 506 826 991 714 388 370  0.0151
1708771077.1729 324 321 527 828 991 707 382 330  0.0151
1708771077.1803 335 332 534 847 1000 724 409 362  0.0174
1708771077.1886 331 323 529 845 996 733 405 345  0.0172
1708771077.1970 331 333 536 838 998 733 396 345  0.0168
1708771077.2044 324 321 515 830 994 712 396 345  0.0155
1708771077.2124 333 339 536 847 1000 740 415 372  0.0178
1708771077.2213 335 332 526 837 996 733 421 372  0.0166
1708771077.2286 346 335 522 824 989 731 409 345  0.0152
1708771077.2368 329 332 517 835 980 728 405 350  0.0149
1708771077.2451 329 323 510 826 976 717 403 350  0.0137
1708771077.2524 314 316 503 819 989 724 392 360  0.0147
1708771077.2601 339 325 517 816 984 719 400 352  0.0140
1708771077.2693 320 330 513 830 991 730 413 362  0.0157
1708771077.2766 333 321 522 818 991 726 403 362  0.0149
1708771077.2843 322 311 517 824 987 719 398 342  0.0147
1708771077.2928 333 321 519 828 984 731 401 350  0.0149
1708771077.3001 341 337 538 844 996 738 423 370  0.0172
1708771077.3091 337 333 522 833 1000 710 407 362  0.0162
1708771077.3182 341 327 517 819 998 719 413 352  0.0154
1708771077.3244 322 327 510 814 985 719 396 332  0.0140
1708771077.3331 318 337 527 824 1000 728 411 367  0.0160
1708771077.3416 331 325 515 818 973 730 405 347  0.0132
1708771077.3490 331 332 517 823 994 730 417 365  0.0155
1708771077.3571 326 318 515 819 996 724 407 360  0.0153
1708771077.3655 316 323 512 826 982 717 396 355  0.0143
1708771077.3722 318 332 513 812 1000 730 417 355  0.0155
1708771077.3802 329 330 510 819 991 730 415 357  0.0150
1708771077.3888 346 323 512 826 991 733 413 367  0.0155
1708771077.3971 329 328 508 823 1000 742 409 355  0.0163
1708771077.4041 337 320 506 818 992 731 409 345  0.0151
1708771077.4145 326 327 510 818 996 740 423 360  0.0157
1708771077.4203 335 333 505 814 1000 733 425 357  0.0156
1708771077.4283 322 327 512 826 1000 742 415 355  0.0165
1708771077.4368 314 330 508 819 989 733 407 362  0.0149
1708771077.4441 324 325 508 812 991 724 415 357  0.0146
1708771077.4525 320 332 506 811 991 735 427 352  0.0148
1708771077.4608 326 325 508 812 998 738 421 367  0.0155
1708771077.4682 329 325 505 812 994 744 419 382  0.0153
1708771077.4765 333 342 513 812 1000 737 448 367  0.0156
1708771077.4850 324 328 506 819 991 726 423 372  0.0150
1708771077.4925 329 320 508 814 1000 733 427 362  0.0156
1708771077.5006 331 337 517 812 998 724 423 360  0.0152
1708771077.5092 333 332 508 809 996 721 419 370  0.0148
1708771077.5173 312 309 508 819 984 733 411 347  0.0145
1708771077.5244 331 323 501 805 987 716 401 335  0.0137
1708771077.5329 331 325 503 816 989 728 417 365  0.0147
1708771077.5404 333 328 512 826 996 735 421 367  0.0160
1708771077.5483 329 325 512 816 991 717 415 347  0.0146
1708771077.5568 329 342 517 824 996 731 417 350  0.0158
1708771077.5642 331 345 524 814 992 744 431 367  0.0152
1708771077.5731 329 337 508 818 984 730 415 365  0.0143
1708771077.5817 333 339 519 809 992 738 427 375  0.0148
1708771077.5882 337 330 501 804 989 721 411 362  0.0139
1708771077.5963 333 328 494 811 980 735 417 352  0.0137
1708771077.6047 312 318 486 792 980 726 403 342  0.0127
1708771077.6129 339 325 493 805 982 735 401 335  0.0136
1708771077.6208 335 333 503 811 996 744 429 365  0.0154
1708771077.6292 333 325 496 802 991 737 421 337  0.0144
1708771077.6366 318 318 487 798 984 735 415 357  0.0135
1708771077.6445 358 337 506 802 989 737 425 355  0.0142
1708771077.6528 333 339 503 807 987 758 436 362  0.0148
1708771077.6604 335 335 508 805 1000 721 429 375  0.0149
1708771077.6682 329 328 500 798 989 737 429 347  0.0140
1708771077.6776 326 328 491 790 984 738 427 362  0.0133
1708771077.6848 324 327 491 788 987 730 423 367  0.0133
1708771077.6927 320 316 470 786 976 726 423 372  0.0121
1708771077.7013 339 330 498 797 989 756 431 350  0.0145
1708771077.7086 337 337 496 798 1000 744 427 360  0.0152
1708771077.7174 320 325 482 792 982 731 421 345  0.0130
1708771077.7246 324 325 482 792 980 740 431 355  0.0130
1708771077.7331 346 340 501 805 978 740 429 352  0.0133
1708771077.7402 346 337 503 807 1000 768 446 390  0.0163
1708771077.7487 337 327 484 792 978 735 440 362  0.0127
1708771077.7569 331 335 482 786 973 730 419 350  0.0118
1708771077.7651 337 330 486 786 978 735 423 370  0.0125
1708771077.7741 333 332 496 798 987 753 436 365  0.0143
1708771077.7806 316 318 479 774 978 730 431 370  0.0119
1708771077.7886 341 330 484 781 973 738 419 342  0.0118
1708771077.7971 326 328 484 778 978 728 413 357  0.0120
1708771077.8044 341 335 493 788 978 742 427 350  0.0127
1708771077.8123 335 340 489 792 994 744 423 357  0.0144
1708771077.8213 352 342 500 785 989 751 440 372  0.0139
1708771077.8286 346 340 496 802 992 758 438 377  0.0150
1708771077.8365 329 330 479 774 975 730 429 350  0.0116
1708771077.8450 339 335 486 790 991 730 427 357  0.0137
1708771077.8528 348 335 487 792 989 742 444 377  0.0139
1708771077.8603 337 335 501 802 994 747 438 380  0.0149
1708771077.8693 337 320 491 788 985 737 436 362  0.0133
1708771077.8767 324 339 491 793 984 731 427 372  0.0132
1708771077.8847 341 333 500 793 984 747 434 357  0.0136
1708771077.8930 341 337 506 798 987 746 433 357  0.0141
1708771077.9004 333 345 506 804 998 749 429 382  0.0154
1708771077.9092 337 339 503 812 1000 746 431 357  0.0159
1708771077.9182 335 340 503 809 1000 738 431 375  0.0155
1708771077.9244 337 337 510 805 991 747 425 357  0.0148
1708771077.9325 352 337 508 814 994 747 429 367  0.0155
1708771077.9408 352 344 501 816 996 749 434 365  0.0158
1708771077.9482 348 339 503 814 1000 744 429 352  0.0159
1708771077.9568 333 335 506 807 996 744 429 355  0.0152
1708771077.9652 333 327 503 812 1000 735 415 345  0.0156
1708771077.9723 331 337 510 823 1000 744 425 352  0.0164
1708771077.9802 341 344 510 812 1000 760 438 367  0.0163
1708771077.9898 341 347 512 812 996 754 433 365  0.0157
1708771077.9962 333 328 513 819 1000 751 429 362  0.0164
1708771078.0051 331 344 515 831 1000 758 442 380  0.0172
1708771078.0135 348 347 506 819 1000 754 438 362  0.0164
1708771078.0206 331 340 503 805 1000 746 442 372  0.0155
1708771078.0286 333 339 503 830 1000 746 442 385  0.0168
1708771078.0371 329 335 506 807 1000 746 429 367  0.0156
1708771078.0443 314 313 496 798 985 728 417 375  0.0135
1708771078.0524 343 339 506 823 992 747 438 360  0.0158
1708771078.0608 324 330 505 818 996 746 434 375  0.0158
1708771078.0690 326 333 508 818 998 744 425 370  0.0159
1708771078.0772 318 323 498 821 998 746 434 365  0.0162
1708771078.0856 337 335 515 818 1000 747 434 375  0.0162
1708771078.0931 352 335 524 821 1000 760 446 400  0.0167
1708771078.1003 331 328 496 800 991 747 433 375  0.0146
1708771078.1087 320 337 489 805 996 747 438 377  0.0152
1708771078.1169 322 320 491 798 994 753 434 370  0.0149
1708771078.1249 316 323 482 802 992 744 423 360  0.0147
1708771078.1342 326 330 482 786 996 751 427 360  0.0146
1708771078.1404 326 323 494 792 992 738 423 342  0.0141
1708771078.1483 326 321 498 811 998 733 421 372  0.0153
1708771078.1567 331 318 489 800 996 744 425 365  0.0149
1708771078.1641 326 320 486 805 994 744 425 350  0.0150
1708771078.1728 348 342 515 824 1000 756 433 375  0.0168
1708771078.1820 335 328 505 812 1000 753 442 380  0.0161
1708771078.1883 322 327 501 797 1000 751 427 375  0.0153
1708771078.1962 326 321 491 798 991 737 425 362  0.0142
1708771078.2048 333 327 501 804 996 749 434 367  0.0152
1708771078.2122 348 327 496 811 996 753 436 360  0.0157
1708771078.2207 316 314 491 800 976 738 413 367  0.0129
1708771078.2289 324 330 493 795 985 730 427 355  0.0134
1708771078.2364 322 323 477 804 989 733 421 355  0.0142
1708771078.2444 322 323 487 809 1000 749 415 355  0.0158
1708771078.2528 339 330 505 798 1000 758 434 377  0.0156
1708771078.2611 339 335 508 804 998 744 429 362  0.0153
1708771078.2688 329 330 500 812 1000 758 442 402  0.0162
1708771078.2772 322 325 493 790 991 742 421 345  0.0140
1708771078.2846 331 323 494 792 991 735 425 367  0.0139
1708771078.2925 329 328 498 816 1000 747 433 375  0.0161
1708771078.3008 326 318 487 802 992 747 427 362  0.0147
1708771078.3081 303 316 475 795 982 723 417 350  0.0129
1708771078.3168 329 320 480 786 982 731 403 342  0.0128
1708771078.3252 303 328 494 807 998 737 421 362  0.0152
1708771078.3326 343 330 503 798 994 751 419 362  0.0149
1708771078.3406 333 314 482 790 978 733 419 352  0.0126
1708771078.3489 335 328 501 797 996 744 431 357  0.0148
1708771078.3563 335 327 496 792 987 738 417 370  0.0136
1708771078.3647 320 335 487 797 987 751 419 345  0.0142
1708771078.3737 324 333 493 788 991 756 429 380  0.0143
1708771078.3801 329 323 489 797 998 740 421 360  0.0149
1708771078.3889 329 318 473 793 982 733 421 362  0.0131
1708771078.3974 314 325 467 790 976 723 419 335  0.0122
1708771078.4047 331 321 480 788 989 733 433 355  0.0136
1708771078.4128 324 328 482 788 996 742 434 370  0.0144
1708771078.4209 331 323 486 790 992 746 425 360  0.0142
1708771078.4283 314 323 480 788 989 742 433 352  0.0138
1708771078.4364 337 339 493 788 987 747 421 357  0.0137
1708771078.4448 337 325 487 795 996 737 429 367  0.0145
1708771078.4530 324 328 484 792 998 767 429 365  0.0154
1708771078.4611 339 330 493 795 989 749 429 352  0.0142
1708771078.4692 333 327 479 783 989 749 421 365  0.0138
1708771078.4762 333 325 491 793 991 735 427 347  0.0140
1708771078.4843 326 332 493 788 987 744 427 360  0.0136
1708771078.4944 322 316 493 793 991 751 436 360  0.0144
1708771078.5030 337 335 491 788 1000 756 431 360  0.0151
1708771078.5088 318 327 491 783 992 742 425 355  0.0139
1708771078.5179 326 328 487 804 994 758 421 362  0.0153
1708771078.5242 337 332 491 807 1000 744 444 352  0.0156
1708771078.5326 329 328 493 800 1000 746 458 377  0.0153
1708771078.5416 333 327 486 800 989 770 433 357  0.0150
1708771078.5484 318 318 482 793 991 749 429 347  0.0143
1708771078.5576 339 333 496 804 987 747 438 342  0.0144
1708771078.5674 335 339 486 792 1000 754 423 352  0.0152
1708771078.5726 335 327 486 788 987 737 425 352  0.0135
1708771078.5805 339 339 501 795 994 754 429 347  0.0148
1708771078.5896 316 327 486 790 989 744 419 360  0.0139
1708771078.5970 337 333 496 805 991 738 423 355  0.0146
1708771078.6043 341 342 505 807 1000 731 427 365  0.0153
1708771078.6135 354 342 515 812 1000 756 434 380  0.0161
1708771078.6204 350 335 506 812 1000 751 433 375  0.0160
1708771078.6282 337 328 508 797 996 747 429 350  0.0149
1708771078.6367 337 332 503 809 996 744 415 347  0.0153
1708771078.6451 337 335 505 812 1000 746 434 342  0.0159
1708771078.6525 318 323 503 812 994 726 429 357  0.0149
1708771078.6610 331 321 491 795 991 733 423 342  0.0140
1708771078.6689 339 330 494 807 996 740 413 335  0.0151
1708771078.6766 346 335 503 809 1000 756 431 347  0.0160
1708771078.6848 348 335 500 802 996 749 425 342  0.0151
1708771078.6931 341 340 498 804 992 756 427 337  0.0151
1708771078.7010 352 351 520 819 1000 747 433 365  0.0162
1708771078.7093 322 321 501 807 996 753 429 370  0.0155
1708771078.7176 335 323 500 800 998 753 433 365  0.0153
1708771078.7242 335 333 510 816 1000 740 433 365  0.0159
1708771078.7336 335 337 506 833 1000 753 425 375  0.0172
1708771078.7409 322 328 505 811 1000 747 427 360  0.0158
1708771078.7488 305 320 487 788 984 730 407 335  0.0130
1708771078.7568 329 332 510 828 1000 753 425 347  0.0169
1708771078.7649 333 335 519 824 1000 749 438 360  0.0166
1708771078.7723 333 330 513 812 1000 754 438 352  0.0161
1708771078.7807 341 332 508 812 998 746 429 370  0.0157
1708771078.7890 348 335 519 828 1000 746 421 352  0.0167
1708771078.7968 350 339 526 816 1000 760 444 377  0.0165
1708771078.8055 343 337 508 821 1000 753 433 365  0.0165
1708771078.8126 341 340 519 821 1000 761 434 375  0.0167
1708771078.8219 341 328 503 818 1000 742 431 355  0.0161
1708771078.8292 316 321 494 814 994 742 431 365  0.0153
1708771078.8364 318 321 489 793 992 746 421 347  0.0143
1708771078.8442 346 344 508 823 1000 738 429 350  0.0162
1708771078.8544 341 333 501 826 1000 744 442 385  0.0165
1708771078.8607 341 332 508 818 1000 760 429 372  0.0166
1708771078.8682 324 328 491 816 996 740 419 370  0.0156
1708771078.8775 354 358 520 826 1000 746 438 382  0.0166
1708771078.8849 354 347 519 826 1000 754 434 382  0.0168
1708771078.8928 335 335 508 812 1000 761 440 367  0.0163
1708771078.9008 322 321 510 814 1000 756 431 355  0.0162
1708771078.9091 326 325 512 824 994 735 425 352  0.0157
1708771078.9187 333 328 503 818 1000 746 429 367  0.0162
1708771078.9248 346 345 520 823 1000 744 433 377  0.0164
1708771078.9321 331 333 508 823 994 737 431 382  0.0157
1708771078.9412 333 330 512 809 996 737 427 382  0.0152
1708771078.9495 326 330 505 809 991 724 421 347  0.0144
1708771078.9574 331 332 505 804 994 749 429 330  0.0151
1708771078.9641 346 332 513 814 1000 754 436 377  0.0162
1708771078.9732 329 330 505 811 1000 760 442 382  0.0162
1708771078.9804 326 335 510 821 1000 753 431 377  0.0165
1708771078.9890 341 323 501 814 1000 728 427 355  0.0155
1708771078.9972 335 335 500 809 1000 746 434 380  0.0157
1708771079.0045 348 337 519 823 1000 754 433 372  0.0167
1708771079.0124 341 332 508 809 996 737 433 357  0.0152
1708771079.0213 333 332 505 805 998 747 431 375  0.0154
1708771079.0288 331 330 508 812 1000 724 427 340  0.0153
1708771079.0364 335 330 498 807 996 753 433 360  0.0155
1708771079.0446 348 339 510 811 1000 756 444 372  0.0161
1708771079.0522 346 333 505 821 1000 754 433 375  0.0165
1708771079.0601 335 325 496 804 1000 749 433 377  0.0156
1708771079.0691 320 333 498 793 1000 737 425 377  0.0148
1708771079.0763 324 323 501 795 991 747 431 367  0.0144
1708771079.0851 341 335 510 812 1000 760 438 382  0.0163
1708771079.0933 320 333 493 802 1000 747 433 370  0.0154
1708771079.1006 316 325 487 797 987 737 419 347  0.0138
1708771079.1084 329 325 494 798 996 756 431 352  0.0152
1708771079.1184 322 325 487 798 998 744 427 372  0.0150
1708771079.1244 348 335 508 811 1000 751 448 380  0.0160
1708771079.1323 335 328 500 809 1000 738 442 382  0.0155
1708771079.1416 350 340 515 823 1000 784 462 385  0.0176
1708771079.1489 337 333 500 793 1000 756 450 387  0.0153
