% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771097.7442 11963 14000 5 4
1708771097.7519 11966 14006 3 6
1708771097.7599 11969 14011 3 5
1708771097.7685 11973 14013 4 2
1708771097.7763 11979 14015 6 2
1708771097.7833 11985 14019 6 4
1708771097.7922 11988 14025 3 6
1708771097.8000 11990 14030 2 5
1708771097.8076 11994 14033 4 3
1708771097.8156 12000 14036 6 3
1708771097.8243 12006 14041 6 5
1708771097.8316 12011 14046 5 5
1708771097.8398 12013 14050 2 4
1708771097.8477 12015 14052 2 2
1708771097.8558 12017 14057 2 5
1708771097.8638 12024 14064 7 7
1708771097.8722 12031 14067 7 3
1708771097.8793 12035 14069 4 2
1708771097.8884 12037 14072 2 3
1708771097.8955 12041 14078 4 6
1708771097.9035 12048 14084 7 6
1708771097.9116 12053 14087 5 3
1708771097.9200 12056 14089 3 2
1708771097.9282 12059 14093 3 4
1708771097.9365 12065 14099 6 6
1708771097.9443 12072 14104 7 5
1708771097.9515 12076 14108 4 4
1708771097.9599 12077 14110 1 2
1708771097.9675 12081 14113 4 3
1708771097.9753 12088 14118 7 5
1708771097.9835 12094 14124 6 6
1708771097.9913 12097 14128 3 4
1708771097.9994 12100 14131 3 3
1708771098.0076 12105 14134 5 3
1708771098.0157 12111 14139 6 5
1708771098.0235 12116 14145 5 6
1708771098.0316 12119 14149 3 4
1708771098.0393 12122 14151 3 2
1708771098.0473 12127 14154 5 3
1708771098.0556 12133 14159 6 5
1708771098.0633 12137 14165 4 6
1708771098.0720 12140 14169 3 4
1708771098.0800 12144 14171 4 2
1708771098.0878 12150 14175 6 4
1708771098.0960 12156 14180 6 5
1708771098.1041 12159 14185 3 5
1708771098.1119 12162 14188 3 3
1708771098.1196 12166 14191 4 3
1708771098.1277 12172 14195 6 4
1708771098.1354 12177 14200 5 5
1708771098.1436 12181 14205 4 5
1708771098.1516 12184 14208 3 3
1708771098.1603 12188 14211 4 3
1708771098.1680 12194 14216 6 5
1708771098.1760 12200 14221 6 5
1708771098.1838 12202 14225 2 4
1708771098.1921 12204 14228 2 3
1708771098.2001 12208 14232 4 4
1708771098.2078 12214 14238 6 6
1708771098.2161 12221 14242 7 4
1708771098.2240 12225 14244 4 2
1708771098.2322 12226 14248 1 4
1708771098.2402 12230 14254 4 6
1708771098.2492 12236 14259 6 5
1708771098.2562 12243 14263 7 4
1708771098.2634 12247 14265 4 2
1708771098.2715 12249 14268 2 3
1708771098.2793 12253 14273 4 5
1708771098.2874 12258 14279 5 6
1708771098.2964 12264 14284 6 5
1708771098.3042 12268 14286 4 2
1708771098.3122 12271 14289 3 3
1708771098.3210 12274 14294 3 5
1708771098.3276 12279 14301 5 7
1708771098.3357 12285 14305 6 4
1708771098.3448 12290 14307 5 2
1708771098.3515 12292 14311 2 4
1708771098.3600 12296 14316 4 5
1708771098.3688 12301 14321 5 5
1708771098.3754 12307 14325 6 4
1708771098.3835 12312 14327 5 2
1708771098.3926 12313 14330 1 3
1708771098.4003 12316 14336 3 6
1708771098.4083 12323 14342 7 6
1708771098.4164 12330 14347 7 5
1708771098.4237 12333 14349 3 2
1708771098.4317 12336 14352 3 3
1708771098.4406 12339 14356 3 4
1708771098.4473 12345 14362 6 6
1708771098.4553 12350 14367 5 5
1708771098.4644 12353 14370 3 3
1708771098.4717 12354 14372 1 2
1708771098.4797 12359 14377 5 5
1708771098.4887 12366 14382 7 5
1708771098.4954 12371 14386 5 4
1708771098.5035 12374 14390 3 4
1708771098.5125 12376 14393 2 3
1708771098.5198 12380 14397 4 4
1708771098.5278 12386 14402 6 5
1708771098.5369 12392 14406 6 4
1708771098.5436 12395 14409 3 3
1708771098.5517 12398 14413 3 4
1708771098.5607 12402 14418 4 5
1708771098.5682 12408 14423 6 5
1708771098.5763 12413 14427 5 4
1708771098.5842 12416 14430 3 3
1708771098.5920 12418 14435 2 5
1708771098.6001 12423 14440 5 5
1708771098.6094 12429 14444 6 4
1708771098.6161 12434 14447 5 3
1708771098.6238 12438 14452 4 5
1708771098.6329 12441 14457 3 5
1708771098.6397 12445 14461 4 4
1708771098.6479 12450 14464 5 3
1708771098.6569 12455 14468 5 4
1708771098.6637 12458 14473 3 5
1708771098.6714 12462 14479 4 6
1708771098.6805 12466 14482 4 3
1708771098.6884 12473 14485 7 3
1708771098.6957 12479 14489 6 4
1708771098.7047 12482 14495 3 6
1708771098.7113 12484 14499 2 4
1708771098.7193 12488 14503 4 4
1708771098.7284 12493 14506 5 3
1708771098.7362 12499 14510 6 4
1708771098.7442 12503 14515 4 5
1708771098.7521 12506 14520 3 5
1708771098.7596 12509 14523 3 3
1708771098.7676 12515 14526 6 3
1708771098.7766 12520 14531 5 5
1708771098.7843 12524 14537 4 6
1708771098.7921 12526 14541 2 4
1708771098.8002 12530 14543 4 2
1708771098.8081 12535 14547 5 4
1708771098.8162 12541 14553 6 6
1708771098.8245 12545 14558 4 5
1708771098.8322 12546 14561 1 3
1708771098.8403 12549 14564 3 3
1708771098.8484 12555 14569 6 5
1708771098.8561 12562 14576 7 7
1708771098.8642 12566 14580 4 4
1708771098.8732 12568 14582 2 2
1708771098.8798 12570 14586 2 4
1708771098.8879 12576 14592 6 6
1708771098.8969 12582 14597 6 5
1708771098.9036 12585 14601 3 4
1708771098.9116 12588 14604 3 3
1708771098.9204 12592 14606 4 2
1708771098.9280 12598 14612 6 6
1708771098.9361 12603 14618 5 6
1708771098.9442 12606 14623 3 5
1708771098.9520 12609 14627 3 4
1708771098.9601 12613 14630 4 3
1708771098.9698 12619 14634 6 4
1708771098.9754 12624 14640 5 6
1708771098.9834 12627 14645 3 5
1708771098.9929 12629 14648 2 3
1708771098.9996 12634 14650 5 2
1708771099.0077 12639 14655 5 5
1708771099.0165 12642 14662 3 7
1708771099.0242 12644 14667 2 5
1708771099.0322 12649 14670 5 3
1708771099.0403 12654 14672 5 2
1708771099.0480 12659 14677 5 5
1708771099.0561 12661 14684 2 7
1708771099.0644 12664 14688 3 4
1708771099.0719 12669 14691 5 3
1708771099.0799 12674 14695 5 4
1708771099.0889 12679 14701 5 6
1708771099.0956 12681 14706 2 5
1708771099.1040 12683 14709 2 3
1708771099.1120 12688 14711 5 2
1708771099.1194 12694 14716 6 5
1708771099.1275 12699 14722 5 6
1708771099.1365 12701 14726 2 4
1708771099.1442 12703 14730 2 4
1708771099.1522 12707 14734 4 4
1708771099.1603 12713 14739 6 5
1708771099.1677 12719 14744 6 5
1708771099.1757 12722 14748 3 4
1708771099.1848 12724 14751 2 3
1708771099.1916 12728 14755 4 4
1708771099.1997 12734 14761 6 6
1708771099.2087 12738 14765 4 4
1708771099.2154 12741 14768 3 3
1708771099.2243 12745 14773 4 5
1708771099.2324 12750 14778 5 5
1708771099.2401 12756 14783 6 5
1708771099.2481 12760 14787 4 4
1708771099.2559 12761 14789 1 2
1708771099.2638 12764 14794 3 5
1708771099.2714 12771 14799 7 5
1708771099.2805 12777 14804 6 5
1708771099.2881 12780 14807 3 3
1708771099.2962 12782 14810 2 3
1708771099.3043 12786 14815 4 5
1708771099.3121 12792 14821 6 6
1708771099.3198 12798 14825 6 4
1708771099.3299 12802 14828 4 3
1708771099.3354 12804 14831 2 3
1708771099.3434 12809 14835 5 4
1708771099.3525 12814 14840 5 5
1708771099.3604 12819 14845 5 5
1708771099.3679 12823 14848 4 3
1708771099.3761 12825 14851 2 3
1708771099.3838 12829 14856 4 5
1708771099.3919 12835 14862 6 6
1708771099.4009 12841 14866 6 4
1708771099.4076 12844 14869 3 3
1708771099.4156 12846 14873 2 4
1708771099.4245 12851 14878 5 5
1708771099.4324 12858 14884 7 6
1708771099.4394 12863 14888 5 4
1708771099.4486 12865 14889 2 1
1708771099.4554 12867 14892 2 3
1708771099.4643 12872 14897 5 5
1708771099.4720 12879 14903 7 6
1708771099.4798 12884 14909 5 6
1708771099.4878 12887 14911 3 2
1708771099.4969 12889 14913 2 2
1708771099.5036 12894 14918 5 5
1708771099.5117 12900 14923 6 5
1708771099.5204 12904 14927 4 4
1708771099.5281 12907 14930 3 3
1708771099.5361 12911 14935 4 5
1708771099.5441 12917 14939 6 4
1708771099.5519 12923 14943 6 4
1708771099.5598 12925 14946 2 3
1708771099.5686 12926 14950 1 4
1708771099.5754 12931 14955 5 5
1708771099.5834 12938 14960 7 5
1708771099.5924 12943 14964 5 4
1708771099.6001 12945 14966 2 2
1708771099.6081 12949 14971 4 5
1708771099.6161 12954 14976 5 5
1708771099.6236 12960 14981 6 5
1708771099.6316 12964 14984 4 3
1708771099.6407 12965 14986 1 2
1708771099.6474 12969 14991 4 5
1708771099.6556 12975 14997 6 6
1708771099.6646 12980 15000 5 3
1708771099.6720 12984 15003 4 3
1708771099.6801 12988 15007 4 4
1708771099.6893 12993 15013 5 6
1708771099.6961 12999 15018 6 5
1708771099.7041 13004 15022 5 4
1708771099.7121 13006 15025 2 3
1708771099.7195 13008 15028 2 3
1708771099.7275 13013 15033 5 5
1708771099.7365 13020 15039 7 6
1708771099.7443 13026 15043 6 4
1708771099.7523 13029 15046 3 3
1708771099.7600 13031 15049 2 3
1708771099.7675 13035 15055 4 6
1708771099.7757 13041 15060 6 5
1708771099.7846 13047 15064 6 4
1708771099.7922 13050 15067 3 3
1708771099.8002 13053 15071 3 4
1708771099.8084 13058 15076 5 5
1708771099.8161 13064 15082 6 6
1708771099.8241 13068 15086 4 4
1708771099.8321 13071 15088 3 2
1708771099.8398 13075 15092 4 4
1708771099.8479 13081 15097 6 5
1708771099.8560 13086 15102 5 5
1708771099.8637 13089 15105 3 3
1708771099.8713 13092 15108 3 3
1708771099.8804 13097 15112 5 4
1708771099.8882 13102 15118 5 6
1708771099.8963 13107 15124 5 6
1708771099.9047 13111 15126 4 2
1708771099.9114 13114 15128 3 2
1708771099.9201 13117 15133 3 5
1708771099.9282 13123 15139 6 6
1708771099.9360 13129 15144 6 5
1708771099.9443 13132 15147 3 3
1708771099.9522 13134 15150 2 3
1708771099.9600 13138 15155 4 5
1708771099.9676 13144 15160 6 5
1708771099.9767 13149 15165 5 5
1708771099.9833 13152 15168 3 3
1708771099.9914 13156 15170 4 2
1708771100.0004 13160 15175 4 5
1708771100.0080 13166 15182 6 7
1708771100.0160 13172 15187 6 5
1708771100.0248 13176 15190 4 3
1708771100.0317 13178 15192 2 2
1708771100.0398 13182 15196 4 4
1708771100.0490 13188 15202 6 6
1708771100.0558 13193 15208 5 6
1708771100.0638 13197 15212 4 4
1708771100.0727 13200 15214 3 2
1708771100.0794 13204 15218 4 4
1708771100.0874 13210 15223 6 5
1708771100.0964 13214 15228 4 5
1708771100.1044 13217 15231 3 3
1708771100.1114 13221 15234 4 3
1708771100.1203 13227 15239 6 5
1708771100.1282 13231 15244 4 5
1708771100.1363 13234 15249 3 5
1708771100.1444 13238 15252 4 3
1708771100.1522 13244 15255 6 3
1708771100.1594 13250 15260 6 5
1708771100.1685 13253 15265 3 5
1708771100.1764 13254 15269 1 4
1708771100.1834 13258 15272 4 3
1708771100.1925 13264 15276 6 4
1708771100.2002 13270 15281 6 5
1708771100.2073 13273 15287 3 6
1708771100.2164 13275 15291 2 4
1708771100.2238 13279 15293 4 2
1708771100.2317 13285 15297 6 4
1708771100.2409 13291 15302 6 5
1708771100.2476 13294 15308 3 6
1708771100.2554 13297 15311 3 3
1708771100.2646 13301 15313 4 2
1708771100.2718 13306 15318 5 5
1708771100.2798 13313 15324 7 6
1708771100.3001 13316 15328 3 4
1708771100.3015 13318 15330 2 2
1708771100.3043 13318 15332 0 2
1708771100.3124 13320 15334 2 2
1708771100.3198 13325 15338 5 4
1708771100.3279 13332 15344 7 6
1708771100.3363 13336 15348 4 4
1708771100.3441 13338 15352 2 4
1708771100.3521 13342 15356 4 4
1708771100.3601 13347 15361 5 5
1708771100.3676 13353 15365 6 4
1708771100.3756 13357 15368 4 3
1708771100.3847 13359 15373 2 5
1708771100.3914 13362 15378 3 5
1708771100.3994 13368 15382 6 4
1708771100.4095 13374 15384 6 2
1708771100.4162 13378 15388 4 4
1708771100.4240 13381 15394 3 6
1708771100.4321 13383 15399 2 5
1708771100.4399 13387 15403 4 4
1708771100.4481 13393 15406 6 3
1708771100.4561 13400 15411 7 5
1708771100.4638 13403 15417 3 6
1708771100.4716 13405 15421 2 4
1708771100.4806 13409 15425 4 4
1708771100.4884 13416 15430 7 5
1708771100.4963 13421 15435 5 5
1708771100.5043 13424 15439 3 4
1708771100.5120 13426 15443 2 4
1708771100.5198 13430 15448 4 5
1708771100.5289 13436 15453 6 5
1708771100.5356 13440 15457 4 4
1708771100.5437 13443 15461 3 4
1708771100.5528 13445 15466 2 5
1708771100.5595 13450 15471 5 5
1708771100.5683 13456 15475 6 4
1708771100.5763 13460 15478 4 3
1708771100.5841 13461 15483 1 5
1708771100.5922 13464 15490 3 7
1708771100.6006 13469 15494 5 4
1708771100.6073 13475 15497 6 3
1708771100.6164 13480 15501 5 4
1708771100.6240 13482 15507 2 6
1708771100.6318 13487 15513 5 6
1708771100.6398 13491 15516 4 3
1708771100.6490 13494 15519 3 3
1708771100.6557 13495 15525 1 6
1708771100.6637 13497 15531 2 6
1708771100.6726 13503 15535 6 4
1708771100.6804 13509 15538 6 3
1708771100.6876 13513 15542 4 4
1708771100.6967 13515 15549 2 7
1708771100.7034 13516 15555 1 6
1708771100.7115 13520 15559 4 4
1708771100.7202 13526 15562 6 3
1708771100.7279 13530 15566 4 4
1708771100.7359 13533 15572 3 6
1708771100.7440 13536 15579 3 7
1708771100.7519 13539 15582 3 3
1708771100.7595 13545 15584 6 2
1708771100.7692 13551 15589 6 5
1708771100.7759 13554 15596 3 7
1708771100.7839 13556 15602 2 6
1708771100.7929 13560 15605 4 3
1708771100.7996 13566 15607 6 2
1708771100.8077 13572 15611 6 4
1708771100.8167 13576 15615 4 4
1708771100.8241 13578 15620 2 5
1708771100.8323 13581 15626 3 6
1708771100.8403 13586 15630 5 4
1708771100.8481 13593 15634 7 4
1708771100.8563 13597 15638 4 4
1708771100.8643 13599 15643 2 5
1708771100.8717 13602 15649 3 6
1708771100.8798 13607 15652 5 3
1708771100.8888 13612 15654 5 2
1708771100.8955 13616 15658 4 4
1708771100.9035 13619 15665 3 7
1708771100.9125 13621 15670 2 5
1708771100.9198 13626 15673 5 3
1708771100.9279 13632 15677 6 4
1708771100.9361 13636 15682 4 5
1708771100.9439 13638 15688 2 6
1708771100.9519 13641 15692 3 4
1708771100.9600 13646 15695 5 3
1708771100.9674 13651 15700 5 5
1708771100.9755 13655 15706 4 6
1708771100.9846 13657 15710 2 4
1708771100.9924 13660 15713 3 3
1708771101.0003 13664 15719 4 6
1708771101.0084 13669 15725 5 6
1708771101.0161 13673 15729 4 4
1708771101.0238 13676 15732 3 3
1708771101.0330 13678 15737 2 5
1708771101.0395 13682 15743 4 6
1708771101.0478 13687 15748 5 5
1708771101.0569 13690 15751 3 3
1708771101.0637 13693 15755 3 4
1708771101.0715 13697 15761 4 6
1708771101.0806 13702 15767 5 6
1708771101.0884 13705 15771 3 4
1708771101.0954 13707 15774 2 3
1708771101.1044 13711 15779 4 5
1708771101.1123 13716 15785 5 6
1708771101.1200 13722 15791 6 6
1708771101.1290 13726 15794 4 3
1708771101.1357 13727 15797 1 3
1708771101.1438 13731 15803 4 6
1708771101.1528 13736 15809 5 6
1708771101.1595 13740 15814 4 5
1708771101.1682 13743 15817 3 3
1708771101.1762 13745 15821 2 4
1708771101.1841 13749 15826 4 5
1708771101.1921 13755 15832 6 6
1708771101.2003 13759 15837 4 5
1708771101.2082 13761 15841 2 4
1708771101.2164 13764 15845 3 4
1708771101.2249 13768 15851 4 6
1708771101.2316 13774 15857 6 6
1708771101.2395 13779 15861 5 4
1708771101.2486 13780 15864 1 3
1708771101.2559 13781 15869 1 5
1708771101.2639 13786 15876 5 7
1708771101.2727 13792 15881 6 5
1708771101.2794 13796 15883 4 2
1708771101.2874 13799 15887 3 4
1708771101.2965 13800 15893 1 6
1708771101.3043 13804 15900 4 7
1708771101.3122 13809 15905 5 5
1708771101.3210 13814 15908 5 3
1708771101.3279 13817 15910 3 2
1708771101.3359 13820 15914 3 4
1708771101.3440 13823 15921 3 7
1708771101.3518 13828 15927 5 6
1708771101.3598 13834 15931 6 4
1708771101.3686 13837 15934 3 3
1708771101.3764 13840 15938 3 4
1708771101.3834 13843 15941 3 3
1708771101.3926 13847 15946 4 5
1708771101.4002 13853 15951 6 5
1708771101.4073 13858 15957 5 6
1708771101.4164 13860 15961 2 4
1708771101.4238 13861 15964 1 3
1708771101.4319 13865 15968 4 4
1708771101.4409 13872 15974 7 6
1708771101.4476 13878 15979 6 5
1708771101.4556 13881 15982 3 3
1708771101.4647 13882 15985 1 3
1708771101.4721 13886 15990 4 5
1708771101.4801 13893 15995 7 5
1708771101.4890 13899 16000 6 5
1708771101.4957 13902 16004 3 4
1708771101.5037 13904 16006 2 2
1708771101.5127 13908 16009 4 3
1708771101.5202 13915 16015 7 6
1708771101.5281 13921 16022 6 7
1708771101.5361 13924 16025 3 3
1708771101.5438 13926 16028 2 3
1708771101.5519 13930 16032 4 4
1708771101.5600 13937 16037 7 5
1708771101.5675 13943 16041 6 4
1708771101.5755 13945 16045 2 4
1708771101.5846 13947 16047 2 2
1708771101.5924 13952 16052 5 5
1708771101.5994 13959 16058 7 6
1708771101.6084 13964 16062 5 4
1708771101.6162 13966 16065 2 3
1708771101.6238 13969 16068 3 3
1708771101.6321 13975 16074 6 6
1708771101.6399 13980 16080 5 6
1708771101.6480 13984 16084 4 4
1708771101.6561 13987 16086 3 2
1708771101.6639 13991 16090 4 4
1708771101.6715 13996 16096 5 6
1708771101.6806 14001 16101 5 5
1708771101.6874 14005 16104 4 3
1708771101.6955 14007 16107 2 3
1708771101.7046 14009 16112 2 5
1708771101.7114 14013 16118 4 6
1708771101.7203 14020 16122 7 4
1708771101.7286 14025 16124 5 2
1708771101.7354 14027 16128 2 4
1708771101.7434 14030 16133 3 5
1708771101.7525 14035 16138 5 5
1708771101.7598 14041 16141 6 3
1708771101.7677 14045 16145 4 4
1708771101.7767 14047 16150 2 5
1708771101.7844 14051 16156 4 6
1708771101.7914 14056 16160 5 4
1708771101.8006 14061 16163 5 3
1708771101.8081 14065 16166 4 3
1708771101.8161 14067 16172 2 6
1708771101.8249 14071 16179 4 7
1708771101.8316 14076 16182 5 3
1708771101.8397 14082 16184 6 2
1708771101.8496 14085 16189 3 5
1708771101.8554 14087 16196 2 7
1708771101.8635 14090 16201 3 5
1708771101.8725 14095 16204 5 3
1708771101.8794 14102 16207 7 3
1708771101.8875 14107 16211 5 4
1708771101.8965 14109 16217 2 6
1708771101.9044 14111 16222 2 5
1708771101.9123 14116 16226 5 4
1708771101.9202 14123 16228 7 2
1708771101.9279 14127 16232 4 4
1708771101.9360 14130 16238 3 6
1708771101.9448 14133 16243 3 5
1708771101.9515 14138 16247 5 4
1708771101.9595 14144 16250 6 3
1708771101.9683 14147 16252 3 2
1708771101.9760 14149 16257 2 5
1708771101.9839 14153 16263 4 6
1708771101.9920 14159 16268 6 5
1708771101.9997 14165 16271 6 3
1708771102.0078 14168 16274 3 3
1708771102.0168 14170 16278 2 4
1708771102.0242 14174 16285 4 7
1708771102.0321 14180 16291 6 6
1708771102.0401 14185 16293 5 2
1708771102.0479 14188 16294 3 1
1708771102.0560 14190 16299 2 5
1708771102.0640 14195 16306 5 7
1708771102.0716 14201 16311 6 5
1708771102.0794 14205 16313 4 2
1708771102.0885 14208 16316 3 3
1708771102.0963 14212 16321 4 5
1708771102.1034 14217 16327 5 6
1708771102.1126 14222 16331 5 4
1708771102.1200 14225 16333 3 2
1708771102.1280 14228 16336 3 3
1708771102.1360 14232 16342 4 6
1708771102.1438 14238 16348 6 6
1708771102.1520 14243 16352 5 4
1708771102.1601 14245 16354 2 2
1708771102.1674 14247 16358 2 4
1708771102.1756 14252 16364 5 6
1708771102.1847 14258 16369 6 5
1708771102.1915 14263 16372 5 3
1708771102.1995 14265 16375 2 3
1708771102.2094 14267 16380 2 5
1708771102.2161 14272 16387 5 7
1708771102.2240 14279 16391 7 4
1708771102.2323 14283 16394 4 3
1708771102.2401 14285 16397 2 3
1708771102.2474 14288 16402 3 5
1708771102.2564 14294 16408 6 6
1708771102.2642 14300 16412 6 4
1708771102.2721 14305 16415 5 3
1708771102.2803 14307 16418 2 3
1708771102.2881 14310 16423 3 5
1708771102.2955 14314 16429 4 6
1708771102.3048 14320 16434 6 5
1708771102.3118 14326 16436 6 2
1708771102.3200 14330 16439 4 3
1708771102.3281 14332 16445 2 6
1708771102.3358 14336 16452 4 7
1708771102.3437 14341 16456 5 4
1708771102.3527 14346 16458 5 2
1708771102.3596 14350 16462 4 4
1708771102.3683 14354 16466 4 4
1708771102.3767 14359 16470 5 4
1708771102.3834 14364 16475 5 5
1708771102.3923 14368 16481 4 6
1708771102.4004 14370 16486 2 5
1708771102.4080 14373 16489 3 3
1708771102.4160 14379 16492 6 3
1708771102.4248 14384 16497 5 5
1708771102.4315 14387 16503 3 6
1708771102.4395 14390 16508 3 5
1708771102.4484 14393 16510 3 2
1708771102.4562 14399 16512 6 2
1708771102.4641 14404 16518 5 6
1708771102.4728 14407 16525 3 7
1708771102.4795 14409 16529 2 4
1708771102.4877 14413 16532 4 3
1708771102.4967 14419 16535 6 3
1708771102.5036 14424 16539 5 4
1708771102.5117 14428 16546 4 7
1708771102.5205 14429 16551 1 5
1708771102.5281 14432 16553 3 2
1708771102.5361 14438 16558 6 5
1708771102.5441 14444 16564 6 6
1708771102.5518 14447 16568 3 4
1708771102.5600 14449 16572 2 4
1708771102.5697 14453 16576 4 4
1708771102.5754 14459 16582 6 6
1708771102.5835 14464 16586 5 4
1708771102.5925 14467 16588 3 2
1708771102.6002 14468 16591 1 3
1708771102.6074 14472 16597 4 6
1708771102.6166 14478 16604 6 7
1708771102.6240 14483 16606 5 2
1708771102.6323 14485 16609 2 3
1708771102.6404 14487 16614 2 5
1708771102.6482 14491 16621 4 7
1708771102.6561 14497 16626 6 5
1708771102.6640 14502 16628 5 2
1708771102.6715 14505 16631 3 3
1708771102.6796 14508 16635 3 4
1708771102.6888 14513 16641 5 6
1708771102.6955 14518 16646 5 5
1708771102.7043 14522 16650 4 4
1708771102.7124 14525 16653 3 3
1708771102.7198 14529 16658 4 5
1708771102.7280 14534 16664 5 6
1708771102.7360 14539 16668 5 4
1708771102.7437 14542 16671 3 3
1708771102.7517 14545 16674 3 3
1708771102.7605 14549 16681 4 7
1708771102.7679 14555 16687 6 6
1708771102.7760 14560 16691 5 4
1708771102.7840 14563 16693 3 2
1708771102.7918 14565 16698 2 5
1708771102.7997 14569 16704 4 6
1708771102.8087 14573 16709 4 5
1708771102.8154 14577 16713 4 4
1708771102.8242 14581 16717 4 4
1708771102.8325 14583 16723 2 6
1708771102.8401 14586 16728 3 5
1708771102.8482 14592 16732 6 4
1708771102.8562 14597 16735 5 3
1708771102.8639 14600 16740 3 5
1708771102.8717 14602 16747 2 7
1708771102.8807 14605 16753 3 6
