% Edge sensor logfile normalized 'log_20240224_134400.215/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778652.4199 55 377 770 710 326 64 86 60  0.0206
1708778652.4279 102 438 882 792 375 83 106 97  0.0280
1708778652.4370 87 396 810 759 363 90 111 119  0.0243
1708778652.4445 53 365 754 686 323 71 80 56  0.0160
1708778652.4521 102 431 867 780 365 85 91 85  0.0270
1708778652.4612 91 436 853 764 346 73 82 83  0.0261
1708778652.4679 89 427 802 710 321 66 80 49  0.0222
1708778652.4758 113 449 855 738 344 71 91 76  0.0253
1708778652.4847 125 478 911 790 361 81 86 63  0.0291
1708778652.4925 100 453 869 735 337 74 78 74  0.0256
1708778652.5001 82 423 839 689 300 64 64 33  0.0216
1708778652.5090 151 510 945 783 354 81 97 79  0.0301
1708778652.5161 118 480 884 721 328 69 82 67  0.0259
1708778652.5247 91 444 833 667 288 69 65 47  0.0196
1708778652.5326 156 530 952 775 347 98 95 81  0.0304
1708778652.5404 138 497 895 719 314 79 82 90  0.0263
1708778652.5483 116 455 830 646 278 61 69 49  0.0181
1708778652.5570 160 541 940 735 311 76 82 76  0.0289
1708778652.5647 113 489 867 653 285 59 65 58  0.0210
1708778652.5726 122 466 815 601 245 51 58 38  0.0149
1708778652.5805 189 550 925 705 300 78 82 79  0.0276
1708778652.5883 156 515 880 649 276 68 76 51  0.0218
1708778652.5962 129 478 826 594 227 56 58 33  0.0155
1708778652.6054 212 570 947 710 286 85 104 79  0.0288
1708778652.6121 180 544 891 632 253 59 78 65  0.0221
1708778652.6202 162 506 833 590 229 64 73 42  0.0164
1708778652.6291 220 587 938 656 260 85 95 69  0.0261
1708778652.6369 169 535 869 601 224 62 65 36  0.0195
1708778652.6448 171 532 831 567 215 62 58 24  0.0160
1708778652.6524 247 616 943 653 246 103 93 67  0.0271
1708778652.6602 212 572 895 608 229 79 91 79  0.0220
1708778652.6681 196 546 844 564 203 66 64 38  0.0171
1708778652.6771 229 581 896 595 219 69 75 60  0.0218
1708778652.6849 274 627 954 634 241 76 93 85  0.0269
1708778652.6928 250 594 902 608 215 73 86 72  0.0230
1708778652.7015 207 563 842 560 187 40 58 45  0.0174
1708778652.7080 270 629 940 609 200 47 62 60  0.0257
1708778652.7160 252 601 898 581 196 59 65 51  0.0221
1708778652.7250 223 570 833 534 180 52 51 24  0.0163
1708778652.7327 287 649 942 606 201 64 71 69  0.0265
1708778652.7407 265 609 895 569 189 68 69 60  0.0219
1708778652.7496 223 572 849 534 180 51 67 22  0.0173
1708778652.7559 287 666 960 621 205 66 82 67  0.0283
1708778652.7645 261 627 927 585 200 66 78 60  0.0243
1708778652.7726 212 581 869 557 182 68 69 40  0.0193
1708778652.7803 272 651 967 613 217 76 80 85  0.0274
1708778652.7883 247 625 927 601 196 69 71 79  0.0248
1708778652.7972 218 585 867 548 179 56 64 9  0.0191
1708778652.8045 319 658 965 628 224 85 93 74  0.0283
1708778652.8125 299 638 902 580 201 69 80 60  0.0239
1708778652.8205 258 594 839 531 172 49 69 63  0.0175
1708778652.8282 341 702 954 599 213 74 84 85  0.0295
1708778652.8361 328 677 922 564 180 71 82 72  0.0262
1708778652.8451 285 633 851 505 158 57 78 38  0.0194
1708778652.8525 377 730 952 581 156 57 45 60  0.0302
1708778652.8604 348 697 895 515 151 66 65 51  0.0257
1708778652.8688 325 656 826 484 130 56 56 33  0.0190
1708778652.8766 388 732 886 505 151 64 75 58  0.0271
1708778652.8852 466 816 945 550 156 76 82 67  0.0335
1708778652.8931 424 759 884 505 132 69 71 67  0.0285
1708778652.9004 399 732 826 447 102 47 47 31  0.0245
1708778652.9083 515 853 942 529 123 62 75 72  0.0349
1708778652.9174 486 823 875 473 116 47 67 69  0.0309
1708778652.9240 464 772 795 416 78 37 32 9  0.0254
1708778652.9328 582 899 895 470 113 59 67 65  0.0358
1708778652.9405 573 864 802 404 90 42 58 56  0.0312
1708778652.9482 549 838 732 360 74 51 60 27  0.0268
1708778652.9568 683 959 826 405 95 69 73 63  0.0384
1708778652.9648 636 904 748 336 64 62 65 58  0.0322
1708778652.9724 598 864 674 297 48 44 54 27  0.0254
1708778652.9802 752 992 752 331 69 45 58 58  0.0364
1708778652.9892 691 943 692 294 60 68 58 40  0.0331
1708778652.9958 658 888 616 235 43 34 29 20  0.0259
1708778653.0045 790 1000 681 271 67 56 60 45  0.0333
1708778653.0124 736 943 620 224 50 56 51 58  0.0300
1708778653.0200 703 888 538 184 40 47 47 15  0.0264
1708778653.0287 839 996 609 217 62 64 58 54  0.0303
1708778653.0367 783 944 551 179 57 54 62 67  0.0278
1708778653.0444 734 856 477 144 53 42 31 4  0.0242
1708778653.0519 901 994 562 181 64 59 56 58  0.0288
1708778653.0609 819 913 482 141 60 52 49 36  0.0256
1708778653.0685 783 847 441 113 45 40 42 15  0.0233
1708778653.0764 841 877 459 108 50 45 43 42  0.0244
1708778653.0854 944 941 495 121 52 49 62 49  0.0264
1708778653.0921 870 875 444 106 50 39 49 45  0.0241
1708778653.1008 819 838 424 92 57 52 40 24  0.0229
1708778653.1096 964 935 481 108 53 66 60 31  0.0260
1708778653.1162 883 882 432 81 31 34 40 15  0.0241
1708778653.1242 825 820 390 67 40 45 45 13  0.0219
1708778653.1332 968 924 450 90 40 39 49 49  0.0252
1708778653.1399 906 869 414 73 36 42 42 36  0.0235
1708778653.1489 834 811 367 60 34 39 36 31  0.0214
1708778653.1574 977 913 450 95 52 45 49 65  0.0250
1708778653.1641 895 864 415 81 53 56 60 49  0.0234
1708778653.1718 843 823 394 74 52 47 62 60  0.0221
1708778653.1809 950 902 439 94 48 52 64 69  0.0246
1708778653.1891 870 831 386 64 45 37 54 45  0.0222
1708778653.1961 803 787 372 66 43 47 53 11  0.0207
1708778653.2049 933 878 441 78 45 57 60 54  0.0241
1708778653.2126 866 862 426 88 48 52 56 51  0.0235
1708778653.2204 801 805 385 76 48 40 53 38  0.0214
1708778653.2285 921 917 468 97 52 49 54 56  0.0254
1708778653.2363 845 884 464 92 52 64 60 58  0.0247
1708778653.2440 790 849 443 83 62 61 58 69  0.0234
1708778653.2526 899 961 517 123 55 54 64 65  0.0272
1708778653.2603 821 899 499 106 45 51 56 47  0.0257
1708778653.2682 756 853 450 99 38 49 45 24  0.0237
1708778653.2771 785 900 509 116 34 42 49 36  0.0259
1708778653.2848 859 981 558 146 59 62 73 67  0.0285
1708778653.2926 783 932 542 132 48 49 60 60  0.0273
1708778653.3015 691 862 508 139 34 35 38 15  0.0241
1708778653.3083 816 970 596 177 48 49 60 56  0.0295
1708778653.3167 741 932 582 188 52 56 64 63  0.0285
1708778653.3246 662 871 553 175 41 52 54 15  0.0232
1708778653.3323 763 968 643 226 53 61 71 49  0.0313
1708778653.3400 667 924 625 212 46 51 49 45  0.0278
1708778653.3491 604 875 602 209 34 37 34 15  0.0221
1708778653.3564 694 963 701 268 59 64 65 49  0.0339
1708778653.3645 600 891 667 252 43 54 54 42  0.0259
1708778653.3735 533 818 640 257 34 30 40 18  0.0185
1708778653.3801 627 921 752 317 46 45 60 51  0.0321
1708778653.3880 551 853 745 329 60 40 56 63  0.0277
1708778653.3975 457 785 725 334 50 27 49 45  0.0227
1708778653.4039 513 851 826 393 67 42 45 63  0.0298
1708778653.4119 435 787 810 402 60 37 38 49  0.0260
1708778653.4209 370 710 773 390 62 18 16 9  0.0209
1708778653.4285 424 779 891 494 95 37 49 58  0.0292
1708778653.4365 361 711 869 486 102 45 43 54  0.0252
1708778653.4453 290 638 828 473 104 34 29 27  0.0177
1708778653.4526 339 711 952 571 151 42 56 42  0.0290
1708778653.4606 258 638 915 562 149 51 58 47  0.0237
1708778653.4698 216 585 871 548 158 39 38 15  0.0193
1708778653.4765 229 600 913 609 186 45 49 47  0.0237
1708778653.4844 236 616 949 632 194 44 32 56  0.0263
1708778653.4925 227 583 907 611 193 40 34 22  0.0229
1708778653.5000 205 555 869 578 191 42 42 27  0.0192
1708778653.5080 279 618 934 634 203 56 62 49  0.0261
1708778653.5169 236 592 911 606 205 45 56 63  0.0232
1708778653.5246 227 585 880 592 184 44 47 29  0.0212
1708778653.5326 274 636 962 634 200 56 56 60  0.0275
1708778653.5405 265 629 924 604 189 66 60 56  0.0250
1708778653.5483 238 579 882 555 166 44 45 31  0.0198
1708778653.5560 281 636 934 604 189 47 49 51  0.0256
1708778653.5649 267 631 909 569 172 47 49 33  0.0234
1708778653.5727 247 601 869 533 151 45 40 29  0.0194
1708778653.5808 330 691 949 588 177 73 64 65  0.0284
1708778653.5887 294 660 907 536 160 66 49 65  0.0239
1708778653.5964 267 640 867 496 132 34 40 4  0.0203
1708778653.6038 361 719 934 545 144 56 45 51  0.0284
1708778653.6128 350 719 895 512 125 49 49 45  0.0268
1708778653.6206 314 671 830 465 113 47 51 33  0.0201
1708778653.6285 368 733 900 506 123 51 54 54  0.0274
1708778653.6365 359 721 849 473 107 52 51 49  0.0249
1708778653.6442 330 693 819 449 102 34 53 22  0.0217
1708778653.6527 435 787 915 500 125 61 58 58  0.0303
1708778653.6606 399 763 869 475 100 57 47 56  0.0275
1708778653.6684 375 724 828 449 93 57 51 45  0.0241
1708778653.6763 417 757 848 444 95 42 45 54  0.0263
1708778653.6853 473 811 877 458 86 44 53 47  0.0300
1708778653.6919 433 785 835 432 78 44 51 51  0.0270
1708778653.7004 379 728 775 391 60 35 36 15  0.0219
1708778653.7093 466 814 858 433 81 42 32 51  0.0291
1708778653.7160 441 787 830 425 78 54 54 51  0.0270
1708778653.7239 412 763 799 402 67 51 51 36  0.0245
1708778653.7329 491 829 858 444 88 57 54 51  0.0302
1708778653.7405 446 800 817 416 81 52 58 65  0.0270
1708778653.7485 437 761 755 379 60 39 43 31  0.0229
1708778653.7571 508 840 844 426 78 57 53 56  0.0303
1708778653.7648 473 805 804 404 81 56 71 56  0.0270
1708778653.7728 439 757 750 378 48 18 27 18  0.0225
1708778653.7807 540 855 820 400 73 47 49 45  0.0305
1708778653.7888 517 836 773 376 66 54 65 56  0.0276
1708778653.7968 486 800 732 336 55 44 47 29  0.0240
1708778653.8051 591 893 806 388 74 68 62 15  0.0324
1708778653.8128 531 851 754 353 69 57 67 72  0.0275
1708778653.8208 495 809 707 317 45 39 34 11  0.0234
1708778653.8295 598 913 788 358 60 51 54 54  0.0322
1708778653.8362 558 867 746 341 50 45 60 56  0.0284
1708778653.8440 520 831 696 299 38 23 36 11  0.0239
1708778653.8525 613 910 746 329 57 35 43 54  0.0312
1708778653.8603 578 873 710 310 52 39 54 49  0.0276
1708778653.8683 524 823 658 283 40 39 38 27  0.0198
1708778653.8772 575 856 687 304 50 42 38 49  0.0253
1708778653.8839 625 908 728 320 59 57 60 54  0.0309
1708778653.8928 578 864 692 301 41 45 49 40  0.0262
1708778653.9015 551 834 669 280 41 39 43 22  0.0220
1708778653.9081 627 924 745 320 53 40 64 54  0.0319
1708778653.9161 584 880 705 304 52 42 49 49  0.0278
1708778653.9249 531 842 667 280 43 40 42 11  0.0217
1708778653.9327 620 921 739 317 52 49 38 47  0.0313
1708778653.9399 578 889 705 306 53 40 47 36  0.0278
1708778653.9490 571 860 678 294 64 56 47 40  0.0246
1708778653.9564 636 937 754 329 67 68 67 54  0.0328
1708778653.9641 580 878 717 301 48 51 49 36  0.0281
1708778653.9730 551 851 676 303 48 45 43 20  0.0234
1708778653.9807 618 943 766 334 64 52 67 58  0.0326
1708778653.9887 575 886 741 315 50 44 34 45  0.0290
1708778653.9966 531 849 703 297 46 57 51 13  0.0253
1708778654.0040 609 932 795 353 66 62 53 49  0.0331
1708778654.0128 542 869 759 344 50 47 58 58  0.0284
1708778654.0208 511 827 737 343 66 51 60 38  0.0256
1708778654.0285 558 875 795 369 71 64 62 67  0.0304
1708778654.0364 508 834 757 353 59 49 40 47  0.0266
1708778654.0454 479 788 726 334 53 44 31 20  0.0232
1708778654.0528 529 871 802 364 67 44 54 67  0.0297
1708778654.0599 497 827 779 365 45 28 42 33  0.0270
1708778654.0691 453 787 750 350 55 52 34 24  0.0238
1708778654.0769 441 794 770 371 60 34 40 45  0.0247
1708778654.0848 502 840 824 400 73 44 51 54  0.0293
1708778654.0929 459 811 828 418 78 51 60 49  0.0279
1708778654.1001 419 754 779 402 71 42 60 31  0.0235
1708778654.1082 455 805 857 439 86 49 53 51  0.0287
1708778654.1172 404 752 826 437 78 39 32 42  0.0253
1708778654.1239 361 702 801 423 88 30 34 20  0.0218
1708778654.1328 421 750 867 489 107 34 42 36  0.0273
1708778654.1407 361 702 828 473 102 44 49 45  0.0234
1708778654.1483 312 666 817 458 109 30 29 11  0.0189
1708778654.1561 357 719 898 512 132 52 40 33  0.0268
1708778654.1654 308 673 871 513 132 69 49 33  0.0230
1708778654.1720 265 631 851 505 149 49 43 27  0.0192
1708778654.1801 310 667 924 554 172 56 51 38  0.0253
1708778654.1902 254 640 873 552 165 49 43 36  0.0220
1708778654.1961 218 587 846 536 160 42 31 18  0.0177
1708778654.2039 247 629 916 594 189 61 58 45  0.0244
1708778654.2132 234 594 882 592 189 45 47 49  0.0216
1708778654.2201 178 548 873 578 179 40 36 20  0.0192
1708778654.2282 214 587 922 620 213 42 34 45  0.0240
1708778654.2365 200 561 916 637 226 54 45 49  0.0237
1708778654.2443 162 519 858 625 206 42 38 24  0.0196
1708778654.2520 180 546 915 662 234 51 54 49  0.0246
1708778654.2612 136 504 871 646 229 44 43 33  0.0210
1708778654.2679 107 460 831 627 220 22 21 9  0.0171
1708778654.2768 116 489 877 665 241 42 29 18  0.0221
1708778654.2848 142 513 924 719 286 30 54 51  0.0272
1708778654.2925 109 473 877 717 274 45 43 33  0.0253
1708778654.3001 71 434 842 686 259 27 21 9  0.0216
1708778654.3094 118 482 925 766 309 57 54 51  0.0283
1708778654.3161 98 442 873 754 306 37 49 40  0.0261
1708778654.3249 58 401 802 696 292 32 31 31  0.0209
1708778654.3329 87 423 871 778 325 45 38 47  0.0266
1708778654.3406 66 385 817 736 304 35 23 36  0.0232
1708778654.3485 51 357 779 714 299 30 34 18  0.0209
1708778654.3571 89 401 839 804 370 73 49 42  0.0267
1708778654.3649 66 376 804 768 342 61 47 49  0.0240
1708778654.3726 53 337 773 756 353 54 47 18  0.0224
1708778654.3806 87 377 830 836 415 78 56 40  0.0276
1708778654.3885 62 339 775 808 391 61 43 49  0.0245
1708778654.3966 33 310 735 754 379 64 40 38  0.0210
1708778654.4054 64 341 788 827 433 71 56 54  0.0260
1708778654.4120 46 293 745 810 408 64 32 38  0.0235
1708778654.4209 37 273 708 785 400 66 36 9  0.0212
1708778654.4288 71 306 772 893 474 90 47 42  0.0277
1708778654.4365 49 275 717 844 455 86 32 38  0.0241
1708778654.4441 37 249 687 813 440 81 42 15  0.0206
1708778654.4530 62 267 726 883 511 110 49 58  0.0265
1708778654.4608 51 242 687 862 485 115 40 42  0.0232
1708778654.4687 46 227 663 825 469 127 51 20  0.0192
1708778654.4766 58 231 670 850 497 124 54 36  0.0216
1708778654.4843 55 209 688 890 530 124 43 49  0.0252
1708778654.4923 42 196 660 879 526 132 42 45  0.0227
1708778654.5010 49 192 641 843 502 130 34 40  0.0193
1708778654.5085 60 198 679 918 570 158 58 54  0.0264
1708778654.5165 62 181 645 878 560 151 45 74  0.0227
1708778654.5245 31 154 603 834 525 144 29 18  0.0174
1708778654.5324 60 157 647 909 594 168 51 56  0.0250
1708778654.5404 44 146 631 895 589 185 56 49  0.0236
1708778654.5503 4 124 582 846 554 159 43 22  0.0181
1708778654.5565 44 132 618 912 612 185 32 29  0.0245
1708778654.5644 40 135 605 895 606 190 49 42  0.0231
1708778654.5725 31 115 558 843 579 181 34 31  0.0179
1708778654.5802 58 135 605 914 636 231 56 47  0.0251
1708778654.5882 51 139 587 886 643 226 64 47  0.0238
1708778654.5972 35 108 528 824 587 219 38 24  0.0162
1708778654.6045 49 111 576 897 673 250 60 38  0.0256
1708778654.6129 40 113 553 862 633 251 47 40  0.0211
1708778654.6210 11 77 499 806 608 232 42 38  0.0151
1708778654.6288 40 93 544 876 676 265 32 36  0.0242
1708778654.6367 35 82 520 848 662 277 36 27  0.0214
1708778654.6446 20 84 486 801 640 258 29 0  0.0163
1708778654.6520 62 102 549 898 721 309 58 49  0.0277
1708778654.6609 53 89 520 862 706 301 53 40  0.0255
1708778654.6688 15 71 475 806 660 275 40 20  0.0179
1708778654.6765 46 77 491 841 704 307 49 40  0.0242
1708778654.6847 64 84 508 871 749 338 53 54  0.0273
1708778654.6926 51 69 473 832 730 328 56 47  0.0247
1708778654.7001 35 64 444 787 683 304 23 15  0.0187
1708778654.7080 73 66 484 857 763 350 47 36  0.0270
1708778654.7170 42 64 455 831 756 346 58 47  0.0255
1708778654.7247 26 56 428 801 725 329 53 20  0.0229
1708778654.7325 53 67 457 848 789 382 62 58  0.0274
1708778654.7415 42 62 446 813 760 358 62 65  0.0250
1708778654.7481 33 55 401 768 730 335 43 15  0.0216
1708778654.7572 66 67 437 839 808 391 71 58  0.0275
1708778654.7651 42 64 424 810 782 375 60 56  0.0255
1708778654.7720 35 56 401 775 742 353 51 27  0.0224
1708778654.7809 60 66 446 853 827 404 75 54  0.0287
1708778654.7888 40 58 417 827 798 389 67 54  0.0266
1708778654.7966 53 60 403 789 772 369 62 18  0.0242
1708778654.8041 78 71 435 834 845 431 86 92  0.0289
1708778654.8132 51 51 405 808 808 397 53 54  0.0262
1708778654.8207 35 49 379 777 766 367 45 33  0.0233
1708778654.8287 73 69 433 846 855 413 71 49  0.0292
1708778654.8366 62 58 397 806 824 408 65 65  0.0267
1708778654.8444 42 49 397 783 786 372 53 18  0.0244
1708778654.8529 71 56 423 841 848 421 60 42  0.0289
1708778654.8610 37 58 406 803 810 397 53 51  0.0262
1708778654.8685 58 53 388 771 761 379 53 24  0.0231
1708778654.8764 53 60 406 808 806 396 69 58  0.0262
1708778654.8850 60 58 412 834 838 406 67 56  0.0281
1708778654.8929 37 42 379 787 780 382 64 20  0.0242
1708778654.9007 31 38 374 752 753 365 53 20  0.0218
1708778654.9098 51 47 406 813 812 392 45 36  0.0265
1708778654.9164 51 53 408 787 786 374 54 38  0.0247
1708778654.9243 29 45 392 766 728 345 40 18  0.0214
1708778654.9333 58 49 423 831 800 401 42 38  0.0269
1708778654.9408 55 62 435 824 772 367 58 51  0.0257
1708778654.9488 44 56 428 799 725 340 51 33  0.0228
1708778654.9573 66 64 457 832 775 360 56 54  0.0263
1708778654.9639 26 56 444 797 740 340 38 40  0.0236
1708778654.9729 31 56 423 782 692 316 32 0  0.0195
1708778654.9809 64 75 468 839 756 333 27 47  0.0258
1708778654.9879 46 62 464 827 730 321 43 45  0.0244
1708778654.9962 35 53 450 796 681 301 34 20  0.0191
1708778655.0048 53 75 497 865 740 324 45 49  0.0265
1708778655.0125 46 67 490 834 704 312 45 49  0.0240
1708778655.0205 37 77 486 820 681 284 49 22  0.0210
1708778655.0295 66 82 509 876 718 294 49 47  0.0261
1708778655.0361 40 71 504 843 685 289 49 45  0.0227
1708778655.0439 33 71 490 822 655 268 31 20  0.0188
1708778655.0528 66 88 544 883 711 292 38 31  0.0268
1708778655.0605 51 99 538 871 686 277 51 51  0.0246
1708778655.0685 35 82 515 834 638 246 42 27  0.0189
1708778655.0764 35 95 549 876 657 256 43 29  0.0230
1708778655.0842 71 137 593 921 693 272 69 67  0.0282
1708778655.0919 51 119 584 900 664 272 71 72  0.0254
1708778655.1017 35 102 556 862 624 231 56 36  0.0207
1708778655.1084 73 137 613 937 671 251 62 60  0.0278
1708778655.1163 40 110 594 902 631 234 56 51  0.0240
1708778655.1259 17 122 576 865 580 192 18 9  0.0197
1708778655.1325 66 155 640 949 655 236 75 60  0.0283
1708778655.1404 42 137 618 905 601 207 60 58  0.0238
1708778655.1495 31 128 594 855 565 176 51 29  0.0193
1708778655.1559 80 174 667 959 636 210 78 60  0.0290
1708778655.1649 60 159 640 898 579 210 71 69  0.0238
1708778655.1729 53 146 613 844 528 166 54 40  0.0185
1708778655.1807 64 190 685 939 584 188 71 38  0.0277
1708778655.1887 15 159 634 869 535 153 51 49  0.0210
1708778655.1968 29 166 611 820 504 122 29 13  0.0164
1708778655.2041 69 203 694 928 568 175 64 65  0.0276
1708778655.2119 46 188 669 876 528 153 51 38  0.0232
1708778655.2211 17 176 620 818 474 122 36 18  0.0161
1708778655.2286 71 216 712 928 553 153 60 51  0.0280
1708778655.2366 49 201 678 864 507 129 62 49  0.0230
1708778655.2446 35 192 636 813 467 120 38 27  0.0165
1708778655.2520 64 242 726 912 537 129 43 40  0.0278
1708778655.2600 29 207 681 867 488 110 36 45  0.0229
1708778655.2699 44 209 658 822 450 86 32 4  0.0184
1708778655.2767 51 220 690 867 480 98 45 38  0.0236
1708778655.2845 66 242 735 898 516 132 53 56  0.0272
1708778655.2926 55 233 699 858 483 100 56 51  0.0243
1708778655.3000 31 209 654 803 426 78 18 11  0.0165
1708778655.3079 55 260 757 912 502 105 51 42  0.0280
1708778655.3169 42 238 721 872 481 107 45 67  0.0254
1708778655.3247 31 231 688 825 452 74 36 24  0.0214
1708778655.3326 44 258 763 911 499 98 51 47  0.0281
1708778655.3405 44 244 730 867 474 95 45 29  0.0255
1708778655.3482 44 234 679 808 429 76 25 9  0.0192
1708778655.3569 71 273 750 905 497 105 47 45  0.0276
1708778655.3647 60 266 719 872 473 98 56 45  0.0253
1708778655.3725 46 244 674 815 438 71 49 47  0.0192
1708778655.3804 69 271 768 916 504 108 58 58  0.0285
1708778655.3894 55 260 723 869 478 95 65 56  0.0254
1708778655.3961 33 242 690 803 424 90 53 24  0.0203
1708778655.4046 46 269 752 888 483 108 45 36  0.0269
1708778655.4125 44 260 717 839 448 76 38 22  0.0239
1708778655.4202 22 245 672 787 413 74 23 13  0.0170
1708778655.4282 62 295 766 898 502 105 51 49  0.0281
1708778655.4368 55 277 735 853 462 85 42 54  0.0252
1708778655.4443 37 253 688 806 427 79 27 24  0.0202
1708778655.4529 80 293 768 897 486 93 43 56  0.0278
1708778655.4609 55 271 728 848 459 78 45 51  0.0247
1708778655.4687 35 245 678 797 415 73 43 24  0.0183
1708778655.4759 33 253 708 827 441 83 27 31  0.0231
1708778655.4849 64 271 755 902 490 83 31 45  0.0275
1708778655.4926 55 258 714 844 459 76 49 36  0.0241
1708778655.5001 44 251 694 799 429 81 36 27  0.0208
1708778655.5091 93 291 766 907 497 105 58 58  0.0282
1708778655.5168 60 267 728 867 464 102 58 63  0.0253
1708778655.5249 46 244 670 783 419 71 36 36  0.0165
1708778655.5329 71 273 745 876 480 112 51 33  0.0264
1708778655.5406 58 271 725 844 457 105 53 38  0.0245
1708778655.5489 31 236 670 778 417 69 31 15  0.0161
1708778655.5568 46 273 741 891 500 110 45 54  0.0270
1708778655.5646 44 251 707 862 478 108 49 49  0.0246
1708778655.5726 55 240 672 806 438 88 49 27  0.0185
1708778655.5805 80 275 750 907 509 122 60 54  0.0279
1708778655.5881 42 251 712 869 483 113 71 54  0.0251
1708778655.5963 40 223 663 803 440 95 38 18  0.0175
1708778655.6049 75 266 743 918 516 115 56 47  0.0280
1708778655.6125 58 244 707 878 497 112 53 51  0.0254
1708778655.6204 31 225 670 820 446 93 34 22  0.0192
1708778655.6303 64 236 741 942 532 124 43 49  0.0287
1708778655.6361 53 227 712 885 493 117 49 40  0.0257
1708778655.6440 29 214 649 813 453 100 38 9  0.0172
1708778655.6526 89 258 735 932 547 129 69 56  0.0287
1708778655.6604 42 227 683 869 504 124 47 54  0.0235
1708778655.6684 20 183 616 797 448 96 25 22  0.0140
1708778655.6775 37 198 656 843 492 115 34 29  0.0201
1708778655.6843 58 211 690 891 533 130 45 49  0.0254
1708778655.6924 42 185 652 851 493 117 23 40  0.0202
1708778655.7012 20 187 622 808 462 103 27 24  0.0153
1708778655.7080 51 203 692 916 547 130 40 33  0.0266
1708778655.7159 42 201 643 843 506 132 31 27  0.0195
1708778655.7249 44 181 616 810 485 124 42 27  0.0155
1708778655.7326 60 207 678 897 558 156 53 45  0.0254
1708778655.7405 37 183 627 848 511 129 31 33  0.0190
1708778655.7494 33 174 598 789 476 117 36 9  0.0129
1708778655.7568 46 181 661 878 563 153 40 38  0.0237
1708778655.7647 55 177 618 829 525 141 42 29  0.0178
1708778655.7726 22 157 573 766 490 142 34 20  0.0100
1708778655.7804 44 181 641 869 573 170 40 38  0.0225
1708778655.7885 40 176 616 839 553 164 34 45  0.0190
1708778655.7974 42 152 587 804 521 166 40 42  0.0145
1708778655.8049 49 168 643 912 613 200 49 45  0.0257
1708778655.8127 35 150 607 867 584 183 32 47  0.0211
1708778655.8207 31 135 571 817 544 168 25 11  0.0155
1708778655.8284 58 157 625 912 633 209 45 51  0.0257
1708778655.8363 51 148 593 864 605 209 51 33  0.0212
1708778655.8454 37 119 547 806 561 192 38 6  0.0144
1708778655.8527 80 139 605 919 648 243 54 47  0.0258
1708778655.8606 44 126 582 872 620 229 47 47  0.0219
1708778655.8685 46 115 551 829 577 202 53 22  0.0167
1708778655.8762 55 126 575 885 634 234 42 72  0.0229
1708778655.8841 66 132 618 942 680 255 69 51  0.0286
1708778655.8932 62 122 582 883 633 234 53 56  0.0230
1708778655.9004 22 97 538 824 587 217 45 33  0.0164
1708778655.9083 71 122 605 942 688 280 71 63  0.0286
1708778655.9173 40 110 567 881 655 255 53 56  0.0236
1708778655.9240 35 99 526 836 612 243 45 31  0.0179
1708778655.9329 71 111 596 945 702 278 69 58  0.0293
1708778655.9405 64 117 576 895 681 278 75 60  0.0261
1708778655.9481 37 104 535 837 631 239 47 47  0.0192
1708778655.9568 78 121 598 937 716 292 58 63  0.0298
1708778655.9646 46 97 566 890 671 246 45 54  0.0249
1708778655.9725 29 88 522 827 610 232 32 31  0.0172
1708778655.9808 87 122 607 951 714 280 49 45  0.0302
1708778655.9897 66 106 558 891 676 273 54 60  0.0251
1708778655.9963 33 89 522 827 624 246 40 27  0.0179
1708778656.0050 69 117 591 937 711 278 43 40  0.0293
1708778656.0129 44 104 555 891 683 280 58 58  0.0255
1708778656.0206 37 91 526 827 626 248 38 27  0.0181
1708778656.0286 66 108 575 932 721 299 47 47  0.0291
1708778656.0374 24 84 528 874 669 267 45 31  0.0232
1708778656.0441 31 73 495 817 619 221 12 9  0.0164
1708778656.0532 60 104 567 933 713 284 47 42  0.0286
1708778656.0612 42 106 549 897 674 261 47 33  0.0248
1708778656.0681 26 82 524 831 627 243 27 15  0.0183
1708778656.0761 53 97 551 878 666 255 42 24  0.0237
1708778656.0851 71 97 578 918 711 299 60 58  0.0286
1708778656.0927 55 89 542 869 666 260 31 38  0.0231
1708778656.1003 29 82 499 808 613 238 34 11  0.0155
1708778656.1094 62 100 578 911 704 294 53 56  0.0282
1708778656.1160 29 86 533 874 666 261 29 9  0.0231
1708778656.1249 29 80 508 824 627 234 23 9  0.0175
1708778656.1328 66 111 587 937 725 297 53 63  0.0298
1708778656.1404 46 86 553 886 678 268 32 24  0.0249
1708778656.1483 22 71 506 825 619 236 18 4  0.0171
1708778656.1571 62 104 578 944 713 284 47 47  0.0291
1708778656.1648 60 100 542 885 671 265 34 38  0.0241
1708778656.1726 46 102 520 829 617 234 43 29  0.0176
1708778656.1807 51 106 582 947 706 272 36 38  0.0290
1708778656.1884 40 97 555 891 657 241 23 29  0.0237
1708778656.1964 33 95 538 850 620 224 25 9  0.0194
1708778656.2051 60 124 609 958 707 277 54 45  0.0301
1708778656.2128 44 110 578 893 645 239 53 42  0.0238
1708778656.2203 46 113 547 827 596 217 43 18  0.0172
1708778656.2297 60 133 609 925 666 241 54 54  0.0271
1708778656.2366 44 115 571 881 626 231 38 27  0.0222
1708778656.2446 31 106 546 811 570 215 38 22  0.0151
