% Edge sensor logfile normalized 'log_20240308_171149.580/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914321.4257 60 86 493 850 711 307 43 40  0.0171
1709914321.4334 53 82 479 836 720 331 58 49  0.0168
1709914321.4412 58 86 471 837 739 326 58 47  0.0193
1709914321.4500 66 91 466 829 732 333 65 56  0.0177
1709914321.4576 64 88 506 869 756 358 69 76  0.0230
1709914321.4650 60 67 471 846 751 348 51 42  0.0216
1709914321.4740 53 69 459 850 740 353 53 36  0.0200
1709914321.4816 58 78 482 869 780 365 64 60  0.0237
1709914321.4894 44 66 462 846 777 350 40 20  0.0225
1709914321.4971 58 77 457 837 765 355 49 47  0.0217
1709914321.5048 69 86 473 867 805 379 51 56  0.0244
1709914321.5132 66 75 473 846 803 387 58 63  0.0237
1709914321.5222 71 73 466 844 805 394 87 81  0.0237
1709914321.5287 75 69 466 862 812 391 60 69  0.0245
1709914321.5374 60 78 464 846 817 394 73 63  0.0242
1709914321.5452 62 71 443 822 800 394 60 42  0.0225
1709914321.5529 75 89 471 865 836 413 78 67  0.0256
1709914321.5607 51 71 444 832 812 396 60 58  0.0233
1709914321.5691 51 58 428 811 775 374 62 54  0.0209
1709914321.5768 60 84 452 832 798 397 86 56  0.0229
1709914321.5855 80 77 446 811 784 394 80 58  0.0215
1709914321.5933 69 73 415 785 768 399 73 60  0.0196
1709914321.6009 71 80 437 801 787 396 86 56  0.0212
1709914321.6105 44 66 410 787 772 391 78 58  0.0198
1709914321.6178 42 55 396 770 754 389 76 79  0.0182
1709914321.6255 66 78 435 818 780 384 67 45  0.0215
1709914321.6331 69 71 428 794 772 396 86 58  0.0202
1709914321.6421 53 66 421 775 766 387 75 65  0.0191
1709914321.6486 44 62 408 763 733 365 62 42  0.0081
1709914321.6572 71 78 459 824 773 396 80 69  0.0217
1709914321.6656 64 71 428 799 758 374 75 72  0.0198
1709914321.6731 49 69 432 780 737 355 64 45  0.0134
1709914321.6807 55 64 446 817 751 370 69 40  0.0203
1709914321.6898 35 60 430 789 735 360 62 29  0.0142
1709914321.6975 49 75 435 782 720 350 75 40  0.0104
1709914321.7053 80 86 479 832 746 365 84 56  0.0203
1709914321.7161 60 86 475 815 723 358 80 45  0.0154
1709914321.7213 53 84 477 811 693 335 65 56  0.0120
1709914321.7292 58 95 506 846 730 345 80 63  0.0190
1709914321.7381 66 99 506 843 718 329 75 72  0.0175
1709914321.7447 49 86 482 810 683 318 69 54  0.0112
1709914321.7536 44 91 513 857 700 302 56 56  0.0170
1709914321.7623 60 97 520 853 681 301 51 42  0.0156
1709914321.7695 64 104 511 836 674 294 65 49  0.0136
1709914321.7774 69 115 547 867 692 299 73 79  0.0177
1709914321.7851 64 110 542 858 678 285 75 58  0.0161
1709914321.7927 55 117 517 832 648 273 62 36  0.0121
1709914321.8016 71 122 542 858 666 284 65 63  0.0155
1709914321.8092 89 137 549 850 662 282 78 56  0.0148
1709914321.8176 62 119 533 837 626 258 60 49  0.0120
1709914321.8253 53 117 553 853 620 255 64 54  0.0135
1709914321.8331 66 128 551 858 634 255 56 56  0.0143
1709914321.8408 73 143 571 881 638 255 69 56  0.0165
1709914321.8496 55 130 556 843 617 253 78 60  0.0126
1709914321.8572 87 166 607 900 633 248 73 67  0.0184
1709914321.8656 69 139 589 876 624 244 84 72  0.0161
1709914321.8734 42 130 564 839 593 226 64 56  0.0118
1709914321.8813 80 152 613 895 620 246 58 58  0.0179
1709914321.8890 49 135 585 855 600 221 56 51  0.0137
1709914321.8967 55 135 555 836 568 197 45 24  0.0107
1709914321.9056 69 157 596 878 612 217 49 49  0.0160
1709914321.9140 73 146 596 871 600 222 60 58  0.0152
1709914321.9207 71 150 575 855 603 217 60 45  0.0136
1709914321.9295 82 165 609 895 624 241 75 79  0.0179
1709914321.9373 62 139 589 869 593 210 47 49  0.0147
1709914321.9449 49 143 587 848 579 202 54 38  0.0127
1709914321.9537 89 174 620 907 619 227 76 67  0.0187
1709914321.9616 66 152 598 886 596 221 64 42  0.0161
1709914321.9693 46 144 589 857 587 202 49 51  0.0136
1709914321.9772 73 159 618 890 610 226 58 65  0.0174
1709914321.9849 44 148 603 885 606 226 53 49  0.0165
1709914321.9929 71 152 585 864 591 215 58 56  0.0142
1709914322.0023 60 150 616 893 610 214 58 54  0.0175
1709914322.0090 53 150 603 869 598 215 43 47  0.0152
1709914322.0168 53 148 580 853 586 197 49 36  0.0131
1709914322.0262 49 154 609 902 612 204 67 40  0.0179
1709914322.0329 42 146 598 878 586 198 42 38  0.0154
1709914322.0410 60 146 598 871 605 212 56 58  0.0154
1709914322.0502 51 126 587 858 584 197 32 42  0.0136
1709914322.0568 64 161 616 895 620 215 47 40  0.0179
1709914322.0646 62 165 618 900 624 239 93 74  0.0184
1709914322.0739 35 139 582 858 589 221 54 24  0.0136
1709914322.0816 53 141 618 890 612 217 54 54  0.0175
1709914322.0886 53 157 603 883 619 214 53 47  0.0168
1709914322.0979 40 137 575 855 575 200 43 72  0.0129
1709914322.1046 58 155 620 891 620 227 53 54  0.0178
1709914322.1138 53 144 602 883 613 221 58 51  0.0166
1709914322.1226 51 141 576 851 587 205 53 29  0.0129
1709914322.1291 75 161 622 905 636 236 78 69  0.0193
1709914322.1368 71 155 613 905 634 236 93 74  0.0189
1709914322.1458 46 139 569 853 594 210 65 47  0.0130
1709914322.1535 69 150 609 890 620 231 64 63  0.0174
1709914322.1610 69 146 593 874 605 227 73 67  0.0155
1709914322.1694 64 148 584 860 587 224 75 40  0.0137
1709914322.1772 84 159 625 897 619 232 89 81  0.0183
1709914322.1851 73 159 603 888 613 232 87 76  0.0169
1709914322.1931 69 155 591 853 593 215 78 56  0.0135
1709914322.2008 87 179 625 895 626 231 82 76  0.0184
1709914322.2088 87 172 620 893 624 244 84 79  0.0181
1709914322.2173 78 165 589 853 601 214 69 72  0.0137
1709914322.2250 80 177 620 902 615 229 67 63  0.0183
1709914322.2330 58 154 584 864 598 214 54 40  0.0143
1709914322.2420 73 174 602 885 615 224 51 38  0.0167
1709914322.2496 66 161 584 865 605 226 75 60  0.0146
1709914322.2575 73 168 618 898 626 243 53 49  0.0184
1709914322.2653 66 155 609 898 622 236 60 45  0.0180
1709914322.2730 53 141 585 857 603 222 73 63  0.0140
1709914322.2809 71 163 614 900 633 238 73 67  0.0186
1709914322.2900 71 148 594 879 613 231 64 40  0.0161
1709914322.2966 29 130 569 843 580 215 43 40  0.0119
1709914322.3057 55 152 609 886 617 205 38 36  0.0171
1709914322.3145 53 155 614 879 613 227 64 63  0.0167
1709914322.3212 44 141 589 862 598 219 69 58  0.0143
1709914322.3291 78 165 632 921 619 236 58 51  0.0199
1709914322.3382 46 143 605 888 617 229 64 38  0.0171
1709914322.3449 60 133 575 864 591 215 36 49  0.0139
1709914322.3527 69 161 602 881 606 221 43 40  0.0162
1709914322.3620 62 144 567 844 601 215 53 49  0.0124
1709914322.3694 40 132 546 810 575 204 43 40  0.0083
1709914322.3774 69 144 580 851 591 219 53 31  0.0130
1709914322.3857 55 137 564 843 598 229 53 49  0.0122
1709914322.3938 60 144 556 822 577 226 56 56  0.0097
1709914322.4008 62 155 593 867 603 222 49 54  0.0149
1709914322.4102 49 133 567 843 584 209 51 54  0.0119
1709914322.4166 49 137 558 818 568 209 60 42  0.0091
1709914322.4247 71 165 594 846 591 222 65 49  0.0130
1709914322.4340 40 141 575 836 586 215 56 63  0.0115
1709914322.4416 49 143 571 841 566 207 43 27  0.0115
1709914322.4488 46 139 556 811 542 200 49 31  0.0080
1709914322.4579 46 159 598 848 587 219 54 58  0.0132
1709914322.4654 69 161 594 857 586 234 67 54  0.0137
1709914322.4736 60 150 571 829 575 219 75 65  0.0106
1709914322.4827 53 154 602 860 593 222 64 67  0.0144
1709914322.4896 49 148 584 850 593 214 56 56  0.0131
1709914322.4967 62 143 560 827 566 212 60 54  0.0100
1709914322.5058 49 139 594 851 587 200 42 54  0.0133
1709914322.5134 62 146 584 850 584 209 62 45  0.0129
1709914322.5214 49 133 553 818 561 204 80 47  0.0089
1709914322.5295 69 161 607 878 596 222 53 45  0.0159
1709914322.5374 95 181 613 867 606 234 64 69  0.0156
1709914322.5455 60 144 562 820 566 210 62 54  0.0094
1709914322.5538 51 148 593 862 586 219 69 56  0.0141
1709914322.5606 66 155 596 824 572 200 47 58  0.0106
1709914322.5692 66 155 571 822 551 202 49 45  0.0095
1709914322.5781 64 161 603 857 572 198 45 63  0.0137
1709914322.5849 58 155 587 843 572 202 58 47  0.0121
1709914322.5930 44 130 551 808 547 180 42 36  0.0077
1709914322.6023 73 165 611 865 594 190 65 56  0.0150
1709914322.6090 62 154 584 858 582 222 76 79  0.0135
1709914322.6170 40 148 567 824 565 204 56 63  0.0098
1709914322.6261 69 148 589 864 591 214 71 76  0.0143
1709914322.6327 55 148 582 844 577 207 64 60  0.0122
1709914322.6409 31 135 573 837 575 192 49 54  0.0113
1709914322.6492 46 135 564 829 568 217 62 38  0.0103
1709914322.6577 64 144 602 872 596 209 58 65  0.0153
1709914322.6655 46 135 587 850 586 202 49 54  0.0130
1709914322.6736 62 150 591 853 594 214 62 72  0.0136
1709914322.6817 66 152 623 904 615 229 75 72  0.0185
1709914322.6887 46 143 600 885 610 224 60 63  0.0165
1709914322.6980 51 139 578 855 600 210 67 72  0.0136
1709914322.7050 40 143 594 893 619 221 51 51  0.0171
1709914322.7137 53 137 594 881 622 215 53 40  0.0165
1709914322.7217 44 146 573 871 610 234 82 60  0.0149
1709914322.7295 55 148 614 905 633 234 67 65  0.0189
1709914322.7375 53 144 593 881 627 215 64 47  0.0166
1709914322.7455 58 132 576 871 620 224 73 67  0.0153
1709914322.7533 71 154 607 895 629 236 80 67  0.0180
1709914322.7615 51 128 587 865 615 239 71 63  0.0150
1709914322.7693 53 126 564 829 593 234 58 56  0.0108
1709914322.7770 49 117 580 864 612 221 36 38  0.0146
1709914322.7850 60 124 569 855 626 241 69 54  0.0142
1709914322.7942 58 128 547 846 596 244 67 60  0.0121
1709914322.8007 53 130 575 869 631 255 67 60  0.0155
1709914322.8089 60 124 569 851 622 246 67 74  0.0137
1709914322.8178 58 126 528 824 603 238 60 67  0.0100
1709914322.8256 69 141 571 858 634 272 76 67  0.0147
1709914322.8327 66 137 562 853 640 272 82 65  0.0144
1709914322.8431 49 108 549 846 629 251 69 58  0.0131
1709914322.8487 35 106 526 803 591 239 53 47  0.0076
1709914322.8568 60 130 560 855 626 248 60 56  0.0140
1709914322.8658 64 132 556 851 626 272 87 83  0.0136
1709914322.8736 58 126 542 820 608 250 69 63  0.0100
1709914322.8806 66 132 580 876 646 275 86 81  0.0167
1709914322.8897 49 130 540 851 627 244 73 63  0.0133
1709914322.8976 44 111 535 832 608 239 67 63  0.0110
1709914322.9056 46 110 571 872 646 267 78 85  0.0162
1709914322.9145 40 110 544 851 622 241 45 40  0.0132
1709914322.9213 35 100 524 827 606 227 49 36  0.0103
1709914322.9294 58 124 582 878 646 244 69 72  0.0169
1709914322.9376 66 126 566 871 631 258 60 69  0.0154
1709914322.9456 53 133 553 848 638 251 73 58  0.0137
1709914322.9529 55 133 578 885 636 258 73 72  0.0168
1709914322.9620 51 113 562 860 627 231 54 56  0.0144
1709914322.9697 46 117 533 851 615 236 62 49  0.0128
1709914322.9776 60 126 582 891 650 260 51 47  0.0179
1709914322.9857 44 111 564 874 629 250 54 47  0.0155
1709914322.9935 35 102 540 850 610 243 51 40  0.0127
1709914323.0016 55 126 585 893 648 256 67 58  0.0180
1709914323.0096 69 133 573 874 640 253 73 60  0.0161
1709914323.0171 60 122 549 839 617 244 58 54  0.0121
1709914323.0252 53 126 576 871 638 250 60 58  0.0159
1709914323.0333 49 122 571 862 633 239 49 38  0.0150
1709914323.0412 49 124 564 867 631 263 65 63  0.0151
1709914323.0493 40 117 540 836 603 236 54 49  0.0113
1709914323.0572 69 135 591 891 645 256 71 56  0.0179
1709914323.0646 55 130 549 843 624 239 62 60  0.0127
1709914323.0728 49 128 549 841 615 229 49 58  0.0122
1709914323.0822 82 155 609 907 655 263 75 69  0.0197
1709914323.0890 60 141 589 885 650 261 76 79  0.0177
1709914323.0970 62 132 560 848 631 255 53 40  0.0136
1709914323.1052 78 150 607 898 657 260 51 51  0.0192
1709914323.1137 42 128 576 883 641 241 51 51  0.0168
1709914323.1207 60 141 580 869 626 241 42 51  0.0155
1709914323.1299 62 150 614 912 660 265 60 51  0.0203
1709914323.1367 53 143 603 897 645 250 65 51  0.0186
1709914323.1447 55 146 584 878 634 246 60 58  0.0165
1709914323.1541 80 157 629 932 669 270 64 79  0.0222
1709914323.1616 58 144 598 895 659 250 67 63  0.0189
1709914323.1694 49 132 566 864 626 241 51 58  0.0148
1709914323.1775 49 135 603 907 657 248 64 56  0.0196
1709914323.1853 49 135 589 883 629 227 49 54  0.0167
1709914323.1933 66 146 576 862 615 243 69 56  0.0145
1709914323.2023 66 154 602 898 646 241 67 60  0.0186
1709914323.2090 62 139 576 865 619 231 67 49  0.0148
1709914323.2168 55 143 573 860 600 222 49 42  0.0138
1709914323.2263 73 159 618 909 638 231 71 60  0.0194
1709914323.2329 55 157 605 885 620 244 86 79  0.0170
1709914323.2411 71 159 600 885 617 227 64 72  0.0168
1709914323.2501 11 117 555 837 570 217 43 36  0.0109
1709914323.2569 66 154 607 888 615 224 51 72  0.0171
1709914323.2646 66 146 591 867 603 236 69 56  0.0149
1709914323.2738 35 137 569 832 593 227 65 60  0.0112
1709914323.2816 66 165 602 883 610 234 64 76  0.0165
1709914323.2887 55 154 589 867 601 234 65 72  0.0148
1709914323.2978 51 137 560 831 586 212 73 67  0.0108
1709914323.3046 64 150 607 883 608 227 69 63  0.0166
1709914323.3137 55 148 596 867 596 215 78 76  0.0148
1709914323.3217 29 124 556 824 560 178 42 40  0.0095
1709914323.3295 53 157 620 890 608 217 78 58  0.0174
1709914323.3368 69 163 603 878 589 198 76 47  0.0156
1709914323.3462 60 165 573 841 551 195 78 65  0.0112
1709914323.3530 71 183 629 891 606 215 84 85  0.0177
1709914323.3612 49 159 603 864 568 190 71 63  0.0141
1709914323.3702 51 157 578 831 551 188 73 51  0.0104
1709914323.3770 73 192 645 895 594 200 73 76  0.0182
1709914323.3853 60 161 607 855 566 185 54 69  0.0135
1709914323.3935 42 161 607 832 539 173 45 33  0.0110
1709914323.4013 71 201 643 890 580 200 73 63  0.0175
1709914323.4095 75 192 631 879 573 204 84 72  0.0161
1709914323.4174 66 172 600 846 539 180 67 63  0.0121
1709914323.4252 80 187 654 897 584 205 69 58  0.0184
1709914323.4333 73 192 636 883 577 183 73 65  0.0167
1709914323.4414 55 192 622 872 575 198 73 63  0.0154
1709914323.4492 44 170 602 860 556 198 76 79  0.0135
1709914323.4573 58 188 634 885 579 188 67 49  0.0168
1709914323.4660 62 194 638 878 584 195 86 49  0.0166
1709914323.4727 46 177 613 860 554 190 67 56  0.0138
1709914323.4808 84 214 674 912 584 198 64 56  0.0201
1709914323.4902 73 196 669 909 594 198 82 88  0.0200
1709914323.4969 49 181 625 862 556 180 58 42  0.0144
1709914323.5052 58 201 669 905 568 178 54 56  0.0191
1709914323.5141 53 190 652 886 577 192 62 56  0.0175
1709914323.5209 40 174 618 853 547 163 53 47  0.0133
1709914323.5291 71 201 665 905 566 173 56 42  0.0189
1709914323.5382 49 187 641 872 542 168 60 74  0.0154
1709914323.5448 69 190 611 827 516 161 45 40  0.0104
1709914323.5529 95 229 665 878 556 180 67 51  0.0171
1709914323.5632 80 207 632 853 544 181 80 79  0.0137
1709914323.5696 51 187 611 810 506 154 69 38  0.0086
1709914323.5767 53 203 647 857 537 161 47 49  0.0145
1709914323.5859 55 203 641 846 525 170 76 49  0.0132
1709914323.5926 46 187 618 811 504 141 38 22  0.0088
1709914323.6009 71 214 672 879 544 170 60 45  0.0173
1709914323.6103 49 203 650 864 528 161 51 45  0.0149
1709914323.6169 55 196 629 837 518 142 51 31  0.0118
1709914323.6251 78 222 674 881 547 168 75 40  0.0176
1709914323.6335 71 209 649 862 549 161 62 58  0.0151
1709914323.6412 58 211 652 860 542 171 76 67  0.0150
1709914323.6493 42 190 611 813 504 151 51 47  0.0088
1709914323.6581 58 205 667 881 542 159 58 54  0.0171
1709914323.6655 78 225 669 860 542 164 62 65  0.0158
1709914323.6737 53 200 629 829 514 159 73 56  0.0111
1709914323.6817 55 209 670 871 535 166 62 67  0.0165
1709914323.6895 80 218 660 865 526 146 58 54  0.0154
1709914323.6973 51 209 629 822 507 166 67 58  0.0103
1709914323.7055 73 227 683 872 533 149 75 58  0.0172
1709914323.7161 58 211 650 846 511 139 43 60  0.0133
1709914323.7207 26 185 609 797 481 124 36 36  0.0068
1709914323.7302 51 205 672 851 509 136 32 36  0.0147
1709914323.7368 66 231 663 851 514 142 58 51  0.0143
1709914323.7456 40 198 627 810 486 137 53 47  0.0088
1709914323.7534 80 234 685 851 513 137 64 56  0.0156
1709914323.7611 69 238 672 855 516 142 62 83  0.0151
1709914323.7696 49 211 627 811 474 124 56 60  0.0088
1709914323.7776 82 240 701 860 521 144 64 65  0.0174
1709914323.7854 73 227 670 851 497 136 65 69  0.0145
1709914323.7931 31 196 623 803 467 117 45 49  0.0078
1709914323.8020 66 227 690 865 509 141 56 45  0.0168
1709914323.8086 55 233 672 844 502 144 62 67  0.0141
1709914323.8172 29 216 632 813 483 125 56 67  0.0092
1709914323.8262 69 233 694 878 506 142 67 54  0.0178
1709914323.8380 51 214 665 841 495 141 58 67  0.0134
1709914323.8416 66 223 674 851 502 127 67 69  0.0147
1709914323.8495 53 227 663 836 483 136 64 72  0.0127
1709914323.8572 58 234 703 885 514 141 71 74  0.0190
1709914323.8648 35 216 672 865 511 125 43 56  0.0158
1709914323.8738 44 225 656 851 486 119 54 38  0.0136
1709914323.8813 58 240 707 895 530 142 60 67  0.0200
1709914323.8891 71 234 692 871 523 139 53 60  0.0175
1709914323.8981 71 216 667 857 502 139 64 79  0.0148
1709914323.9047 51 222 685 879 509 125 45 45  0.0174
1709914323.9143 62 214 672 871 521 137 54 69  0.0164
1709914323.9231 37 209 654 850 506 154 69 29  0.0137
1709914323.9297 55 227 703 898 525 125 45 51  0.0198
1709914323.9376 35 222 685 883 523 134 53 47  0.0178
1709914323.9456 44 214 661 834 507 125 43 42  0.0127
1709914323.9533 58 233 712 914 549 144 51 54  0.0216
1709914323.9613 80 249 705 902 540 154 64 56  0.0204
1709914323.9698 40 200 654 853 513 153 51 58  0.0141
1709914323.9775 58 223 692 898 530 139 43 33  0.0192
1709914323.9855 49 216 688 872 533 139 64 54  0.0175
1709914323.9932 49 211 647 855 499 136 47 42  0.0137
1709914324.0009 60 214 698 895 533 147 51 42  0.0195
1709914324.0088 42 205 669 874 532 144 54 49  0.0166
1709914324.0172 44 187 631 831 500 130 49 18  0.0111
1709914324.0250 73 220 685 886 542 144 67 54  0.0184
1709914324.0335 60 201 658 876 547 151 73 79  0.0165
1709914324.0414 64 194 645 865 539 158 58 51  0.0150
1709914324.0490 42 188 629 839 516 141 42 47  0.0120
1709914324.0568 60 212 670 900 547 156 69 49  0.0185
1709914324.0654 49 205 649 871 544 156 62 49  0.0157
1709914324.0732 46 185 618 841 526 159 49 45  0.0119
1709914324.0811 53 209 672 893 554 164 49 51  0.0183
1709914324.0901 46 201 647 872 542 153 43 60  0.0156
1709914324.0967 58 192 625 843 535 164 51 49  0.0125
1709914324.1047 69 220 679 905 568 176 65 67  0.0196
1709914324.1143 60 194 638 883 568 176 47 60  0.0165
1709914324.1210 35 185 614 851 540 158 54 40  0.0129
1709914324.1289 44 194 674 918 566 163 53 51  0.0200
1709914324.1379 60 190 654 878 556 164 43 31  0.0166
1709914324.1456 44 177 614 860 551 171 53 51  0.0138
1709914324.1533 53 198 678 921 582 173 47 47  0.0207
1709914324.1619 58 198 647 874 560 159 32 40  0.0161
1709914324.1691 42 192 645 867 563 170 64 60  0.0156
1709914324.1771 64 201 692 925 596 183 64 56  0.0220
1709914324.1851 51 187 652 893 580 171 38 54  0.0180
1709914324.1928 29 166 622 867 549 168 47 33  0.0145
1709914324.2008 26 198 652 912 573 159 29 36  0.0189
1709914324.2098 53 192 654 907 589 187 53 54  0.0191
1709914324.2171 49 179 627 876 563 183 69 42  0.0156
1709914324.2251 64 201 670 925 594 190 75 58  0.0208
1709914324.2342 49 185 638 883 575 190 67 54  0.0167
1709914324.2416 60 185 645 881 566 183 75 79  0.0166
1709914324.2495 46 179 611 843 544 181 75 56  0.0122
1709914324.2575 64 194 667 911 573 190 82 69  0.0195
1709914324.2648 24 174 643 883 558 190 78 69  0.0165
1709914324.2726 55 176 611 841 544 173 73 58  0.0120
1709914324.2826 66 198 672 914 579 181 93 85  0.0200
1709914324.2893 64 185 647 888 572 195 75 81  0.0173
1709914324.2973 51 172 609 860 563 183 73 56  0.0139
1709914324.3057 58 200 670 919 591 193 84 67  0.0205
1709914324.3142 58 185 632 897 572 181 62 65  0.0173
1709914324.3212 55 172 613 865 558 173 80 67  0.0142
1709914324.3302 60 188 667 921 593 197 64 65  0.0205
1709914324.3370 37 168 632 879 563 164 32 40  0.0160
1709914324.3453 58 170 609 851 551 170 34 36  0.0129
1709914324.3533 82 190 663 914 582 181 69 60  0.0197
1709914324.3612 87 188 640 895 579 185 75 72  0.0176
1709914324.3690 64 176 613 867 570 192 65 58  0.0146
1709914324.3781 78 181 643 919 587 192 75 45  0.0192
1709914324.3848 55 176 622 885 589 195 64 54  0.0166
1709914324.3929 66 177 609 858 573 193 56 56  0.0139
1709914324.4021 66 166 632 902 591 198 56 56  0.0180
1709914324.4088 55 168 620 886 587 183 45 47  0.0166
1709914324.4178 46 152 591 851 560 185 58 54  0.0126
1709914324.4259 64 170 640 909 598 202 71 60  0.0189
1709914324.4326 64 161 623 893 593 212 76 67  0.0173
1709914324.4407 46 159 618 886 605 204 78 69  0.0170
1709914324.4491 35 143 584 846 580 197 62 54  0.0125
1709914324.4570 64 170 636 914 620 207 64 60  0.0197
1709914324.4656 64 157 613 890 612 212 67 54  0.0173
1709914324.4737 46 135 591 869 573 193 45 49  0.0142
1709914324.4815 60 165 636 921 605 212 65 67  0.0196
1709914324.4894 46 157 613 885 596 197 54 54  0.0165
1709914324.4975 55 152 589 855 568 198 53 47  0.0130
1709914324.5053 75 187 661 933 617 217 65 63  0.0215
1709914324.5142 60 161 614 888 600 205 65 63  0.0168
1709914324.5213 35 148 584 850 566 198 54 36  0.0125
1709914324.5291 58 163 629 911 612 207 47 51  0.0190
1709914324.5372 31 137 607 883 610 217 43 60  0.0166
1709914324.5452 37 146 591 858 596 195 45 31  0.0140
1709914324.5532 58 163 647 944 638 232 58 60  0.0221
1709914324.5615 49 150 614 902 613 215 54 47  0.0181
1709914324.5693 58 159 607 890 606 210 56 51  0.0169
1709914324.5770 66 168 658 944 646 238 75 76  0.0228
1709914324.5851 69 155 627 907 617 214 64 56  0.0189
1709914324.5933 24 132 598 867 582 198 53 54  0.0145
1709914324.6010 62 146 632 909 610 212 54 54  0.0190
1709914324.6091 49 144 603 886 586 202 47 31  0.0160
1709914324.6180 55 150 580 850 572 210 62 45  0.0125
1709914324.6249 66 166 627 897 603 217 71 60  0.0179
1709914324.6330 40 152 602 860 586 217 47 31  0.0142
1709914324.6431 60 152 611 883 600 224 67 63  0.0164
1709914324.6487 55 159 593 843 579 217 69 49  0.0124
1709914324.6577 69 166 620 904 610 212 76 51  0.0183
1709914324.6656 62 155 607 885 601 221 60 42  0.0165
1709914324.6734 22 132 558 825 570 200 53 27  0.0099
1709914324.6816 66 163 625 888 620 221 58 45  0.0178
1709914324.6897 66 159 613 891 610 241 67 60  0.0173
1709914324.6976 42 146 571 846 579 214 56 31  0.0121
1709914324.7057 78 165 638 918 622 217 54 72  0.0200
1709914324.7146 58 154 622 912 620 239 84 79  0.0191
1709914324.7213 55 137 580 867 594 232 56 54  0.0143
1709914324.7295 71 161 629 914 636 244 76 63  0.0200
1709914324.7377 44 146 611 893 626 238 73 49  0.0179
1709914324.7456 17 130 571 855 586 197 42 20  0.0130
1709914324.7536 51 161 636 935 636 227 54 54  0.0212
1709914324.7618 64 157 640 918 640 229 65 54  0.0207
1709914324.7692 42 144 607 874 591 219 51 45  0.0155
1709914324.7772 55 176 656 944 648 241 73 76  0.0228
1709914324.7853 53 157 634 918 631 226 67 65  0.0202
1709914324.7931 51 154 594 879 603 214 60 58  0.0158
1709914324.8011 71 172 645 949 643 241 56 60  0.0224
1709914324.8092 49 143 607 885 610 219 54 45  0.0167
1709914324.8177 42 139 582 850 577 192 40 24  0.0127
1709914324.8247 71 161 638 921 626 229 54 56  0.0203
1709914324.8342 71 166 629 905 626 241 76 67  0.0192
1709914324.8434 53 165 616 911 627 217 60 58  0.0191
1709914324.8489 44 139 591 869 596 229 65 47  0.0148
1709914324.8579 60 170 649 921 629 224 45 45  0.0208
1709914324.8651 58 172 622 902 622 222 47 40  0.0186
1709914324.8728 33 157 591 858 591 219 47 54  0.0139
1709914324.8817 64 165 632 923 622 222 47 54  0.0200
1709914324.8894 51 148 605 891 610 207 40 31  0.0171
1709914324.8973 51 161 582 855 587 210 51 38  0.0133
1709914324.9052 66 176 623 914 617 212 56 42  0.0191
1709914324.9134 71 174 620 888 617 219 62 63  0.0176
1709914324.9213 40 150 562 822 580 200 62 49  0.0098
1709914324.9292 71 159 613 888 589 205 53 42  0.0165
1709914324.9370 71 155 602 855 573 202 54 54  0.0135
1709914324.9449 44 144 556 810 540 181 40 38  0.0079
1709914324.9538 66 163 622 878 570 195 47 33  0.0157
1709914324.9613 46 155 593 848 561 192 53 40  0.0124
1709914324.9687 46 155 571 824 539 190 62 42  0.0095
1709914324.9776 95 190 643 878 589 207 67 47  0.0169
1709914324.9853 60 176 611 860 561 202 75 106  0.0139
1709914324.9931 55 159 585 822 533 185 51 40  0.0095
1709914325.0028 51 172 632 869 568 181 45 38  0.0154
1709914325.0094 46 166 613 848 542 171 43 47  0.0126
1709914325.0169 62 168 594 829 530 161 36 42  0.0103
1709914325.0258 71 188 643 886 561 190 64 42  0.0168
1709914325.0335 55 185 629 867 549 181 58 54  0.0147
1709914325.0412 49 177 629 864 558 190 64 63  0.0147
1709914325.0499 53 174 611 841 549 180 73 58  0.0121
1709914325.0575 66 198 656 900 577 192 76 69  0.0185
1709914325.0650 62 190 634 876 563 180 73 60  0.0158
1709914325.0739 40 176 618 837 532 176 67 40  0.0117
1709914325.0816 51 185 658 885 561 173 58 60  0.0173
1709914325.0893 60 200 652 879 572 187 67 63  0.0169
1709914325.0981 20 181 623 820 530 170 60 49  0.0102
1709914325.1047 58 183 650 879 554 171 54 54  0.0165
1709914325.1142 71 205 649 890 561 183 56 51  0.0173
1709914325.1220 46 192 632 879 547 185 71 69  0.0156
1709914325.1296 60 203 683 921 591 178 73 69  0.0212
1709914325.1373 53 194 665 893 566 181 65 65  0.0182
1709914325.1453 24 176 611 843 533 158 43 31  0.0120
1709914325.1530 49 188 665 902 566 149 40 40  0.0187
1709914325.1615 69 196 663 888 575 185 76 67  0.0181
1709914325.1700 51 177 622 860 544 176 64 49  0.0139
1709914325.1776 66 200 681 919 584 188 54 54  0.0208
1709914325.1853 66 203 665 912 587 202 73 65  0.0198
1709914325.1942 46 181 631 857 558 181 76 49  0.0143
1709914325.2007 62 201 687 921 598 198 75 58  0.0216
1709914325.2095 60 187 650 897 593 200 73 60  0.0185
1709914325.2181 31 155 602 841 558 171 45 31  0.0120
1709914325.2247 75 203 685 937 593 197 42 60  0.0220
1709914325.2333 64 207 654 902 587 190 56 63  0.0188
1709914325.2422 69 192 656 904 580 187 71 54  0.0188
1709914325.2487 55 177 625 860 554 171 45 45  0.0142
