% Edge sensor logfile normalized 'log_20240224_134221.687/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778545.7347 118 508 936 738 295 42 43 49  0.0172
1708778545.7432 91 475 887 684 257 28 32 6  0.0110
1708778545.7508 129 511 933 705 266 39 32 45  0.0154
1708778545.7591 129 508 943 726 280 37 21 49  0.0169
1708778545.7673 91 478 877 658 231 25 18 13  0.0093
1708778545.7752 120 513 936 695 246 37 34 33  0.0152
1708778545.7831 120 519 920 677 241 30 27 15  0.0136
1708778545.7919 136 546 938 698 259 39 45 49  0.0159
1708778545.7988 113 495 875 618 217 22 23 6  0.0084
1708778545.8071 156 550 927 662 227 30 25 22  0.0140
1708778545.8153 169 574 974 703 271 57 51 65  0.0185
1708778545.8233 111 522 887 616 212 34 25 15  0.0096
1708778545.8313 156 559 943 675 234 32 20 24  0.0155
1708778545.8387 160 557 951 674 245 47 43 58  0.0159
1708778545.8467 122 511 880 606 208 20 23 9  0.0087
1708778545.8551 160 544 924 646 226 28 25 24  0.0132
1708778545.8635 171 555 924 655 241 42 40 67  0.0137
1708778545.8716 131 517 866 585 193 22 21 6  0.0073
1708778545.8798 160 557 925 635 220 32 36 29  0.0132
1708778545.8871 176 581 954 675 240 59 56 63  0.0165
1708778545.8951 142 519 875 590 193 27 23 0  0.0081
1708778545.9033 158 570 934 635 208 35 32 36  0.0140
1708778545.9117 183 579 940 639 219 42 47 63  0.0146
1708778545.9197 147 521 871 588 196 23 25 0  0.0078
1708778545.9272 169 574 933 632 212 35 32 31  0.0139
1708778545.9353 165 565 929 662 229 47 45 74  0.0144
1708778545.9432 125 510 864 597 187 28 27 4  0.0072
1708778545.9515 160 561 936 632 203 30 29 20  0.0139
1708778545.9588 176 577 962 668 245 34 38 60  0.0167
1708778545.9669 131 510 875 613 198 32 23 13  0.0084
1708778545.9753 149 544 916 656 215 39 32 24  0.0130
1708778545.9833 169 546 924 644 208 22 32 27  0.0132
1708778545.9911 142 530 934 674 227 37 34 54  0.0145
1708778545.9995 127 513 864 618 206 28 18 0  0.0076
1708778546.0069 149 537 916 672 231 25 34 27  0.0134
1708778546.0147 142 535 949 688 236 35 38 47  0.0160
1708778546.0231 120 508 895 641 219 22 27 2  0.0106
1708778546.0310 149 530 963 688 245 34 40 47  0.0166
1708778546.0387 138 535 954 703 255 39 40 65  0.0168
1708778546.0470 98 493 886 648 231 34 18 0  0.0099
1708778546.0554 118 515 931 695 229 34 32 38  0.0149
1708778546.0633 100 510 934 719 262 42 47 56  0.0161
1708778546.0715 98 482 873 668 238 27 21 2  0.0093
1708778546.0804 116 510 924 719 273 39 42 27  0.0155
1708778546.0873 91 491 933 736 285 34 38 60  0.0167
1708778546.0957 69 453 873 679 246 23 16 0  0.0094
1708778546.1030 98 482 920 735 288 49 40 47  0.0158
1708778546.1108 107 489 920 750 290 49 49 67  0.0169
1708778546.1191 62 436 839 667 250 28 31 6  0.0055
1708778546.1273 73 466 886 716 280 20 27 33  0.0122
1708778546.1348 82 466 896 738 295 40 32 27  0.0142
1708778546.1432 66 440 864 695 269 25 31 0  0.0091
1708778546.1514 71 469 898 738 297 32 34 27  0.0144
1708778546.1594 80 458 909 754 309 39 45 58  0.0162
1708778546.1677 58 434 844 702 276 32 18 0  0.0072
1708778546.1748 75 453 886 749 314 44 42 49  0.0142
1708778546.1836 75 445 871 743 306 44 36 51  0.0124
1708778546.1909 66 436 869 756 321 45 36 65  0.0132
1708778546.1993 37 398 808 695 280 27 21 13  0.0015
1708778546.2071 42 425 858 742 311 28 21 13  0.0109
1708778546.2153 66 414 871 778 326 32 34 29  0.0158
1708778546.2237 37 376 817 726 307 32 25 13  0.0039
1708778546.2312 49 398 851 777 339 28 31 31  0.0137
1708778546.2395 49 398 855 804 358 47 38 45  0.0194
1708778546.2474 31 354 802 740 328 37 32 4  0.0006
1708778546.2553 51 383 835 792 356 45 34 31  0.0153
1708778546.2634 42 383 839 815 380 51 40 51  0.0192
1708778546.2708 13 333 788 750 340 34 21 31  0.0000
1708778546.2794 24 355 817 790 361 34 32 33  0.0114
1708778546.2877 40 363 835 836 406 51 49 54  0.0198
1708778546.2950 26 332 768 777 366 42 27 6  0.0000
1708778546.3027 29 337 793 811 396 54 29 40  0.0109
1708778546.3111 37 328 795 829 415 51 47 42  0.0158
1708778546.3195 17 306 750 794 380 61 16 6  0.0000
1708778546.3274 49 308 777 837 412 57 36 29  0.0121
1708778546.3353 49 315 792 871 448 69 42 69  0.0183
1708778546.3436 20 264 721 806 413 57 27 0  0.0015
1708778546.3513 17 262 735 834 424 59 16 13  0.0073
1708778546.3596 35 288 754 886 473 83 34 42  0.0147
1708778546.3670 11 260 698 804 417 66 10 11  0.0008
1708778546.3748 31 282 750 858 455 78 25 27  0.0117
1708778546.3828 42 280 737 864 460 83 32 24  0.0114
1708778546.3912 42 280 750 888 493 105 38 54  0.0148
1708778546.3989 20 249 694 810 427 76 21 0  0.0019
1708778546.4072 37 275 735 867 460 93 25 38  0.0115
1708778546.4156 40 286 755 897 495 103 38 51  0.0158
1708778546.4235 8 262 696 806 408 66 14 0  0.0012
1708778546.4315 44 315 770 862 445 79 23 24  0.0141
1708778546.4396 62 330 788 864 452 81 47 58  0.0171
1708778546.4476 20 332 763 803 391 54 27 18  0.0014
1708778546.4548 53 368 828 824 413 64 40 22  0.0192
1708778546.4631 64 383 855 836 406 61 40 60  0.0206
1708778546.4710 37 376 810 750 346 35 34 4  0.0033
1708778546.4800 82 434 878 794 361 51 32 36  0.0189
1708778546.4871 75 447 904 789 372 47 38 60  0.0194
1708778546.4951 31 434 840 696 295 17 10 13  0.0065
1708778546.5033 98 486 911 740 311 32 27 27  0.0156
1708778546.5117 113 506 925 742 320 47 31 47  0.0168
1708778546.5197 98 497 886 679 278 37 23 13  0.0109
1708778546.5274 147 559 947 703 271 35 31 42  0.0168
1708778546.5352 171 572 963 693 273 22 45 58  0.0175
1708778546.5432 147 565 896 620 227 25 25 18  0.0109
1708778546.5517 214 622 958 635 240 37 40 31  0.0164
1708778546.5590 234 629 969 644 234 47 49 69  0.0174
1708778546.5668 218 605 905 571 182 35 29 13  0.0114
1708778546.5750 281 669 942 594 184 37 36 45  0.0159
1708778546.5829 303 680 942 567 161 34 40 45  0.0158
1708778546.5908 332 713 945 571 168 52 43 65  0.0174
1708778546.5991 316 686 878 508 125 32 23 6  0.0106
1708778546.6075 370 735 915 515 128 42 45 27  0.0159
1708778546.6154 415 761 902 506 120 42 38 81  0.0168
1708778546.6235 377 735 839 449 93 28 18 24  0.0081
1708778546.6316 455 803 877 459 99 40 45 36  0.0204
1708778546.6395 457 816 862 439 83 27 27 58  0.0204
1708778546.6467 408 763 793 398 62 20 18 0  0.0000
1708778546.6551 482 829 840 419 74 28 27 31  0.0202
1708778546.6627 506 860 848 423 81 40 29 60  0.0220
1708778546.6710 482 829 783 372 50 28 31 18  0.0122
1708778546.6801 540 875 828 395 73 44 42 42  0.0221
1708778546.6868 540 891 830 393 52 32 31 42  0.0228
1708778546.6951 508 845 754 350 38 32 25 9  0.0108
1708778546.7035 580 904 788 364 55 45 42 38  0.0209
1708778546.7114 595 922 790 365 43 28 31 45  0.0222
1708778546.7196 540 871 735 317 38 20 14 0  0.0126
1708778546.7268 633 939 755 331 50 39 31 22  0.0207
1708778546.7347 689 959 746 311 52 39 36 51  0.0229
1708778546.7430 654 921 683 278 38 42 27 9  0.0165
1708778546.7511 736 979 692 273 41 40 38 45  0.0233
1708778546.7589 745 996 669 257 40 37 25 42  0.0237
1708778546.7672 705 939 609 217 33 27 31 6  0.0174
1708778546.7755 803 1000 620 222 22 22 29 24  0.0262
1708778546.7830 801 983 611 181 19 22 14 24  0.0256
1708778546.7913 823 983 596 188 38 37 36 47  0.0252
1708778546.7995 772 924 535 149 26 23 20 9  0.0194
1708778546.8074 839 970 556 160 36 25 31 31  0.0242
1708778546.8156 868 981 560 167 48 47 45 51  0.0245
1708778546.8229 805 915 493 111 24 39 23 18  0.0218
1708778546.8315 883 968 513 118 22 30 29 31  0.0235
1708778546.8397 890 966 513 114 31 35 36 54  0.0234
1708778546.8468 814 877 448 76 33 37 32 11  0.0202
1708778546.8558 897 921 466 88 36 25 31 20  0.0217
1708778546.8630 908 917 459 90 34 35 42 56  0.0215
1708778546.8715 839 851 403 62 20 22 20 0  0.0191
1708778546.8801 919 910 435 67 36 23 32 36  0.0211
1708778546.8873 977 922 457 90 41 44 43 69  0.0216
1708778546.8955 845 834 396 54 29 27 21 22  0.0185
1708778546.9034 953 893 414 60 26 28 42 31  0.0205
1708778546.9108 955 878 424 55 36 37 38 54  0.0201
1708778546.9191 828 794 365 47 26 30 31 11  0.0141
1708778546.9270 930 845 388 54 20 30 31 31  0.0188
1708778546.9348 953 867 401 48 31 44 45 51  0.0196
1708778546.9431 854 811 368 54 26 30 27 0  0.0176
1708778546.9510 946 884 415 57 40 25 29 27  0.0202
1708778546.9593 986 915 446 73 46 52 51 42  0.0213
1708778546.9676 850 831 385 57 29 39 32 29  0.0183
1708778546.9755 937 880 414 57 33 32 36 29  0.0201
1708778546.9833 944 889 414 59 26 28 38 40  0.0204
1708778546.9907 933 891 414 59 29 34 43 49  0.0204
1708778546.9996 848 831 388 55 29 27 20 13  0.0183
1708778547.0070 948 877 412 73 31 28 34 38  0.0200
1708778547.0152 937 871 399 76 29 30 38 47  0.0197
1708778547.0229 859 796 345 57 26 23 16 13  0.0161
1708778547.0312 950 844 388 73 40 39 38 45  0.0188
1708778547.0395 970 834 372 64 29 42 53 65  0.0184
1708778547.0474 850 750 312 54 27 20 23 18  0.0086
1708778547.0557 979 805 323 31 19 39 29 15  0.0173
1708778547.0629 968 792 327 41 29 27 25 47  0.0164
1708778547.0717 881 735 294 27 33 22 25 0  0.0095
1708778547.0795 984 798 312 48 40 32 25 33  0.0170
1708778547.0869 982 790 320 48 40 34 34 47  0.0162
1708778547.0947 877 704 264 36 29 20 16 2  0.0076
1708778547.1031 982 755 291 50 38 39 32 36  0.0137
1708778547.1115 982 743 287 45 36 39 34 42  0.0131
1708778547.1194 863 680 240 34 34 17 21 4  0.0059
1708778547.1276 975 732 265 40 29 22 23 9  0.0123
1708778547.1357 1000 743 267 52 34 35 42 45  0.0133
1708778547.1435 883 686 244 36 20 15 18 0  0.0072
1708778547.1508 988 737 264 36 27 32 32 33  0.0128
1708778547.1592 997 743 273 40 29 30 36 56  0.0133
1708778547.1671 877 677 238 22 22 11 20 6  0.0066
1708778547.1753 979 754 280 26 31 32 32 9  0.0136
1708778547.1833 1000 770 285 48 29 30 29 24  0.0149
1708778547.1913 1000 783 305 38 34 25 29 54  0.0158
1708778547.1995 872 721 273 27 22 22 7 11  0.0082
1708778547.2077 959 783 300 34 29 25 23 33  0.0155
1708778547.2157 991 794 320 47 33 27 25 36  0.0166
1708778547.2230 888 752 301 52 29 18 25 9  0.0111
1708778547.2310 984 833 336 41 29 30 32 24  0.0183
1708778547.2389 986 853 363 50 27 27 21 33  0.0190
1708778547.2469 890 807 350 52 38 32 31 33  0.0174
1708778547.2550 973 884 396 66 34 35 34 45  0.0201
1708778547.2629 939 884 421 57 36 42 45 49  0.0203
1708778547.2712 828 820 381 60 29 18 34 6  0.0179
1708778547.2802 877 877 414 55 13 40 25 20  0.0200
1708778547.2870 879 888 455 88 40 28 32 33  0.0206
1708778547.2952 779 840 443 85 24 45 31 15  0.0130
1708778547.3035 839 919 504 101 41 32 32 45  0.0221
1708778547.3115 852 948 522 116 41 42 34 45  0.0231
1708778547.3187 752 891 504 116 41 40 29 24  0.0153
1708778547.3270 808 954 540 130 38 32 32 29  0.0235
1708778547.3356 785 950 567 162 46 40 45 54  0.0223
1708778547.3428 662 869 529 142 34 28 27 15  0.0092
1708778547.3512 709 926 591 158 27 30 25 29  0.0164
1708778547.3590 705 939 625 203 34 35 36 47  0.0178
1708778547.3672 613 873 600 203 33 28 32 9  0.0094
1708778547.3756 642 930 674 233 31 34 27 33  0.0164
1708778547.3830 618 913 688 250 33 32 36 40  0.0152
1708778547.3913 593 897 721 292 40 39 40 51  0.0149
1708778547.3996 500 809 670 270 33 28 16 22  0.0016
1708778547.4074 533 849 752 337 52 37 36 42  0.0113
1708778547.4157 493 842 783 372 46 45 36 42  0.0143
1708778547.4230 390 743 741 351 38 32 18 22  0.0000
1708778547.4315 430 779 833 409 71 28 25 36  0.0118
1708778547.4388 401 757 866 465 85 40 42 45  0.0132
1708778547.4471 314 680 799 445 81 32 34 18  0.0000
1708778547.4549 328 700 875 510 104 32 27 0  0.0109
1708778547.4631 292 658 896 547 133 40 32 54  0.0116
1708778547.4715 214 583 840 527 132 27 29 18  0.0049
1708778547.4799 241 600 907 580 168 32 29 45  0.0116
1708778547.4872 209 576 933 639 206 40 42 54  0.0141
1708778547.4956 129 506 858 594 187 11 29 15  0.0066
1708778547.5036 162 522 909 667 222 37 32 40  0.0125
1708778547.5110 138 504 911 709 264 35 34 47  0.0141
1708778547.5193 82 423 822 656 250 20 34 18  0.0032
1708778547.5271 102 445 878 740 293 35 34 36  0.0128
1708778547.5351 64 418 869 773 328 47 42 40  0.0149
1708778547.5436 31 365 792 707 299 32 27 20  0.0000
1708778547.5516 46 379 839 803 349 42 38 27  0.0187
1708778547.5589 53 359 819 843 405 61 38 54  0.0195
1708778547.5672 0 280 717 763 368 39 14 0  0.0000
1708778547.5750 40 304 752 837 427 64 20 9  0.0090
1708778547.5830 31 284 730 846 448 83 34 22  0.0088
1708778547.5914 46 269 735 902 500 115 47 56  0.0148
1708778547.5992 22 233 663 827 471 98 27 6  0.0041
1708778547.6075 46 233 690 900 535 141 40 33  0.0129
1708778547.6157 37 212 676 939 587 156 47 49  0.0158
1708778547.6236 22 161 600 862 553 154 27 11  0.0075
1708778547.6315 40 163 622 904 612 205 40 36  0.0124
1708778547.6387 17 132 598 916 653 221 29 38  0.0138
1708778547.6477 0 106 533 846 606 221 23 18  0.0058
1708778547.6548 24 102 560 902 676 260 31 33  0.0128
1708778547.6631 40 93 553 928 744 304 42 65  0.0178
1708778547.6710 20 78 484 846 681 285 45 49  0.0070
1708778547.6799 44 86 500 879 742 321 51 51  0.0135
1708778547.6872 35 60 479 874 779 365 47 67  0.0166
1708778547.6951 15 45 432 785 713 323 32 9  0.0000
1708778547.7034 44 64 443 834 787 389 43 42  0.0139
1708778547.7117 37 49 430 829 838 411 53 51  0.0199
1708778547.7197 11 40 381 771 756 377 45 9  0.0000
1708778547.7271 35 40 385 778 824 433 64 15  0.0100
1708778547.7351 46 49 381 775 874 467 82 69  0.0159
1708778547.7429 20 33 323 677 787 423 65 27  0.0000
1708778547.7510 35 40 325 707 845 459 89 36  0.0076
1708778547.7593 37 40 292 705 883 515 93 47  0.0119
1708778547.7671 8 36 254 621 798 452 93 20  0.0000
1708778547.7754 33 34 262 644 859 525 124 42  0.0077
1708778547.7834 29 34 226 620 857 530 130 24  0.0071
1708778547.7912 29 34 220 620 890 581 157 56  0.0107
1708778547.7995 11 29 182 545 794 501 128 9  0.0000
1708778547.8077 20 42 195 594 866 569 166 29  0.0080
1708778547.8157 62 56 211 613 916 629 184 74  0.0135
1708778547.8229 24 38 171 545 826 547 153 4  0.0032
1708778547.8310 49 25 173 562 866 590 173 13  0.0078
1708778547.8390 37 31 169 571 902 642 217 56  0.0120
1708778547.8473 8 23 137 505 805 562 186 13  0.0006
1708778547.8557 29 29 141 526 841 598 194 18  0.0051
1708778547.8636 29 38 142 541 881 654 245 42  0.0102
1708778547.8711 8 31 117 479 787 573 188 0  0.0000
1708778547.8799 31 36 133 513 860 632 225 31  0.0075
1708778547.8867 51 53 132 529 899 687 254 65  0.0126
1708778547.8951 8 25 106 465 800 605 217 24  0.0000
1708778547.9034 15 31 106 487 829 637 243 36  0.0040
1708778547.9113 37 29 108 498 860 683 269 51  0.0087
1708778547.9196 0 18 88 437 761 596 219 6  0.0000
1708778547.9267 37 27 97 456 826 649 239 20  0.0037
1708778547.9353 29 27 97 486 871 695 280 49  0.0101
1708778547.9436 2 20 63 425 784 610 221 9  0.0000
1708778547.9508 35 40 95 466 840 673 261 29  0.0059
1708778547.9597 53 44 101 500 883 717 289 69  0.0123
1708778547.9668 13 23 83 432 786 625 245 38  0.0000
1708778547.9750 29 25 92 452 820 668 271 20  0.0032
1708778547.9836 24 22 83 447 831 647 271 36  0.0043
1708778547.9911 35 31 88 463 853 700 291 56  0.0083
1708778547.9995 6 36 72 425 773 617 239 18  0.0000
1708778548.0075 22 36 92 452 827 664 274 33  0.0041
1708778548.0150 33 36 79 480 853 688 283 47  0.0079
1708778548.0234 15 31 68 437 768 602 241 9  0.0000
1708778548.0311 33 31 99 468 820 627 263 27  0.0028
1708778548.0395 42 40 99 484 864 693 278 69  0.0093
1708778548.0477 13 31 77 423 772 598 238 13  0.0000
1708778548.0557 40 42 94 456 826 654 263 40  0.0038
1708778548.0629 40 25 92 473 850 692 282 69  0.0077
1708778548.0716 22 34 84 426 770 605 238 11  0.0000
1708778548.0804 37 33 101 466 824 651 269 29  0.0035
1708778548.0867 46 38 88 472 855 681 283 65  0.0079
1708778548.0953 8 29 83 439 775 602 238 20  0.0000
1708778548.1032 46 47 115 480 848 668 256 45  0.0068
1708778548.1115 33 45 101 500 893 702 282 74  0.0124
1708778548.1187 13 40 90 452 813 624 225 27  0.0018
1708778548.1277 33 36 106 489 853 654 250 40  0.0071
1708778548.1355 24 34 108 498 871 678 265 72  0.0096
1708778548.1427 15 23 94 456 784 595 205 6  0.0000
1708778548.1517 33 42 115 486 850 639 258 45  0.0064
1708778548.1589 44 36 106 512 873 676 260 60  0.0098
1708778548.1672 20 29 95 465 787 583 201 13  0.0000
1708778548.1751 49 38 112 506 853 646 252 45  0.0070
1708778548.1830 44 40 132 501 850 642 241 58  0.0066
1708778548.1915 37 36 119 517 876 658 256 65  0.0096
1708778548.1993 2 23 104 465 786 569 197 0  0.0000
1708778548.2075 15 22 113 496 831 603 206 22  0.0039
1708778548.2148 42 42 124 515 869 642 223 60  0.0086
1708778548.2227 13 31 115 480 803 564 186 11  0.0004
1708778548.2317 44 42 130 519 855 613 217 42  0.0067
1708778548.2390 26 27 128 533 892 639 228 56  0.0106
1708778548.2476 13 36 126 503 826 591 192 18  0.0033
1708778548.2549 40 36 126 527 867 624 208 33  0.0081
1708778548.2632 33 34 126 541 897 647 221 49  0.0113
1708778548.2714 17 29 117 493 826 569 179 2  0.0031
1708778548.2804 37 20 132 527 853 590 179 15  0.0062
1708778548.2875 40 34 148 552 895 630 201 58  0.0109
1708778548.2954 26 36 139 515 824 564 161 13  0.0029
1708778548.3028 42 36 155 555 871 586 188 31  0.0081
1708778548.3112 40 36 159 566 878 608 194 69  0.0092
1708778548.3191 6 34 159 538 826 554 172 4  0.0032
1708778548.3273 42 33 175 569 866 571 184 33  0.0076
1708778548.3352 51 47 179 602 911 612 201 67  0.0125
1708778548.3430 11 34 175 554 834 540 148 13  0.0041
1708778548.3513 33 34 171 583 873 574 172 33  0.0085
1708778548.3587 26 36 195 604 907 600 181 63  0.0120
1708778548.3677 15 33 184 571 838 528 146 22  0.0045
1708778548.3748 42 27 193 614 881 556 155 42  0.0095
1708778548.3829 44 42 211 623 878 542 150 36  0.0092
1708778548.3908 44 36 222 644 900 564 148 49  0.0118
1708778548.3991 13 29 202 602 822 505 111 9  0.0029
1708778548.4074 58 47 236 651 876 539 142 51  0.0097
1708778548.4153 40 36 240 667 895 552 152 49  0.0119
1708778548.4236 8 23 218 621 824 482 106 22  0.0032
1708778548.4316 42 44 253 667 876 498 119 38  0.0097
1708778548.4395 42 49 273 702 904 523 119 51  0.0135
1708778548.4467 29 49 267 668 840 462 102 13  0.0058
1708778548.4551 51 42 294 721 880 486 91 40  0.0121
1708778548.4628 51 51 321 754 906 505 111 60  0.0165
1708778548.4712 11 42 311 721 831 431 73 9  0.0062
1708778548.4803 49 47 338 770 860 442 87 54  0.0139
1708778548.4872 31 45 354 792 860 452 80 60  0.0176
1708778548.4955 6 25 323 726 784 380 45 9  0.0000
1708778548.5027 42 40 374 782 817 403 47 31  0.0090
1708778548.5116 49 38 394 808 826 414 64 45  0.0186
1708778548.5189 33 29 376 750 761 362 42 6  0.0000
1708778548.5273 49 51 406 792 782 380 62 42  0.0000
1708778548.5348 37 45 437 836 791 382 69 49  0.0153
1708778548.5433 8 34 412 794 716 323 34 2  0.0000
1708778548.5517 42 56 470 841 737 338 53 33  0.0087
1708778548.5595 31 62 490 865 754 333 71 45  0.0130
1708778548.5667 6 45 464 810 678 273 12 0  0.0018
1708778548.5751 29 67 502 869 711 289 23 6  0.0107
1708778548.5836 37 71 522 864 706 294 38 31  0.0102
1708778548.5908 49 78 528 883 707 311 43 51  0.0121
1708778548.5990 13 75 497 824 640 243 27 15  0.0035
1708778548.6070 26 91 540 874 659 265 40 33  0.0097
1708778548.6153 37 100 555 893 667 253 43 38  0.0118
1708778548.6236 8 86 540 841 600 207 27 13  0.0053
1708778548.6312 24 100 580 879 617 212 42 49  0.0097
1708778548.6394 29 100 584 879 619 219 51 42  0.0098
1708778548.6476 6 93 533 801 546 173 12 4  0.0001
1708778548.6556 26 119 585 864 570 176 27 27  0.0077
1708778548.6629 35 132 603 879 584 188 34 51  0.0095
1708778548.6713 8 115 580 827 540 170 27 6  0.0035
1708778548.6801 26 146 620 874 565 170 32 31  0.0091
1708778548.6873 42 148 625 900 584 170 27 42  0.0117
1708778548.6954 8 139 594 837 528 156 27 2  0.0047
1708778548.7034 31 163 641 876 563 164 42 49  0.0097
1708778548.7117 26 150 622 878 565 154 31 42  0.0095
1708778548.7191 4 139 582 825 516 132 21 0  0.0032
1708778548.7270 31 159 622 871 563 153 38 27  0.0088
1708778548.7347 42 159 640 909 577 163 45 45  0.0126
1708778548.7431 29 152 605 860 544 149 38 20  0.0073
1708778548.7509 49 168 647 886 566 156 45 54  0.0108
1708778548.7592 46 165 636 891 577 173 45 51  0.0111
1708778548.7677 20 146 598 844 532 141 29 24  0.0055
1708778548.7757 53 166 627 881 568 164 49 45  0.0099
1708778548.7834 33 148 622 876 560 164 20 33  0.0093
1708778548.7907 31 159 636 911 600 180 51 40  0.0130
1708778548.7996 26 135 603 857 551 154 27 22  0.0070
1708778548.8069 40 155 645 900 579 164 31 38  0.0121
1708778548.8152 58 174 658 930 615 190 49 67  0.0153
1708778548.8229 24 146 603 857 553 170 40 36  0.0071
1708778548.8309 35 152 631 885 565 166 36 40  0.0103
1708778548.8394 35 155 638 914 598 173 42 60  0.0133
1708778548.8474 24 139 596 848 544 147 31 22  0.0060
1708778548.8557 24 143 623 902 572 154 20 22  0.0116
