% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778548.2032 7539 8622 11 9
1708778548.2109 7551 8632 12 10
1708778548.2193 7563 8642 12 10
1708778548.2276 7574 8652 11 10
1708778548.2351 7585 8662 11 10
1708778548.2434 7597 8673 12 11
1708778548.2515 7608 8683 11 10
1708778548.2594 7619 8692 11 9
1708778548.2677 7632 8701 13 9
1708778548.2753 7644 8712 12 11
1708778548.2837 7654 8724 10 12
1708778548.2909 7663 8734 9 10
1708778548.2993 7675 8743 12 9
1708778548.3073 7687 8751 12 8
1708778548.3157 7699 8761 12 10
1708778548.3229 7710 8773 11 12
1708778548.3313 7722 8784 12 11
1708778548.3396 7732 8792 10 8
1708778548.3469 7744 8800 12 8
1708778548.3549 7756 8810 12 10
1708778548.3632 7766 8821 10 11
1708778548.3716 7778 8832 12 11
1708778548.3801 7790 8841 12 9
1708778548.3873 7801 8851 11 10
1708778548.3957 7812 8861 11 10
1708778548.4036 7822 8870 10 9
1708778548.4109 7834 8879 12 9
1708778548.4191 7846 8890 12 11
1708778548.4270 7856 8900 10 10
1708778548.4350 7866 8909 10 9
1708778548.4433 7878 8918 12 9
1708778548.4512 7891 8928 13 10
1708778548.4595 7902 8939 11 11
1708778548.4678 7912 8949 10 10
1708778548.4757 7923 8957 11 8
1708778548.4837 7936 8968 13 11
1708778548.4911 7949 8978 13 10
1708778548.4989 7959 8988 10 10
1708778548.5072 7969 8997 10 9
1708778548.5155 7980 9006 11 9
1708778548.5234 7993 9017 13 11
1708778548.5314 8006 9028 13 11
1708778548.5387 8017 9038 11 10
1708778548.5477 8026 9046 9 8
1708778548.5550 8036 9055 10 9
1708778548.5633 8048 9066 12 11
1708778548.5712 8060 9077 12 11
1708778548.5802 8070 9086 10 9
1708778548.5874 8079 9096 9 10
1708778548.5954 8091 9107 12 11
1708778548.6036 8103 9119 12 12
1708778548.6108 8113 9129 10 10
1708778548.6187 8121 9139 8 10
1708778548.6270 8131 9149 10 10
1708778548.6350 8143 9160 12 11
1708778548.6438 8156 9172 13 12
1708778548.6510 8166 9183 10 11
1708778548.6595 8175 9194 9 11
1708778548.6674 8184 9203 9 9
1708778548.6749 8195 9213 11 10
1708778548.6828 8206 9224 11 11
1708778548.6916 8214 9236 8 12
1708778548.6989 8222 9248 8 12
1708778548.7072 8233 9260 11 12
1708778548.7153 8245 9270 12 10
1708778548.7236 8255 9282 10 12
1708778548.7315 8263 9294 8 12
1708778548.7392 8272 9305 9 11
1708778548.7473 8282 9316 10 11
1708778548.7548 8293 9329 11 13
1708778548.7627 8302 9340 9 11
1708778548.7712 8310 9351 8 11
1708778548.7801 8320 9362 10 11
1708778548.7869 8331 9375 11 13
1708778548.7952 8342 9387 11 12
1708778548.8035 8349 9397 7 10
1708778548.8114 8357 9407 8 10
1708778548.8196 8368 9419 11 12
1708778548.8268 8381 9432 13 13
1708778548.8356 8392 9444 11 12
1708778548.8428 8399 9454 7 10
1708778548.8512 8409 9465 10 11
1708778548.8591 8420 9476 11 11
1708778548.8674 8429 9485 9 9
1708778548.8756 8437 9495 8 10
1708778548.8832 8448 9508 11 13
1708778548.8915 8460 9522 12 14
1708778548.8987 8470 9533 10 11
1708778548.9067 8478 9542 8 9
1708778548.9150 8487 9551 9 9
1708778548.9235 8498 9562 11 11
1708778548.9310 8509 9575 11 13
1708778548.9393 8519 9587 10 12
1708778548.9476 8527 9596 8 9
1708778548.9557 8537 9606 10 10
1708778548.9628 8549 9620 12 14
1708778548.9712 8559 9631 10 11
1708778548.9797 8567 9641 8 10
1708778548.9871 8577 9652 10 11
1708778548.9955 8589 9665 12 13
1708778549.0033 8600 9675 11 10
1708778549.0115 8609 9685 9 10
1708778549.0188 8618 9697 9 12
1708778549.0267 8629 9709 11 12
1708778549.0357 8639 9719 10 10
1708778549.0429 8649 9729 10 10
1708778549.0507 8661 9740 12 11
1708778549.0590 8671 9752 10 12
1708778549.0673 8680 9762 9 10
1708778549.0752 8691 9772 11 10
1708778549.0831 8703 9784 12 12
1708778549.0915 8713 9797 10 13
1708778549.0993 8722 9808 9 11
1708778549.1076 8733 9817 11 9
1708778549.1149 8744 9827 11 10
1708778549.1227 8754 9839 10 12
1708778549.1316 8762 9851 8 12
1708778549.1387 8772 9860 10 9
1708778549.1477 8783 9871 11 11
1708778549.1552 8794 9883 11 12
1708778549.1636 8804 9893 10 10
1708778549.1716 8813 9902 9 9
1708778549.1796 8822 9912 9 10
1708778549.1867 8834 9925 12 13
1708778549.1957 8845 9937 11 12
1708778549.2030 8855 9948 10 11
1708778549.2115 8865 9958 10 10
1708778549.2195 8875 9968 10 10
1708778549.2267 8887 9979 12 11
1708778549.2356 8898 9993 11 14
1708778549.2435 8907 10003 9 10
1708778549.2514 8917 10011 10 8
1708778549.2587 8929 10022 12 11
1708778549.2677 8940 10034 11 12
1708778549.2749 8950 10045 10 11
1708778549.2831 8960 10056 10 11
1708778549.2910 8970 10065 10 9
1708778549.2992 8980 10075 10 10
1708778549.3077 8991 10087 11 12
1708778549.3157 9002 10098 11 11
1708778549.3229 9013 10109 11 11
1708778549.3308 9024 10118 11 9
1708778549.3387 9033 10127 9 9
1708778549.3472 9044 10138 11 11
1708778549.3556 9056 10149 12 11
1708778549.3634 9068 10160 12 11
1708778549.3716 9077 10169 9 9
1708778549.3796 9086 10178 9 9
1708778549.3875 9098 10189 12 11
1708778549.3947 9110 10200 12 11
1708778549.4031 9120 10210 10 10
1708778549.4108 9130 10219 10 9
1708778549.4192 9140 10228 10 9
1708778549.4275 9153 10239 13 11
1708778549.4352 9166 10250 13 11
1708778549.4435 9175 10261 9 11
1708778549.4507 9184 10269 9 8
1708778549.4597 9195 10278 11 9
1708778549.4669 9208 10287 13 9
1708778549.4753 9220 10298 12 11
1708778549.4828 9230 10310 10 12
1708778549.4911 9241 10320 11 10
1708778549.4994 9253 10328 12 8
1708778549.5073 9265 10338 12 10
1708778549.5155 9276 10349 11 11
1708778549.5229 9287 10360 11 11
1708778549.5315 9298 10369 11 9
1708778549.5387 9310 10377 12 8
1708778549.5470 9321 10387 11 10
1708778549.5550 9331 10399 10 12
1708778549.5633 9342 10410 11 11
1708778549.5716 9354 10419 12 9
1708778549.5802 9367 10428 13 9
1708778549.5874 9377 10438 10 10
1708778549.5957 9388 10450 11 12
1708778549.6037 9400 10460 12 10
1708778549.6111 9412 10469 12 9
1708778549.6193 9422 10479 10 10
1708778549.6272 9432 10490 10 11
1708778549.6351 9443 10501 11 11
1708778549.6435 9455 10510 12 9
1708778549.6514 9466 10520 11 10
1708778549.6587 9476 10531 10 11
1708778549.6671 9485 10542 9 11
1708778549.6749 9495 10551 10 9
1708778549.6829 9508 10562 13 11
1708778549.6912 9519 10573 11 11
1708778549.6991 9528 10584 9 11
1708778549.7075 9539 10595 11 11
1708778549.7147 9551 10605 12 10
1708778549.7236 9561 10616 10 11
1708778549.7315 9569 10628 8 12
1708778549.7387 9580 10639 11 11
1708778549.7473 9591 10649 11 10
1708778549.7556 9600 10658 9 9
1708778549.7630 9610 10669 10 11
1708778549.7708 9622 10682 12 13
1708778549.7798 9631 10691 9 9
1708778549.7871 9640 10699 9 8
1708778549.7950 9650 10711 10 12
1708778549.8033 9661 10724 11 13
1708778549.8116 9671 10736 10 12
1708778549.8195 9680 10746 9 10
1708778549.8268 9691 10757 11 11
1708778549.8350 9701 10769 10 12
1708778549.8429 9710 10779 9 10
1708778549.8512 9720 10790 10 11
1708778549.8594 9732 10802 12 12
1708778549.8674 9742 10813 10 11
1708778549.8747 9752 10824 10 11
1708778549.8827 9761 10835 9 11
1708778549.8907 9771 10846 10 11
1708778549.8990 9781 10857 10 11
1708778549.9072 9792 10869 11 12
1708778549.9151 9802 10881 10 12
1708778549.9234 9812 10891 10 10
1708778549.9313 9822 10901 10 10
1708778549.9393 9832 10913 10 12
1708778549.9476 9843 10925 11 12
1708778549.9547 9853 10935 10 10
1708778549.9636 9863 10945 10 10
1708778549.9709 9872 10957 9 12
1708778549.9800 9883 10969 11 12
1708778549.9868 9894 10979 11 10
1708778549.9950 9905 10989 11 10
1708778550.0035 9913 10999 8 10
1708778550.0115 9923 11011 10 12
1708778550.0188 9935 11024 12 13
1708778550.0272 9946 11034 11 10
1708778550.0347 9955 11043 9 9
1708778550.0429 9965 11053 10 10
1708778550.0513 9976 11065 11 12
1708778550.0592 9989 11077 13 12
1708778550.0674 10000 11088 11 11
1708778550.0757 10009 11098 9 10
1708778550.0834 10018 11108 9 10
1708778550.0909 10030 11119 12 11
1708778550.0993 10041 11130 11 11
1708778550.1073 10051 11140 10 10
1708778550.1156 10061 11150 10 10
1708778550.1230 10073 11161 12 11
1708778550.1315 10084 11172 11 11
1708778550.1389 10093 11182 9 10
1708778550.1473 10103 11193 10 11
1708778550.1554 10115 11202 12 9
1708778550.1628 10127 11211 12 9
1708778550.1712 10137 11222 10 11
1708778550.1799 10147 11233 10 11
1708778550.1872 10158 11242 11 9
1708778550.1957 10172 11252 14 10
1708778550.2027 10183 11262 11 10
1708778550.2111 10192 11274 9 12
1708778550.2195 10201 11283 9 9
1708778550.2277 10213 11293 12 10
1708778550.2357 10226 11303 13 10
1708778550.2431 10237 11313 11 10
1708778550.2507 10246 11323 9 10
1708778550.2590 10256 11332 10 9
1708778550.2673 10268 11341 12 9
1708778550.2754 10281 11352 13 11
1708778550.2833 10291 11363 10 11
1708778550.2917 10300 11373 9 10
1708778550.2995 10311 11383 11 10
1708778550.3067 10324 11393 13 10
1708778550.3151 10336 11403 12 10
1708778550.3230 10345 11413 9 10
1708778550.3310 10355 11423 10 10
1708778550.3394 10367 11433 12 10
1708778550.3475 10379 11443 12 10
1708778550.3556 10389 11454 10 11
1708778550.3630 10399 11465 10 11
1708778550.3708 10410 11475 11 10
1708778550.3800 10421 11484 11 9
1708778550.3873 10431 11495 10 11
1708778550.3952 10442 11508 11 13
1708778550.4032 10452 11519 10 11
1708778550.4116 10461 11529 9 10
1708778550.4194 10473 11539 12 10
1708778550.4277 10485 11550 12 11
1708778550.4357 10495 11562 10 12
1708778550.4434 10504 11573 9 11
1708778550.4507 10513 11582 9 9
1708778550.4591 10524 11593 11 11
1708778550.4669 10536 11605 12 12
1708778550.4752 10546 11616 10 11
1708778550.4833 10554 11626 8 10
1708778550.4911 10564 11637 10 11
1708778550.4994 10576 11649 12 12
1708778550.5078 10587 11660 11 11
1708778550.5157 10596 11669 9 9
1708778550.5230 10606 11681 10 12
1708778550.5310 10617 11693 11 12
1708778550.5387 10627 11704 10 11
1708778550.5470 10636 11714 9 10
1708778550.5553 10646 11724 10 10
1708778550.5633 10658 11736 12 12
1708778550.5715 10670 11748 12 12
1708778550.5794 10679 11758 9 10
1708778550.5876 10687 11767 8 9
1708778550.5950 10698 11779 11 12
1708778550.6033 10710 11791 12 12
1708778550.6114 10721 11800 11 9
1708778550.6197 10730 11810 9 10
1708778550.6269 10740 11822 10 12
1708778550.6355 10751 11835 11 13
1708778550.6429 10760 11844 9 9
1708778550.6512 10770 11853 10 9
1708778550.6591 10781 11864 11 11
1708778550.6673 10792 11876 11 12
1708778550.6755 10802 11886 10 10
1708778550.6831 10813 11896 11 10
1708778550.6914 10824 11907 11 11
1708778550.6997 10834 11919 10 12
1708778550.7076 10844 11931 10 12
1708778550.7147 10855 11941 11 10
1708778550.7232 10865 11951 10 10
1708778550.7317 10875 11961 10 10
1708778550.7390 10886 11973 11 12
1708778550.7471 10897 11985 11 12
1708778550.7550 10907 11994 10 9
1708778550.7632 10917 12003 10 9
1708778550.7716 10927 12014 10 11
1708778550.7802 10939 12026 12 12
1708778550.7875 10951 12038 12 12
1708778550.7947 10961 12049 10 11
1708778550.8036 10970 12058 9 9
1708778550.8109 10979 12067 9 9
1708778550.8193 10989 12077 10 10
1708778550.8272 11001 12090 12 13
1708778550.8352 11013 12101 12 11
1708778550.8436 11022 12109 9 8
1708778550.8514 11030 12118 8 9
1708778550.8596 11041 12130 11 12
1708778550.8669 11054 12142 13 12
1708778550.8750 11065 12152 11 10
1708778550.8830 11074 12161 9 9
1708778550.8914 11083 12171 9 10
1708778550.8992 11095 12182 12 11
1708778550.9074 11107 12193 12 11
1708778550.9158 11116 12202 9 9
1708778550.9237 11126 12213 10 11
1708778550.9317 11138 12225 12 12
1708778550.9388 11150 12236 12 11
1708778550.9467 11160 12245 10 9
1708778550.9551 11168 12254 8 9
1708778550.9636 11178 12265 10 11
1708778550.9715 11191 12278 13 13
1708778550.9795 11204 12290 13 12
1708778550.9876 11215 12299 11 9
1708778550.9956 11223 12308 8 9
1708778551.0032 11233 12319 10 11
1708778551.0116 11245 12330 12 11
1708778551.0197 11257 12340 12 10
1708778551.0270 11268 12350 11 10
1708778551.0349 11278 12361 10 11
1708778551.0429 11287 12372 9 11
1708778551.0513 11298 12382 11 10
1708778551.0597 11310 12392 12 10
1708778551.0677 11322 12403 12 11
1708778551.0750 11332 12415 10 12
1708778551.0831 11341 12424 9 9
1708778551.0909 11352 12430 11 6
1708778551.0993 11364 12441 12 11
1708778551.1076 11375 12454 11 13
1708778551.1155 11385 12467 10 13
1708778551.1236 11395 12477 10 10
1708778551.1315 11407 12485 12 8
1708778551.1395 11418 12495 11 10
1708778551.1477 11428 12507 10 12
1708778551.1550 11437 12519 9 12
1708778551.1641 11449 12529 12 10
1708778551.1713 11461 12538 12 9
1708778551.1804 11473 12548 12 10
1708778551.1872 11482 12559 9 11
1708778551.1956 11492 12571 10 12
1708778551.2029 11503 12582 11 11
1708778551.2108 11515 12591 12 9
1708778551.2191 11525 12600 10 9
1708778551.2275 11535 12612 10 12
1708778551.2350 11546 12625 11 13
1708778551.2433 11558 12635 12 10
1708778551.2514 11569 12643 11 8
1708778551.2593 11578 12653 9 10
1708778551.2675 11589 12665 11 12
1708778551.2749 11600 12676 11 11
1708778551.2836 11612 12687 12 11
1708778551.2907 11622 12696 10 9
1708778551.2990 11632 12706 10 10
1708778551.3068 11643 12718 11 12
1708778551.3152 11654 12729 11 11
1708778551.3238 11665 12739 11 10
1708778551.3314 11676 12749 11 10
1708778551.3388 11687 12760 11 11
1708778551.3471 11698 12771 11 11
1708778551.3550 11707 12780 9 9
1708778551.3633 11717 12789 10 9
1708778551.3717 11729 12801 12 12
1708778551.3804 11740 12812 11 11
1708778551.3876 11749 12821 9 9
1708778551.3957 11760 12831 11 10
1708778551.4027 11772 12843 12 12
1708778551.4111 11782 12854 10 11
1708778551.4195 11791 12864 9 10
1708778551.4274 11802 12874 11 10
1708778551.4352 11813 12886 11 12
1708778551.4436 11824 12896 11 10
1708778551.4516 11834 12905 10 9
1708778551.4588 11844 12916 10 11
1708778551.4672 11856 12928 12 12
1708778551.4750 11866 12939 10 11
1708778551.4829 11875 12949 9 10
1708778551.4912 11886 12958 11 9
1708778551.4990 11898 12969 12 11
1708778551.5073 11908 12982 10 13
1708778551.5156 11918 12993 10 11
1708778551.5234 11930 13003 12 10
1708778551.5315 11942 13014 12 11
1708778551.5388 11952 13025 10 11
1708778551.5468 11961 13035 9 10
1708778551.5551 11970 13044 9 9
1708778551.5636 11982 13056 12 12
1708778551.5716 11994 13067 12 11
1708778551.5797 12005 13077 11 10
1708778551.5870 12013 13087 8 10
1708778551.5948 12022 13100 9 13
1708778551.6032 12034 13110 12 10
1708778551.6116 12045 13119 11 9
1708778551.6193 12054 13130 9 11
1708778551.6276 12063 13142 9 12
1708778551.6356 12074 13152 11 10
1708778551.6436 12086 13162 12 10
1708778551.6509 12095 13173 9 11
1708778551.6591 12104 13184 9 11
1708778551.6670 12113 13194 9 10
1708778551.6753 12125 13205 12 11
1708778551.6833 12138 13217 13 12
1708778551.6912 12148 13228 10 11
1708778551.6994 12157 13238 9 10
1708778551.7077 12166 13248 9 10
1708778551.7156 12178 13260 12 12
1708778551.7230 12190 13273 12 13
1708778551.7310 12198 13283 8 10
1708778551.7389 12206 13292 8 9
1708778551.7469 12217 13303 11 11
1708778551.7551 12230 13316 13 13
1708778551.7630 12242 13327 12 11
1708778551.7713 12250 13337 8 10
1708778551.7803 12259 13347 9 10
1708778551.7871 12271 13360 12 13
1708778551.7952 12283 13372 12 12
1708778551.8037 12293 13381 10 9
1708778551.8116 12301 13390 8 9
1708778551.8189 12311 13403 10 13
1708778551.8272 12323 13416 12 13
1708778551.8347 12333 13426 10 10
1708778551.8430 12342 13434 9 8
1708778551.8514 12351 13444 9 10
1708778551.8593 12363 13455 12 11
1708778551.8677 12375 13466 12 11
1708778551.8750 12384 13477 9 11
1708778551.8834 12393 13488 9 11
1708778551.8917 12403 13499 10 11
1708778551.8990 12414 13510 11 11
1708778551.9069 12425 13520 11 10
1708778551.9151 12433 13530 8 10
1708778551.9236 12442 13541 9 11
1708778551.9311 12453 13553 11 12
1708778551.9394 12465 13564 12 11
1708778551.9467 12475 13575 10 11
1708778551.9557 12483 13586 8 11
1708778551.9629 12493 13597 10 11
1708778551.9713 12505 13609 12 12
1708778551.9799 12515 13620 10 11
1708778551.9872 12525 13630 10 10
1708778551.9956 12535 13642 10 12
1708778552.0037 12545 13653 10 11
1708778552.0111 12556 13663 11 10
1708778552.0193 12568 13674 12 11
1708778552.0270 12578 13684 10 10
1708778552.0350 12586 13695 8 11
1708778552.0435 12596 13706 10 11
1708778552.0515 12608 13717 12 11
1708778552.0597 12620 13728 12 11
1708778552.0669 12630 13739 10 11
1708778552.0747 12638 13750 8 11
1708778552.0827 12647 13760 9 10
1708778552.0912 12658 13770 11 10
1708778552.0991 12671 13781 13 11
1708778552.1074 12681 13793 10 12
1708778552.1157 12688 13803 7 10
1708778552.1236 12698 13812 10 9
1708778552.1315 12711 13823 13 11
1708778552.1389 12723 13836 12 13
1708778552.1467 12733 13847 10 11
1708778552.1550 12742 13856 9 9
1708778552.1633 12753 13865 11 9
1708778552.1712 12765 13876 12 11
1708778552.1803 12776 13889 11 13
1708778552.1876 12786 13900 10 11
1708778552.1955 12797 13910 11 10
1708778552.2037 12808 13918 11 8
1708778552.2110 12818 13928 10 10
1708778552.2188 12830 13940 12 12
1708778552.2273 12841 13951 11 11
1708778552.2353 12850 13959 9 8
1708778552.2431 12861 13969 11 10
1708778552.2512 12874 13981 13 12
1708778552.2595 12884 13992 10 11
1708778552.2673 12892 14000 8 8
1708778552.2755 12903 14010 11 10
1708778552.2834 12916 14022 13 12
1708778552.2912 12928 14033 12 11
1708778552.2994 12938 14042 10 9
1708778552.3077 12948 14051 10 9
1708778552.3156 12960 14061 12 10
1708778552.3230 12972 14073 12 12
1708778552.3311 12982 14083 10 10
1708778552.3388 12992 14091 10 8
1708778552.3472 13003 14101 11 10
1708778552.3556 13017 14112 14 11
1708778552.3635 13029 14123 12 11
1708778552.3709 13039 14133 10 10
1708778552.3797 13048 14142 9 9
1708778552.3879 13059 14150 11 8
1708778552.3953 13071 14161 12 11
1708778552.4037 13083 14172 12 11
1708778552.4117 13093 14182 10 10
1708778552.4190 13104 14192 11 10
1708778552.4273 13116 14201 12 9
1708778552.4348 13126 14211 10 10
1708778552.4431 13137 14222 11 11
1708778552.4515 13149 14232 12 10
1708778552.4594 13160 14242 11 10
1708778552.4678 13171 14252 11 10
1708778552.4749 13181 14261 10 9
1708778552.4835 13193 14270 12 9
1708778552.4908 13204 14283 11 13
1708778552.4992 13214 14294 10 11
1708778552.5072 13223 14304 9 10
1708778552.5154 13235 14314 12 10
1708778552.5237 13248 14324 13 10
1708778552.5313 13259 14336 11 12
1708778552.5395 13268 14347 9 11
1708778552.5469 13278 14356 10 9
1708778552.5549 13290 14365 12 9
1708778552.5632 13302 14376 12 11
1708778552.5716 13312 14388 10 12
1708778552.5802 13321 14399 9 11
1708778552.5875 13332 14408 11 9
1708778552.5950 13343 14419 11 11
1708778552.6031 13354 14429 11 10
1708778552.6114 13364 14439 10 10
1708778552.6187 13374 14450 10 11
1708778552.6276 13384 14462 10 12
1708778552.6356 13394 14472 10 10
1708778552.6429 13404 14482 10 10
1708778552.6517 13415 14493 11 11
1708778552.6590 13426 14503 11 10
1708778552.6673 13437 14515 11 12
1708778552.6752 13446 14527 9 12
1708778552.6831 13452 14537 6 10
1708778552.6916 13464 14547 12 10
1708778552.6994 13478 14558 14 11
1708778552.7067 13488 14570 10 12
1708778552.7151 13496 14580 8 10
1708778552.7230 13505 14589 9 9
1708778552.7310 13516 14600 11 11
1708778552.7393 13528 14613 12 13
1708778552.7470 13539 14624 11 11
1708778552.7552 13548 14634 9 10
1708778552.7636 13557 14645 9 11
1708778552.7717 13569 14657 12 12
1708778552.7796 13581 14669 12 12
1708778552.7869 13591 14679 10 10
1708778552.7947 13599 14689 8 10
1708778552.8031 13608 14700 9 11
1708778552.8116 13619 14712 11 12
1708778552.8196 13631 14723 12 11
1708778552.8270 13641 14735 10 12
1708778552.8348 13650 14746 9 11
1708778552.8437 13660 14755 10 9
1708778552.8509 13671 14766 11 11
1708778552.8594 13683 14779 12 13
1708778552.8674 13691 14789 8 10
1708778552.8757 13699 14799 8 10
1708778552.8837 13710 14810 11 11
1708778552.8917 13722 14822 12 12
1708778552.8991 13733 14834 11 12
1708778552.9075 13741 14844 8 10
1708778552.9154 13749 14853 8 9
1708778552.9235 13761 14865 12 12
1708778552.9316 13773 14877 12 12
1708778552.9395 13782 14888 9 11
1708778552.9468 13790 14897 8 9
1708778552.9553 13800 14907 10 10
1708778552.9631 13812 14919 12 12
1708778552.9714 13824 14932 12 13
1708778552.9804 13834 14942 10 10
1708778552.9874 13842 14952 8 10
1708778552.9957 13853 14963 11 11
1708778553.0030 13864 14974 11 11
1708778553.0108 13875 14986 11 12
1708778553.0191 13884 14995 9 9
1708778553.0276 13893 15007 9 12
1708778553.0353 13905 15019 12 12
1708778553.0437 13917 15031 12 12
1708778553.0511 13926 15041 9 10
1708778553.0588 13935 15052 9 11
1708778553.0672 13945 15062 10 10
1708778553.0756 13957 15073 12 11
1708778553.0832 13969 15084 12 11
1708778553.0916 13979 15095 10 11
1708778553.0988 13987 15107 8 12
1708778553.1078 13997 15118 10 11
1708778553.1152 14009 15127 12 9
1708778553.1236 14022 15138 13 11
1708778553.1313 14031 15150 9 12
1708778553.1396 14039 15161 8 11
1708778553.1467 14049 15170 10 9
1708778553.1557 14061 15180 12 10
1708778553.1631 14072 15192 11 12
1708778553.1715 14081 15204 9 12
1708778553.1801 14091 15213 10 9
1708778553.1874 14101 15223 10 10
1708778553.1956 14113 15234 12 11
1708778553.2037 14124 15245 11 11
