% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779389.5926 35 165 652 871 537 156 38 40  0.0222
1708779389.6007 40 165 640 879 546 153 43 42  0.0221
1708779389.6080 26 155 618 836 493 139 36 0  0.0175
1708779389.6160 46 176 676 916 565 153 34 24  0.0260
1708779389.6252 44 181 656 888 526 134 36 38  0.0228
1708779389.6326 26 159 618 815 490 125 18 20  0.0161
1708779389.6403 66 194 658 890 546 137 31 69  0.0235
1708779389.6485 35 181 613 822 499 132 20 22  0.0165
1708779389.6560 31 165 607 778 464 117 23 6  0.0121
1708779389.6640 51 201 672 864 532 137 42 56  0.0231
1708779389.6722 37 179 636 825 493 124 25 31  0.0178
1708779389.6806 33 179 613 778 460 100 23 2  0.0123
1708779389.6884 71 211 685 883 535 147 38 47  0.0249
1708779389.6966 60 198 641 829 497 132 51 45  0.0184
1708779389.7049 40 187 618 768 441 103 14 9  0.0113
1708779389.7129 69 223 687 869 502 141 36 38  0.0238
1708779389.7200 37 205 647 817 480 108 29 22  0.0177
1708779389.7284 35 196 629 799 464 108 18 13  0.0150
1708779389.7363 71 234 712 900 523 144 47 47  0.0267
1708779389.7445 55 223 694 881 502 124 32 40  0.0248
1708779389.7524 53 200 658 851 480 112 25 29  0.0204
1708779389.7599 73 236 732 928 540 139 53 69  0.0283
1708779389.7682 44 205 688 881 509 112 45 45  0.0244
1708779389.7768 53 198 658 837 469 95 16 4  0.0195
1708779389.7846 98 234 712 940 528 136 56 72  0.0276
1708779389.7920 73 209 665 864 495 119 47 47  0.0217
1708779389.8001 78 201 669 853 499 119 60 67  0.0217
1708779389.8079 58 190 636 817 459 107 45 22  0.0167
1708779389.8162 93 205 692 918 535 146 58 69  0.0263
1708779389.8246 51 170 641 862 497 127 43 38  0.0202
1708779389.8324 49 174 623 829 471 108 43 27  0.0169
1708779389.8539 49 36 291 317 144 0 0 0  0.0000
1708779389.8590 8 121 441 573 339 73 20 4  0.0000
1708779389.8670 49 196 647 874 525 129 51 29  0.0217
1708779389.8746 20 183 643 834 488 115 34 13  0.0187
1708779389.8825 24 172 632 825 467 83 23 4  0.0171
1708779389.8915 55 209 703 918 546 130 53 60  0.0273
1708779389.8989 42 192 663 871 504 122 34 40  0.0221
1708779389.9065 40 194 652 827 473 113 49 24  0.0186
1708779389.9146 64 222 716 919 544 129 49 60  0.0277
1708779389.9233 33 190 663 874 493 122 36 20  0.0220
1708779389.9313 20 177 634 808 452 93 31 15  0.0158
1708779389.9393 69 211 703 921 532 139 53 58  0.0270
1708779389.9469 46 211 674 869 500 117 60 47  0.0227
1708779389.9545 29 190 654 829 464 93 47 36  0.0187
1708779389.9634 46 218 698 912 535 144 64 54  0.0266
1708779389.9711 29 211 665 860 504 119 45 49  0.0218
1708779389.9791 40 200 649 811 453 102 34 31  0.0171
1708779389.9869 55 220 707 888 506 117 34 33  0.0258
1708779389.9946 40 205 670 862 481 105 29 24  0.0218
1708779390.0033 35 203 656 827 453 100 34 9  0.0186
1708779390.0112 71 234 732 940 549 132 62 69  0.0288
1708779390.0188 40 209 676 872 516 136 47 40  0.0233
1708779390.0266 40 185 643 820 466 110 31 27  0.0174
1708779390.0356 53 222 698 912 542 146 56 58  0.0268
1708779390.0433 44 203 679 881 516 141 67 47  0.0239
1708779390.0514 31 194 669 878 520 136 54 47  0.0231
1708779390.0590 31 187 636 837 480 108 29 22  0.0183
1708779390.0668 73 211 703 923 563 153 69 67  0.0279
1708779390.0747 42 201 667 867 521 149 58 36  0.0226
1708779390.0826 46 196 634 827 490 120 42 29  0.0177
1708779390.0913 49 198 685 918 560 149 42 54  0.0265
1708779390.0993 46 190 669 883 535 147 58 45  0.0237
1708779390.1069 44 190 638 857 509 137 43 38  0.0200
1708779390.1147 75 216 690 926 566 168 58 74  0.0272
1708779390.1226 35 190 654 890 549 142 45 38  0.0234
1708779390.1306 55 183 631 836 495 134 29 31  0.0182
1708779390.1394 80 203 687 923 570 166 73 69  0.0270
1708779390.1474 55 192 650 869 520 139 31 40  0.0215
1708779390.1550 40 177 629 829 480 122 43 20  0.0174
1708779390.1627 82 214 687 928 565 159 64 63  0.0270
1708779390.1706 62 196 670 902 544 158 62 54  0.0246
1708779390.1785 51 166 618 824 481 129 38 38  0.0165
1708779390.1873 60 200 676 914 558 151 51 67  0.0257
1708779390.1951 29 179 631 853 511 144 53 40  0.0195
1708779390.2029 49 179 620 822 478 130 42 29  0.0164
1708779390.2116 71 196 685 885 553 151 32 56  0.0254
1708779390.2192 55 181 638 841 513 144 38 42  0.0193
1708779390.2271 33 176 611 820 497 136 51 24  0.0162
1708779390.2348 66 194 660 900 563 170 62 56  0.0245
1708779390.2428 44 177 631 839 521 142 40 45  0.0189
1708779390.2507 22 168 613 827 513 136 25 15  0.0171
1708779390.2587 33 174 600 783 474 119 29 4  0.0124
1708779390.2668 64 205 670 881 561 159 49 58  0.0244
1708779390.2747 40 192 647 850 518 149 49 49  0.0204
1708779390.2834 46 176 614 806 483 120 32 4  0.0151
1708779390.2906 69 207 696 907 551 161 58 45  0.0268
1708779390.2994 31 192 665 869 518 130 43 42  0.0225
1708779390.3068 29 192 645 832 474 105 16 0  0.0184
1708779390.3147 60 209 696 902 553 144 45 58  0.0267
1708779390.3227 42 198 663 879 513 125 38 24  0.0226
1708779390.3314 49 188 634 836 495 137 49 33  0.0184
1708779390.3394 75 227 699 923 553 146 67 76  0.0274
1708779390.3473 46 200 678 879 509 117 43 40  0.0236
1708779390.3548 31 183 647 825 478 107 43 24  0.0182
1708779390.3628 66 229 717 939 556 153 75 72  0.0284
1708779390.3708 53 205 676 865 506 127 60 56  0.0228
1708779390.3795 62 203 649 831 473 120 42 22  0.0186
1708779390.3874 78 220 710 907 539 146 60 63  0.0271
1708779390.3952 66 211 681 878 516 134 64 51  0.0239
1708779390.4036 44 192 654 837 473 107 42 13  0.0193
1708779390.4116 55 209 703 919 533 124 45 31  0.0270
1708779390.4194 53 205 676 869 507 144 54 54  0.0230
1708779390.4271 40 187 640 829 476 119 45 29  0.0180
1708779390.4350 75 231 708 916 546 153 58 56  0.0274
1708779390.4430 40 196 661 857 502 125 42 36  0.0213
1708779390.4507 53 201 667 871 504 130 45 33  0.0224
1708779390.4594 37 179 634 818 476 119 29 15  0.0169
1708779390.4672 58 216 701 921 546 144 58 60  0.0273
1708779390.4750 40 194 658 867 507 144 45 22  0.0217
1708779390.4830 37 187 634 832 490 122 42 24  0.0180
1708779390.4911 78 214 701 921 566 168 64 92  0.0279
1708779390.4988 37 198 669 881 520 137 42 49  0.0232
1708779390.5074 51 188 640 841 490 115 36 24  0.0189
1708779390.5153 53 200 696 933 549 139 53 54  0.0273
1708779390.5230 64 211 681 905 525 153 51 56  0.0249
1708779390.5306 42 190 647 834 476 119 38 13  0.0187
1708779390.5385 69 214 698 912 554 141 53 54  0.0271
1708779390.5473 55 196 667 881 518 144 60 67  0.0230
1708779390.5549 40 187 643 846 488 113 38 24  0.0193
1708779390.5628 66 200 716 939 553 146 51 63  0.0283
1708779390.5716 29 179 674 869 511 125 34 36  0.0229
1708779390.5794 31 181 634 825 474 108 32 18  0.0173
1708779390.5873 66 211 688 907 549 139 47 67  0.0261
1708779390.5951 51 209 672 876 520 124 51 58  0.0233
1708779390.6026 35 185 631 818 469 108 34 24  0.0166
1708779390.6114 60 218 712 919 539 142 49 58  0.0274
1708779390.6190 46 209 670 874 520 132 31 47  0.0230
1708779390.6270 53 200 645 832 471 96 27 22  0.0184
1708779390.6348 64 223 717 930 540 132 51 42  0.0278
1708779390.6426 42 209 690 876 497 120 47 33  0.0242
1708779390.6506 64 223 687 883 506 122 47 56  0.0243
1708779390.6591 46 203 647 811 459 107 38 22  0.0170
1708779390.6669 71 244 719 916 542 141 53 69  0.0277
1708779390.6749 31 198 681 862 500 115 34 36  0.0230
1708779390.6827 55 216 663 846 485 115 45 15  0.0206
1708779390.6914 78 236 732 940 556 139 54 65  0.0290
1708779390.6994 64 227 699 883 523 134 43 33  0.0258
1708779390.7073 58 209 654 843 485 122 34 27  0.0198
1708779390.7150 75 227 717 937 556 151 62 74  0.0284
1708779390.7229 58 209 683 883 509 129 51 54  0.0241
1708779390.7308 46 188 654 831 473 102 34 4  0.0190
1708779390.7395 80 229 721 919 544 149 58 72  0.0279
1708779390.7473 64 209 681 879 518 132 69 40  0.0240
1708779390.7555 37 198 661 850 473 119 43 24  0.0204
1708779390.7632 46 218 705 926 532 130 62 56  0.0272
1708779390.7714 35 190 663 865 500 137 51 54  0.0218
1708779390.7794 35 201 625 796 459 90 38 24  0.0145
1708779390.7871 60 227 703 905 525 124 49 56  0.0265
1708779390.7951 37 212 672 857 492 119 49 54  0.0219
1708779390.8026 40 205 649 815 450 95 40 27  0.0173
1708779390.8113 71 227 725 909 523 112 58 72  0.0273
1708779390.8193 58 209 672 850 486 103 49 56  0.0215
1708779390.8272 44 188 636 803 446 98 36 22  0.0155
1708779390.8350 46 218 696 872 513 113 67 58  0.0250
1708779390.8429 53 222 669 844 483 105 40 31  0.0209
1708779390.8509 60 212 665 836 476 107 51 36  0.0201
1708779390.8592 53 220 649 792 445 96 40 9  0.0156
1708779390.8672 71 255 737 904 521 130 67 65  0.0276
1708779390.8752 53 234 710 862 495 112 45 47  0.0251
1708779390.8828 42 225 672 827 452 100 36 11  0.0199
1708779390.8908 71 236 714 907 523 124 58 67  0.0269
1708779390.8986 31 223 694 872 502 115 43 36  0.0245
1708779390.9070 42 216 665 824 466 107 32 13  0.0193
1708779390.9150 84 264 743 932 540 146 67 65  0.0288
1708779390.9230 40 218 692 874 493 125 47 42  0.0242
1708779390.9308 55 218 678 843 471 100 53 20  0.0214
1708779390.9389 73 245 732 930 540 119 65 92  0.0284
1708779390.9467 53 212 694 871 493 113 51 33  0.0243
1708779390.9552 46 203 652 839 462 103 47 24  0.0191
1708779390.9632 87 234 717 930 530 127 58 58  0.0276
1708779390.9713 64 223 703 881 509 122 54 63  0.0256
1708779390.9788 51 200 663 834 457 103 43 11  0.0195
1708779390.9867 75 225 723 916 525 122 54 72  0.0274
1708779390.9946 31 205 683 871 486 122 38 31  0.0232
1708779391.0030 40 201 661 844 459 103 38 33  0.0199
1708779391.0110 62 227 714 919 537 122 62 54  0.0275
1708779391.0189 42 198 670 857 502 115 31 33  0.0220
1708779391.0274 29 187 625 811 466 115 45 27  0.0157
1708779391.0354 71 229 698 907 535 141 53 60  0.0265
1708779391.0434 51 198 656 853 502 115 40 60  0.0208
1708779391.0511 31 211 654 841 488 124 29 20  0.0198
1708779391.0587 40 198 650 820 474 110 38 15  0.0180
1708779391.0674 69 242 721 911 542 136 54 69  0.0277
1708779391.0751 71 225 688 846 488 129 58 33  0.0228
1708779391.0830 37 188 629 810 459 112 18 20  0.0158
1708779391.0909 71 225 696 881 526 137 42 60  0.0255
1708779391.0987 46 203 660 832 492 122 47 47  0.0198
1708779391.1074 31 183 625 804 455 96 16 2  0.0151
1708779391.1152 62 211 692 895 537 144 47 49  0.0258
1708779391.1230 49 200 672 878 500 115 42 54  0.0229
1708779391.1310 60 205 660 848 488 113 43 27  0.0205
1708779391.1388 62 218 714 926 549 137 49 54  0.0279
1708779391.1476 44 183 656 864 509 129 34 33  0.0214
1708779391.1552 29 179 627 808 459 108 29 24  0.0155
1708779391.1630 64 214 678 893 542 130 49 54  0.0248
1708779391.1707 42 201 652 860 507 127 49 51  0.0210
1708779391.1788 33 181 629 820 471 103 42 15  0.0167
1708779391.1866 82 209 714 935 565 156 62 83  0.0285
1708779391.1954 60 192 678 891 528 127 45 36  0.0244
1708779391.2028 49 187 654 850 499 122 45 22  0.0204
1708779391.2107 35 190 696 940 554 137 49 42  0.0275
1708779391.2194 46 188 661 881 525 142 47 40  0.0228
1708779391.2267 55 185 632 820 476 112 40 27  0.0169
1708779391.2348 75 212 694 904 566 168 58 74  0.0270
1708779391.2426 58 188 636 857 521 147 58 60  0.0202
1708779391.2514 62 188 650 846 530 144 45 36  0.0207
1708779391.2587 46 185 623 813 481 125 51 31  0.0160
1708779391.2675 55 201 679 911 553 153 51 45  0.0257
1708779391.2754 37 185 647 872 526 151 62 33  0.0216
1708779391.2834 42 183 625 827 485 124 34 22  0.0171
1708779391.2911 89 227 705 939 587 168 73 81  0.0290
1708779391.2989 51 192 652 869 533 149 56 54  0.0220
1708779391.3068 40 185 622 813 488 127 36 24  0.0161
1708779391.3147 73 203 683 897 553 161 65 60  0.0256
1708779391.3226 35 177 650 876 516 137 42 29  0.0217
1708779391.3308 40 174 638 834 481 129 49 13  0.0182
1708779391.3394 69 222 717 925 549 147 58 65  0.0280
1708779391.3466 55 209 661 874 532 136 51 47  0.0227
1708779391.3553 58 207 632 822 478 112 42 18  0.0171
1708779391.3632 82 231 705 893 549 158 53 67  0.0269
1708779391.3716 60 211 649 837 511 153 45 51  0.0197
1708779391.3786 49 196 632 813 476 105 16 20  0.0165
1708779391.3872 89 223 708 930 558 156 51 67  0.0280
1708779391.3950 71 209 661 876 528 146 60 49  0.0227
1708779391.4036 62 209 634 827 486 137 42 6  0.0177
1708779391.4113 78 222 690 893 547 147 47 69  0.0259
1708779391.4197 66 200 656 846 516 144 51 69  0.0208
1708779391.4267 42 181 611 824 483 125 43 29  0.0162
1708779391.4354 66 211 681 911 561 154 65 69  0.0261
1708779391.4434 46 185 638 836 528 156 43 13  0.0193
1708779391.4517 55 194 641 867 530 153 53 58  0.0212
1708779391.4592 42 188 609 822 502 142 56 29  0.0164
1708779391.4673 51 200 683 921 580 175 56 51  0.0270
1708779391.4753 33 165 627 857 539 154 42 49  0.0202
1708779391.4831 37 154 589 799 485 134 16 13  0.0135
1708779391.4910 71 196 669 921 591 188 58 63  0.0265
1708779391.4992 55 170 641 881 570 178 49 31  0.0229
1708779391.5076 49 159 611 841 539 164 29 18  0.0185
1708779391.5154 75 185 658 935 613 214 76 74  0.0271
1708779391.5232 69 157 611 881 580 200 60 65  0.0218
1708779391.5310 51 139 573 818 544 181 45 29  0.0156
1708779391.5390 75 154 616 907 617 207 43 72  0.0244
1708779391.5470 60 135 585 855 600 217 60 54  0.0203
1708779391.5556 62 126 547 820 568 212 54 13  0.0157
1708779391.5634 100 148 625 930 669 248 80 85  0.0280
1708779391.5712 53 117 562 855 610 238 58 47  0.0199
1708779391.5791 49 113 537 808 586 222 53 24  0.0152
1708779391.5869 95 121 582 911 680 282 67 65  0.0267
1708779391.5949 49 111 542 857 659 263 45 49  0.0221
1708779391.6034 33 93 490 804 610 241 38 27  0.0149
1708779391.6113 69 110 540 897 721 302 60 42  0.0275
1708779391.6192 55 102 533 876 693 307 64 51  0.0253
1708779391.6270 51 78 488 818 645 258 43 13  0.0178
1708779391.6352 60 104 529 904 726 319 56 58  0.0276
1708779391.6434 55 77 481 825 683 295 51 42  0.0213
1708779391.6514 51 86 499 832 695 309 56 56  0.0233
1708779391.6589 49 64 444 766 657 284 51 22  0.0139
1708779391.6671 71 84 484 860 768 365 65 69  0.0273
1708779391.6749 55 62 452 817 753 362 56 51  0.0250
1708779391.6829 44 75 428 775 732 345 56 4  0.0223
1708779391.6909 62 67 455 846 850 435 82 67  0.0297
1708779391.6986 33 45 385 757 808 421 60 33  0.0246
1708779391.7065 42 45 339 705 773 399 73 18  0.0207
1708779391.7146 75 64 372 759 885 479 111 85  0.0276
1708779391.7233 62 73 314 698 848 482 113 45  0.0238
1708779391.7316 44 42 273 630 786 448 113 36  0.0138
1708779391.7386 66 73 282 703 904 537 137 79  0.0268
1708779391.7472 42 56 262 639 857 528 141 45  0.0205
1708779391.7548 42 55 213 583 798 486 120 20  0.0132
1708779391.7628 64 53 220 655 913 591 172 60  0.0255
1708779391.7717 53 53 198 569 860 573 175 45  0.0190
1708779391.7786 69 56 191 527 801 545 170 31  0.0131
1708779391.7876 78 62 197 594 914 636 228 65  0.0247
1708779391.7954 51 45 157 536 852 613 206 33  0.0191
1708779391.8030 33 40 133 486 789 561 192 22  0.0117
1708779391.8108 75 67 166 545 899 670 247 72  0.0245
1708779391.8196 49 53 135 517 857 644 245 40  0.0206
1708779391.8266 40 40 122 468 810 603 217 36  0.0146
1708779391.8345 66 58 130 538 913 719 291 79  0.0276
1708779391.8433 51 56 117 486 846 675 283 49  0.0216
1708779391.8513 42 44 103 463 824 680 291 67  0.0207
1708779391.8591 22 34 74 419 766 642 274 20  0.0124
1708779391.8667 71 60 104 466 881 799 377 79  0.0286
1708779391.8747 60 55 94 418 826 789 391 69  0.0263
1708779391.8827 49 44 59 374 756 768 386 54  0.0227
1708779391.8914 71 51 79 391 838 908 501 124  0.0312
1708779391.8994 58 51 52 327 747 880 509 119  0.0274
1708779391.9069 46 33 37 256 645 838 501 130  0.0193
1708779391.9157 64 47 48 273 681 943 615 223  0.0286
1708779391.9234 40 31 41 217 600 892 620 243  0.0234
1708779391.9314 46 25 30 175 533 829 617 237  0.0179
1708779391.9391 73 66 59 195 589 947 745 345  0.0309
1708779391.9472 53 45 50 144 521 903 736 343  0.0278
1708779391.9548 42 40 43 113 452 809 694 322  0.0215
1708779391.9625 60 56 57 111 499 896 822 446  0.0312
1708779391.9713 49 56 56 90 433 819 776 415  0.0260
1708779391.9793 46 36 37 74 377 744 739 406  0.0212
1708779391.9869 73 55 56 83 417 835 879 525  0.0313
1708779391.9950 46 51 48 43 363 758 847 521  0.0274
1708779392.0026 82 56 43 43 302 668 787 458  0.0171
1708779392.0114 80 58 54 60 342 761 904 598  0.0311
1708779392.0194 40 49 45 43 299 690 858 550  0.0249
1708779392.0274 49 45 36 31 253 615 778 474  0.0126
1708779392.0351 82 64 63 59 306 714 910 636  0.0309
1708779392.0431 60 53 56 57 276 653 857 577  0.0228
1708779392.0511 55 60 59 62 273 656 868 620  0.0252
1708779392.0594 44 42 45 40 238 600 782 516  0.0130
1708779392.0673 82 69 63 66 280 698 897 627  0.0295
1708779392.0752 49 40 56 40 271 671 868 604  0.0255
1708779392.0829 53 45 45 41 248 632 811 521  0.0172
1708779392.0910 73 55 48 59 299 717 912 652  0.0318
1708779392.0991 51 51 37 47 280 671 855 607  0.0252
1708779392.1074 66 49 57 55 255 651 805 564  0.0192
1708779392.1152 69 47 57 66 292 744 890 627  0.0312
1708779392.1231 51 49 47 45 307 710 833 546  0.0255
1708779392.1309 37 38 34 40 273 658 765 474  0.0142
1708779392.1389 69 71 66 69 365 782 862 555  0.0296
1708779392.1468 49 51 65 59 356 739 794 476  0.0240
1708779392.1551 40 42 47 57 347 705 710 392  0.0179
1708779392.1632 69 64 61 90 441 852 809 476  0.0291
1708779392.1711 64 55 57 83 446 819 752 428  0.0254
1708779392.1788 37 51 59 99 440 789 657 334  0.0159
1708779392.1868 58 60 52 137 539 892 721 374  0.0275
1708779392.1946 51 53 56 149 551 884 666 318  0.0239
1708779392.2029 51 51 50 160 544 840 597 261  0.0180
1708779392.2110 89 64 74 228 650 948 652 309  0.0286
1708779392.2189 49 51 57 222 631 863 575 221  0.0217
1708779392.2267 53 55 48 231 619 816 501 151  0.0164
1708779392.2347 91 77 66 292 718 899 553 180  0.0277
1708779392.2426 62 55 54 304 697 823 467 110  0.0227
1708779392.2513 58 53 59 313 725 799 435 103  0.0228
1708779392.2586 60 44 48 346 716 738 380 33  0.0197
1708779392.2676 100 78 103 430 829 824 434 119  0.0281
1708779392.2753 64 60 72 393 772 748 373 79  0.0226
1708779392.2831 49 62 84 379 739 663 305 36  0.0107
1708779392.2911 82 66 97 456 852 750 353 90  0.0259
1708779392.2988 64 73 113 447 808 693 316 60  0.0212
1708779392.3074 69 62 106 449 791 637 278 38  0.0147
1708779392.3153 95 84 124 520 892 707 305 74  0.0263
1708779392.3231 71 64 135 522 850 654 261 69  0.0210
1708779392.3310 89 75 137 501 801 590 217 33  0.0140
1708779392.3390 102 78 168 567 885 653 254 74  0.0236
1708779392.3467 58 69 148 534 836 613 227 63  0.0182
1708779392.3554 55 64 146 505 800 585 197 6  0.0138
1708779392.3633 84 67 180 585 890 642 247 81  0.0238
1708779392.3711 82 64 164 554 848 610 232 51  0.0193
1708779392.3789 64 67 159 520 800 569 206 40  0.0135
1708779392.3870 87 77 188 574 892 630 243 76  0.0229
1708779392.3947 73 75 182 554 845 600 216 85  0.0187
1708779392.4033 64 66 171 522 789 542 195 15  0.0119
1708779392.4112 93 73 193 583 874 617 225 65  0.0219
1708779392.4189 71 82 182 555 841 588 206 60  0.0180
1708779392.4269 78 82 166 524 805 559 197 24  0.0137
1708779392.4348 118 104 207 588 897 630 234 97  0.0236
1708779392.4427 75 78 180 550 836 585 210 49  0.0174
1708779392.4507 87 88 179 529 834 579 214 49  0.0165
1708779392.4594 62 66 159 498 784 556 192 33  0.0114
1708779392.4671 100 88 200 571 881 630 227 81  0.0224
1708779392.4750 62 82 177 533 826 586 208 51  0.0164
1708779392.4825 58 62 160 508 794 562 197 24  0.0126
1708779392.4914 95 84 191 578 892 637 236 88  0.0234
1708779392.4994 66 67 173 534 841 600 225 65  0.0179
1708779392.5069 60 60 159 496 803 571 205 38  0.0134
1708779392.5147 82 78 182 564 888 646 238 63  0.0233
1708779392.5226 71 67 169 536 853 625 227 67  0.0198
1708779392.5306 55 71 164 517 815 574 208 27  0.0148
1708779392.5394 89 82 198 587 918 671 256 97  0.0264
1708779392.5473 71 78 166 552 869 636 238 74  0.0216
1708779392.5548 60 67 166 519 824 590 210 29  0.0161
1708779392.5626 98 89 195 566 893 658 250 103  0.0242
1708779392.5716 71 62 157 517 829 603 225 67  0.0169
1708779392.5786 73 78 155 501 779 556 201 9  0.0109
1708779392.5873 131 104 180 536 857 637 247 79  0.0206
1708779392.5954 113 106 179 508 826 629 252 76  0.0178
1708779392.6028 109 91 151 482 786 605 243 27  0.0130
1708779392.6116 125 93 151 531 874 721 304 67  0.0267
1708779392.6187 84 78 126 458 824 675 291 63  0.0201
1708779392.6267 82 77 112 425 753 632 278 24  0.0103
