% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775306.6791 19703 19147 8 10
1708775306.6891 19709 19156 6 9
1708775306.6957 19714 19164 5 8
1708775306.7035 19723 19173 9 9
1708775306.7123 19732 19183 9 10
1708775306.7189 19740 19192 8 9
1708775306.7275 19746 19202 6 10
1708775306.7373 19752 19210 6 8
1708775306.7430 19761 19220 9 10
1708775306.7509 19770 19231 9 11
1708775306.7609 19775 19240 5 9
1708775306.7675 19781 19247 6 7
1708775306.7753 19789 19258 8 11
1708775306.7859 19797 19269 8 11
1708775306.7913 19802 19278 5 9
1708775306.7991 19808 19288 6 10
1708775306.8091 19814 19297 6 9
1708775306.8157 19822 19306 8 9
1708775306.8235 19829 19316 7 10
1708775306.8331 19834 19325 5 9
1708775306.8393 19838 19336 4 11
1708775306.8471 19844 19347 6 11
1708775306.8572 19851 19356 7 9
1708775306.8643 19856 19367 5 11
1708775306.8711 19861 19380 5 13
1708775306.8811 19865 19390 4 10
1708775306.8874 19870 19398 5 8
1708775306.8952 19876 19410 6 12
1708775306.9062 19881 19424 5 14
1708775306.9117 19884 19437 3 13
1708775306.9195 19889 19450 5 13
1708775306.9284 19895 19459 6 9
1708775306.9357 19899 19469 4 10
1708775306.9436 19902 19482 3 13
1708775306.9525 19906 19496 4 14
1708775306.9591 19911 19509 5 13
1708775306.9672 19918 19520 7 11
1708775306.9763 19922 19531 4 11
1708775306.9836 19925 19543 3 12
1708775306.9917 19930 19558 5 15
1708775307.0005 19936 19570 6 12
1708775307.0072 19942 19580 6 10
1708775307.0150 19947 19592 5 12
1708775307.0250 19950 19603 3 11
1708775307.0317 19956 19613 6 10
1708775307.0394 19963 19624 7 11
1708775307.0484 19969 19634 6 10
1708775307.0549 19974 19645 5 11
1708775307.0628 19981 19656 7 11
1708775307.0729 19988 19666 7 10
1708775307.0795 19995 19676 7 10
1708775307.0869 20001 19687 6 11
1708775307.0968 20006 19697 5 10
1708775307.1035 20013 19706 7 9
1708775307.1115 20020 19716 7 10
1708775307.1204 20026 19725 6 9
1708775307.1269 20033 19734 7 9
1708775307.1353 20041 19745 8 11
1708775307.1444 20046 19754 5 9
1708775307.1511 20053 19763 7 9
1708775307.1589 20061 19773 8 10
1708775307.1689 20067 19782 6 9
1708775307.1755 20073 19791 6 9
1708775307.1842 20082 19801 9 10
1708775307.1932 20090 19810 8 9
1708775307.1990 20096 19820 6 10
1708775307.2069 20103 19831 7 11
1708775307.2169 20109 19839 6 8
1708775307.2235 20116 19847 7 8
1708775307.2313 20124 19858 8 11
1708775307.2410 20131 19868 7 10
1708775307.2478 20136 19878 5 10
1708775307.2556 20142 19889 6 11
1708775307.2655 20150 19899 8 10
1708775307.2710 20158 19909 8 10
1708775307.2799 20165 19920 7 11
1708775307.2884 20169 19929 4 9
1708775307.2950 20176 19939 7 10
1708775307.3029 20183 19950 7 11
1708775307.3130 20188 19959 5 9
1708775307.3196 20193 19969 5 10
1708775307.3275 20200 19982 7 13
1708775307.3361 20207 19992 7 10
1708775307.3439 20212 20001 5 9
1708775307.3516 20217 20012 5 11
1708775307.3947 20256 20065 39 53
1708775307.4000 20263 20075 7 10
1708775307.4078 20269 20086 6 11
1708775307.4167 20273 20094 4 8
1708775307.4245 20280 20102 7 8
1708775307.4324 20288 20113 8 11
1708775307.4414 20296 20125 8 12
1708775307.4485 20302 20136 6 11
1708775307.4565 20309 20146 7 10
1708775307.4650 20316 20154 7 8
1708775307.4722 20322 20164 6 10
1708775307.4802 20329 20175 7 11
1708775307.4896 20336 20185 7 10
1708775307.4966 20342 20195 6 10
1708775307.5046 20350 20206 8 11
1708775307.5129 20357 20216 7 10
1708775307.5202 20363 20225 6 9
1708775307.5281 20369 20234 6 9
1708775307.5364 20376 20245 7 11
1708775307.5443 20384 20254 8 9
1708775307.5522 20392 20263 8 9
1708775307.5606 20397 20273 5 10
1708775307.5679 20402 20284 5 11
1708775307.5760 20410 20294 8 10
1708775307.5851 20420 20302 10 8
1708775307.5935 20428 20311 8 9
1708775307.6003 20434 20321 6 10
1708775307.6092 20441 20332 7 11
1708775307.6168 20450 20341 9 9
1708775307.6247 20458 20349 8 8
1708775307.6335 20465 20357 7 8
1708775307.6412 20472 20367 7 10
1708775307.6488 20481 20377 9 10
1708775307.6579 20490 20386 9 9
1708775307.6645 20497 20394 7 8
1708775307.6723 20505 20404 8 10
1708775307.6813 20513 20412 8 8
1708775307.6888 20522 20420 9 8
1708775307.6964 20530 20430 8 10
1708775307.7056 20537 20440 7 10
1708775307.7133 20543 20449 6 9
1708775307.7210 20552 20458 9 9
1708775307.7289 20561 20467 9 9
1708775307.7366 20569 20476 8 9
1708775307.7453 20575 20485 6 9
1708775307.7532 20580 20494 5 9
1708775307.7607 20589 20504 9 10
1708775307.7685 20599 20514 10 10
1708775307.7777 20606 20523 7 9
1708775307.7843 20610 20534 4 11
1708775307.7928 20617 20544 7 10
1708775307.8018 20625 20551 8 7
1708775307.8083 20632 20561 7 10
1708775307.8173 20638 20573 6 12
1708775307.8252 20642 20582 4 9
1708775307.8329 20650 20593 8 11
1708775307.8410 20660 20604 10 11
1708775307.8496 20667 20615 7 11
1708775307.8573 20671 20624 4 9
1708775307.8652 20677 20634 6 10
1708775307.8731 20685 20646 8 12
1708775307.8808 20693 20655 8 9
1708775307.8887 20700 20664 7 9
1708775307.8973 20705 20673 5 9
1708775307.9048 20712 20684 7 11
1708775307.9127 20721 20695 9 11
1708775307.9218 20730 20704 9 9
1708775307.9284 20737 20712 7 8
1708775307.9373 20744 20721 7 9
1708775307.9456 20751 20730 7 9
1708775307.9524 20759 20741 8 11
1708775307.9603 20768 20750 9 9
1708775307.9694 20774 20758 6 8
1708775307.9764 20780 20766 6 8
1708775307.9845 20789 20776 9 10
1708775307.9942 20799 20784 10 8
1708775308.0007 20808 20791 9 7
1708775308.0086 20815 20800 7 9
1708775308.0176 20821 20808 6 8
1708775308.0246 20829 20816 8 8
1708775308.0323 20840 20825 11 9
1708775308.0414 20848 20833 8 8
1708775308.0487 20854 20840 6 7
1708775308.0566 20862 20850 8 10
1708775308.0656 20871 20860 9 10
1708775308.0732 20879 20869 8 9
1708775308.0810 20886 20880 7 11
1708775308.0898 20892 20889 6 9
1708775308.0971 20899 20897 7 8
1708775308.1051 20908 20907 9 10
1708775308.1129 20915 20917 7 10
1708775308.1205 20920 20927 5 10
1708775308.1284 20926 20937 6 10
1708775308.1373 20933 20948 7 11
1708775308.1446 20940 20959 7 11
1708775308.1525 20945 20971 5 12
1708775308.1616 20950 20982 5 11
1708775308.1683 20955 20994 5 12
1708775308.1774 20961 21005 6 11
1708775308.1858 20965 21015 4 10
1708775308.1930 20970 21026 5 11
1708775308.2010 20976 21040 6 14
1708775308.2097 20981 21053 5 13
1708775308.2163 20985 21063 4 10
1708775308.2244 20990 21075 5 12
1708775308.2335 20994 21087 4 12
1708775308.2411 20998 21100 4 13
1708775308.2488 21005 21113 7 13
1708775308.2570 21012 21124 7 11
1708775308.2648 21017 21135 5 11
1708775308.2727 21020 21147 3 12
1708775308.2816 21025 21159 5 12
1708775308.2893 21032 21171 7 12
1708775308.2967 21039 21182 7 11
1708775308.3056 21044 21192 5 10
1708775308.3133 21047 21202 3 10
1708775308.3211 21054 21215 7 13
1708775308.3290 21062 21227 8 12
1708775308.3367 21070 21236 8 9
1708775308.3453 21075 21245 5 9
1708775308.3531 21080 21256 5 11
1708775308.3607 21087 21268 7 12
1708775308.3687 21095 21277 8 9
1708775308.3779 21100 21283 5 6
1708775308.3846 21104 21292 4 9
1708775308.3937 21112 21305 8 13
1708775308.4017 21121 21315 9 10
1708775308.4083 21130 21324 9 9
1708775308.4165 21137 21332 7 8
1708775308.4250 21142 21340 5 8
1708775308.4327 21149 21351 7 11
1708775308.4404 21160 21363 11 12
1708775308.4490 21168 21370 8 7
1708775308.4566 21172 21377 4 7
1708775308.4648 21180 21385 8 8
1708775308.4737 21189 21395 9 10
1708775308.4813 21197 21406 8 11
1708775308.4892 21205 21415 8 9
1708775308.4980 21213 21423 8 8
1708775308.5046 21222 21431 9 8
1708775308.5125 21231 21440 9 9
1708775308.5215 21237 21449 6 9
1708775308.5290 21245 21457 8 8
1708775308.5370 21256 21466 11 9
1708775308.5456 21264 21473 8 7
1708775308.5532 21270 21480 6 7
1708775308.5611 21279 21490 9 10
1708775308.5700 21289 21500 10 10
1708775308.5765 21299 21509 10 9
1708775308.5847 21307 21516 8 7
1708775308.5943 21314 21523 7 7
1708775308.6009 21323 21531 9 8
1708775308.6088 21332 21540 9 9
1708775308.6177 21339 21547 7 7
1708775308.6243 21346 21553 7 6
1708775308.6333 21357 21561 11 8
1708775308.6412 21367 21569 10 8
1708775308.6486 21375 21577 8 8
1708775308.6569 21382 21586 7 9
1708775308.6650 21391 21593 9 7
1708775308.6727 21400 21602 9 9
1708775308.6807 21409 21611 9 9
1708775308.6897 21417 21618 8 7
1708775308.6970 21427 21625 10 7
1708775308.7049 21437 21634 10 9
1708775308.7139 21445 21643 8 9
1708775308.7206 21453 21649 8 6
1708775308.7284 21462 21657 9 8
1708775308.7375 21473 21665 11 8
1708775308.7450 21481 21674 8 9
1708775308.7529 21489 21682 8 8
1708775308.7610 21498 21689 9 7
1708775308.7686 21506 21696 8 7
1708775308.7765 21514 21705 8 9
1708775308.7856 21523 21714 9 9
1708775308.7930 21532 21720 9 6
1708775308.8010 21541 21728 9 8
1708775308.8089 21551 21736 10 8
1708775308.8165 21561 21744 10 8
1708775308.8247 21570 21750 9 6
1708775308.8338 21580 21758 10 8
1708775308.8413 21590 21766 10 8
1708775308.8488 21599 21774 9 8
1708775308.8571 21608 21781 9 7
1708775308.8648 21618 21787 10 6
1708775308.8728 21630 21795 12 8
1708775308.8818 21639 21804 9 9
1708775308.8883 21648 21810 9 6
1708775308.8967 21658 21816 10 6
1708775308.9058 21668 21824 10 8
1708775308.9123 21678 21832 10 8
1708775308.9213 21688 21839 10 7
1708775308.9301 21697 21844 9 5
1708775308.9367 21707 21850 10 6
1708775308.9445 21717 21859 10 9
1708775308.9535 21726 21866 9 7
1708775308.9611 21735 21870 9 4
1708775308.9691 21746 21877 11 7
1708775308.9780 21756 21885 10 8
1708775308.9847 21766 21892 10 7
1708775308.9931 21776 21898 10 6
1708775309.0012 21785 21905 9 7
1708775309.0088 21795 21912 10 7
1708775309.0166 21806 21920 11 8
1708775309.0254 21815 21926 9 6
1708775309.0332 21825 21932 10 6
1708775309.0414 21836 21940 11 8
1708775309.0492 21846 21948 10 8
1708775309.0569 21856 21954 10 6
1708775309.0649 21866 21960 10 6
1708775309.0730 21876 21968 10 8
1708775309.0809 21886 21976 10 8
1708775309.0895 21895 21982 9 6
1708775309.0971 21906 21988 11 6
1708775309.1049 21916 21996 10 8
1708775309.1130 21925 22005 9 9
1708775309.1216 21934 22011 9 6
1708775309.1287 21944 22016 10 5
1708775309.1369 21955 22023 11 7
1708775309.1459 21963 22032 8 9
1708775309.1527 21972 22039 9 7
1708775309.1607 21983 22045 11 6
1708775309.1697 21992 22052 9 7
1708775309.1765 22000 22061 8 9
1708775309.1845 22011 22068 11 7
1708775309.1947 22020 22074 9 6
1708775309.2012 22028 22081 8 7
1708775309.2094 22039 22090 11 9
1708775309.2175 22049 22096 10 6
1708775309.2252 22058 22102 9 6
1708775309.2329 22068 22110 10 8
1708775309.2420 22077 22118 9 8
1708775309.2484 22085 22125 8 7
1708775309.2565 22095 22132 10 7
1708775309.2657 22105 22140 10 8
1708775309.2724 22114 22148 9 8
1708775309.2805 22123 22156 9 8
1708775309.2905 22132 22163 9 7
1708775309.2969 22141 22171 9 8
1708775309.3050 22151 22179 10 8
1708775309.3130 22158 22185 7 6
1708775309.3208 22167 22193 9 8
1708775309.3288 22177 22202 10 9
1708775309.3381 22186 22210 9 8
1708775309.3446 22194 22217 8 7
1708775309.3527 22204 22226 10 9
1708775309.3618 22212 22234 8 8
1708775309.3685 22220 22241 8 7
1708775309.3767 22229 22250 9 9
1708775309.3858 22238 22257 9 7
1708775309.3940 22246 22266 8 9
1708775309.4013 22255 22275 9 9
1708775309.4096 22264 22283 9 8
1708775309.4173 22272 22291 8 8
1708775309.4253 22281 22300 9 9
1708775309.4334 22290 22308 9 8
1708775309.4413 22299 22316 9 8
1708775309.4492 22307 22325 8 9
1708775309.4576 22316 22334 9 9
1708775309.4646 22324 22343 8 9
1708775309.4726 22332 22351 8 8
1708775309.4817 22340 22360 8 9
1708775309.4883 22349 22369 9 9
1708775309.4971 22357 22378 8 9
1708775309.5051 22363 22386 6 8
1708775309.5131 22370 22396 7 10
1708775309.5212 22380 22405 10 9
1708775309.5292 22389 22414 9 9
1708775309.5369 22395 22424 6 10
1708775309.5445 22401 22433 6 9
1708775309.5538 22409 22442 8 9
1708775309.5613 22419 22451 10 9
1708775309.5693 22428 22461 9 10
1708775309.5775 22433 22470 5 9
1708775309.5853 22439 22479 6 9
1708775309.5932 22448 22488 9 9
1708775309.6015 22458 22496 10 8
1708775309.6091 22465 22506 7 10
1708775309.6171 22471 22515 6 9
1708775309.6251 22480 22523 9 8
1708775309.6331 22489 22532 9 9
1708775309.6411 22496 22542 7 10
1708775309.6498 22504 22551 8 9
1708775309.6564 22511 22559 7 8
1708775309.6646 22519 22568 8 9
1708775309.6731 22527 22577 8 9
1708775309.6809 22535 22586 8 9
1708775309.6889 22543 22595 8 9
1708775309.6976 22551 22604 8 9
1708775309.7053 22559 22614 8 10
1708775309.7124 22568 22623 9 9
1708775309.7215 22576 22631 8 8
1708775309.7283 22583 22639 7 8
1708775309.7369 22591 22648 8 9
1708775309.7457 22600 22658 9 10
1708775309.7523 22608 22667 8 9
1708775309.7604 22616 22676 8 9
1708775309.7693 22624 22684 8 8
1708775309.7771 22632 22693 8 9
1708775309.7851 22640 22702 8 9
1708775309.7939 22647 22711 7 9
1708775309.8005 22656 22719 9 8
1708775309.8088 22664 22728 8 9
1708775309.8172 22671 22736 7 8
1708775309.8253 22679 22744 8 8
1708775309.8323 22688 22754 9 10
1708775309.8416 22694 22763 6 9
1708775309.8490 22700 22770 6 7
1708775309.8570 22709 22779 9 9
1708775309.8650 22719 22790 10 11
1708775309.8729 22727 22798 8 8
1708775309.8804 22734 22805 7 7
1708775309.8898 22743 22815 9 10
1708775309.8975 22751 22825 8 10
1708775309.9050 22759 22834 8 9
1708775309.9132 22767 22841 8 7
1708775309.9213 22776 22850 9 9
1708775309.9286 22784 22860 8 10
1708775309.9382 22792 22867 8 7
1708775309.9446 22801 22874 9 7
1708775310.8720 23365 23913 564 1039
1708775310.8751 23370 23923 5 10
1708775310.8833 23374 23934 4 11
1708775310.8920 23373 23941 -1 7
1708775310.8985 23375 23953 2 12
1708775310.9073 23380 23968 5 15
1708775310.9159 23384 23984 4 16
1708775310.9231 23385 23999 1 15
1708775310.9308 23387 24012 2 13
1708775310.9396 23389 24024 2 12
1708775310.9471 23390 24038 1 14
1708775310.9549 23390 24053 0 15
1708775310.9637 23391 24068 1 15
1708775310.9709 23393 24083 2 15
1708775310.9785 23396 24100 3 17
1708775310.9884 23397 24115 1 15
1708775310.9949 23397 24131 0 16
1708775311.0024 23397 24148 0 17
1708775311.0122 23397 24162 0 14
1708775311.0186 23398 24178 1 16
1708775311.0263 23400 24196 2 18
1708775311.0362 23402 24211 2 15
1708775311.0427 23403 24227 1 16
1708775311.0513 23403 24244 0 17
1708775311.0601 23403 24260 0 16
1708775311.0672 23403 24276 0 16
1708775311.0753 23404 24292 1 16
1708775311.0847 23404 24306 0 14
1708775311.0906 23404 24323 0 17
1708775311.0991 23404 24338 0 15
1708775311.1079 23404 24351 0 13
1708775311.1144 23404 24366 0 15
1708775311.1227 23405 24383 1 17
1708775311.1315 23405 24396 0 13
1708775311.1389 23406 24409 1 13
1708775311.1466 23407 24426 1 17
1708775311.1561 23410 24442 3 16
1708775311.1626 23413 24456 3 14
1708775311.1706 23418 24470 5 14
1708775311.1806 23422 24482 4 12
1708775311.1871 23427 24494 5 12
1708775311.1949 23434 24508 7 14
1708775311.2043 23441 24520 7 12
1708775311.2109 23446 24530 5 10
1708775311.2184 23451 24541 5 11
1708775311.2284 23458 24551 7 10
1708775311.2350 23465 24564 7 13
1708775311.2429 23470 24578 5 14
1708775311.2518 23473 24590 3 12
1708775311.2584 23480 24597 7 7
1708775311.2670 23489 24604 9 7
1708775311.2758 23496 24613 7 9
1708775311.2823 23502 24625 6 12
1708775311.2907 23509 24637 7 12
1708775311.2997 23518 24646 9 9
1708775311.3074 23529 24654 11 8
1708775311.3152 23541 24662 12 8
1708775311.3244 23551 24668 10 6
1708775311.3310 23558 24675 7 7
1708775311.3383 23566 24683 8 8
1708775311.3481 23575 24692 9 9
1708775311.3549 23584 24700 9 8
1708775311.3629 23594 24709 10 9
1708775311.3720 23601 24718 7 9
1708775311.3785 23609 24726 8 8
1708775311.3873 23618 24735 9 9
1708775311.3961 23626 24743 8 8
1708775311.4025 23635 24752 9 9
1708775311.4111 23644 24761 9 9
1708775311.4204 23652 24767 8 6
1708775311.4270 23660 24774 8 7
1708775311.4343 23668 24783 8 9
1708775311.4442 23671 24789 3 6
1708775311.4507 23673 24793 2 4
1708775311.4593 23679 24799 6 6
1708775311.4691 23691 24811 12 12
1708775311.4745 23705 24825 14 14
1708775311.4833 23717 24838 12 13
1708775311.4921 23723 24846 6 8
1708775311.4984 23727 24853 4 7
1708775311.5071 23735 24864 8 11
1708775311.5159 23743 24874 8 10
1708775311.5231 23745 24883 2 9
1708775311.5308 23747 24892 2 9
1708775311.5396 23756 24900 9 8
1708775311.5472 23770 24904 14 4
1708775311.5549 23786 24909 16 5
1708775311.5637 23797 24916 11 7
1708775311.5709 23805 24922 8 6
1708775311.5786 23810 24925 5 3
1708775311.5885 23812 24927 2 2
1708775311.5948 23812 24930 0 3
1708775311.6024 23814 24932 2 2
1708775311.6123 23821 24932 7 0
1708775311.6184 23832 24932 11 0
1708775311.6264 23844 24932 12 0
1708775311.6361 23851 24932 7 0
1708775311.6426 23856 24933 5 1
1708775311.6503 23861 24934 5 1
1708775311.6603 23867 24935 6 1
1708775311.6670 23875 24935 8 0
1708775311.6747 23883 24935 8 0
1708775311.6844 23890 24936 7 1
1708775311.6913 23896 24937 6 1
1708775311.6991 23902 24938 6 1
1708775311.7079 23909 24939 7 1
1708775311.7148 23915 24939 6 0
1708775311.7224 23920 24939 5 0
1708775311.7322 23926 24939 6 0
1708775311.7390 23931 24940 5 1
1708775311.7467 23935 24940 4 0
1708775311.7558 23939 24940 4 0
1708775311.7633 23944 24940 5 0
1708775311.7704 23948 24940 4 0
1708775311.7803 23952 24940 4 0
1708775311.7869 23956 24941 4 1
1708775311.7946 23957 24942 1 1
1708775311.8044 23958 24943 1 1
1708775311.8110 23962 24944 4 1
1708775311.8192 23966 24945 4 1
1708775311.8284 23970 24945 4 0
1708775311.8349 23975 24945 5 0
1708775311.8426 23979 24945 4 0
1708775311.8524 23984 24946 5 1
1708775311.8593 23986 24947 2 1
1708775311.8715 23989 24949 3 2
1708775311.8756 23992 24951 3 2
1708775311.8824 23996 24952 4 1
1708775311.8904 23998 24952 2 0
1708775311.9002 23999 24952 1 0
1708775311.9066 24002 24952 3 0
1708775311.9143 24007 24952 5 0
1708775311.9238 24013 24952 6 0
1708775311.9313 24018 24952 5 0
1708775311.9391 24021 24953 3 1
1708775311.9484 24025 24953 4 0
1708775311.9567 24031 24955 6 2
1708775311.9624 24039 24959 8 4
1708775311.9719 24046 24964 7 5
1708775311.9784 24050 24971 4 7
1708775311.9871 24054 24979 4 8
1708775311.9962 24062 24991 8 12
1708775312.0030 24070 25007 8 16
1708775312.0107 24076 25026 6 19
1708775312.0201 24080 25046 4 20
1708775312.0266 24083 25067 3 21
1708775312.0343 24089 25087 6 20
1708775312.0435 24096 25107 7 20
1708775312.0513 24104 25127 8 20
1708775312.0591 24111 25144 7 17
1708775312.0691 24116 25156 5 12
1708775312.0744 24121 25167 5 11
1708775312.0831 24126 25180 5 13
1708775312.0924 24132 25193 6 13
1708775312.0989 24139 25208 7 15
1708775312.1066 24147 25225 8 17
1708775312.1164 24153 25238 6 13
1708775312.1225 24157 25249 4 11
1708775312.1309 24165 25258 8 9
1708775312.1399 24173 25265 8 7
1708775312.1464 24182 25272 9 7
1708775312.1552 24189 25282 7 10
1708775312.1640 24194 25295 5 13
1708775312.1711 24202 25310 8 15
1708775312.1787 24210 25323 8 13
1708775312.1885 24217 25333 7 10
1708775312.1951 24223 25342 6 9
1708775312.2031 24232 25353 9 11
1708775312.2118 24241 25363 9 10
1708775312.2189 24250 25372 9 9
1708775312.2269 24258 25381 8 9
1708775312.2357 24265 25391 7 10
1708775312.2433 24273 25401 8 10
1708775312.2510 24283 25412 10 11
1708775312.2597 24293 25421 10 9
1708775312.2678 24301 25429 8 8
1708775312.2753 24309 25438 8 9
1708775312.2869 24318 25448 9 10
1708775312.2909 24327 25456 9 8
1708775312.2985 24336 25464 9 8
1708775312.3083 24341 25469 5 5
1708775312.3147 24347 25476 6 7
1708775312.3231 24356 25485 9 9
1708775312.3319 24366 25493 10 8
1708775312.3387 24376 25500 10 7
1708775312.3464 24385 25509 9 9
1708775312.3564 24392 25518 7 9
1708775312.3632 24398 25525 6 7
1708775312.3712 24407 25533 9 8
1708775312.3799 24417 25541 10 8
1708775312.3863 24426 25550 9 9
1708775312.3952 24434 25558 8 8
1708775312.4039 24441 25565 7 7
1708775312.4109 24449 25572 8 7
1708775312.4187 24460 25581 11 9
1708775312.4285 24467 25590 7 9
1708775312.4349 24474 25598 7 8
1708775312.4426 24483 25607 9 9
1708775312.4523 24492 25615 9 8
1708775312.4590 24500 25621 8 6
1708775312.4674 24509 25630 9 9
1708775312.4761 24517 25639 8 9
1708775312.4826 24526 25649 9 10
1708775312.4912 24535 25657 9 8
1708775312.5003 24543 25663 8 6
1708775312.5068 24551 25671 8 8
1708775312.5148 24561 25680 10 9
1708775312.5264 24569 25688 8 8
1708775312.5313 24575 25695 6 7
1708775312.5389 24583 25704 8 9
1708775312.5477 24592 25711 9 7
1708775312.5552 24600 25717 8 6
1708775312.5630 24610 25726 10 9
1708775312.5725 24619 25736 9 10
1708775312.5788 24627 25745 8 9
1708775312.5864 24635 25754 8 9
1708775312.5962 24643 25760 8 6
1708775312.6027 24651 25767 8 7
1708775312.6103 24661 25776 10 9
1708775312.6203 24668 25785 7 9
1708775312.6267 24675 25793 7 8
1708775312.6349 24683 25803 8 10
1708775312.6437 24692 25811 9 8
1708775312.6513 24701 25819 9 8
1708775312.6589 24711 25827 10 8
1708775312.6683 24720 25837 9 10
1708775312.6746 24727 25848 7 11
1708775312.6833 24735 25856 8 8
1708775312.6925 24744 25862 9 6
1708775312.6990 24754 25870 10 8
1708775312.7067 24764 25879 10 9
1708775312.7164 24770 25887 6 8
1708775312.7228 24776 25894 6 7
1708775312.7304 24784 25903 8 9
1708775312.7402 24793 25912 9 9
1708775312.7466 24802 25919 9 7
1708775312.7545 24812 25927 10 8
1708775312.7641 24820 25936 8 9
1708775312.7704 24827 25946 7 10
1708775312.7792 24835 25956 8 10
1708775312.7879 24843 25963 8 7
1708775312.7944 24852 25969 9 6
1708775312.8030 24862 25978 10 9
1708775312.8117 24869 25987 7 9
1708775312.8189 24876 25996 7 9
1708775312.8265 24884 26003 8 7
1708775312.8363 24892 26010 8 7
1708775312.8428 24902 26019 10 9
1708775312.8507 24912 26029 10 10
1708775312.8597 24919 26037 7 8
1708775312.8687 24925 26044 6 7
1708775312.8752 24934 26053 9 9
1708775312.8839 24944 26063 10 10
1708775312.8904 24951 26071 7 8
1708775312.8984 24958 26078 7 7
1708775312.9077 24966 26084 8 6
1708775312.9152 24974 26089 8 5
1708775312.9226 24984 26098 10 9
1708775312.9323 24992 26108 8 10
1708775312.9387 24999 26116 7 8
1708775312.9463 25008 26126 9 10
1708775312.9561 25016 26134 8 8
1708775312.9625 25022 26140 6 6
1708775312.9709 25031 26149 9 9
1708775312.9797 25040 26159 9 10
1708775312.9870 25050 26168 10 9
1708775312.9948 25059 26176 9 8
1708775313.0036 25067 26184 8 8
1708775313.0110 25074 26192 7 8
1708775313.0183 25082 26202 8 10
1708775313.0281 25091 26210 9 8
1708775313.0344 25100 26217 9 7
1708775313.0427 25109 26226 9 9
1708775313.0525 25116 26234 7 8
1708775313.0589 25122 26242 6 8
1708775313.0672 25130 26250 8 8
1708775313.0757 25140 26258 10 8
1708775313.0824 25150 26266 10 8
1708775313.0912 25158 26276 8 10
1708775313.0999 25164 26285 6 9
1708775313.1074 25172 26292 8 7
1708775313.1150 25182 26301 10 9
1708775313.1243 25191 26310 9 9
1708775313.1307 25199 26319 8 9
1708775313.1384 25207 26328 8 9
1708775313.1481 25215 26335 8 7
1708775313.1545 25223 26342 8 7
1708775313.1631 25232 26350 9 8
1708775313.1729 25239 26359 7 9
1708775313.1793 25247 26368 8 9
1708775313.1872 25257 26378 10 10
1708775313.1960 25265 26386 8 8
1708775313.2024 25273 26393 8 7
1708775313.2109 25281 26401 8 8
1708775313.2205 25288 26409 7 8
1708775313.2269 25297 26418 9 9
1708775313.2352 25307 26427 10 9
1708775313.2441 25314 26434 7 7
1708775313.2505 25321 26441 7 7
1708775313.2591 25330 26450 9 9
1708775313.2689 25340 26459 10 9
1708775313.2753 25350 26466 10 7
1708775313.2829 25359 26475 9 9
1708775313.2917 25366 26483 7 8
1708775313.2990 25372 26491 6 8
1708775313.3066 25381 26500 9 9
1708775313.3166 25390 26509 9 9
1708775313.3231 25398 26516 8 7
1708775313.3306 25407 26525 9 9
1708775313.3411 25415 26533 8 8
1708775313.3467 25422 26541 7 8
1708775313.3544 25429 26550 7 9
1708775313.3643 25437 26557 8 7
1708775313.3712 25446 26563 9 6
1708775313.3789 25456 26572 10 9
1708775313.3881 25465 26582 9 10
1708775313.3945 25472 26591 7 9
1708775313.4033 25480 26599 8 8
1708775313.4120 25488 26604 8 5
1708775313.4192 25498 26613 10 9
1708775313.4270 25508 26623 10 10
1708775313.4357 25515 26632 7 9
1708775313.4433 25522 26640 7 8
1708775313.4511 25530 26648 8 8
1708775313.4603 25539 26657 9 9
1708775313.4676 25548 26666 9 9
1708775313.4752 25558 26676 10 10
1708775313.4838 25566 26684 8 8
1708775313.4914 25572 26691 6 7
1708775313.4990 25580 26699 8 8
1708775313.5077 25590 26708 10 9
1708775313.5153 25600 26717 10 9
1708775313.5224 25608 26726 8 9
1708775313.5321 25615 26733 7 7
1708775313.5386 25622 26740 7 7
1708775313.5473 25631 26748 9 8
1708775313.5563 25640 26757 9 9
1708775313.5628 25649 26767 9 10
1708775313.5710 25658 26777 9 10
1708775313.5797 25665 26784 7 7
1708775313.5872 25672 26790 7 6
1708775313.5953 25681 26799 9 9
1708775313.6041 25690 26808 9 9
1708775313.6105 25700 26817 10 9
1708775313.6185 25708 26826 8 9
1708775313.6284 25714 26832 6 6
1708775313.6349 25722 26839 8 7
1708775313.6426 25731 26848 9 9
1708775313.6524 25739 26857 8 9
1708775313.6585 25746 26865 7 8
1708775313.6671 25754 26873 8 8
1708775313.6758 25763 26880 9 7
1708775313.6833 25773 26889 10 9
1708775313.6910 25782 26900 9 11
1708775313.6997 25789 26908 7 8
1708775313.7071 25796 26915 7 7
1708775313.7149 25806 26925 10 10
1708775313.7243 25815 26934 9 9
1708775313.7305 25822 26942 7 8
1708775313.7393 25831 26949 9 7
1708775313.7480 25840 26956 9 7
1708775313.7546 25848 26965 8 9
1708775313.7633 25857 26975 9 10
1708775313.7720 25864 26983 7 8
1708775313.7785 25873 26992 9 9
1708775313.7873 25882 27000 9 8
1708775313.7959 25890 27007 8 7
1708775313.8034 25899 27016 9 9
1708775313.8110 25908 27026 9 10
