% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773459.7624 14035 15087 7 7
1708773459.7723 14040 15092 5 5
1708773459.7784 14046 15098 6 6
1708773459.7870 14053 15105 7 7
1708773459.7958 14059 15111 6 6
1708773459.8041 14065 15117 6 6
1708773459.8107 14071 15124 6 7
1708773459.8206 14077 15130 6 6
1708773459.8271 14082 15135 5 5
1708773459.8346 14089 15143 7 8
1708773459.8445 14095 15149 6 6
1708773459.8510 14100 15154 5 5
1708773459.8594 14107 15161 7 7
1708773459.8682 14113 15168 6 7
1708773459.8744 14119 15173 6 5
1708773459.8833 14126 15180 7 7
1708773459.8921 14132 15187 6 7
1708773459.8986 14139 15193 7 6
1708773459.9070 14145 15199 6 6
1708773459.9157 14150 15206 5 7
1708773459.9231 14157 15213 7 7
1708773459.9308 14164 15219 7 6
1708773459.9396 14169 15225 5 6
1708773459.9472 14176 15233 7 8
1708773459.9546 14183 15239 7 6
1708773459.9643 14189 15244 6 5
1708773459.9708 14195 15250 6 6
1708773459.9785 14202 15257 7 7
1708773459.9883 14208 15261 6 4
1708773459.9948 14214 15266 6 5
1708773460.0032 14222 15273 8 7
1708773460.0118 14228 15280 6 7
1708773460.0194 14234 15286 6 6
1708773460.0271 14241 15292 7 6
1708773460.0359 14248 15298 7 6
1708773460.0424 14253 15304 5 6
1708773460.0512 14260 15310 7 6
1708773460.0604 14267 15316 7 6
1708773460.0669 14273 15322 6 6
1708773460.0746 14280 15329 7 7
1708773460.0845 14286 15335 6 6
1708773460.0910 14293 15341 7 6
1708773460.0985 14300 15347 7 6
1708773460.1080 14305 15353 5 6
1708773460.1145 14311 15360 6 7
1708773460.1233 14318 15367 7 7
1708773460.1321 14324 15371 6 4
1708773460.1386 14330 15377 6 6
1708773460.1473 14337 15385 7 8
1708773460.1557 14343 15390 6 5
1708773460.1633 14349 15395 6 5
1708773460.1710 14355 15402 6 7
1708773460.1798 14361 15408 6 6
1708773460.1874 14368 15414 7 6
1708773460.1950 14374 15421 6 7
1708773460.2044 14380 15427 6 6
1708773460.2109 14386 15433 6 6
1708773460.2187 14392 15440 6 7
1708773460.2286 14398 15445 6 5
1708773460.2348 14405 15452 7 7
1708773460.2426 14412 15459 7 7
1708773460.2524 14417 15464 5 5
1708773460.2585 14422 15470 5 6
1708773460.2673 14429 15477 7 7
1708773460.2762 14437 15483 8 6
1708773460.2832 14443 15489 6 6
1708773460.2909 14448 15496 5 7
1708773460.2997 14454 15502 6 6
1708773460.3069 14461 15508 7 6
1708773460.3146 14467 15515 6 7
1708773460.3243 14473 15520 6 5
1708773460.3308 14479 15526 6 6
1708773460.3386 14486 15533 7 7
1708773460.3484 14492 15539 6 6
1708773460.3545 14498 15545 6 6
1708773460.3633 14505 15552 7 7
1708773460.3720 14509 15557 4 5
1708773460.3785 14515 15564 6 7
1708773460.3873 14522 15570 7 6
1708773460.3961 14528 15575 6 5
1708773460.4033 14534 15582 6 7
1708773460.4111 14541 15589 7 7
1708773460.4196 14547 15593 6 4
1708773460.4272 14553 15599 6 6
1708773460.4349 14560 15606 7 7
1708773460.4437 14566 15612 6 6
1708773460.4513 14572 15617 6 5
1708773460.4594 14579 15624 7 7
1708773460.4682 14586 15631 7 7
1708773460.4747 14592 15637 6 6
1708773460.4824 14599 15644 7 7
1708773460.4923 14605 15650 6 6
1708773460.4988 14612 15656 7 6
1708773460.5068 14618 15662 6 6
1708773460.5156 14623 15668 5 6
1708773460.5232 14630 15675 7 7
1708773460.5310 14638 15682 8 7
1708773460.5397 14644 15688 6 6
1708773460.5474 14649 15694 5 6
1708773460.5544 14657 15701 8 7
1708773460.5643 14662 15706 5 5
1708773460.5708 14666 15712 4 6
1708773460.5785 14672 15719 6 7
1708773460.5884 14681 15724 9 5
1708773460.5946 14687 15730 6 6
1708773460.6041 14693 15737 6 7
1708773460.6118 14699 15743 6 6
1708773460.6194 14706 15749 7 6
1708773460.6271 14712 15755 6 6
1708773460.6359 14718 15760 6 5
1708773460.6433 14724 15767 6 7
1708773460.6511 14730 15774 6 7
1708773460.6605 14736 15779 6 5
1708773460.6670 14743 15786 7 7
1708773460.6748 14749 15793 6 7
1708773460.6844 14754 15798 5 5
1708773460.6909 14760 15804 6 6
1708773460.6986 14768 15811 8 7
1708773460.7081 14773 15817 5 6
1708773460.7146 14777 15823 4 6
1708773460.7234 14783 15830 6 7
1708773460.7320 14791 15837 8 7
1708773460.7385 14798 15843 7 6
1708773460.7473 14803 15850 5 7
1708773460.7557 14807 15856 4 6
1708773460.7633 14813 15863 6 7
1708773460.7710 14821 15869 8 6
1708773460.7803 14827 15876 6 7
1708773460.7868 14832 15883 5 7
1708773460.7945 14838 15890 6 7
1708773460.8051 14845 15896 7 6
1708773460.8105 14851 15902 6 6
1708773460.8191 14857 15909 6 7
1708773460.8279 14860 15914 3 5
1708773460.8344 14866 15920 6 6
1708773460.8432 14874 15927 8 7
1708773460.8520 14880 15933 6 6
1708773460.8592 14885 15940 5 7
1708773460.8666 14892 15947 7 7
1708773460.8765 14897 15953 5 6
1708773460.8830 14902 15959 5 6
1708773460.8907 14909 15966 7 7
1708773460.9005 14915 15972 6 6
1708773460.9066 14920 15978 5 6
1708773460.9152 14927 15985 7 7
1708773460.9240 14933 15991 6 6
1708773460.9305 14940 15998 7 7
1708773460.9394 14946 16005 6 7
1708773460.9481 14950 16010 4 5
1708773460.9551 14956 16017 6 7
1708773460.9628 14964 16025 8 8
1708773460.9717 14969 16030 5 5
1708773460.9792 14974 16036 5 6
1708773460.9869 14981 16044 7 8
1708773460.9958 14988 16050 7 6
1708773461.0038 14993 16056 5 6
1708773461.0105 14999 16063 6 7
1708773461.0204 15006 16069 7 6
1708773461.0269 15011 16075 5 6
1708773461.0346 15017 16082 6 7
1708773461.0443 15023 16089 6 7
1708773461.0508 15029 16094 6 5
1708773461.0591 15035 16101 6 7
1708773461.0680 15040 16108 5 7
1708773461.0745 15047 16114 7 6
1708773461.0833 15053 16122 6 8
1708773461.0919 15058 16128 5 6
1708773461.0995 15064 16135 6 7
1708773461.1068 15072 16142 8 7
1708773461.1156 15078 16149 6 7
1708773461.1232 15083 16155 5 6
1708773461.1310 15090 16162 7 7
1708773461.1406 15097 16168 7 6
1708773461.1471 15103 16174 6 6
1708773461.1544 15109 16181 6 7
1708773461.1644 15116 16186 7 5
1708773461.1709 15122 16191 6 5
1708773461.1784 15130 16198 8 7
1708773461.1883 15136 16205 6 7
1708773461.1948 15142 16209 6 4
1708773461.2033 15149 16215 7 6
1708773461.2121 15156 16222 7 7
1708773461.2186 15163 16227 7 5
1708773461.2272 15169 16233 6 6
1708773461.2360 15176 16239 7 6
1708773461.2425 15184 16244 8 5
1708773461.2513 15190 16250 6 6
1708773461.2597 15195 16256 5 6
1708773461.2672 15202 16262 7 6
1708773461.2747 15210 16268 8 6
1708773461.2842 15217 16273 7 5
1708773461.2907 15224 16279 7 6
1708773461.2985 15230 16286 6 7
1708773461.3079 15237 16290 7 4
1708773461.3154 15244 16294 7 4
1708773461.3232 15251 16301 7 7
1708773461.3321 15256 16308 5 7
1708773461.3386 15263 16312 7 4
1708773461.3475 15271 16318 8 6
1708773461.3559 15276 16325 5 7
1708773461.3633 15283 16330 7 5
1708773461.3711 15290 16336 7 6
1708773461.3801 15296 16342 6 6
1708773461.3866 15302 16347 6 5
1708773461.3955 15309 16354 7 7
1708773461.4059 15314 16361 5 7
1708773461.4113 15322 16366 8 5
1708773461.4192 15328 16373 6 7
1708773461.4280 15332 16379 4 6
1708773461.4345 15337 16385 5 6
1708773461.4433 15345 16392 8 7
1708773461.4520 15353 16398 8 6
1708773461.4744 15369 16418 16 20
1708773461.4815 15375 16425 6 7
1708773461.4882 15381 16431 6 6
1708773461.4966 15387 16437 6 6
1708773461.5050 15392 16444 5 7
1708773461.5127 15398 16450 6 6
1708773461.5203 15405 16456 7 6
1708773461.5291 15411 16463 6 7
1708773461.5368 15417 16470 6 7
1708773461.5441 15424 16477 7 7
1708773461.5529 15430 16483 6 6
1708773461.5602 15435 16490 5 7
1708773461.5689 15441 16496 6 6
1708773461.5766 15447 16502 6 6
1708773461.5851 15454 16509 7 7
1708773461.5927 15461 16516 7 7
1708773461.6005 15467 16522 6 6
1708773461.6089 15473 16529 6 7
1708773461.6164 15479 16536 6 7
1708773461.6242 15486 16542 7 6
1708773461.6328 15491 16548 5 6
1708773461.6404 15497 16555 6 7
1708773461.6492 15504 16562 7 7
1708773461.6564 15510 16567 6 5
1708773461.6651 15517 16574 7 7
1708773461.6728 15523 16581 6 7
1708773461.6802 15529 16587 6 6
1708773461.6889 15535 16593 6 6
1708773461.6966 15541 16600 6 7
1708773461.7049 15548 16607 7 7
1708773461.7125 15554 16613 6 6
1708773461.7211 15560 16619 6 6
1708773461.7288 15566 16627 6 8
1708773461.7364 15573 16634 7 7
1708773461.7451 15579 16639 6 5
1708773461.7528 15585 16645 6 6
1708773461.7610 15591 16652 6 7
1708773461.7685 15597 16659 6 7
1708773461.7769 15604 16665 7 6
1708773461.7845 15610 16671 6 6
1708773461.7933 15616 16678 6 7
1708773461.8010 15622 16684 6 6
1708773461.8091 15629 16690 7 6
1708773461.8167 15635 16696 6 6
1708773461.8244 15641 16703 6 7
1708773461.8331 15647 16708 6 5
1708773461.8408 15653 16715 6 7
1708773461.8485 15659 16722 6 7
1708773461.8565 15665 16728 6 6
1708773461.8642 15671 16735 6 7
1708773461.8731 15678 16742 7 7
1708773461.8806 15684 16748 6 6
1708773461.8883 15690 16754 6 6
1708773461.8971 15697 16761 7 7
1708773461.9051 15703 16768 6 7
1708773461.9129 15709 16775 6 7
1708773461.9206 15716 16781 7 6
1708773461.9292 15722 16788 6 7
1708773461.9370 15729 16794 7 6
1708773461.9445 15735 16801 6 7
1708773461.9531 15741 16807 6 6
1708773461.9605 15747 16814 6 7
1708773461.9692 15753 16821 6 7
1708773461.9768 15759 16826 6 5
1708773461.9845 15765 16832 6 6
1708773461.9931 15771 16839 6 7
1708773462.0007 15777 16845 6 6
1708773462.0090 15784 16851 7 6
1708773462.0167 15790 16858 6 7
1708773462.0243 15796 16864 6 6
1708773462.0339 15802 16870 6 6
1708773462.0405 15809 16877 7 7
1708773462.0491 15815 16883 6 6
1708773462.0565 15820 16888 5 5
1708773462.0652 15827 16894 7 6
1708773462.0728 15834 16902 7 8
1708773462.0802 15840 16908 6 6
1708773462.0890 15846 16913 6 5
1708773462.0966 15853 16920 7 7
1708773462.1050 15859 16927 6 7
1708773462.1127 15865 16932 6 5
1708773462.1203 15871 16938 6 6
1708773462.1289 15878 16944 7 6
1708773462.1365 15885 16950 7 6
1708773462.1452 15892 16957 7 7
1708773462.1529 15899 16963 7 6
1708773462.1612 15905 16970 6 7
1708773462.1686 15912 16976 7 6
1708773462.1763 15919 16982 7 6
1708773462.1851 15925 16988 6 6
1708773462.2085 15944 17004 19 16
1708773462.2148 15951 17012 7 8
1708773462.2226 15958 17018 7 6
1708773462.2314 15964 17022 6 4
1708773462.2379 15970 17027 6 5
1708773462.2467 15978 17035 8 8
1708773462.2555 15984 17041 6 6
1708773462.2625 15990 17046 6 5
1708773462.2702 15997 17053 7 7
1708773462.2797 16004 17059 7 6
1708773462.2873 16010 17064 6 5
1708773462.2950 16016 17070 6 6
1708773462.3047 16022 17077 6 7
1708773462.3107 16029 17082 7 5
1708773462.3185 16035 17087 6 5
1708773462.3272 16040 17094 5 7
1708773462.3348 16047 17100 7 6
1708773462.3425 16054 17106 7 6
1708773462.3511 16060 17112 6 6
1708773462.3583 16066 17118 6 6
1708773462.3671 16072 17125 6 7
1708773462.3758 16078 17131 6 6
1708773462.3823 16085 17137 7 6
1708773462.3912 16092 17143 7 6
1708773462.3998 16097 17149 5 6
1708773462.4069 16103 17156 6 7
1708773462.4146 16110 17162 7 6
1708773462.4234 16117 17168 7 6
1708773462.4310 16123 17175 6 7
1708773462.4396 16129 17182 6 7
1708773462.4473 16135 17188 6 6
1708773462.4549 16142 17195 7 7
1708773462.4632 16148 17201 6 6
1708773462.4720 16154 17207 6 6
1708773462.4785 16160 17214 6 7
1708773462.4871 16167 17221 7 7
1708773462.4959 16173 17225 6 4
1708773462.5024 16179 17232 6 7
1708773462.5107 16185 17240 6 8
1708773462.5195 16191 17245 6 5
1708773462.5271 16198 17251 7 6
1708773462.5346 16204 17259 6 8
1708773462.5434 16210 17264 6 5
1708773462.5510 16215 17270 5 6
1708773462.5583 16222 17277 7 7
1708773462.5671 16228 17284 6 7
1708773462.5745 16233 17289 5 5
1708773462.5833 16240 17295 7 6
1708773462.5920 16246 17302 6 7
1708773462.5985 16252 17309 6 7
1708773462.6069 16258 17315 6 6
1708773462.6157 16265 17321 7 6
1708773462.6231 16271 17329 6 8
1708773462.6308 16277 17336 6 7
1708773462.6396 16283 17341 6 5
1708773462.6472 16290 17348 7 7
1708773462.6549 16296 17355 6 7
1708773462.6642 16302 17361 6 6
1708773462.6707 16308 17368 6 7
1708773462.6895 16323 17384 15 16
1708773462.6972 16329 17390 6 6
1708773462.7049 16335 17397 6 7
1708773462.7129 16342 17404 7 7
1708773462.7206 16348 17410 6 6
1708773462.7294 16354 17417 6 7
1708773462.7370 16361 17424 7 7
1708773462.7447 16367 17430 6 6
1708773462.7534 16373 17437 6 7
1708773462.7616 16379 17443 6 6
1708773462.7693 16386 17450 7 7
1708773462.7777 16391 17456 5 6
1708773462.7853 16397 17462 6 6
1708773462.7930 16404 17469 7 7
1708773462.8006 16410 17475 6 6
1708773462.8089 16416 17481 6 6
1708773462.8176 16423 17488 7 7
1708773462.8254 16429 17494 6 6
1708773462.8329 16435 17500 6 6
1708773462.8406 16442 17507 7 7
1708773462.8492 16448 17513 6 6
1708773462.8574 16454 17519 6 6
1708773462.8651 16461 17525 7 6
1708773462.8728 16467 17532 6 7
1708773462.8815 16473 17538 6 6
1708773462.8890 16479 17544 6 6
1708773462.8966 16486 17551 7 7
1708773462.9053 16492 17557 6 6
1708773462.9136 16498 17563 6 6
1708773462.9214 16506 17570 8 7
1708773462.9302 16512 17576 6 6
1708773462.9376 16516 17582 4 6
1708773462.9453 16522 17590 6 8
1708773462.9541 16531 17595 9 5
1708773462.9613 16537 17600 6 5
1708773462.9701 16542 17607 5 7
1708773462.9797 16549 17614 7 7
1708773462.9862 16556 17619 7 5
1708773462.9939 16562 17625 6 6
1708773463.0026 16568 17631 6 6
1708773463.0098 16575 17637 7 6
1708773463.0175 16581 17643 6 6
1708773463.0260 16587 17649 6 6
1708773463.0336 16594 17656 7 7
1708773463.0413 16599 17663 5 7
1708773463.0501 16606 17669 7 6
1708773463.0573 16613 17675 7 6
1708773463.0661 16618 17681 5 6
1708773463.0747 16624 17686 6 5
1708773463.0823 16631 17693 7 7
1708773463.0900 16638 17700 7 7
1708773463.0987 16644 17706 6 6
1708773463.1053 16651 17713 7 7
1708773463.1134 16658 17720 7 7
1708773463.1227 16662 17724 4 4
1708773463.1298 16668 17730 6 6
1708773463.1375 16676 17738 8 8
1708773463.1468 16683 17744 7 6
1708773463.1539 16688 17749 5 5
1708773463.1620 16694 17756 6 7
1708773463.1703 16701 17763 7 7
1708773463.1783 16707 17768 6 5
1708773463.1860 16712 17774 5 6
1708773463.1941 16718 17780 6 6
1708773463.2013 16725 17786 7 6
1708773463.2095 16731 17793 6 7
1708773463.2188 16737 17800 6 7
1708773463.2259 16744 17806 7 6
1708773463.2337 16751 17812 7 6
1708773463.2419 16757 17819 6 7
1708773463.2500 16763 17826 6 7
1708773463.2574 16770 17832 7 6
1708773463.2667 16776 17838 6 6
1708773463.2739 16782 17845 6 7
1708773463.2814 16789 17852 7 7
1708773463.2908 16795 17858 6 6
1708773463.2979 16802 17863 7 5
1708773463.3057 16809 17870 7 7
1708773463.3147 16814 17877 5 7
1708773463.3219 16820 17883 6 6
1708773463.3297 16828 17889 8 6
1708773463.3389 16834 17896 6 7
1708773463.3462 16839 17902 5 6
1708773463.3540 16846 17908 7 6
1708773463.3629 16852 17915 6 7
1708773463.3701 16858 17921 6 6
1708773463.3780 16864 17927 6 6
1708773463.3861 16870 17934 6 7
1708773463.3934 16876 17940 6 6
1708773463.4014 16883 17946 7 6
1708773463.4103 16889 17953 6 7
1708773463.4176 16895 17960 6 7
1708773463.4255 16902 17966 7 6
1708773463.4346 16908 17972 6 6
1708773463.4419 16914 17979 6 7
1708773463.4498 16921 17985 7 6
1708773463.4589 16927 17992 6 7
1708773463.4663 16934 17998 7 6
1708773463.4741 16941 18005 7 7
1708773463.4824 16946 18011 5 6
1708773463.4896 16953 18017 7 6
1708773463.4975 16960 18024 7 7
1708773463.5068 16965 18030 5 6
1708773463.5137 16971 18037 6 7
1708773463.5213 16979 18043 8 6
1708773463.5306 16985 18049 6 6
1708773463.5378 16990 18055 5 6
1708773463.5457 16997 18062 7 7
1708773463.5539 17004 18068 7 6
1708773463.5618 17010 18074 6 6
1708773463.5695 17016 18080 6 6
1708773463.5789 17023 18087 7 7
1708773463.5861 17029 18093 6 6
1708773463.5939 17036 18099 7 6
1708773463.6022 17042 18105 6 6
1708773463.6099 17048 18111 6 6
1708773463.6176 17055 18118 7 7
1708773463.6259 17061 18124 6 6
1708773463.6342 17067 18130 6 6
1708773463.6421 17073 18136 6 6
1708773463.6503 17080 18143 7 7
1708773463.6580 17086 18149 6 6
1708773463.6658 17092 18154 6 5
1708773463.6741 17099 18161 7 7
1708773463.6814 17106 18168 7 7
1708773463.6902 17112 18174 6 6
1708773463.6994 17118 18180 6 6
1708773463.7055 17125 18187 7 7
1708773463.7140 17131 18193 6 6
1708773463.7223 17135 18198 4 5
1708773463.7295 17141 18205 6 7
1708773463.7374 17150 18212 9 7
1708773463.7466 17155 18217 5 5
1708773463.7539 17159 18223 4 6
1708773463.7623 17165 18230 6 7
1708773463.7706 17173 18236 8 6
1708773463.7775 17180 18242 7 6
1708773463.7853 17185 18248 5 6
1708773463.7946 17190 18254 5 6
1708773463.8018 17197 18261 7 7
1708773463.8093 17204 18268 7 7
1708773463.8186 17210 18273 6 5
1708773463.8258 17216 18279 6 6
1708773463.8335 17223 18286 7 7
1708773463.8428 17229 18292 6 6
1708773463.8501 17235 18298 6 6
1708773463.8575 17242 18305 7 7
1708773463.8669 17248 18312 6 7
1708773463.8741 17254 18317 6 5
1708773463.8817 17261 18324 7 7
1708773463.8899 17267 18331 6 7
1708773463.8982 17273 18337 6 6
1708773463.9060 17280 18343 7 6
1708773463.9139 17287 18350 7 7
1708773463.9223 17293 18356 6 6
1708773463.9300 17299 18363 6 7
1708773463.9383 17306 18370 7 7
1708773463.9456 17312 18376 6 6
1708773463.9535 17318 18382 6 6
1708773463.9625 17325 18389 7 7
1708773463.9696 17331 18395 6 6
1708773463.9775 17337 18401 6 6
1708773463.9868 17344 18408 7 7
1708773463.9941 17350 18414 6 6
1708773464.0020 17357 18421 7 7
1708773464.0109 17363 18427 6 6
1708773464.0182 17369 18433 6 6
1708773464.0261 17376 18440 7 7
1708773464.0344 17382 18446 6 6
1708773464.0416 17388 18451 6 5
1708773464.0496 17395 18458 7 7
1708773464.0594 17402 18465 7 7
1708773464.0657 17408 18471 6 6
1708773464.0736 17415 18478 7 7
1708773464.0830 17421 18483 6 5
1708773464.0902 17427 18489 6 6
1708773464.0980 17434 18495 7 6
1708773464.1062 17440 18501 6 6
1708773464.1142 17446 18507 6 6
1708773464.1221 17452 18514 6 7
1708773464.1304 17459 18520 7 6
1708773464.1376 17465 18527 6 7
1708773464.1454 17471 18533 6 6
1708773464.1546 17477 18539 6 6
1708773464.1615 17483 18545 6 6
1708773464.1694 17490 18552 7 7
1708773464.1788 17496 18559 6 7
1708773464.1860 17502 18565 6 6
1708773464.1936 17509 18572 7 7
1708773464.2029 17515 18578 6 6
1708773464.2098 17521 18584 6 6
1708773464.2176 17527 18591 6 7
1708773464.2269 17534 18597 7 6
1708773464.2342 17540 18602 6 5
1708773464.2419 17546 18609 6 7
1708773464.2501 17553 18616 7 7
1708773464.2580 17559 18621 6 5
1708773464.2659 17565 18628 6 7
1708773464.2741 17571 18634 6 6
1708773464.2822 17577 18640 6 6
1708773464.2898 17584 18647 7 7
1708773464.2981 17591 18654 7 7
1708773464.3053 17597 18660 6 6
1708773464.3139 17603 18666 6 6
1708773464.3222 17610 18673 7 7
1708773464.3303 17616 18680 6 7
1708773464.3382 17622 18686 6 6
1708773464.3464 17629 18693 7 7
1708773464.3537 17635 18699 6 6
1708773464.3622 17641 18705 6 6
1708773464.3704 17647 18711 6 6
1708773464.3775 17654 18718 7 7
1708773464.3854 17661 18724 7 6
1708773464.3947 17666 18729 5 5
1708773464.4020 17673 18735 7 6
1708773464.4095 17679 18743 6 8
1708773464.4197 17685 18748 6 5
1708773464.4259 17691 18753 6 5
1708773464.4338 17698 18761 7 8
1708773464.4420 17703 18767 5 6
1708773464.4503 17709 18772 6 5
1708773464.4578 17716 18779 7 7
1708773464.4669 17722 18786 6 7
1708773464.4742 17729 18791 7 5
1708773464.4821 17735 18797 6 6
1708773464.4904 17740 18803 5 6
1708773464.4976 17746 18808 6 5
1708773464.5055 17752 18814 6 6
1708773464.5143 17758 18820 6 6
1708773464.5216 17765 18827 7 7
1708773464.5295 17771 18834 6 7
1708773464.5388 17778 18840 7 6
1708773464.5461 17784 18846 6 6
1708773464.5537 17790 18852 6 6
1708773464.5626 17796 18858 6 6
1708773464.5699 17803 18865 7 7
1708773464.5778 17810 18872 7 7
1708773464.5861 17817 18878 7 6
1708773464.5934 17823 18885 6 7
1708773464.6022 17830 18892 7 7
1708773464.6101 17837 18898 7 6
1708773464.6173 17843 18904 6 6
1708773464.6262 17848 18910 5 6
1708773464.6345 17854 18916 6 6
1708773464.6418 17862 18923 8 7
1708773464.6495 17868 18930 6 7
1708773464.6585 17874 18937 6 7
1708773464.6658 17880 18944 6 7
1708773464.6738 17889 18950 9 6
1708773464.6821 17895 18956 6 6
1708773464.6902 17900 18962 5 6
1708773464.6981 17907 18968 7 6
1708773464.7063 17914 18974 7 6
1708773464.7143 17920 18979 6 5
1708773464.7222 17927 18986 7 7
1708773464.7304 17934 18992 7 6
1708773464.7375 17941 18996 7 4
1708773464.7454 17948 19002 7 6
1708773464.7547 17954 19008 6 6
1708773464.7617 17961 19013 7 5
1708773464.7695 17969 19018 8 5
1708773464.7794 17976 19024 7 6
1708773464.7856 17983 19030 7 6
1708773464.7934 17991 19035 8 5
1708773464.8028 17997 19039 6 4
1708773464.8096 18004 19044 7 5
1708773464.8175 18012 19051 8 7
1708773464.8266 18018 19055 6 4
1708773464.8339 18025 19060 7 5
1708773464.8416 18033 19067 8 7
1708773464.8510 18039 19072 6 5
1708773464.8577 18045 19076 6 4
1708773464.8656 18052 19083 7 7
1708773464.8747 18058 19088 6 5
1708773464.8820 18063 19093 5 5
1708773464.8898 18070 19100 7 7
1708773464.8980 18077 19106 7 6
1708773464.9063 18084 19112 7 6
1708773464.9135 18091 19118 7 6
1708773464.9229 18098 19124 7 6
1708773464.9301 18104 19130 6 6
1708773464.9378 18111 19136 7 6
1708773464.9461 18118 19142 7 6
1708773464.9534 18125 19148 7 6
1708773464.9617 18132 19155 7 7
1708773464.9710 18139 19161 7 6
1708773464.9783 18145 19167 6 6
1708773464.9861 18152 19173 7 6
1708773464.9943 18158 19180 6 7
1708773465.0015 18165 19186 7 6
1708773465.0099 18172 19192 7 6
1708773465.0182 18177 19199 5 7
1708773465.0253 18183 19205 6 6
1708773465.0342 18191 19212 8 7
1708773465.0425 18197 19218 6 6
1708773465.0496 18205 19225 8 7
1708773465.0582 18211 19232 6 7
1708773465.0665 18216 19238 5 6
1708773465.0738 18223 19244 7 6
1708773465.0816 18230 19250 7 6
1708773465.0909 18236 19256 6 6
1708773465.0979 18240 19263 4 7
1708773465.1057 18246 19270 6 7
1708773465.1147 18253 19276 7 6
1708773465.1220 18258 19283 5 7
1708773465.1298 18264 19290 6 7
1708773465.1389 18270 19296 6 6
1708773465.1462 18276 19302 6 6
1708773465.1540 18283 19308 7 6
1708773465.1630 18289 19314 6 6
1708773465.1702 18295 19320 6 6
1708773465.1780 18301 19327 6 7
1708773465.1862 18307 19333 6 6
1708773465.1934 18313 19340 6 7
1708773465.2023 18320 19347 7 7
1708773465.2102 18326 19353 6 6
1708773465.2174 18333 19359 7 6
1708773465.2262 18339 19365 6 6
1708773465.2343 18346 19372 7 7
1708773465.2415 18353 19378 7 6
1708773465.2493 18359 19384 6 6
1708773465.2582 18365 19391 6 7
1708773465.2656 18372 19398 7 7
1708773465.2743 18378 19404 6 6
1708773465.2822 18384 19409 6 5
1708773465.2895 18391 19416 7 7
1708773465.2974 18397 19423 6 7
1708773465.3067 18403 19428 6 5
1708773465.3136 18410 19434 7 6
1708773465.3223 18417 19442 7 8
1708773465.3306 18421 19447 4 5
1708773465.3379 18428 19453 7 6
1708773465.3458 18435 19460 7 7
1708773465.3541 18441 19465 6 5
1708773465.3620 18446 19471 5 6
1708773465.3697 18453 19478 7 7
1708773465.3790 18460 19485 7 7
1708773465.3862 18465 19490 5 5
1708773465.3941 18471 19497 6 7
1708773465.4023 18478 19504 7 7
1708773465.4101 18484 19510 6 6
1708773465.4179 18491 19516 7 6
1708773465.4262 18498 19522 7 6
1708773465.4335 18504 19529 6 7
1708773465.4413 18511 19535 7 6
1708773465.4507 18518 19541 7 6
1708773465.4574 18524 19548 6 7
1708773465.4663 18530 19555 6 7
1708773465.4746 18536 19560 6 5
1708773465.4819 18543 19567 7 7
1708773465.4896 18550 19575 7 8
1708773465.4998 18556 19579 6 4
1708773465.5061 18563 19583 7 4
1708773465.5135 18570 19590 7 7
1708773465.5229 18574 19598 4 8
1708773465.5302 18578 19604 4 6
1708773465.5381 18586 19609 8 5
1708773465.5463 18594 19616 8 7
1708773465.5536 18598 19622 4 6
1708773465.5622 18602 19628 4 6
1708773465.5704 18610 19635 8 7
1708773465.5778 18617 19641 7 6
1708773465.5857 18622 19646 5 5
1708773465.5949 18628 19652 6 6
1708773465.6022 18634 19660 6 8
1708773465.6096 18641 19666 7 6
1708773465.6189 18647 19672 6 6
1708773465.6262 18653 19679 6 7
1708773465.6339 18660 19686 7 7
1708773465.6420 18666 19692 6 6
1708773465.6503 18672 19698 6 6
1708773465.6726 18691 19717 19 19
1708773465.6789 18698 19723 7 6
1708773465.6878 18704 19729 6 6
1708773465.6956 18710 19735 6 6
1708773465.7033 18716 19742 6 7
1708773465.7111 18724 19749 8 7
1708773465.7202 18731 19755 7 6
1708773465.7273 18735 19762 4 7
1708773465.7351 18742 19769 7 7
1708773465.7441 18750 19774 8 5
1708773465.7517 18755 19780 5 6
1708773465.7596 18761 19787 6 7
1708773465.7685 18768 19793 7 6
1708773465.7757 18774 19799 6 6
1708773465.7832 18780 19805 6 6
1708773465.7921 18787 19811 7 6
1708773465.7998 18792 19817 5 6
1708773465.8076 18799 19824 7 7
1708773465.8163 18806 19830 7 6
1708773465.8235 18812 19836 6 6
1708773465.8314 18818 19842 6 6
1708773465.8403 18825 19849 7 7
1708773465.8481 18830 19855 5 6
1708773465.8559 18837 19861 7 6
1708773465.8636 18844 19868 7 7
1708773465.8720 18850 19874 6 6
1708773465.8799 18857 19880 7 6
1708773465.8877 18863 19886 6 6
1708773465.8954 18870 19893 7 7
1708773465.9041 18876 19899 6 6
1708773465.9119 18883 19906 7 7
1708773465.9196 18890 19914 7 8
1708773465.9282 18896 19919 6 5
1708773465.9359 18902 19925 6 6
1708773465.9436 18909 19932 7 7
1708773465.9513 18915 19939 6 7
1708773465.9603 18921 19944 6 5
1708773465.9679 18928 19951 7 7
1708773465.9754 18935 19958 7 7
1708773465.9843 18941 19964 6 6
1708773465.9919 18946 19970 5 6
1708773465.9996 18954 19976 8 6
1708773466.0085 18960 19983 6 7
