% Edge sensor logfile normalized 'log_20240216_152511.536/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708093527.9109 562 573 796 965 880 737 671 772  0.0931
1708093527.9184 541 559 795 948 865 723 658 730  0.0926
1708093527.9264 558 562 793 960 870 728 660 750  0.0926
1708093527.9344 558 569 800 965 875 731 671 747  0.0931
1708093527.9427 569 573 803 963 877 735 673 745  0.0934
1708093527.9504 543 555 781 946 859 724 662 727  0.0919
1708093527.9584 545 549 782 948 861 712 658 720  0.0917
1708093527.9670 560 571 795 954 866 724 667 750  0.0930
1708093527.9764 569 573 803 961 879 731 671 745  0.0934
1708093527.9848 562 571 805 965 877 737 666 760  0.0934
1708093527.9915 573 569 807 961 879 726 667 750  0.0934
1708093527.9985 569 571 803 963 884 733 679 747  0.0933
1708093528.0065 558 566 798 960 873 730 675 752  0.0930
1708093528.0151 566 580 798 967 868 724 667 750  0.0934
1708093528.0232 552 571 810 961 879 733 677 762  0.0936
1708093528.0313 556 573 798 956 877 726 669 745  0.0932
1708093528.0392 532 550 786 951 857 714 652 727  0.0920
1708093528.0471 558 561 786 953 865 716 648 725  0.0923
1708093528.0552 569 581 795 961 870 730 667 725  0.0933
1708093528.0628 558 564 796 958 868 735 662 750  0.0928
1708093528.0708 552 566 791 956 877 735 666 742  0.0926
1708093528.0788 558 567 796 961 866 717 656 727  0.0929
1708093528.0873 566 585 805 975 884 740 685 772  0.0939
1708093528.0948 571 581 812 975 882 731 677 772  0.0940
1708093528.1028 549 564 796 958 875 731 673 747  0.0928
1708093528.1104 549 564 795 961 879 733 667 740  0.0928
1708093528.1190 562 567 798 965 872 731 664 735  0.0930
1708093528.1276 543 562 789 965 866 723 671 735  0.0924
1708093528.1352 539 562 793 946 866 726 658 740  0.0926
1708093528.1428 562 573 800 956 875 723 656 742  0.0933
1708093528.1508 552 564 809 963 877 735 671 745  0.0933
1708093528.1584 552 566 788 956 870 724 669 745  0.0925
1708093528.1665 554 567 791 961 873 728 664 742  0.0927
1708093528.1754 581 585 809 975 884 740 669 760  0.0941
1708093528.1829 558 573 795 968 873 738 666 752  0.0931
1708093528.1905 552 567 793 963 872 726 664 752  0.0928
1708093528.1985 564 574 796 956 873 723 660 750  0.0931
1708093528.2072 556 569 802 960 879 733 669 755  0.0932
1708093528.2161 573 578 803 968 891 735 677 755  0.0936
1708093528.2230 549 564 789 958 868 721 666 745  0.0925
1708093528.2306 556 566 798 967 870 726 669 745  0.0930
1708093528.2392 558 574 798 961 870 728 669 737  0.0932
1708093528.2474 547 561 793 963 873 731 660 750  0.0926
1708093528.2549 569 580 812 960 875 742 673 760  0.0940
1708093528.2627 547 573 796 961 879 737 662 740  0.0931
1708093528.2709 552 562 805 963 879 737 683 750  0.0931
1708093528.2784 554 566 802 963 873 735 673 745  0.0931
1708093528.2864 545 566 793 960 868 733 660 740  0.0927
1708093528.2952 562 574 803 970 875 733 669 750  0.0934
1708093528.3030 558 571 802 967 877 738 664 745  0.0933
1708093528.3108 543 559 786 949 870 724 666 742  0.0922
1708093528.3188 560 566 788 946 865 719 660 730  0.0925
1708093528.3274 560 561 798 961 875 726 667 745  0.0928
1708093528.3354 562 571 803 974 875 737 671 750  0.0933
1708093528.3430 552 566 796 965 872 726 656 732  0.0929
1708093528.3513 552 561 800 954 870 728 662 747  0.0929
1708093528.3593 562 581 805 967 880 735 679 760  0.0938
1708093528.3674 562 571 796 965 865 737 671 760  0.0930
1708093528.3769 562 578 805 967 879 735 673 757  0.0936
1708093528.3861 554 566 805 960 872 728 667 747  0.0932
1708093528.3914 545 567 802 960 868 726 662 752  0.0932
1708093528.3987 541 555 789 954 861 716 658 722  0.0922
1708093528.4067 549 562 795 944 856 712 650 730  0.0927
1708093528.4148 562 573 800 970 877 731 664 745  0.0933
1708093528.4233 564 571 805 963 872 731 667 742  0.0934
1708093528.4314 541 557 791 960 863 728 669 745  0.0924
1708093528.4400 564 562 789 956 859 721 662 737  0.0924
1708093528.4474 569 576 807 974 875 733 669 735  0.0937
1708093528.4554 577 585 809 974 889 751 695 790  0.0941
1708093528.4624 556 576 800 958 870 728 666 750  0.0934
1708093528.4707 547 561 789 951 872 730 666 745  0.0924
1708093528.4786 554 566 789 960 865 728 671 745  0.0926
1708093528.4865 564 571 802 961 870 724 667 742  0.0933
1708093528.4947 545 561 789 956 861 726 662 745  0.0924
1708093528.5027 549 567 793 954 859 714 650 722  0.0928
1708093528.5107 541 562 786 948 856 716 660 727  0.0923
1708093528.5184 554 562 786 960 866 719 664 735  0.0923
1708093528.5272 556 578 796 961 866 724 662 737  0.0933
1708093528.5353 562 583 812 970 884 735 671 757  0.0941
1708093528.5433 571 583 810 972 872 737 675 762  0.0940
1708093528.5513 545 554 791 953 870 723 669 745  0.0923
1708093528.5594 549 566 796 963 872 724 658 745  0.0929
1708093528.5670 558 571 793 953 870 728 667 755  0.0929
1708093528.5758 562 571 805 956 877 735 667 750  0.0934
1708093528.5828 537 555 788 958 868 730 669 752  0.0922
1708093528.5910 543 555 791 960 861 716 666 740  0.0923
1708093528.5990 543 567 798 961 873 730 673 750  0.0930
1708093528.6070 554 566 796 958 872 724 664 742  0.0929
1708093528.6145 545 567 798 967 877 733 667 742  0.0930
1708093528.6234 558 566 788 961 865 728 667 745  0.0925
1708093528.6304 543 564 786 946 856 714 662 732  0.0924
1708093528.6397 556 569 798 960 872 730 669 757  0.0931
1708093528.6466 547 562 798 956 868 730 664 745  0.0928
1708093528.6555 556 571 800 956 866 730 673 752  0.0932
1708093528.6630 562 567 795 961 868 728 664 745  0.0929
1708093528.6630 562 567 795 961 868 728 664 745  0.0929
1708093528.6708 543 564 795 953 865 724 658 732  0.0928
1708093528.6793 552 566 793 960 861 714 656 735  0.0927
1708093528.6869 552 569 795 961 873 728 667 740  0.0929
1708093528.6946 560 571 793 961 872 717 669 727  0.0929
1708093528.7026 558 574 791 967 879 724 667 737  0.0929
1708093528.7111 545 564 791 961 865 723 666 745  0.0926
1708093528.7191 562 585 795 968 873 735 671 742  0.0935
1708093528.7272 558 564 807 967 877 735 679 785  0.0933
1708093528.7348 549 571 805 963 870 726 662 737  0.0934
1708093528.7424 545 569 802 961 875 724 664 755  0.0932
1708093528.7505 547 564 791 954 863 719 666 740  0.0926
1708093528.7589 554 561 786 954 866 726 675 740  0.0923
1708093528.7669 552 557 786 946 863 714 658 730  0.0922
1708093528.7750 554 569 798 961 866 724 658 727  0.0931
1708093528.7827 558 567 807 961 875 726 677 750  0.0934
1708093528.7922 537 557 798 958 866 723 662 732  0.0927
1708093528.7990 547 567 789 963 868 721 667 730  0.0926
1708093528.8066 562 581 809 970 872 724 660 742  0.0939
1708093528.8146 571 580 805 972 888 746 681 765  0.0937
1708093528.8228 547 567 798 960 868 728 681 757  0.0930
